,T,LTV,GKW,HTV
2023-07-04 00:00:00,15.4,4408105.193146572,3016544.5329880686,4307060.210048561
2023-07-04 00:05:00,15.4,4746333.761476935,1711380.459728125,4157328.1542009306
2023-07-04 00:10:00,15.4,2634777.2646114565,1769927.1933923645,4472998.216961357
2023-07-04 00:15:00,15.4,5721386.429571566,2847066.600990451,4581813.965989893
2023-07-04 00:20:00,15.4,3256114.185956738,2128528.5698787863,4742108.471603578
2023-07-04 00:25:00,15.4,3435962.373634371,3153291.768403075,3872394.671708742
2023-07-04 00:30:00,15.4,4544361.848630985,2136860.3338710875,4775754.884609865
2023-07-04 00:35:00,15.4,6553666.741827565,3275370.1283851718,4281029.675129644
2023-07-04 00:40:00,15.4,2770262.022100298,2175436.176341918,3139359.4773369674
2023-07-04 00:45:00,15.4,3037417.037197635,1799646.2237244053,5901251.157130933
2023-07-04 00:50:00,15.4,3473016.2736082887,2462848.2772058556,3547825.9962429637
2023-07-04 00:55:00,15.4,3080265.6074492875,2852845.1206215816,5456792.949095947
2023-07-04 01:00:00,15.4,2828221.6226722565,4155606.865620697,5771740.732732411
2023-07-04 01:05:00,15.35,1322077.4667858765,3361438.0259008002,4336204.179173426
2023-07-04 01:10:00,15.3,2103728.066628041,2205187.2092689173,4818158.510918387
2023-07-04 01:15:00,15.25,2296293.0549205123,2189862.549603936,4232547.451838233
2023-07-04 01:20:00,15.200000000000001,5228747.879032744,5185315.463476591,5768129.80755561
2023-07-04 01:25:00,15.15,3773129.007484756,4553082.344810847,3504055.1321150027
2023-07-04 01:30:00,15.100000000000001,3618362.337712147,1785424.5623280574,3887661.3609165642
2023-07-04 01:35:00,15.05,2453762.40578463,3663893.078192507,3868671.4278238
2023-07-04 01:40:00,15.0,5922477.369287968,3631729.8690457526,3541644.8980389223
2023-07-04 01:45:00,14.950000000000001,5106483.954149571,2395477.675250959,4151905.1512253247
2023-07-04 01:50:00,14.9,3631484.2270292807,2274253.0522701996,5343731.252050244
2023-07-04 01:55:00,14.850000000000001,6485735.783479007,2225762.4170151325,4282595.138842771
2023-07-04 02:00:00,14.8,5447652.152800327,2412442.154015803,5084425.239637841
2023-07-04 02:05:00,14.733333333333334,5909913.32150101,3625001.5218694415,4203232.692877729
2023-07-04 02:10:00,14.666666666666668,8331245.173038982,3563412.3369619185,3687225.528281227
2023-07-04 02:15:00,14.600000000000001,3971296.8511008224,2030534.2422196595,5526105.862947441
2023-07-04 02:20:00,14.533333333333333,2637833.010506094,3189722.507099352,4094219.5808865014
2023-07-04 02:25:00,14.466666666666667,6009351.297181097,2084759.6701419,5235172.035657896
2023-07-04 02:30:00,14.4,3082359.374970069,2504707.7211691956,3817489.6559903664
2023-07-04 02:35:00,14.333333333333334,5803340.780807721,1315865.5300117224,2693091.4834014587
2023-07-04 02:40:00,14.266666666666667,1284006.9572412805,3987216.9120016494,4244685.052512058
2023-07-04 02:45:00,14.2,3322100.877573721,2792456.6956065404,4058952.7844748218
2023-07-04 02:50:00,14.133333333333333,5267701.648744272,1149365.8672212225,3704132.0420343014
2023-07-04 02:55:00,14.066666666666666,6539066.155972163,3099721.584347294,3408857.8553328896
2023-07-04 03:00:00,14.0,3358711.253338167,2542742.3547256053,7459393.394850771
2023-07-04 03:05:00,14.058333333333334,6583884.652708689,1255371.6488865125,6588969.860746208
2023-07-04 03:10:00,14.116666666666667,7971220.876514886,3193251.0578706227,5243941.989906094
2023-07-04 03:15:00,14.175,6232887.2752666185,2118119.4912529225,4485056.848666368
2023-07-04 03:20:00,14.233333333333334,6413374.944373316,1696980.4736513533,5642332.806043611
2023-07-04 03:25:00,14.291666666666668,2848612.3927581883,1350620.6496470969,5666334.117892952
2023-07-04 03:30:00,14.350000000000001,5887687.600506079,3113598.8846226786,3474794.0013751676
2023-07-04 03:35:00,14.408333333333333,4393673.345955525,3432605.5328034433,2119676.535189247
2023-07-04 03:40:00,14.466666666666667,2479345.737877544,4018297.9650622196,4210478.310691019
2023-07-04 03:45:00,14.525,6079628.165969399,1592850.6102759235,4755638.850985913
2023-07-04 03:50:00,14.583333333333334,1361468.7112227844,2609876.32915857,2802260.2742084595
2023-07-04 03:55:00,14.641666666666667,2388870.6507839197,3934013.9750721436,3734247.0573773365
2023-07-04 04:00:00,14.700000000000001,4896553.066388314,964598.705299448,4015220.6204829966
2023-07-04 04:05:00,14.791666666666668,1211641.46050973,1437831.012559238,4423656.724536758
2023-07-04 04:10:00,14.883333333333335,4219954.146010345,1430493.4788303704,5194651.322910336
2023-07-04 04:15:00,14.975000000000001,3852437.789664236,2555164.199525099,4789648.191731789
2023-07-04 04:20:00,15.066666666666668,2681191.9119390803,1140579.397176751,3773791.509235621
2023-07-04 04:25:00,15.158333333333335,1532710.4927462973,2805095.356912799,5305634.941635704
2023-07-04 04:30:00,15.25,3730600.6585425395,2170764.2680796473,4191852.29309455
2023-07-04 04:35:00,15.341666666666667,6033906.375426785,2544893.1651426954,2509726.4864502433
2023-07-04 04:40:00,15.433333333333334,3198417.7098054737,3070513.723615658,3808887.373911044
2023-07-04 04:45:00,15.525,1617478.243386272,1866783.3638829906,4149430.9324608585
2023-07-04 04:50:00,15.616666666666667,4907770.318499386,3861246.476396545,4717214.671206068
2023-07-04 04:55:00,15.708333333333334,1134626.8301919675,3179380.430711467,5404709.069160731
2023-07-04 05:00:00,15.8,1055075.2425874274,1777906.0326476933,3178160.5131766126
2023-07-04 05:05:00,15.9,2608299.824374825,2435055.2722308105,5449643.954290656
2023-07-04 05:10:00,16.0,0.0,2844341.3017320707,4030034.1026924434
2023-07-04 05:15:00,16.1,0.0,1537642.7815043167,4086995.861326119
2023-07-04 05:20:00,16.2,0.0,1906500.350860078,4408054.724702193
2023-07-04 05:25:00,16.3,0.0,2439762.9162349277,5632973.5746139195
2023-07-04 05:30:00,16.4,0.0,3004697.3471535356,6058419.52879859
2023-07-04 05:35:00,16.5,0.0,1297727.8651412714,5803040.507364044
2023-07-04 05:40:00,16.6,0.0,2464980.1715358193,5070821.527986273
2023-07-04 05:45:00,16.7,0.0,2066023.4542726243,2912689.2978944653
2023-07-04 05:50:00,16.8,0.0,1863786.4326102836,5695618.083755577
2023-07-04 05:55:00,16.9,0.0,1414674.7995259452,2792359.362681959
2023-07-04 06:00:00,17.0,0.0,2665729.4949479094,3486469.9064073106
2023-07-04 06:05:00,17.133333333333333,0.0,3467305.757997642,5305418.130756043
2023-07-04 06:10:00,17.266666666666666,0.0,2846974.511514926,5514251.343205644
2023-07-04 06:15:00,17.4,0.0,2431713.643329628,4865927.2704442125
2023-07-04 06:20:00,17.533333333333335,0.0,2301573.2855042387,2528068.6315657804
2023-07-04 06:25:00,17.666666666666668,0.0,2842997.020281428,5726495.091422682
2023-07-04 06:30:00,17.8,0.0,1620543.6393780045,4392472.582500274
2023-07-04 06:35:00,17.933333333333334,0.0,1522643.0595146122,4593052.583635179
2023-07-04 06:40:00,18.066666666666666,0.0,2011634.9626761465,2790802.0766584934
2023-07-04 06:45:00,18.200000000000003,0.0,3274184.032073496,4415329.892482219
2023-07-04 06:50:00,18.333333333333336,0.0,2689271.9481484317,3508859.603401202
2023-07-04 06:55:00,18.46666666666667,0.0,3023073.8824730925,5022108.543435213
2023-07-04 07:00:00,18.6,0.0,1122769.175008976,12988792.59871546
2023-07-04 07:05:00,18.64166666666667,0.0,3513326.145363394,12590475.096392255
2023-07-04 07:10:00,18.683333333333334,0.0,1378129.2570383854,13720720.653222956
2023-07-04 07:15:00,18.725,0.0,2582246.2118914304,12117040.643769344
2023-07-04 07:20:00,18.76666666666667,0.0,2637834.5381236775,13770078.836095586
2023-07-04 07:25:00,18.808333333333334,0.0,1990980.1239652345,14231374.802864028
2023-07-04 07:30:00,18.85,0.0,1812677.7243595284,12357590.718258126
2023-07-04 07:35:00,18.89166666666667,0.0,2668375.0412403047,12016102.066875912
2023-07-04 07:40:00,18.933333333333334,0.0,5472018.20868752,13128226.272653613
2023-07-04 07:45:00,18.975,0.0,7003233.709516749,12707324.592968956
2023-07-04 07:50:00,19.01666666666667,0.0,5005035.027112474,14534501.733314885
2023-07-04 07:55:00,19.058333333333334,0.0,4467636.569204745,12501068.188657701
2023-07-04 08:00:00,19.1,0.0,13981970.628417999,12890889.782480039
2023-07-04 08:05:00,19.208333333333336,0.0,13478767.369193375,12027014.241905577
2023-07-04 08:10:00,19.31666666666667,0.0,11181252.772493292,15033139.116422419
2023-07-04 08:15:00,19.425,0.0,12884246.799266944,13947436.115641138
2023-07-04 08:20:00,19.533333333333335,0.0,13509366.742584726,13661524.663941354
2023-07-04 08:25:00,19.64166666666667,0.0,14449172.647131452,12863017.771616336
2023-07-04 08:30:00,19.75,0.0,17789208.599749647,13152440.87691563
2023-07-04 08:35:00,19.858333333333334,0.0,12987210.10131504,13148050.074619137
2023-07-04 08:40:00,19.96666666666667,0.0,14463799.032157313,13433623.304102222
2023-07-04 08:45:00,20.075000000000003,0.0,13964009.938707782,13152821.602933612
2023-07-04 08:50:00,20.183333333333337,0.0,14212728.255976433,14042857.851163706
2023-07-04 08:55:00,20.291666666666668,0.0,16972997.571097776,13798491.285897624
2023-07-04 09:00:00,20.400000000000002,0.0,16122374.20321793,13791675.557536898
2023-07-04 09:05:00,20.375000000000004,0.0,18385225.803223513,13766336.701315152
2023-07-04 09:10:00,20.35,0.0,15808930.659967562,12852786.29220366
2023-07-04 09:15:00,20.325000000000003,0.0,15291387.344660282,13421962.857135583
2023-07-04 09:20:00,20.3,0.0,14376493.447662402,13064663.891383503
2023-07-04 09:25:00,20.275000000000002,0.0,17165595.057544358,14330289.609487636
2023-07-04 09:30:00,20.25,0.0,13824525.001838136,12675856.574388318
2023-07-04 09:35:00,20.225,0.0,17436908.854704045,13022182.131193932
2023-07-04 09:40:00,20.200000000000003,0.0,15816569.64273766,14421877.446070999
2023-07-04 09:45:00,20.175,0.0,16101075.863126114,13047095.178041782
2023-07-04 09:50:00,20.150000000000002,0.0,14463235.868565548,14535294.150421562
2023-07-04 09:55:00,20.125,0.0,12180103.628810316,14468552.473227559
2023-07-04 10:00:00,20.1,0.0,13391686.862020232,4282482.991131065
2023-07-04 10:05:00,20.21666666666667,0.0,15944315.892222404,4407963.654799059
2023-07-04 10:10:00,20.333333333333336,0.0,16060909.262450512,4551694.191132999
2023-07-04 10:15:00,20.450000000000003,0.0,14072039.252023462,3408165.821270374
2023-07-04 10:20:00,20.566666666666666,0.0,14949407.98020801,5663641.047276973
2023-07-04 10:25:00,20.683333333333334,0.0,18280040.0754157,3307577.4813338798
2023-07-04 10:30:00,20.8,0.0,12519779.665071726,4192286.9877465023
2023-07-04 10:35:00,20.916666666666668,0.0,13537864.913132861,3616880.6524245446
2023-07-04 10:40:00,21.033333333333335,0.0,15803578.072426826,5820550.454416405
2023-07-04 10:45:00,21.15,0.0,17987285.27235861,6860291.297686462
2023-07-04 10:50:00,21.266666666666666,0.0,16861183.11487413,5134943.172975558
2023-07-04 10:55:00,21.383333333333333,0.0,16453336.24430552,4858363.655816779
2023-07-04 11:00:00,21.5,0.0,20412648.03720451,5860462.529284641
2023-07-04 11:05:00,21.491666666666667,0.0,15502367.935431616,3377583.814467313
2023-07-04 11:10:00,21.483333333333334,0.0,16583598.363232825,5151216.482919269
2023-07-04 11:15:00,21.475,0.0,21980793.906314977,4630734.2065158915
2023-07-04 11:20:00,21.46666666666667,0.0,15911657.329261487,3656925.4056226597
2023-07-04 11:25:00,21.458333333333336,0.0,17384437.223034397,5096732.959437174
2023-07-04 11:30:00,21.450000000000003,0.0,18656170.116520647,5629168.400674347
2023-07-04 11:35:00,21.441666666666666,0.0,17592210.660374045,4054781.483115971
2023-07-04 11:40:00,21.433333333333334,0.0,16937006.375572164,4864584.905122014
2023-07-04 11:45:00,21.425,0.0,17325811.31297534,5526075.440015445
2023-07-04 11:50:00,21.416666666666668,0.0,19227411.817743357,4427011.049595174
2023-07-04 11:55:00,21.408333333333335,0.0,16132249.691538762,4178603.1902740374
2023-07-04 12:00:00,21.400000000000002,0.0,13327464.891389659,3989862.957910008
2023-07-04 12:05:00,21.21666666666667,0.0,14404456.303840265,3750415.5803696853
2023-07-04 12:10:00,21.033333333333335,0.0,16491673.193355225,4294833.482327572
2023-07-04 12:15:00,20.85,0.0,16237083.578357454,3313388.801305149
2023-07-04 12:20:00,20.666666666666668,0.0,16210159.801157247,4680468.057757813
2023-07-04 12:25:00,20.483333333333334,0.0,17648999.041967813,6195845.812147489
2023-07-04 12:30:00,20.300000000000004,0.0,15175293.905666614,3423300.0913813347
2023-07-04 12:35:00,20.11666666666667,0.0,14658306.786674585,2302693.2010717317
2023-07-04 12:40:00,19.933333333333337,0.0,15861436.68208364,6260989.014825869
2023-07-04 12:45:00,19.750000000000004,0.0,10830971.719787482,2957318.063875078
2023-07-04 12:50:00,19.56666666666667,0.0,13446046.220360104,5026586.046982974
2023-07-04 12:55:00,19.383333333333336,0.0,14511524.556828355,3855413.5994446357
2023-07-04 13:00:00,19.200000000000003,0.0,11931402.090444416,4007231.3295347425
2023-07-04 13:05:00,19.416666666666668,0.0,16358911.038363937,5930924.606392457
2023-07-04 13:10:00,19.633333333333336,0.0,13009320.868919155,4491062.435637644
2023-07-04 13:15:00,19.85,0.0,12155746.553270431,4154997.1860762234
2023-07-04 13:20:00,20.06666666666667,0.0,13184360.73408078,6080639.0769887455
2023-07-04 13:25:00,20.283333333333335,0.0,12995398.034989402,4848792.503411442
2023-07-04 13:30:00,20.5,0.0,13932323.421593118,4889149.229321096
2023-07-04 13:35:00,20.71666666666667,0.0,12323861.19464079,4802469.735508542
2023-07-04 13:40:00,20.933333333333334,0.0,18024675.147196107,3906259.6821244694
2023-07-04 13:45:00,21.150000000000002,0.0,17490775.362303056,5101746.474004278
2023-07-04 13:50:00,21.366666666666667,0.0,18562634.02246875,2955351.0638069557
2023-07-04 13:55:00,21.583333333333336,0.0,18438785.47815936,4722230.205698609
2023-07-04 14:00:00,21.8,0.0,18005967.124603413,6441943.376438507
2023-07-04 14:05:00,21.708333333333336,0.0,19844496.65717087,4464193.748780259
2023-07-04 14:10:00,21.616666666666667,0.0,16064331.459512547,3832412.065901349
2023-07-04 14:15:00,21.525000000000002,0.0,18240527.18488995,3332374.3041034243
2023-07-04 14:20:00,21.433333333333334,0.0,12115807.758929234,3559408.0807284904
2023-07-04 14:25:00,21.34166666666667,0.0,12661050.108744467,2536698.1822634963
2023-07-04 14:30:00,21.25,0.0,12812137.861835795,5284678.530908115
2023-07-04 14:35:00,21.158333333333335,0.0,16122724.041767929,5281465.108597769
2023-07-04 14:40:00,21.06666666666667,0.0,18186834.262125563,3878579.489901239
2023-07-04 14:45:00,20.975,0.0,12837982.800416406,3689585.63421644
2023-07-04 14:50:00,20.883333333333336,0.0,14632174.7222047,5469192.3524202015
2023-07-04 14:55:00,20.791666666666668,0.0,18656177.594353154,3063097.36970308
2023-07-04 15:00:00,20.700000000000003,0.0,16509214.418180868,4792155.301002832
2023-07-04 15:05:00,20.725,0.0,15854398.852545269,2220447.9003989017
2023-07-04 15:10:00,20.750000000000004,0.0,15412442.97085145,4314322.57401611
2023-07-04 15:15:00,20.775000000000002,0.0,15616129.488297947,4460058.32269007
2023-07-04 15:20:00,20.8,0.0,14953279.908160513,4899419.541720794
2023-07-04 15:25:00,20.825000000000003,0.0,17597749.659376875,4602576.591086133
2023-07-04 15:30:00,20.85,0.0,14875175.255754652,3078956.3066732413
2023-07-04 15:35:00,20.875,0.0,18088199.828581862,3458756.0001913323
2023-07-04 15:40:00,20.900000000000002,0.0,15152136.528536027,5399470.960889498
2023-07-04 15:45:00,20.925,0.0,16784197.28075204,5160800.457525589
2023-07-04 15:50:00,20.95,0.0,13302813.592656456,4698399.587392378
2023-07-04 15:55:00,20.975,0.0,18219583.644359082,4397520.211579646
2023-07-04 16:00:00,21.0,0.0,16287152.75827242,6159318.940049286
2023-07-04 16:05:00,20.816666666666666,0.0,12699202.859917026,4311857.384839711
2023-07-04 16:10:00,20.633333333333333,0.0,17421438.4918104,3392998.7179876897
2023-07-04 16:15:00,20.45,0.0,14917922.549084883,5603920.926600548
2023-07-04 16:20:00,20.266666666666666,0.0,12465091.35926979,3650866.5962058217
2023-07-04 16:25:00,20.083333333333332,0.0,14446883.115180312,5421006.433888468
2023-07-04 16:30:00,19.9,0.0,15223035.90585031,4799775.158363941
2023-07-04 16:35:00,19.71666666666667,0.0,14062137.46639571,3405766.9550057603
2023-07-04 16:40:00,19.533333333333335,0.0,12176348.035793707,4658217.863226869
2023-07-04 16:45:00,19.35,0.0,11596483.837504542,4516542.482210689
2023-07-04 16:50:00,19.166666666666668,0.0,11313909.995446697,3376487.3802366224
2023-07-04 16:55:00,18.983333333333334,0.0,12881232.414506618,3818630.9297835734
2023-07-04 17:00:00,18.8,0.0,12250031.457536083,12352116.082707265
2023-07-04 17:05:00,18.650000000000002,0.0,9328565.31357769,12484619.238873145
2023-07-04 17:10:00,18.5,0.0,11968125.172486763,15390204.796800181
2023-07-04 17:15:00,18.35,0.0,11401447.307995329,13099348.530532587
2023-07-04 17:20:00,18.2,0.0,10331955.105482673,12352292.746831542
2023-07-04 17:25:00,18.05,0.0,9662173.851642696,12287773.672545696
2023-07-04 17:30:00,17.9,0.0,10712438.504363118,15130682.570538552
2023-07-04 17:35:00,17.75,0.0,10760391.275088271,12937828.606804283
2023-07-04 17:40:00,17.6,0.0,11988226.619335484,12439036.959103297
2023-07-04 17:45:00,17.45,0.0,11484909.49509682,13124536.66512056
2023-07-04 17:50:00,17.3,0.0,11219620.534471292,16200162.745891904
2023-07-04 17:55:00,17.15,0.0,10182185.724962274,11144420.142209945
2023-07-04 18:00:00,17.0,0.0,4064432.179298727,12729825.049586317
2023-07-04 18:05:00,17.0,0.0,2280204.2862834665,12786533.257424546
2023-07-04 18:10:00,17.0,0.0,2668696.9667777764,11606103.77742589
2023-07-04 18:15:00,17.0,0.0,1621786.3563753366,13887937.55410044
2023-07-04 18:20:00,17.0,0.0,1623475.7489534218,15105920.906727167
2023-07-04 18:25:00,17.0,0.0,3003027.2159353355,14151514.240671318
2023-07-04 18:30:00,17.0,0.0,2863002.6647204105,13553130.876945192
2023-07-04 18:35:00,17.0,0.0,3129555.209638,14100273.257232264
2023-07-04 18:40:00,17.0,0.0,2698175.4664077233,12321759.241036022
2023-07-04 18:45:00,17.0,0.0,4893142.8484118655,12147698.129001778
2023-07-04 18:50:00,17.0,0.0,1823639.0830432908,14114544.98744045
2023-07-04 18:55:00,17.0,0.0,2877757.905376559,11562925.392693125
2023-07-04 19:00:00,17.0,0.0,1778974.4603868444,14299547.292887358
2023-07-04 19:05:00,16.983333333333334,0.0,2406078.6277949973,14222259.948205877
2023-07-04 19:10:00,16.96666666666667,0.0,2214178.1199290757,12283428.707185198
2023-07-04 19:15:00,16.95,0.0,2349269.1642596093,12297047.776824899
2023-07-04 19:20:00,16.933333333333334,0.0,2371346.1856193407,13342071.961212704
2023-07-04 19:25:00,16.916666666666668,0.0,2619280.7872210518,11252444.460640837
2023-07-04 19:30:00,16.9,0.0,1531956.7794760822,14404268.72718138
2023-07-04 19:35:00,16.883333333333333,0.0,761373.6624072236,11646177.67691904
2023-07-04 19:40:00,16.866666666666667,0.0,1621095.7222912435,12844874.936915878
2023-07-04 19:45:00,16.85,0.0,3444281.069060078,13226459.950744903
2023-07-04 19:50:00,16.833333333333336,0.0,2903192.9537282493,11254191.683558226
2023-07-04 19:55:00,16.816666666666666,0.0,4122906.2884348417,12798486.522192204
2023-07-04 20:00:00,16.8,0.0,2190831.5201798147,2179477.4532249975
2023-07-04 20:05:00,16.866666666666667,0.0,2538095.627328802,4707266.017149641
2023-07-04 20:10:00,16.933333333333334,0.0,1874205.6593280835,4792569.945581477
2023-07-04 20:15:00,17.0,0.0,3857930.354867274,5654112.791813098
2023-07-04 20:20:00,17.066666666666666,0.0,2879665.297202772,5191102.994707331
2023-07-04 20:25:00,17.133333333333333,0.0,3720267.113026008,5512224.1543907495
2023-07-04 20:30:00,17.200000000000003,0.0,2947312.4003108814,5131079.416039554
2023-07-04 20:35:00,17.26666666666667,0.0,2445862.9021463566,4025001.2374921204
2023-07-04 20:40:00,17.333333333333336,0.0,1961923.7772260988,4083853.809972066
2023-07-04 20:45:00,17.400000000000002,0.0,4138478.5018846174,5225260.122555
2023-07-04 20:50:00,17.46666666666667,0.0,3541412.38894812,6746271.845349978
2023-07-04 20:55:00,17.533333333333335,0.0,2230970.737716944,4767910.253631253
2023-07-04 21:00:00,17.6,0.0,2428838.9697593246,3845156.6228986965
2023-07-04 21:05:00,17.483333333333334,0.0,2013578.259494571,4852426.607767545
2023-07-04 21:10:00,17.366666666666667,0.0,3697885.7276337366,2996830.234949566
2023-07-04 21:15:00,17.25,0.0,2131130.3272618908,4202861.652505511
2023-07-04 21:20:00,17.133333333333333,0.0,1624244.885058884,4235669.396945398
2023-07-04 21:25:00,17.016666666666666,0.0,1609892.3667245167,4273019.490134796
2023-07-04 21:30:00,16.9,0.0,2395056.2705917046,5856646.1965135
2023-07-04 21:35:00,16.783333333333335,0.0,4250071.675317581,2475996.3076150855
2023-07-04 21:40:00,16.666666666666668,0.0,2231291.680935498,5441574.765448991
2023-07-04 21:45:00,16.55,0.0,2688026.2272023773,3945228.5371332285
2023-07-04 21:50:00,16.433333333333334,0.0,3952514.8960889364,5243394.5423738565
2023-07-04 21:55:00,16.316666666666666,0.0,3715559.915095764,5102697.525293379
2023-07-04 22:00:00,16.2,0.0,3110586.138915723,2648395.31279039
2023-07-04 22:05:00,16.183333333333334,0.0,2569027.277159047,3308938.5113442433
2023-07-04 22:10:00,16.166666666666664,0.0,2338547.874408483,5765131.086121445
2023-07-04 22:15:00,16.15,0.0,3681409.363184229,3540850.0408496144
2023-07-04 22:20:00,16.133333333333333,0.0,3589546.0208184896,6041984.06684827
2023-07-04 22:25:00,16.116666666666667,0.0,4120784.14848598,4732013.3755112095
2023-07-04 22:30:00,16.1,0.0,2543640.4640563275,4109825.97252062
2023-07-04 22:35:00,16.083333333333332,0.0,3275333.518001132,5117983.013284115
2023-07-04 22:40:00,16.066666666666666,0.0,3234347.020226763,3457850.9397874316
2023-07-04 22:45:00,16.05,0.0,2509412.59680117,5294141.282764189
2023-07-04 22:50:00,16.03333333333333,0.0,2566073.310091383,4534934.016834789
2023-07-04 22:55:00,16.016666666666666,0.0,1915959.034009413,2476205.012411596
2023-07-04 23:00:00,16.0,0.0,2380014.38590238,3951141.4174523363
2023-07-04 23:05:00,15.983333333333334,0.0,2614323.7988124103,5712338.154919444
2023-07-04 23:10:00,15.966666666666667,0.0,3343449.2885645623,3619368.4052108102
2023-07-04 23:15:00,15.95,0.0,2565209.4915102525,5035460.830864718
2023-07-04 23:20:00,15.933333333333334,0.0,3065921.802953856,5028147.639727076
2023-07-04 23:25:00,15.916666666666668,0.0,1451076.0935827685,3828210.391807066
2023-07-04 23:30:00,15.9,2948864.3615642376,2159628.0903343996,5532268.849808895
2023-07-04 23:35:00,15.883333333333333,3443160.158082164,1616324.84951167,4007449.022860631
2023-07-04 23:40:00,15.866666666666667,2096810.4694064127,3335419.9048380274,4907766.796838149
2023-07-04 23:45:00,15.850000000000001,1441774.483334086,2229377.8560308204,6548916.751668426
2023-07-04 23:50:00,15.833333333333334,1119059.6985704408,3345557.285990256,6063458.563266755
2023-07-04 23:55:00,15.816666666666666,3298022.8153653927,1692497.2769999641,5476894.146711699
2023-07-05 00:00:00,15.8,1808941.4542852456,2311450.8981777676,4568745.37858274
2023-07-05 00:05:00,15.8,2947912.9352466715,3178531.400465471,3121992.5001646234
2023-07-05 00:10:00,15.8,2108784.276215802,4224044.092365385,3043301.2716954346
2023-07-05 00:15:00,15.8,3726967.2384425486,3755766.256551289,5636509.792874865
2023-07-05 00:20:00,15.8,2238667.0765615287,2149754.6024130825,4898844.066124044
2023-07-05 00:25:00,15.8,3835011.4494934636,2423774.946703338,4725091.284082515
2023-07-05 00:30:00,15.8,1819201.0452931619,2428684.510900201,4298334.642769007
2023-07-05 00:35:00,15.8,3979452.889210648,1943413.0684031504,4692069.192613766
2023-07-05 00:40:00,15.8,3698430.0803678585,4642320.990214939,5198926.957030136
2023-07-05 00:45:00,15.8,12373.256166461917,3503516.573910946,6038770.791690782
2023-07-05 00:50:00,15.8,4473603.377332195,2885021.217613663,3074074.8245275165
2023-07-05 00:55:00,15.8,1829056.2532410184,2636802.8454458085,4136262.016038019
2023-07-05 01:00:00,15.8,2025560.6511453644,2581037.665567841,4568188.6223722575
2023-07-05 01:05:00,15.641666666666667,3479611.92834608,1806894.733045124,5955261.307027535
2023-07-05 01:10:00,15.483333333333334,512510.7923045276,3667762.369742267,5836463.632818785
2023-07-05 01:15:00,15.325000000000001,1095576.5420935007,4035516.8505215156,3826691.923627812
2023-07-05 01:20:00,15.166666666666668,2243899.7501297393,1525333.7164030229,5394577.603545718
2023-07-05 01:25:00,15.008333333333335,4792013.867723466,2719412.3631799035,5347320.522429891
2023-07-05 01:30:00,14.850000000000001,143932.43108901128,3006322.913398444,4551485.0395836625
2023-07-05 01:35:00,14.691666666666666,1351225.002399702,2926975.629883986,3686468.973132145
2023-07-05 01:40:00,14.533333333333333,7431198.997173295,2663631.789488645,4742076.891391591
2023-07-05 01:45:00,14.375,5530413.6124904,3686958.079822098,3409558.114918348
2023-07-05 01:50:00,14.216666666666667,6246902.310366131,1552369.4744110263,3735611.8044952923
2023-07-05 01:55:00,14.058333333333334,1829203.768765898,1966141.9559416864,4565426.135348585
2023-07-05 02:00:00,13.9,6487156.995161904,1950181.1023752315,3266340.698826155
2023-07-05 02:05:00,13.891666666666667,4793869.740625652,4005155.3920682184,4705630.370812229
2023-07-05 02:10:00,13.883333333333333,6463899.8237973135,2050951.120357624,5036298.172943916
2023-07-05 02:15:00,13.875,7160350.688642099,3438412.9779614173,4962739.164721503
2023-07-05 02:20:00,13.866666666666667,2882103.885399539,2041997.0227592872,4397898.341584961
2023-07-05 02:25:00,13.858333333333334,10206623.958499596,2198139.098812967,6335533.05743409
2023-07-05 02:30:00,13.850000000000001,3441011.9784935727,3040935.098369757,3326334.5733377985
2023-07-05 02:35:00,13.841666666666667,3578217.1491096676,4202384.416876219,5969527.124640558
2023-07-05 02:40:00,13.833333333333334,7192841.326744916,2201417.3494254765,5227443.798095747
2023-07-05 02:45:00,13.825000000000001,8413519.187312018,2333208.349254844,3488955.7412916548
2023-07-05 02:50:00,13.816666666666666,4967342.181896135,2109203.4565055603,5914168.0324308425
2023-07-05 02:55:00,13.808333333333334,5444058.093109994,2734552.033773964,5089302.00789152
2023-07-05 03:00:00,13.8,5654268.054590379,3557511.372358506,4511162.851420842
2023-07-05 03:05:00,13.833333333333334,6059113.171513148,2128028.1959941946,4287521.5142421555
2023-07-05 03:10:00,13.866666666666667,5762837.472681691,2557748.8706552573,5132035.798286393
2023-07-05 03:15:00,13.9,4957526.301529071,3278383.0052512255,4960844.470078613
2023-07-05 03:20:00,13.933333333333334,980094.0286787192,2916589.941091831,3926591.3873716346
2023-07-05 03:25:00,13.966666666666667,5956742.137280053,2173898.9954984672,4417736.6340196105
2023-07-05 03:30:00,14.0,5086001.539566683,3107670.6814094773,2215084.909530311
2023-07-05 03:35:00,14.033333333333335,6687907.922633493,4082965.2464610906,3466177.340754075
2023-07-05 03:40:00,14.066666666666668,5158100.060230048,1795500.8187466976,2630598.332165762
2023-07-05 03:45:00,14.100000000000001,5044630.2831398165,2491074.2430049405,2042939.0614930585
2023-07-05 03:50:00,14.133333333333335,4807820.317584715,2398840.9582413733,5031637.465775099
2023-07-05 03:55:00,14.166666666666668,4241266.712226092,1451962.408038881,3646091.9265314015
2023-07-05 04:00:00,14.200000000000001,3020185.0093444553,2589924.685168056,4734355.741642659
