,T,LTV,GKW,HTV
2023-07-26 00:15:00,13.275000000000002,8037779.384260969,2151852.580068161,5737546.859195026
2023-07-26 00:20:00,13.333333333333334,6028532.789081088,1952323.8074318427,3464545.5235503404
2023-07-26 00:25:00,13.391666666666667,5326426.390328216,2580635.8191670054,2754862.7022626963
2023-07-26 00:30:00,13.450000000000001,3340342.581541143,3326317.3581785383,3663851.0053505204
2023-07-26 00:35:00,13.508333333333335,4090446.868453567,1981600.1465204833,5048134.597715823
2023-07-26 00:40:00,13.566666666666668,4074387.8702478292,3336199.110040201,5610836.755050643
2023-07-26 00:45:00,13.625,4541515.4168232335,3048776.733940696,5612927.238392855
2023-07-26 00:50:00,13.683333333333334,5936212.779100902,4080147.966122059,5683384.98823607
2023-07-26 00:55:00,13.741666666666667,3061161.151166836,4180846.0131765064,4006508.7527566175
2023-07-26 01:00:00,13.8,6088815.136440952,2484656.902145538,5195396.297366605
2023-07-26 01:05:00,13.600000000000001,7417831.418899597,2138236.1597684203,5891397.546533042
2023-07-26 01:10:00,13.4,7390136.491638116,3338579.241764919,3693239.370242442
2023-07-26 01:15:00,13.200000000000001,4625507.853316621,5379072.549982445,3565620.000965559
2023-07-26 01:20:00,13.0,11124259.563254252,2451690.017736846,4734456.907011073
2023-07-26 01:25:00,12.8,7526996.005977229,1289768.5297684313,4387833.436977867
2023-07-26 01:30:00,12.600000000000001,8313559.941782521,3580449.064632503,4021668.83151701
2023-07-26 01:35:00,12.4,6693372.055454308,2924442.7533442946,3969777.6408740394
2023-07-26 01:40:00,12.200000000000001,7725640.456288552,2240018.9312549196,3890403.980918996
2023-07-26 01:45:00,12.0,8468381.717994083,2720734.019088411,3814894.0881298366
2023-07-26 01:50:00,11.8,10922399.73865376,1986115.0482261516,5944338.058142512
2023-07-26 01:55:00,11.6,6878911.486187127,2987884.2254787902,4263675.399751493
2023-07-26 02:00:00,11.4,7711024.937797892,3100703.9056241573,4493911.657024879
2023-07-26 02:05:00,11.358333333333334,13727335.789206756,1882957.392099617,3871096.207038753
2023-07-26 02:10:00,11.316666666666666,12588164.189646447,2841706.6363688987,5356078.888092894
2023-07-26 02:15:00,11.275,9744164.125964746,4388805.810447484,3871892.608254779
2023-07-26 02:20:00,11.233333333333334,11880246.21621261,1994540.697277054,4175548.6883574356
2023-07-26 02:25:00,11.191666666666666,10888116.282616543,2465583.2894644313,6451590.299175463
2023-07-26 02:30:00,11.15,5029238.831615052,1321165.1511366952,4963576.087632884
2023-07-26 02:35:00,11.108333333333334,12003677.75466862,2341538.7190727787,3612641.5705439816
2023-07-26 02:40:00,11.066666666666666,7757340.218821111,2643095.801326648,5903043.286877956
2023-07-26 02:45:00,11.025,11973675.7463916,2132022.577780598,4224156.954012069
2023-07-26 02:50:00,10.983333333333334,10421385.5657135,1906738.7807463922,4735806.27370757
2023-07-26 02:55:00,10.941666666666666,5081862.803723133,3389781.432136772,4119638.7936840705
2023-07-26 03:00:00,10.9,11659483.669179933,3131059.293600673,5599592.666526329
2023-07-26 03:05:00,10.983333333333334,9870953.05894847,2587180.885772128,5505351.799313113
2023-07-26 03:10:00,11.066666666666666,8376993.0574625535,2510328.8163856515,4477422.004454826
2023-07-26 03:15:00,11.15,7939454.930866035,1933691.8702051174,2208320.5269037355
2023-07-26 03:20:00,11.233333333333334,9158199.459777283,2832341.730941182,3797139.92806732
2023-07-26 03:25:00,11.316666666666666,12141163.54941149,2641219.918634972,2730941.3068118584
2023-07-26 03:30:00,11.4,11773988.582502674,4516848.1831126325,4975757.553478393
2023-07-26 03:35:00,11.483333333333334,9720330.71854939,2273311.5148111107,5422706.132026942
2023-07-26 03:40:00,11.566666666666666,13533356.867123505,2811353.7203490008,3310855.372210353
2023-07-26 03:45:00,11.65,9963323.523941804,1221771.8814994886,5384993.645637076
2023-07-26 03:50:00,11.733333333333334,6877992.8211222645,2100300.128906366,4975760.358583061
2023-07-26 03:55:00,11.816666666666666,7725275.274344908,2236693.6948961522,4660809.312562227
2023-07-26 04:00:00,11.9,11215198.39093287,3383947.558043019,2935217.543872774
2023-07-26 04:05:00,12.108333333333334,6815605.9711258365,3514297.478518036,3934581.8208608245
2023-07-26 04:10:00,12.316666666666666,7157409.35566921,1158012.2340312423,5558551.840850208
2023-07-26 04:15:00,12.525,5766383.96017427,3136393.938609227,3563687.4601230565
2023-07-26 04:20:00,12.733333333333334,9265352.698923439,2366021.2144470746,3563315.639742466
2023-07-26 04:25:00,12.941666666666666,8304823.595673757,2996531.4987487756,3779801.8274784903
2023-07-26 04:30:00,13.15,6717513.577857853,2776016.7810917483,4609628.485838259
2023-07-26 04:35:00,13.358333333333334,6673397.839603596,1700492.8200767539,5282233.394811303
2023-07-26 04:40:00,13.566666666666666,7530604.199265184,2583300.2757474883,3699280.265182686
2023-07-26 04:45:00,13.775,2092177.2041477794,2810263.4396392717,4282554.477709812
2023-07-26 04:50:00,13.983333333333334,6889577.539556727,2936261.476935845,5680588.657151311
2023-07-26 04:55:00,14.191666666666666,4371882.077833863,3221985.016225487,2189239.221934158
2023-07-26 05:00:00,14.4,4251741.071442076,1981794.8640419021,5109361.457878788
2023-07-26 05:05:00,14.425,2343278.023694032,3558259.512457785,3450963.8408425334
2023-07-26 05:10:00,14.450000000000001,6323194.774176294,2316157.4878612575,4350790.095717754
2023-07-26 05:15:00,14.475000000000001,6897897.901489627,2472842.0654246784,4147112.0948926834
2023-07-26 05:20:00,14.5,3316310.280645017,1446594.4207887847,6336389.434096726
2023-07-26 05:25:00,14.525,7753550.063633799,2593667.033684471,4053435.802957166
2023-07-26 05:30:00,14.55,1029292.573679105,2337078.238153354,4784866.032212099
2023-07-26 05:35:00,14.575000000000001,5472830.250147662,3620575.0191777623,4898531.795516032
2023-07-26 05:40:00,14.600000000000001,4098683.545166492,4595121.1335380385,4226223.807729952
2023-07-26 05:45:00,14.625,656803.7845205852,4555380.580454204,3779087.668710369
2023-07-26 05:50:00,14.65,3987608.697339344,4152126.2976566404,5380114.228101235
2023-07-26 05:55:00,14.675,6117486.746370135,3186798.905111435,4861432.816166148
2023-07-26 06:00:00,14.700000000000001,7442569.4920264175,2605592.4493415076,6051388.385055771
2023-07-26 06:05:00,14.808333333333334,2075663.295642215,2546437.9626597404,5218157.280141844
2023-07-26 06:10:00,14.916666666666668,4854516.647313234,2559527.736634206,5242772.424606084
2023-07-26 06:15:00,15.025,972579.9521924193,802782.7482936687,4385118.720835817
2023-07-26 06:20:00,15.133333333333335,5190261.988727039,938742.899792029,3273101.102915266
2023-07-26 06:25:00,15.241666666666667,1886729.9194172956,2782961.942715316,3937980.7500049546
2023-07-26 06:30:00,15.350000000000001,4815143.666299488,3043558.2440811475,4728016.723203746
2023-07-26 06:35:00,15.458333333333334,5362964.155056618,2114571.2768835016,3907991.426567793
2023-07-26 06:40:00,15.566666666666666,2079719.8474036753,2682367.826682793,4842753.467859403
2023-07-26 06:45:00,15.675,3391014.138310988,2656838.1838802258,3925237.66935054
2023-07-26 06:50:00,15.783333333333333,3960113.041563342,1607716.49932627,3516294.039396145
2023-07-26 06:55:00,15.891666666666666,1728352.7712361822,3125610.714718045,4448463.22033967
2023-07-26 07:00:00,16.0,0.0,3443274.720435119,14867565.307740264
2023-07-26 07:05:00,16.191666666666666,0.0,229488.7280498431,12193155.100067172
2023-07-26 07:10:00,16.383333333333333,0.0,4176126.6200462263,12942570.730333501
2023-07-26 07:15:00,16.575,0.0,2381982.457036691,13066042.053731201
2023-07-26 07:20:00,16.766666666666666,0.0,3248687.2331186156,14224442.608198833
2023-07-26 07:25:00,16.958333333333332,0.0,2581245.0717553757,12923857.07316551
2023-07-26 07:30:00,17.15,0.0,4478976.73762781,14484339.428174233
2023-07-26 07:35:00,17.34166666666667,0.0,2067675.8805488679,12208640.588760523
2023-07-26 07:40:00,17.533333333333335,0.0,1664583.7576807467,13490432.728803216
2023-07-26 07:45:00,17.725,0.0,2087391.8147844418,12480192.04312725
2023-07-26 07:50:00,17.916666666666668,0.0,1439473.846077606,13155136.750688273
2023-07-26 07:55:00,18.108333333333334,0.0,2209812.0533510135,12916667.908399971
2023-07-26 08:00:00,18.3,0.0,10812474.86185567,13172946.521758987
2023-07-26 08:05:00,18.266666666666666,0.0,8614025.381442685,15225389.979480445
2023-07-26 08:10:00,18.233333333333334,0.0,9782295.470816614,14350786.315464642
2023-07-26 08:15:00,18.200000000000003,0.0,11252120.87061501,11849908.964238506
2023-07-26 08:20:00,18.166666666666668,0.0,10624431.141949808,14325632.552043648
2023-07-26 08:25:00,18.133333333333333,0.0,9111385.534010813,14536957.830091534
2023-07-26 08:30:00,18.1,0.0,10140488.341505645,13631437.77087046
2023-07-26 08:35:00,18.06666666666667,0.0,11645945.570330499,12818976.346334204
2023-07-26 08:40:00,18.033333333333335,0.0,12115092.284859542,13095481.537267487
2023-07-26 08:45:00,18.0,0.0,10993065.807145324,14707033.90061699
2023-07-26 08:50:00,17.96666666666667,0.0,11615492.763248423,13283108.825931521
2023-07-26 08:55:00,17.933333333333337,0.0,10244148.526461598,12734246.746437294
2023-07-26 09:00:00,17.900000000000002,0.0,12043642.946505053,12891794.501060084
2023-07-26 09:05:00,17.958333333333336,0.0,10418589.324026383,13686266.699326107
2023-07-26 09:10:00,18.01666666666667,0.0,9657868.305880789,12736694.75457825
2023-07-26 09:15:00,18.075000000000003,0.0,11059389.173268361,13415777.844746735
2023-07-26 09:20:00,18.133333333333336,0.0,10772112.63227061,14172979.613352299
2023-07-26 09:25:00,18.19166666666667,0.0,9457345.55159552,13281705.567611191
2023-07-26 09:30:00,18.25,0.0,10470866.133694334,13851431.518155048
2023-07-26 09:35:00,18.308333333333334,0.0,10499107.649862796,12626534.907947598
2023-07-26 09:40:00,18.366666666666667,0.0,9772286.770746998,12345960.966619307
2023-07-26 09:45:00,18.425,0.0,8675428.111881362,13514181.000243627
2023-07-26 09:50:00,18.483333333333334,0.0,9921962.18345668,11052952.868798466
2023-07-26 09:55:00,18.541666666666668,0.0,9410451.384345483,14837586.952597791
2023-07-26 10:00:00,18.6,0.0,11115241.085141556,3429870.016021114
2023-07-26 10:05:00,18.866666666666667,0.0,9605911.890135996,4295193.725670051
2023-07-26 10:10:00,19.133333333333333,0.0,15156863.918216743,5418122.817497465
2023-07-26 10:15:00,19.400000000000002,0.0,11682169.052923951,3353196.132396538
2023-07-26 10:20:00,19.666666666666668,0.0,13472536.499544332,5282131.669066503
2023-07-26 10:25:00,19.933333333333334,0.0,12864047.511030588,4559885.481928995
2023-07-26 10:30:00,20.200000000000003,0.0,15087257.175561849,5516550.05069741
2023-07-26 10:35:00,20.46666666666667,0.0,12766039.399121849,5106478.075676556
2023-07-26 10:40:00,20.733333333333334,0.0,18614439.99680444,3925894.165290341
2023-07-26 10:45:00,21.0,0.0,15303414.412061853,4191931.5338216913
2023-07-26 10:50:00,21.266666666666666,0.0,18600277.310067803,4392042.470357472
2023-07-26 10:55:00,21.533333333333335,0.0,19251577.94206643,3650872.0205379063
2023-07-26 11:00:00,21.8,0.0,13189779.489503287,2983661.957880031
2023-07-26 11:05:00,21.633333333333333,0.0,18929174.71774732,3387964.467385982
2023-07-26 11:10:00,21.46666666666667,0.0,15466598.08135695,3834937.333034207
2023-07-26 11:15:00,21.3,0.0,19496766.76313481,3694939.938204426
2023-07-26 11:20:00,21.133333333333333,0.0,12346194.497249793,5767680.299312369
2023-07-26 11:25:00,20.96666666666667,0.0,16214474.467319403,5345862.392253121
2023-07-26 11:30:00,20.8,0.0,14807004.918244043,5093067.569143303
2023-07-26 11:35:00,20.633333333333333,0.0,16196094.95957371,3612381.904877738
2023-07-26 11:40:00,20.46666666666667,0.0,14048591.896108214,7068296.982563309
2023-07-26 11:45:00,20.3,0.0,17854609.33319478,4141017.588082689
2023-07-26 11:50:00,20.133333333333333,0.0,16455734.654993217,5909294.100334375
2023-07-26 11:55:00,19.96666666666667,0.0,11563725.824990984,4603480.391134402
2023-07-26 12:00:00,19.8,0.0,16619095.523216724,4299275.664766737
2023-07-26 12:05:00,19.916666666666668,0.0,15047596.239703307,5223883.292044516
2023-07-26 12:10:00,20.033333333333335,0.0,13740991.669409536,3167181.9786775736
2023-07-26 12:15:00,20.150000000000002,0.0,15328285.42337619,3573648.772429777
2023-07-26 12:20:00,20.26666666666667,0.0,16952684.32985425,4334268.483190565
2023-07-26 12:25:00,20.383333333333336,0.0,17185898.77135652,4412298.5794658875
2023-07-26 12:30:00,20.5,0.0,12983581.406685334,3716468.909104307
2023-07-26 12:35:00,20.616666666666667,0.0,19903613.11747661,5298858.69320715
2023-07-26 12:40:00,20.733333333333334,0.0,15259148.447102018,5180826.253329611
2023-07-26 12:45:00,20.85,0.0,16907638.96041899,5469818.36044783
2023-07-26 12:50:00,20.96666666666667,0.0,15203989.915208545,4802635.9366768235
2023-07-26 12:55:00,21.083333333333336,0.0,15210778.736465033,4972084.550271936
2023-07-26 13:00:00,21.200000000000003,0.0,13447981.787677623,3497418.0895646857
2023-07-26 13:05:00,21.250000000000004,0.0,17210566.25967026,4202267.511926953
2023-07-26 13:10:00,21.300000000000004,0.0,12447553.150504049,4153278.283067379
2023-07-26 13:15:00,21.35,0.0,13777452.770154856,4535355.1169065805
2023-07-26 13:20:00,21.400000000000002,0.0,18622202.37264507,4299827.822339564
2023-07-26 13:25:00,21.450000000000003,0.0,15182637.528167285,4549675.739941453
2023-07-26 13:30:00,21.5,0.0,17696723.667365994,3094653.7003953387
2023-07-26 13:35:00,21.55,0.0,15284287.93581146,4135908.0621364936
2023-07-26 13:40:00,21.6,0.0,14914833.75630024,3548154.5311325477
2023-07-26 13:45:00,21.650000000000002,0.0,17037159.375990584,6376723.738901385
2023-07-26 13:50:00,21.700000000000003,0.0,16092495.235820757,5636091.72782751
2023-07-26 13:55:00,21.75,0.0,17698170.395410266,2322622.995520276
2023-07-26 14:00:00,21.8,0.0,16068694.760176424,4388496.604215288
2023-07-26 14:05:00,21.8,0.0,14560210.15473742,3181351.5381276472
2023-07-26 14:10:00,21.8,0.0,17708259.48001622,2557102.8336383454
2023-07-26 14:15:00,21.8,0.0,16411261.713301811,3485295.1140184468
2023-07-26 14:20:00,21.8,0.0,22914268.464138947,5495059.309201808
2023-07-26 14:25:00,21.8,0.0,16147494.88619647,3477221.327133397
2023-07-26 14:30:00,21.8,0.0,18014563.854040757,3233219.02626637
2023-07-26 14:35:00,21.8,0.0,17111729.382257648,3755624.8606250607
2023-07-26 14:40:00,21.8,0.0,15667077.285878474,5190982.457627213
2023-07-26 14:45:00,21.8,0.0,19074565.967550088,5113740.079982088
2023-07-26 14:50:00,21.8,0.0,15705751.465219013,4008827.0288516013
2023-07-26 14:55:00,21.8,0.0,14137583.37544351,6042955.382266632
2023-07-26 15:00:00,21.8,0.0,17745837.20150967,4168006.6807273864
2023-07-26 15:05:00,21.791666666666668,0.0,12708555.244423132,3883023.3793109227
2023-07-26 15:10:00,21.783333333333335,0.0,22274225.41721022,5011048.8340761205
2023-07-26 15:15:00,21.775000000000002,0.0,18334676.187768247,3427667.920529532
2023-07-26 15:20:00,21.76666666666667,0.0,18998928.08500788,4132551.9786024773
2023-07-26 15:25:00,21.758333333333336,0.0,18577590.44472451,6619407.881451952
2023-07-26 15:30:00,21.75,0.0,19660563.485708263,3632480.8449300597
2023-07-26 15:35:00,21.741666666666667,0.0,19460983.211423635,5560748.067211239
2023-07-26 15:40:00,21.733333333333334,0.0,17120900.846326336,6382246.374483153
2023-07-26 15:45:00,21.725,0.0,16092201.44359766,4307646.925841264
2023-07-26 15:50:00,21.71666666666667,0.0,18366403.228921626,5739095.460155665
2023-07-26 15:55:00,21.708333333333336,0.0,18022815.88551153,3602275.305176163
2023-07-26 16:00:00,21.700000000000003,0.0,17057518.84187228,4986042.860089426
2023-07-26 16:05:00,21.558333333333337,0.0,22170791.84494961,5234307.770446449
2023-07-26 16:10:00,21.416666666666668,0.0,14094943.528858282,3535246.1997303423
2023-07-26 16:15:00,21.275000000000002,0.0,16965377.521310233,3614746.5104544195
2023-07-26 16:20:00,21.133333333333336,0.0,15326648.352707617,3307621.981324468
2023-07-26 16:25:00,20.991666666666667,0.0,17600380.588177163,4829311.806463205
2023-07-26 16:30:00,20.85,0.0,15902356.233237807,4543481.015677018
2023-07-26 16:35:00,20.708333333333336,0.0,15803033.465544969,6746840.106645028
2023-07-26 16:40:00,20.566666666666666,0.0,11586454.84565219,3783224.8323690146
2023-07-26 16:45:00,20.425,0.0,17138618.378428675,5180373.733601028
2023-07-26 16:50:00,20.283333333333335,0.0,12239948.04878117,4692616.603825706
2023-07-26 16:55:00,20.141666666666666,0.0,14553785.211582117,3571092.438439926
2023-07-26 17:00:00,20.0,0.0,16860438.93593113,13617720.173181653
2023-07-26 17:05:00,19.825,0.0,16064330.184456028,12225984.24193475
2023-07-26 17:10:00,19.65,0.0,14824100.107312635,12891286.811469276
2023-07-26 17:15:00,19.475,0.0,15111784.08401164,13807198.129697895
2023-07-26 17:20:00,19.3,0.0,13009800.197252598,11196045.372066896
2023-07-26 17:25:00,19.125,0.0,15856308.690765727,13156432.991310343
2023-07-26 17:30:00,18.950000000000003,0.0,14542055.118231852,12312507.091142626
2023-07-26 17:35:00,18.775000000000002,0.0,9375516.412864596,12487990.160166753
2023-07-26 17:40:00,18.6,0.0,10339663.751408463,14144165.534292791
2023-07-26 17:45:00,18.425,0.0,11444690.72520149,11631976.530330915
2023-07-26 17:50:00,18.25,0.0,9943741.629844476,14087233.36657039
2023-07-26 17:55:00,18.075000000000003,0.0,11381034.325124763,12962668.90171933
2023-07-26 18:00:00,17.900000000000002,0.0,2737819.8211242403,12158977.592193132
2023-07-26 18:05:00,17.81666666666667,0.0,1722820.969381894,14753958.232817715
2023-07-26 18:10:00,17.733333333333334,0.0,2643845.2145495196,12931649.628732692
2023-07-26 18:15:00,17.650000000000002,0.0,3673893.5275448114,12966332.680508949
2023-07-26 18:20:00,17.56666666666667,0.0,2902292.8294964246,14820747.584272232
2023-07-26 18:25:00,17.483333333333334,0.0,2465967.2719180314,13730625.657876085
2023-07-26 18:30:00,17.400000000000002,0.0,1662811.0518403198,12623146.114779547
2023-07-26 18:35:00,17.31666666666667,0.0,2929539.791377401,13543280.482160416
2023-07-26 18:40:00,17.233333333333334,0.0,2852429.9322292837,12021988.65756194
2023-07-26 18:45:00,17.150000000000002,0.0,2321966.79473922,13004214.637167104
2023-07-26 18:50:00,17.06666666666667,0.0,2301765.7811878608,13322627.100564325
2023-07-26 18:55:00,16.983333333333334,0.0,2488440.8618345116,10357341.431070663
2023-07-26 19:00:00,16.900000000000002,0.0,3002193.912736783,12645584.169130782
2023-07-26 19:05:00,16.84166666666667,0.0,996101.3050060652,13515214.471998425
2023-07-26 19:10:00,16.783333333333335,0.0,2955239.8750049635,14178963.647590471
2023-07-26 19:15:00,16.725,0.0,3739204.7638843935,13383484.665761145
2023-07-26 19:20:00,16.666666666666668,0.0,2450512.232070544,11537831.511125233
2023-07-26 19:25:00,16.608333333333334,0.0,3167602.1231738934,14987899.574782073
2023-07-26 19:30:00,16.55,0.0,2917678.8381493445,13048407.902108727
2023-07-26 19:35:00,16.491666666666667,0.0,2658664.110224085,13430436.51035373
2023-07-26 19:40:00,16.433333333333334,0.0,1923009.3795276019,14530942.57165288
2023-07-26 19:45:00,16.375,0.0,2514291.4218855184,13124049.371303199
2023-07-26 19:50:00,16.316666666666666,0.0,2109513.4673492755,13434899.285964977
2023-07-26 19:55:00,16.258333333333333,0.0,2162927.6664360054,13546611.64005126
2023-07-26 20:00:00,16.2,0.0,3495766.5292673446,4468212.169170915
2023-07-26 20:05:00,16.108333333333334,0.0,2236344.8704586616,2640713.371982856
2023-07-26 20:10:00,16.016666666666666,0.0,4105648.0466633616,3957036.945381509
2023-07-26 20:15:00,15.925,0.0,2091133.771093051,5365476.19796939
2023-07-26 20:20:00,15.833333333333334,3041600.6129790368,1941569.2329552625,4952138.871681606
2023-07-26 20:25:00,15.741666666666667,80681.06002436101,2076851.258292319,4056322.9906091797
2023-07-26 20:30:00,15.65,659843.0302556524,2969557.4894444393,4089236.5664002583
2023-07-26 20:35:00,15.558333333333334,6265986.511126076,2275793.564943663,3422433.7849775366
2023-07-26 20:40:00,15.466666666666667,4788234.244287619,989690.4952865774,6471341.396435271
2023-07-26 20:45:00,15.375,2800797.7366697122,1529204.8637118728,4775203.1657947125
2023-07-26 20:50:00,15.283333333333335,2581902.5065255305,2592443.9264980694,5254991.297794591
2023-07-26 20:55:00,15.191666666666668,132296.82439578514,2512419.628995924,4933775.664999547
2023-07-26 21:00:00,15.100000000000001,4291007.547802807,3787938.9890461257,4859315.3027592935
2023-07-26 21:05:00,15.216666666666669,2833231.430003577,3527800.476637375,3218402.5340197003
2023-07-26 21:10:00,15.333333333333334,5080517.089924591,2385838.2814815347,1945757.053125734
2023-07-26 21:15:00,15.450000000000001,453838.0209989726,1644114.7508446486,4987075.530626433
2023-07-26 21:20:00,15.566666666666668,4894729.66386731,2599009.492620172,6435092.118144267
2023-07-26 21:25:00,15.683333333333334,3845824.805297978,2602694.553368033,3808360.334662646
2023-07-26 21:30:00,15.8,4731000.28356815,4420941.878307655,4439385.664518515
2023-07-26 21:35:00,15.916666666666668,0.0,3070033.23065396,5287922.027286796
2023-07-26 21:40:00,16.033333333333335,0.0,2287176.9349739896,4030956.1071208543
2023-07-26 21:45:00,16.15,0.0,1510965.0901566506,5617478.637727872
2023-07-26 21:50:00,16.266666666666666,0.0,2409602.770343068,4283617.571211555
2023-07-26 21:55:00,16.383333333333333,0.0,2497644.2069771555,5018016.5230232775
2023-07-26 22:00:00,16.5,0.0,2578633.84410513,5927136.328354614
2023-07-26 22:05:00,16.416666666666668,0.0,3963517.9747275487,5010158.844213512
2023-07-26 22:10:00,16.333333333333332,0.0,578897.7831950621,5238975.492349189
2023-07-26 22:15:00,16.25,0.0,1983102.0364570552,6731973.588026719
2023-07-26 22:20:00,16.166666666666668,0.0,3105191.664563205,2649666.8095392147
2023-07-26 22:25:00,16.083333333333332,0.0,522056.0544290142,3434551.5268913405
2023-07-26 22:30:00,16.0,0.0,1824816.6356147814,4358111.765197796
2023-07-26 22:35:00,15.916666666666666,0.0,2285957.1443870817,5194493.885463503
2023-07-26 22:40:00,15.833333333333334,2058288.5112423305,3469108.7725062445,4660721.524273428
2023-07-26 22:45:00,15.75,677039.0023486856,2028051.2593037994,4542814.454652434
2023-07-26 22:50:00,15.666666666666666,3713921.2030797317,2900090.270866466,4880912.884203628
2023-07-26 22:55:00,15.583333333333334,3816759.121814992,1864164.0492282715,5043015.581843578
2023-07-26 23:00:00,15.5,5675843.286344284,2289877.668997797,4003443.5447995653
2023-07-26 23:05:00,15.425,7035305.084952836,3103391.683705384,4533651.068746982
2023-07-26 23:10:00,15.35,5517945.430416146,3514854.7494677873,4843443.447870116
2023-07-26 23:15:00,15.275,828135.5068387012,2776941.9837396583,4984973.8862312995
2023-07-26 23:20:00,15.200000000000001,2852247.8793231416,2391446.579485931,2223848.3039218984
2023-07-26 23:25:00,15.125,4515593.262837414,1514574.4072700448,4552980.052470082
2023-07-26 23:30:00,15.05,1224242.137989688,2269625.506782423,4563092.923014838
2023-07-26 23:35:00,14.975000000000001,310161.60033069167,1866977.0864650698,3902966.781251562
2023-07-26 23:40:00,14.9,3084089.9140942697,3460891.9263419434,4321031.370845332
2023-07-26 23:45:00,14.825000000000001,4192560.8353676344,2520289.3517400953,5395271.591299953
2023-07-26 23:50:00,14.750000000000002,2969423.5305186915,3307477.3143042084,4458438.096459736
2023-07-26 23:55:00,14.675,8657044.802272672,2404979.746741589,3957517.738728134
2023-07-27 00:00:00,14.600000000000001,4082853.1562160603,2124835.6537716566,5537403.862281552
2023-07-27 00:05:00,14.566666666666668,7373647.464280665,3506496.9934288748,3673771.8626995333
2023-07-27 00:10:00,14.533333333333335,2660360.897618877,1587361.4970875145,4044701.128354662
2023-07-27 00:15:00,14.500000000000002,5722585.429854731,3331722.35644136,4686716.371468562
2023-07-27 00:20:00,14.466666666666669,5816522.67341011,1735587.7750430577,4133467.527699156
2023-07-27 00:25:00,14.433333333333335,1618276.9374492606,4315150.559224186,3833821.9162416453
2023-07-27 00:30:00,14.400000000000002,5802156.628800391,3211135.738132529,6516851.663555014
2023-07-27 00:35:00,14.366666666666667,2640445.3197814017,2974536.5926095643,2745793.5648652404
2023-07-27 00:40:00,14.333333333333334,4627105.101175553,3030129.553340176,4471998.1614549495
2023-07-27 00:45:00,14.3,8453596.200400924,2685272.1190765775,3260090.769678086
2023-07-27 00:50:00,14.266666666666667,4754918.078236131,1863045.5293296562,5223999.352182934
2023-07-27 00:55:00,14.233333333333334,1673585.7912372928,3389001.532581184,4598561.242803377
2023-07-27 01:00:00,14.200000000000001,6753236.066453435,2714999.1601351113,4157954.0251010926
2023-07-27 01:05:00,14.208333333333334,5647617.115194154,2708814.1924608178,5141263.8534383485
2023-07-27 01:10:00,14.216666666666669,4777904.149342124,2543737.566159511,5158094.280451346
2023-07-27 01:15:00,14.225000000000001,7344000.470569286,2570806.9171155076,4147419.827084117
2023-07-27 01:20:00,14.233333333333334,6566208.977052535,2488526.9916616124,6576106.972460425
2023-07-27 01:25:00,14.241666666666667,6085455.4338117195,2956380.784274373,3693982.2357009123
2023-07-27 01:30:00,14.25,5300289.854495487,2751962.995645426,4192873.3092455324
2023-07-27 01:35:00,14.258333333333335,2207805.2026037984,3240931.9171890146,5103483.99052555
2023-07-27 01:40:00,14.266666666666667,4284991.599345801,3044258.6257186164,3825363.6515835514
2023-07-27 01:45:00,14.275,5285163.219931176,2289004.4717886094,5758290.152624377
2023-07-27 01:50:00,14.283333333333335,4859528.895326144,2898707.860698222,3982913.2389998646
2023-07-27 01:55:00,14.291666666666668,3077159.3152487413,1299004.2737581464,4228851.092803677
2023-07-27 02:00:00,14.3,7716259.981061961,2435372.5342864576,3954162.0307992212
2023-07-27 02:05:00,14.308333333333334,9200120.363622991,1573184.4403695504,4125762.6851742915
2023-07-27 02:10:00,14.316666666666666,2585719.9875319987,2284729.062733334,5090681.891418679
2023-07-27 02:15:00,14.325000000000001,5611447.087521625,2092856.3036414664,5391243.038579713
2023-07-27 02:20:00,14.333333333333334,5032147.296326748,2660937.18967654,3705123.2896431927
2023-07-27 02:25:00,14.341666666666667,7648441.9950129585,3988401.5838740095,2750978.6717712623
2023-07-27 02:30:00,14.350000000000001,3840719.133342727,1535849.3945865545,3771578.723226241
2023-07-27 02:35:00,14.358333333333334,4738856.870637755,2748467.9872932825,4750883.80718302
2023-07-27 02:40:00,14.366666666666667,5831740.1109588705,2953749.2878095633,6136870.512202284
2023-07-27 02:45:00,14.375,3757834.647820993,2627190.812044827,4570978.268689473
2023-07-27 02:50:00,14.383333333333333,2570372.7476910762,1752358.01700215,3709478.7278837147
2023-07-27 02:55:00,14.391666666666667,4424674.070927196,1512807.310639703,5092021.145796802
2023-07-27 03:00:00,14.4,1597655.6150281606,2750120.795223467,2307858.5406488846
2023-07-27 03:05:00,14.416666666666668,5845337.879343865,2185394.6748775095,4425350.814455309
2023-07-27 03:10:00,14.433333333333334,5476860.494429073,2947586.5394912963,5462389.396991114
2023-07-27 03:15:00,14.450000000000001,5004634.584619399,2954818.555726828,4220843.671385469
2023-07-27 03:20:00,14.466666666666667,5900923.524231367,3872845.0983640775,3348983.473309504
2023-07-27 03:25:00,14.483333333333334,5804587.254506377,2746271.2666316936,4213673.575826709
2023-07-27 03:30:00,14.5,1909449.5761627227,2180042.530745614,5403738.106823307
2023-07-27 03:35:00,14.516666666666667,2898064.842172465,1870549.1894498593,4695073.893131398
2023-07-27 03:40:00,14.533333333333335,4348434.8068493465,2096131.3703217988,5124905.86438855
