,T,LTV,GKW,HTV
2023-07-27 05:20:00,15.666666666666666,6036335.843220467,3768237.94435177,5363415.229047575
2023-07-27 05:25:00,15.733333333333333,2909516.6041772044,2736799.791492661,4149482.7592800637
2023-07-27 05:30:00,15.8,1312326.5635958312,1520058.9736267806,4623387.5855079945
2023-07-27 05:35:00,15.866666666666667,2651086.912015859,1119989.3310469936,3793181.3735972564
2023-07-27 05:40:00,15.933333333333334,0.0,3641814.5291535784,7584872.41385407
2023-07-27 05:45:00,16.0,0.0,3270391.06218078,5018555.207010387
2023-07-27 05:50:00,16.066666666666666,0.0,1200608.5526346613,4070053.7067270316
2023-07-27 05:55:00,16.133333333333333,0.0,3397270.0752712223,4633207.544077011
2023-07-27 06:00:00,16.2,0.0,3781084.0305962916,2034195.9738750427
2023-07-27 06:05:00,16.258333333333333,0.0,3129021.6563341264,5670302.723325869
2023-07-27 06:10:00,16.316666666666666,0.0,2485527.987481142,3811638.818384742
2023-07-27 06:15:00,16.375,0.0,3329715.532234952,2865585.5768072535
2023-07-27 06:20:00,16.433333333333334,0.0,4382055.340517429,6531780.956821749
2023-07-27 06:25:00,16.491666666666667,0.0,3279358.637185197,3617617.6171793854
2023-07-27 06:30:00,16.55,0.0,2870012.43969374,3113515.538766351
2023-07-27 06:35:00,16.608333333333334,0.0,3534380.527056221,4304580.847196502
2023-07-27 06:40:00,16.666666666666668,0.0,2172415.007012916,4014330.399309266
2023-07-27 06:45:00,16.725,0.0,1598054.238016979,3480368.1472078958
2023-07-27 06:50:00,16.783333333333335,0.0,650635.7663512514,3516476.4970330405
2023-07-27 06:55:00,16.84166666666667,0.0,2406269.6258181916,3576281.741340737
2023-07-27 07:00:00,16.900000000000002,0.0,4494733.401996876,12209947.894730575
2023-07-27 07:05:00,16.950000000000003,0.0,1853632.1820390378,13066633.59251773
2023-07-27 07:10:00,17.0,0.0,2056383.6446102057,13618038.536420358
2023-07-27 07:15:00,17.05,0.0,4819826.474894212,14198935.862784127
2023-07-27 07:20:00,17.1,0.0,1725053.3868949448,12532121.200925581
2023-07-27 07:25:00,17.150000000000002,0.0,1676321.806738717,13110294.994653003
2023-07-27 07:30:00,17.200000000000003,0.0,2506310.456621174,10507412.069261443
2023-07-27 07:35:00,17.25,0.0,1265737.5994074142,12279929.374611964
2023-07-27 07:40:00,17.3,0.0,4185117.253370907,13570813.602219412
2023-07-27 07:45:00,17.35,0.0,2322949.119431289,14698431.563632436
2023-07-27 07:50:00,17.4,0.0,2275088.458066742,11939343.388158932
2023-07-27 07:55:00,17.45,0.0,2922759.1660504434,12645708.842381172
2023-07-27 08:00:00,17.5,0.0,9581778.619641507,12477632.701063866
2023-07-27 08:05:00,17.5,0.0,10739856.052564561,12405127.28185269
2023-07-27 08:10:00,17.5,0.0,9974422.31649547,11692008.54153828
2023-07-27 08:15:00,17.5,0.0,8783674.30392932,14330613.321847012
2023-07-27 08:20:00,17.5,0.0,8601339.826118892,14021311.207550324
2023-07-27 08:25:00,17.5,0.0,10715732.294193696,14250923.377155084
2023-07-27 08:30:00,17.5,0.0,10405301.908897826,12596469.928479768
2023-07-27 08:35:00,17.5,0.0,10968464.367530346,14450142.60338089
2023-07-27 08:40:00,17.5,0.0,10940418.825802132,13396773.398412962
2023-07-27 08:45:00,17.5,0.0,10248275.756518058,14950398.455576928
2023-07-27 08:50:00,17.5,0.0,11225014.36259752,12108740.170552751
2023-07-27 08:55:00,17.5,0.0,11029897.367802007,12660821.93441376
2023-07-27 09:00:00,17.5,0.0,10493518.141533272,12098886.781240057
2023-07-27 09:05:00,17.55,0.0,10294726.911943741,12827164.27125643
2023-07-27 09:10:00,17.6,0.0,10718669.333707925,12177666.07025307
2023-07-27 09:15:00,17.65,0.0,10782103.886303706,13016684.040785454
2023-07-27 09:20:00,17.7,0.0,10210332.718644364,12298559.732966933
2023-07-27 09:25:00,17.75,0.0,10881146.753428983,13270439.801257493
2023-07-27 09:30:00,17.8,0.0,10116982.745099299,12476326.404605305
2023-07-27 09:35:00,17.85,0.0,8880778.492133621,13953851.980503742
2023-07-27 09:40:00,17.900000000000002,0.0,10562443.193020195,12321517.688259168
2023-07-27 09:45:00,17.950000000000003,0.0,9428100.942801464,12994095.52724175
2023-07-27 09:50:00,18.0,0.0,9963362.124634955,13075016.273356516
2023-07-27 09:55:00,18.05,0.0,10662916.375652842,13031630.844418949
2023-07-27 10:00:00,18.1,0.0,10899986.29754325,6358455.776473461
2023-07-27 10:05:00,18.14166666666667,0.0,10366625.440113831,5333457.401598528
2023-07-27 10:10:00,18.183333333333334,0.0,10531500.587414956,4888718.789626635
2023-07-27 10:15:00,18.225,0.0,12826082.40965607,4901879.660306918
2023-07-27 10:20:00,18.26666666666667,0.0,11627711.100404346,3618829.668656306
2023-07-27 10:25:00,18.308333333333334,0.0,12968838.963459674,3568225.1502307504
2023-07-27 10:30:00,18.35,0.0,10529290.980507623,4799255.045333548
2023-07-27 10:35:00,18.39166666666667,0.0,9985100.087416647,3775747.137527457
2023-07-27 10:40:00,18.433333333333334,0.0,10031616.179506324,3299648.2691889764
2023-07-27 10:45:00,18.475,0.0,11198223.336638935,4808452.335860002
2023-07-27 10:50:00,18.51666666666667,0.0,11736232.728360921,4748016.319833347
2023-07-27 10:55:00,18.558333333333334,0.0,9567928.52678619,2538334.6093141492
2023-07-27 11:00:00,18.6,0.0,10372274.980162997,3785773.2552953456
2023-07-27 11:05:00,18.625,0.0,10998379.695540296,4690777.4979228815
2023-07-27 11:10:00,18.650000000000002,0.0,10596738.40558758,2922984.326857546
2023-07-27 11:15:00,18.675,0.0,10523332.270395868,3692082.8687085807
2023-07-27 11:20:00,18.700000000000003,0.0,11805368.870941918,4257395.326645168
2023-07-27 11:25:00,18.725,0.0,12615733.070965031,4642401.483613617
2023-07-27 11:30:00,18.75,0.0,10171296.301595574,2339155.528016261
2023-07-27 11:35:00,18.775000000000002,0.0,9692265.843768599,3277953.016797051
2023-07-27 11:40:00,18.8,0.0,11584611.53690644,3423843.651015414
2023-07-27 11:45:00,18.825000000000003,0.0,11704156.452088965,4529168.8737655
2023-07-27 11:50:00,18.85,0.0,10425686.51196411,5458200.324742257
2023-07-27 11:55:00,18.875000000000004,0.0,11792102.104219593,4557811.102703415
2023-07-27 12:00:00,18.900000000000002,0.0,14246425.396759467,4518334.908578813
2023-07-27 12:05:00,18.875000000000004,0.0,11331367.006159611,4717017.16023568
2023-07-27 12:10:00,18.85,0.0,10215541.761997536,4900369.992578657
2023-07-27 12:15:00,18.825000000000003,0.0,9237937.978902,4624036.382553606
2023-07-27 12:20:00,18.8,0.0,10049998.819320234,4557462.928717835
2023-07-27 12:25:00,18.775000000000002,0.0,10883453.186976003,5263574.792864647
2023-07-27 12:30:00,18.75,0.0,9981266.847787939,4201749.154307637
2023-07-27 12:35:00,18.725,0.0,10097541.084474828,3137991.817926922
2023-07-27 12:40:00,18.700000000000003,0.0,9961186.638972599,3304320.6494047884
2023-07-27 12:45:00,18.675,0.0,12297339.79766647,5991567.80465374
2023-07-27 12:50:00,18.650000000000002,0.0,10338068.6601626,3509013.188082582
2023-07-27 12:55:00,18.625,0.0,10693724.92552203,3225490.573030757
2023-07-27 13:00:00,18.6,0.0,10024669.210206747,5017104.137892605
2023-07-27 13:05:00,18.575000000000003,0.0,10242187.115093354,4861967.231842424
2023-07-27 13:10:00,18.55,0.0,8985359.728167104,3694739.0365627366
2023-07-27 13:15:00,18.525000000000002,0.0,10895202.52380825,5811256.760529465
2023-07-27 13:20:00,18.5,0.0,10052475.76953946,3515158.9208102776
2023-07-27 13:25:00,18.475,0.0,11027391.55611494,5199260.555286945
2023-07-27 13:30:00,18.450000000000003,0.0,11010296.632041031,3654779.6106498963
2023-07-27 13:35:00,18.425,0.0,10389008.259146722,2962836.795492255
2023-07-27 13:40:00,18.400000000000002,0.0,9805338.846430855,5652917.030181178
2023-07-27 13:45:00,18.375,0.0,10247657.895883275,4623615.35128395
2023-07-27 13:50:00,18.35,0.0,10599688.135842804,4169932.940337153
2023-07-27 13:55:00,18.325,0.0,11099056.3152166,4348380.0950718485
2023-07-27 14:00:00,18.3,0.0,11245589.636999093,5530704.097448206
2023-07-27 14:05:00,18.3,0.0,10451366.634770656,5049812.296553233
2023-07-27 14:10:00,18.3,0.0,11340420.956944514,5373211.637524595
2023-07-27 14:15:00,18.3,0.0,10646349.73777239,2941728.0419432544
2023-07-27 14:20:00,18.3,0.0,9107414.2301114,4080628.6876564305
2023-07-27 14:25:00,18.3,0.0,10421335.986739423,4568502.285471742
2023-07-27 14:30:00,18.3,0.0,9879705.126304153,6081946.692766947
2023-07-27 14:35:00,18.3,0.0,9667672.468149545,3274805.148937984
2023-07-27 14:40:00,18.3,0.0,10783146.111223074,3416340.024411766
2023-07-27 14:45:00,18.3,0.0,10663623.175682023,4274157.658778106
2023-07-27 14:50:00,18.3,0.0,10509349.832018085,3884913.1827036934
2023-07-27 14:55:00,18.3,0.0,9156926.380556576,3099206.0515194186
2023-07-27 15:00:00,18.3,0.0,10749535.545943404,2099401.0636010487
2023-07-27 15:05:00,18.291666666666668,0.0,10167285.863256523,2842305.621091981
2023-07-27 15:10:00,18.283333333333335,0.0,11342172.79088467,4027637.456369678
2023-07-27 15:15:00,18.275,0.0,10614111.252514882,3889098.0135252457
2023-07-27 15:20:00,18.266666666666666,0.0,10206850.897441596,4163291.6154454867
2023-07-27 15:25:00,18.258333333333333,0.0,10447203.832399076,3185318.205076936
2023-07-27 15:30:00,18.25,0.0,9916017.093352986,5406698.553954513
2023-07-27 15:35:00,18.241666666666667,0.0,11595983.540326199,6222896.661495135
2023-07-27 15:40:00,18.233333333333334,0.0,10925840.843087152,6655908.884019888
2023-07-27 15:45:00,18.225,0.0,10953042.593393648,4235332.031225781
2023-07-27 15:50:00,18.216666666666665,0.0,9832608.200096928,5230904.576369878
2023-07-27 15:55:00,18.208333333333332,0.0,11681155.306362009,4496844.513714416
2023-07-27 16:00:00,18.2,0.0,12233925.4948206,4195486.691738404
2023-07-27 16:05:00,18.166666666666664,0.0,10678103.797517447,3521865.7723763064
2023-07-27 16:10:00,18.133333333333333,0.0,10611552.924611578,5824415.306044833
2023-07-27 16:15:00,18.1,0.0,10950836.366925053,2834538.9051954933
2023-07-27 16:20:00,18.066666666666666,0.0,10575546.568198357,1967974.9659003364
2023-07-27 16:25:00,18.03333333333333,0.0,10897428.780915577,4134388.204749211
2023-07-27 16:30:00,18.0,0.0,10858890.458733527,5320477.201585133
2023-07-27 16:35:00,17.96666666666667,0.0,11013130.086985186,4749439.448302956
2023-07-27 16:40:00,17.933333333333334,0.0,8740553.75934147,4090497.68102354
2023-07-27 16:45:00,17.9,0.0,11302726.472798957,2854335.509304019
2023-07-27 16:50:00,17.866666666666667,0.0,9852034.690605197,3293199.5451676887
2023-07-27 16:55:00,17.833333333333336,0.0,9765933.600696402,4254931.224180824
2023-07-27 17:00:00,17.8,0.0,9388011.466596793,11898642.540972786
2023-07-27 17:05:00,17.775000000000002,0.0,11496010.084587064,13756349.748656409
2023-07-27 17:10:00,17.75,0.0,11370118.08041307,14150403.107455503
2023-07-27 17:15:00,17.725,0.0,11288094.423181139,11531171.749217147
2023-07-27 17:20:00,17.7,0.0,10227680.659737958,13186423.43046491
2023-07-27 17:25:00,17.675,0.0,9127506.642841972,11633322.004693573
2023-07-27 17:30:00,17.65,0.0,9697002.02244102,12821777.595360823
2023-07-27 17:35:00,17.625,0.0,11933148.985487327,14380215.495580802
2023-07-27 17:40:00,17.6,0.0,12997345.722578254,12541207.201696351
2023-07-27 17:45:00,17.575,0.0,8940088.643966984,13477509.272979831
2023-07-27 17:50:00,17.55,0.0,10130353.938809922,14750479.448841255
2023-07-27 17:55:00,17.525,0.0,10671694.735484155,12688626.166032188
2023-07-27 18:00:00,17.5,0.0,1892861.4263846655,15325869.036045196
2023-07-27 18:05:00,17.5,0.0,3339446.1726306723,12352816.55857889
2023-07-27 18:10:00,17.5,0.0,3250749.788316681,13660543.946339987
2023-07-27 18:15:00,17.5,0.0,2485709.4795218664,13045887.779249143
2023-07-27 18:20:00,17.5,0.0,1355529.678989772,13426638.51597148
2023-07-27 18:25:00,17.5,0.0,2838692.7305571856,10409298.914124673
2023-07-27 18:30:00,17.5,0.0,2105798.5924859503,14516617.756401626
2023-07-27 18:35:00,17.5,0.0,3501064.9334508376,12631322.793215273
2023-07-27 18:40:00,17.5,0.0,3438279.5724111726,14851699.229961066
2023-07-27 18:45:00,17.5,0.0,3182646.3378909966,12677044.265323702
2023-07-27 18:50:00,17.5,0.0,2881047.397290938,14048558.520367956
2023-07-27 18:55:00,17.5,0.0,2837887.794377831,10974607.747227475
2023-07-27 19:00:00,17.5,0.0,2704751.9419143763,13819675.382701648
2023-07-27 19:05:00,17.5,0.0,2672480.7022041534,14018707.27652945
2023-07-27 19:10:00,17.5,0.0,2379241.4457124993,13121560.907699872
2023-07-27 19:15:00,17.5,0.0,827788.5072706342,13219093.466952723
2023-07-27 19:20:00,17.5,0.0,4265790.106035315,14532086.106235676
2023-07-27 19:25:00,17.5,0.0,2486434.4377752333,14404796.97147151
2023-07-27 19:30:00,17.5,0.0,4297410.293356218,13477714.66954429
2023-07-27 19:35:00,17.5,0.0,2329221.225748319,10852346.92588635
2023-07-27 19:40:00,17.5,0.0,2740789.3711999995,11788716.061292775
2023-07-27 19:45:00,17.5,0.0,3527925.6786482893,12549075.312153863
2023-07-27 19:50:00,17.5,0.0,1547051.3855387743,12730112.902554912
2023-07-27 19:55:00,17.5,0.0,2906964.9587728796,12459280.361119464
2023-07-27 20:00:00,17.5,0.0,3597542.670801402,5065101.859712156
2023-07-27 20:05:00,17.491666666666667,0.0,2219267.3006981574,3535227.756937625
2023-07-27 20:10:00,17.483333333333334,0.0,3876686.876026392,4727996.484736727
2023-07-27 20:15:00,17.475,0.0,2433195.8240771485,5906913.225446078
2023-07-27 20:20:00,17.46666666666667,0.0,960408.2753035575,4547944.118291307
2023-07-27 20:25:00,17.458333333333336,0.0,3340936.654957697,5167069.546581206
2023-07-27 20:30:00,17.450000000000003,0.0,2885078.687179798,5371565.034571258
2023-07-27 20:35:00,17.441666666666666,0.0,2465165.475522473,5370535.302150719
2023-07-27 20:40:00,17.433333333333334,0.0,3030169.39885297,3012911.830852032
2023-07-27 20:45:00,17.425,0.0,869985.5865767419,2991101.862128803
2023-07-27 20:50:00,17.416666666666668,0.0,3287772.1635473934,1666196.4644451144
2023-07-27 20:55:00,17.408333333333335,0.0,3010168.549049973,3755601.7802651385
2023-07-27 21:00:00,17.400000000000002,0.0,3300191.0788275823,3085394.895136082
2023-07-27 21:05:00,17.400000000000002,0.0,2729903.7778173876,6468972.239892511
2023-07-27 21:10:00,17.400000000000002,0.0,3397898.14629512,5083578.536144417
2023-07-27 21:15:00,17.400000000000002,0.0,497690.6695737047,3340953.4363722317
2023-07-27 21:20:00,17.400000000000002,0.0,1986252.8629526116,3277837.6549410303
2023-07-27 21:25:00,17.400000000000002,0.0,1488327.5035015917,4000059.7492158865
2023-07-27 21:30:00,17.400000000000002,0.0,3196442.7761678165,3200214.6046640263
2023-07-27 21:35:00,17.400000000000002,0.0,2566553.252184087,3885159.0031471574
2023-07-27 21:40:00,17.400000000000002,0.0,2031877.8739867052,3991211.805469276
2023-07-27 21:45:00,17.400000000000002,0.0,3592797.1380932024,5028598.6158764735
2023-07-27 21:50:00,17.400000000000002,0.0,1857873.671914449,4282672.370793153
2023-07-27 21:55:00,17.400000000000002,0.0,1955201.4454561183,3920388.6923949597
2023-07-27 22:00:00,17.400000000000002,0.0,2951771.0378730316,5262850.432518267
2023-07-27 22:05:00,17.39166666666667,0.0,1566719.5380799691,3399754.1584557593
2023-07-27 22:10:00,17.383333333333336,0.0,2703717.7780374014,3513843.4998985757
2023-07-27 22:15:00,17.375,0.0,3461099.1064979993,4846748.548766367
2023-07-27 22:20:00,17.366666666666667,0.0,3014037.5878496645,5713093.766807963
2023-07-27 22:25:00,17.358333333333334,0.0,2921894.5608620974,3452023.764325777
2023-07-27 22:30:00,17.35,0.0,2954476.2210111157,3174968.5760929664
2023-07-27 22:35:00,17.34166666666667,0.0,846591.6796905869,4544500.244920484
2023-07-27 22:40:00,17.333333333333336,0.0,3657833.452449001,5604206.064702039
2023-07-27 22:45:00,17.325000000000003,0.0,1896175.3472894323,3391188.9101729468
2023-07-27 22:50:00,17.316666666666666,0.0,3096152.7686761464,2340856.379814263
2023-07-27 22:55:00,17.308333333333334,0.0,3050492.510492038,4990069.075459721
2023-07-27 23:00:00,17.3,0.0,2846067.282006488,5609593.636187755
2023-07-27 23:05:00,17.308333333333334,0.0,2998565.8577041784,5155939.9461814575
2023-07-27 23:10:00,17.316666666666666,0.0,1736160.3073308272,4225224.555018318
2023-07-27 23:15:00,17.325000000000003,0.0,2240403.4125924488,3346272.83852726
2023-07-27 23:20:00,17.333333333333336,0.0,3460774.98489706,5624894.2813466545
2023-07-27 23:25:00,17.34166666666667,0.0,3442422.670835107,4326263.405807212
2023-07-27 23:30:00,17.35,0.0,3171756.266151661,4421001.025044129
2023-07-27 23:35:00,17.358333333333334,0.0,2577730.0063580307,4673217.38701458
2023-07-27 23:40:00,17.366666666666667,0.0,3810437.2802338405,5239693.138112757
2023-07-27 23:45:00,17.375,0.0,3173858.500394611,3223439.8804491824
2023-07-27 23:50:00,17.383333333333336,0.0,4221260.23950832,3417552.7959110383
2023-07-27 23:55:00,17.39166666666667,0.0,2473774.3398130583,4886015.890570863
2023-07-28 00:00:00,17.400000000000002,0.0,2843263.6568209003,4315240.597043875
2023-07-28 00:05:00,17.400000000000002,0.0,2679186.5853682337,5145966.996808876
2023-07-28 00:10:00,17.400000000000002,0.0,1956643.2705527993,2920066.020470289
2023-07-28 00:15:00,17.400000000000002,0.0,2138482.922403655,3568170.8620219547
2023-07-28 00:20:00,17.400000000000002,0.0,3825998.1387977493,5154739.120114401
2023-07-28 00:25:00,17.400000000000002,0.0,1884797.3642151463,4916700.926613962
2023-07-28 00:30:00,17.400000000000002,0.0,647784.5913196264,5703950.42117397
2023-07-28 00:35:00,17.400000000000002,0.0,2033778.4539450705,4947636.57490175
2023-07-28 00:40:00,17.400000000000002,0.0,2614563.4930394627,2540984.455230062
2023-07-28 00:45:00,17.400000000000002,0.0,1435355.567967184,4086398.580710639
2023-07-28 00:50:00,17.400000000000002,0.0,1710650.1568003222,4934358.557386707
2023-07-28 00:55:00,17.400000000000002,0.0,1758969.1990168493,5133021.9412465645
2023-07-28 01:00:00,17.400000000000002,0.0,2549223.7865564628,3598881.756344896
2023-07-28 01:05:00,17.416666666666668,0.0,2419784.189568497,5770999.0833475115
2023-07-28 01:10:00,17.433333333333337,0.0,2252178.6993721277,4572970.455157586
2023-07-28 01:15:00,17.450000000000003,0.0,2996064.4016151335,5308609.897712169
2023-07-28 01:20:00,17.46666666666667,0.0,1048173.063645377,3714069.972120244
2023-07-28 01:25:00,17.483333333333334,0.0,2679746.780152496,4800259.327006247
2023-07-28 01:30:00,17.5,0.0,2835781.2343334733,4728190.628262757
2023-07-28 01:35:00,17.51666666666667,0.0,997140.04426246,7637302.912192306
2023-07-28 01:40:00,17.533333333333335,0.0,3649168.3819600935,5210825.551460443
2023-07-28 01:45:00,17.55,0.0,1734320.5554234323,3523323.593373489
2023-07-28 01:50:00,17.56666666666667,0.0,3094522.906536301,4466383.143139359
2023-07-28 01:55:00,17.583333333333336,0.0,2971111.919786974,4087159.010067496
2023-07-28 02:00:00,17.6,0.0,2520865.8531930186,5510559.636467214
2023-07-28 02:05:00,17.6,0.0,2026232.4579954972,5970588.002786251
2023-07-28 02:10:00,17.6,0.0,2686587.5569566702,3955861.527418167
2023-07-28 02:15:00,17.6,0.0,2362817.1373359673,5727208.909574062
2023-07-28 02:20:00,17.6,0.0,1908900.8499705694,5194186.6925086705
2023-07-28 02:25:00,17.6,0.0,1541863.2959359377,3915289.1220244677
2023-07-28 02:30:00,17.6,0.0,4166248.8999056853,3011455.2039520484
2023-07-28 02:35:00,17.6,0.0,2628126.794401813,4242843.958136023
2023-07-28 02:40:00,17.6,0.0,3896215.2911453927,6124251.637941174
2023-07-28 02:45:00,17.6,0.0,1145904.7627642518,4545825.830285296
2023-07-28 02:50:00,17.6,0.0,951347.0811086365,4252259.17191787
2023-07-28 02:55:00,17.6,0.0,4586842.291565863,4163735.2736577457
2023-07-28 03:00:00,17.6,0.0,2226262.7676975215,3754855.42107539
2023-07-28 03:05:00,17.6,0.0,2567776.293353286,4674440.918153457
2023-07-28 03:10:00,17.6,0.0,2197643.165605605,4767701.697313262
2023-07-28 03:15:00,17.6,0.0,3507986.571952607,3232646.0636053677
2023-07-28 03:20:00,17.6,0.0,2110583.9510433953,4112225.1837705025
2023-07-28 03:25:00,17.6,0.0,3437344.662707078,3513917.8206848055
2023-07-28 03:30:00,17.6,0.0,4129518.680098328,4250142.098164737
2023-07-28 03:35:00,17.6,0.0,2570575.043185563,4104174.5649793437
2023-07-28 03:40:00,17.6,0.0,3673818.1624597083,3406458.118750654
2023-07-28 03:45:00,17.6,0.0,3727666.7848617295,4796235.130238487
2023-07-28 03:50:00,17.6,0.0,1415979.0291328,4543437.902056682
2023-07-28 03:55:00,17.6,0.0,5512.6835373537615,4182942.309395202
2023-07-28 04:00:00,17.6,0.0,2616736.5355053134,3332067.414832335
2023-07-28 04:05:00,17.64166666666667,0.0,1616161.9218125576,4931720.710485602
2023-07-28 04:10:00,17.683333333333334,0.0,3976322.117387118,5452030.546047031
2023-07-28 04:15:00,17.725,0.0,2933786.457034247,5544555.154643302
2023-07-28 04:20:00,17.76666666666667,0.0,1793159.387172267,5696898.7519262545
2023-07-28 04:25:00,17.808333333333334,0.0,1782562.2532606362,3509124.7878659563
2023-07-28 04:30:00,17.85,0.0,2733108.9673863403,4773102.661872547
2023-07-28 04:35:00,17.89166666666667,0.0,1653258.7794655585,4879319.084445119
2023-07-28 04:40:00,17.933333333333334,0.0,3281146.1100475304,3977953.328507567
2023-07-28 04:45:00,17.975,0.0,3111342.8221801054,3430136.7681805654
2023-07-28 04:50:00,18.01666666666667,0.0,2697449.0218062247,4871223.68897913
2023-07-28 04:55:00,18.058333333333334,0.0,1226151.515058494,5039760.566079387
2023-07-28 05:00:00,18.1,0.0,3389393.1924409037,657045.7331992044
2023-07-28 05:05:00,18.14166666666667,0.0,2917393.41675924,4518725.58111986
2023-07-28 05:10:00,18.183333333333334,0.0,1758416.074548694,4953635.515155287
2023-07-28 05:15:00,18.225,0.0,2105212.528455782,5394548.274234895
2023-07-28 05:20:00,18.26666666666667,0.0,2872943.654443393,3538022.1135655735
2023-07-28 05:25:00,18.308333333333334,0.0,1910219.2916820757,5033542.430133398
2023-07-28 05:30:00,18.35,0.0,1611914.3532696022,5717501.163418908
2023-07-28 05:35:00,18.39166666666667,0.0,2699529.1589903506,4203389.674580431
2023-07-28 05:40:00,18.433333333333334,0.0,1167123.4956642617,5353197.6145665115
2023-07-28 05:45:00,18.475,0.0,3113402.8020575945,2936656.583917082
2023-07-28 05:50:00,18.51666666666667,0.0,3062309.1888825023,4762111.983723744
2023-07-28 05:55:00,18.558333333333334,0.0,2176518.6547853174,5126907.757067178
2023-07-28 06:00:00,18.6,0.0,2021070.8261209652,4636722.294363082
2023-07-28 06:05:00,18.625,0.0,2864983.3085331875,4190720.3787244763
2023-07-28 06:10:00,18.650000000000002,0.0,1918895.6328425293,5310508.499788356
2023-07-28 06:15:00,18.675,0.0,1149974.5613747223,4611721.903638397
2023-07-28 06:20:00,18.700000000000003,0.0,2058471.7151140922,4237432.584069066
2023-07-28 06:25:00,18.725,0.0,3331879.9118922646,4241541.576041772
2023-07-28 06:30:00,18.75,0.0,2900565.1030491963,5431712.9006709205
2023-07-28 06:35:00,18.775000000000002,0.0,2719397.0434903256,4106964.4890397047
2023-07-28 06:40:00,18.8,0.0,3348900.286521896,6438444.515681848
2023-07-28 06:45:00,18.825000000000003,0.0,3149787.5487906374,3810444.362820116
2023-07-28 06:50:00,18.85,0.0,1641487.274660992,3322993.1347723478
2023-07-28 06:55:00,18.875000000000004,0.0,3198356.4566653334,4461712.478881369
2023-07-28 07:00:00,18.900000000000002,0.0,6208486.997202836,12313701.040466078
2023-07-28 07:05:00,19.033333333333335,0.0,3952197.0595447337,12848427.98200088
2023-07-28 07:10:00,19.166666666666668,0.0,2841664.6583739333,12681910.732541122
2023-07-28 07:15:00,19.3,0.0,3450644.057433282,12718953.70755532
2023-07-28 07:20:00,19.433333333333334,0.0,3652537.5502659003,11986749.472652383
2023-07-28 07:25:00,19.566666666666666,0.0,4466488.14471507,12062397.305030001
2023-07-28 07:30:00,19.700000000000003,0.0,4937498.216508294,14825265.558190271
2023-07-28 07:35:00,19.833333333333336,0.0,6958233.688294113,13503931.224978128
2023-07-28 07:40:00,19.96666666666667,0.0,7492246.19548079,13284642.60943037
2023-07-28 07:45:00,20.1,0.0,9341742.782450372,11309757.504379384
2023-07-28 07:50:00,20.233333333333334,0.0,9032404.1872289,14430546.084103199
2023-07-28 07:55:00,20.366666666666667,0.0,8840985.66747038,13694564.358043436
2023-07-28 08:00:00,20.5,0.0,12779039.568481866,12311818.742606297
2023-07-28 08:05:00,20.566666666666666,0.0,18757779.73147918,13245340.586718457
2023-07-28 08:10:00,20.633333333333333,0.0,16231834.943554923,12016861.707271067
2023-07-28 08:15:00,20.7,0.0,15886235.329789177,12687262.769148635
2023-07-28 08:20:00,20.766666666666666,0.0,16387080.669048,12963059.912400696
2023-07-28 08:25:00,20.833333333333332,0.0,13205254.45688328,14137631.394400973
2023-07-28 08:30:00,20.9,0.0,16090423.30417617,14115703.089306355
2023-07-28 08:35:00,20.96666666666667,0.0,17866854.758744664,13765954.772679608
2023-07-28 08:40:00,21.033333333333335,0.0,18207519.043300416,11898103.57487066
2023-07-28 08:45:00,21.1,0.0,15611802.330920074,13311837.373584995
2023-07-28 08:50:00,21.166666666666668,0.0,16839133.132603716,12383249.10035397
2023-07-28 08:55:00,21.233333333333334,0.0,13526002.97943185,12306976.179619942
2023-07-28 09:00:00,21.3,0.0,18868683.596902378,12009954.415382858
2023-07-28 09:05:00,21.441666666666666,0.0,14984091.544528669,11331572.540931778
2023-07-28 09:10:00,21.583333333333336,0.0,19277603.626594357,12673722.341796698
2023-07-28 09:15:00,21.725,0.0,15129359.716606542,12935018.05703976
2023-07-28 09:20:00,21.866666666666667,0.0,18178349.016379755,12877161.857333623
2023-07-28 09:25:00,22.008333333333333,0.0,19956857.9189483,12842387.745122269
2023-07-28 09:30:00,22.15,0.0,21078494.349737577,13404863.447131984
2023-07-28 09:35:00,22.291666666666668,0.0,17362264.281597164,13540042.98554982
2023-07-28 09:40:00,22.433333333333334,0.0,17805721.9660958,12265198.140529858
2023-07-28 09:45:00,22.575,0.0,20645288.52916146,12108419.000614898
2023-07-28 09:50:00,22.71666666666667,0.0,18774049.82095223,10822227.176633347
2023-07-28 09:55:00,22.858333333333334,0.0,16783785.951362304,12158052.27989404
2023-07-28 10:00:00,23.0,0.0,19343524.738617502,4681988.782042952
2023-07-28 10:05:00,22.96666666666667,0.0,18134894.903083928,5479220.365533864
2023-07-28 10:10:00,22.933333333333334,0.0,20576432.803454235,4273982.429868994
2023-07-28 10:15:00,22.9,0.0,17148961.513406925,4078104.521528106
2023-07-28 10:20:00,22.866666666666667,0.0,16765410.332013402,1968922.0581219518
2023-07-28 10:25:00,22.833333333333336,0.0,16232573.806215808,3772779.774497931
2023-07-28 10:30:00,22.8,0.0,22690836.892869927,3543927.6489321296
2023-07-28 10:35:00,22.766666666666666,0.0,18939554.809363868,2560561.0060648248
2023-07-28 10:40:00,22.733333333333334,0.0,19473764.237923443,1239933.4929010042
