,T,LTV,GKW,HTV
2023-07-23 10:15:00,17.450000000000003,0.0,10683091.43053224,4611465.273937284
2023-07-23 10:20:00,17.633333333333336,0.0,11396971.549403852,4333746.743700495
2023-07-23 10:25:00,17.81666666666667,0.0,12311268.699758438,2691610.4320544694
2023-07-23 10:30:00,18.0,0.0,11084870.869430501,3655864.5784250265
2023-07-23 10:35:00,18.183333333333334,0.0,9728455.352128334,4996601.229566556
2023-07-23 10:40:00,18.366666666666667,0.0,12180255.343401715,4910372.388100529
2023-07-23 10:45:00,18.55,0.0,9182768.86506697,4767015.321741971
2023-07-23 10:50:00,18.733333333333334,0.0,9824384.201500144,3557792.779056848
2023-07-23 10:55:00,18.916666666666668,0.0,12771666.187967801,4476154.7835792545
2023-07-23 11:00:00,19.1,0.0,14056707.435440328,3196935.3670463925
2023-07-23 11:05:00,19.241666666666667,0.0,14966222.169606835,3889456.3123015505
2023-07-23 11:10:00,19.383333333333333,0.0,16985111.38008129,3310191.8332310687
2023-07-23 11:15:00,19.525000000000002,0.0,13009777.347472876,4080000.412128184
2023-07-23 11:20:00,19.666666666666668,0.0,15898855.339047031,5341242.271281508
2023-07-23 11:25:00,19.808333333333334,0.0,11262363.57722121,6175818.311898319
2023-07-23 11:30:00,19.950000000000003,0.0,15674986.805700276,4551338.538237988
2023-07-23 11:35:00,20.09166666666667,0.0,15441553.795957271,3316826.485656726
2023-07-23 11:40:00,20.233333333333334,0.0,16252444.779375333,4084543.798109285
2023-07-23 11:45:00,20.375,0.0,17356005.56158198,6465816.601895026
2023-07-23 11:50:00,20.516666666666666,0.0,16204815.601649795,3227637.004493139
2023-07-23 11:55:00,20.658333333333335,0.0,16400604.50808143,4365701.920496258
2023-07-23 12:00:00,20.8,0.0,17244876.21847066,4261713.49347246
2023-07-23 12:05:00,20.900000000000002,0.0,11922057.661596732,5515198.3011376485
2023-07-23 12:10:00,21.0,0.0,17117778.771699842,3288657.461593431
2023-07-23 12:15:00,21.1,0.0,18704223.42664143,4291443.777426457
2023-07-23 12:20:00,21.2,0.0,12760065.280571196,4540999.542565305
2023-07-23 12:25:00,21.3,0.0,15995508.84391516,4397253.174656997
2023-07-23 12:30:00,21.4,0.0,15370118.197021686,3977425.814366049
2023-07-23 12:35:00,21.5,0.0,20361513.4517059,5765021.848862583
2023-07-23 12:40:00,21.6,0.0,17646353.6201934,4041497.4065696686
2023-07-23 12:45:00,21.7,0.0,16391506.67738808,4677099.073791465
2023-07-23 12:50:00,21.8,0.0,15555032.928026222,3307197.0946796807
2023-07-23 12:55:00,21.9,0.0,12974836.999407817,4148244.3314725524
2023-07-23 13:00:00,22.0,0.0,14041717.242399324,4054716.776191824
2023-07-23 13:05:00,21.96666666666667,0.0,15557775.997658072,3827893.3860384934
2023-07-23 13:10:00,21.933333333333334,0.0,19741687.1701145,4255495.364856036
2023-07-23 13:15:00,21.9,0.0,19847719.06324719,4878306.57665312
2023-07-23 13:20:00,21.866666666666667,0.0,16531473.670296725,3920235.0433707265
2023-07-23 13:25:00,21.833333333333336,0.0,19244676.9848162,5364170.933728297
2023-07-23 13:30:00,21.8,0.0,21271597.209111176,2952959.7590739448
2023-07-23 13:35:00,21.766666666666666,0.0,20840424.250495724,4513807.966951634
2023-07-23 13:40:00,21.733333333333334,0.0,16571674.073370004,5365142.3281295635
2023-07-23 13:45:00,21.700000000000003,0.0,15601633.23540263,5576947.677839306
2023-07-23 13:50:00,21.666666666666668,0.0,17278099.37182364,4663043.077485574
2023-07-23 13:55:00,21.633333333333333,0.0,16379518.980857063,5377251.684178151
2023-07-23 14:00:00,21.6,0.0,17969395.30871294,2562089.548177269
2023-07-23 14:05:00,21.366666666666667,0.0,14646548.314171646,4363898.144961401
2023-07-23 14:10:00,21.133333333333333,0.0,16089921.936564118,4583764.5561328735
2023-07-23 14:15:00,20.900000000000002,0.0,14061698.599384103,6141425.322376269
2023-07-23 14:20:00,20.666666666666668,0.0,13092143.471351013,4746057.516758574
2023-07-23 14:25:00,20.433333333333334,0.0,11831420.545753272,5226524.151573016
2023-07-23 14:30:00,20.200000000000003,0.0,14403669.822359726,1799969.2940175692
2023-07-23 14:35:00,19.96666666666667,0.0,20644603.05354823,4936742.207201865
2023-07-23 14:40:00,19.733333333333334,0.0,15028657.031045817,6239779.985125984
2023-07-23 14:45:00,19.5,0.0,14616344.830236014,3473319.933671159
2023-07-23 14:50:00,19.266666666666666,0.0,13450757.43253618,2852045.6915477943
2023-07-23 14:55:00,19.033333333333335,0.0,16656130.974466141,4893763.712064739
2023-07-23 15:00:00,18.8,0.0,10928170.36151945,2898303.1414428903
2023-07-23 15:05:00,18.85,0.0,9877814.550479176,2720507.336204234
2023-07-23 15:10:00,18.900000000000002,0.0,11031187.810920479,3742370.460478468
2023-07-23 15:15:00,18.950000000000003,0.0,13396063.017619867,3612492.3864456415
2023-07-23 15:20:00,19.0,0.0,12686597.425311698,5904992.12441357
2023-07-23 15:25:00,19.05,0.0,11643832.07844865,5509940.383279418
2023-07-23 15:30:00,19.1,0.0,14749090.32468829,4365402.701783908
2023-07-23 15:35:00,19.150000000000002,0.0,10970444.236034513,3663920.898399777
2023-07-23 15:40:00,19.200000000000003,0.0,12761555.904355649,4930834.29185886
2023-07-23 15:45:00,19.25,0.0,15607858.659609523,4351174.3161712345
2023-07-23 15:50:00,19.3,0.0,16826273.936409004,4120185.3794557755
2023-07-23 15:55:00,19.35,0.0,11350210.703118337,3485161.858421649
2023-07-23 16:00:00,19.400000000000002,0.0,16715632.83340569,4299780.683477572
2023-07-23 16:05:00,19.400000000000002,0.0,14633593.824406806,2121962.576456845
2023-07-23 16:10:00,19.400000000000002,0.0,11212724.285593,5234142.086068276
2023-07-23 16:15:00,19.400000000000002,0.0,12836110.466075348,5064870.133137949
2023-07-23 16:20:00,19.400000000000002,0.0,13045307.080504103,3746607.124856906
2023-07-23 16:25:00,19.400000000000002,0.0,12613168.008362535,4234810.952439085
2023-07-23 16:30:00,19.400000000000002,0.0,10809329.90078315,3984671.5549431136
2023-07-23 16:35:00,19.400000000000002,0.0,13800735.464093318,2617943.7171498714
2023-07-23 16:40:00,19.400000000000002,0.0,17650062.102772854,3990338.216255718
2023-07-23 16:45:00,19.400000000000002,0.0,17325246.24198676,6769280.303187516
2023-07-23 16:50:00,19.400000000000002,0.0,12424504.192438295,5528689.129155264
2023-07-23 16:55:00,19.400000000000002,0.0,14148373.60474958,4116394.8577761794
2023-07-23 17:00:00,19.400000000000002,0.0,12810748.322348468,14401863.871148998
2023-07-23 17:05:00,19.3,0.0,11193256.435122922,13023485.776824433
2023-07-23 17:10:00,19.200000000000003,0.0,10116029.89368885,12567905.126867555
2023-07-23 17:15:00,19.1,0.0,14991559.864451844,14024444.175565328
2023-07-23 17:20:00,19.0,0.0,14923991.018527,13193028.091331769
2023-07-23 17:25:00,18.900000000000002,0.0,12984488.462148072,15445627.126666429
2023-07-23 17:30:00,18.8,0.0,10683887.142371763,13775035.749632636
2023-07-23 17:35:00,18.7,0.0,9382202.459157318,12704775.590475012
2023-07-23 17:40:00,18.6,0.0,10176913.399062337,12262345.12779238
2023-07-23 17:45:00,18.5,0.0,10750395.805236248,14579559.289812662
2023-07-23 17:50:00,18.4,0.0,9534303.448334692,13446286.83656016
2023-07-23 17:55:00,18.3,0.0,10504815.10506716,11689335.14941264
2023-07-23 18:00:00,18.2,0.0,2624320.5672928393,13714192.961552033
2023-07-23 18:05:00,18.208333333333332,0.0,2361253.328510935,13007037.265207024
2023-07-23 18:10:00,18.216666666666665,0.0,767522.9915226849,11946102.587178882
2023-07-23 18:15:00,18.225,0.0,2652198.166014895,12422671.41003824
2023-07-23 18:20:00,18.233333333333334,0.0,2013413.9250835767,11487310.66408057
2023-07-23 18:25:00,18.241666666666667,0.0,2558465.767195547,12166894.934348077
2023-07-23 18:30:00,18.25,0.0,3153535.9399523693,14127732.614651633
2023-07-23 18:35:00,18.258333333333333,0.0,2492473.4215312367,13040569.212628895
2023-07-23 18:40:00,18.266666666666666,0.0,2905827.0124031897,14411396.528790172
2023-07-23 18:45:00,18.275,0.0,3320941.9437352265,11883977.690755473
2023-07-23 18:50:00,18.283333333333335,0.0,2678491.6577850725,13433768.250259986
2023-07-23 18:55:00,18.291666666666668,0.0,1876869.12109847,13973482.827702858
2023-07-23 19:00:00,18.3,0.0,4226436.238877258,11250444.44299314
2023-07-23 19:05:00,18.275000000000002,0.0,2321419.8742877734,13408310.10153481
2023-07-23 19:10:00,18.25,0.0,2963992.5426308047,13700228.973756671
2023-07-23 19:15:00,18.225,0.0,1261107.7733840416,13421169.34438891
2023-07-23 19:20:00,18.2,0.0,1888345.5015384904,13496727.316919565
2023-07-23 19:25:00,18.175,0.0,3066171.2279873197,14379322.529777594
2023-07-23 19:30:00,18.15,0.0,2404640.407340885,13774147.388535317
2023-07-23 19:35:00,18.125,0.0,1963339.9554537633,12573322.165849444
2023-07-23 19:40:00,18.1,0.0,1666372.1545280812,13671296.429077588
2023-07-23 19:45:00,18.075,0.0,2305672.554544099,11163107.507529827
2023-07-23 19:50:00,18.05,0.0,2681556.048206239,14115166.336254524
2023-07-23 19:55:00,18.025,0.0,2631865.026059014,14374187.575722983
2023-07-23 20:00:00,18.0,0.0,3781105.9022848457,4827579.080638153
2023-07-23 20:05:00,17.958333333333332,0.0,2764872.685488939,5234095.578436312
2023-07-23 20:10:00,17.916666666666668,0.0,3532863.6932478533,5794878.2286729235
2023-07-23 20:15:00,17.875,0.0,3778932.3838368803,4028919.690939381
2023-07-23 20:20:00,17.833333333333332,0.0,2686585.5140936244,3790726.2285668585
2023-07-23 20:25:00,17.791666666666668,0.0,2934226.889920993,4237583.457460964
2023-07-23 20:30:00,17.75,0.0,1664571.9002980425,3469900.131106868
2023-07-23 20:35:00,17.708333333333332,0.0,3797273.2870478025,5825281.047469823
2023-07-23 20:40:00,17.666666666666668,0.0,2115472.5225703167,3066112.065667142
2023-07-23 20:45:00,17.625,0.0,2391350.3389055887,3033447.203926109
2023-07-23 20:50:00,17.583333333333332,0.0,3021194.4784754426,1577241.1569771136
2023-07-23 20:55:00,17.541666666666668,0.0,2523449.9348297804,4317337.5820130315
2023-07-23 21:00:00,17.5,0.0,2229411.2822812055,4909521.864236804
2023-07-23 21:05:00,17.525,0.0,2549071.215604011,5691529.16419809
2023-07-23 21:10:00,17.55,0.0,2246987.9132780507,3986561.0988535304
2023-07-23 21:15:00,17.575,0.0,1138805.903156388,3835773.405366465
2023-07-23 21:20:00,17.6,0.0,3137524.4986583022,4286685.960724753
2023-07-23 21:25:00,17.625,0.0,2351830.2252583685,4973429.00084698
2023-07-23 21:30:00,17.65,0.0,3333529.6357417563,3434470.354566866
2023-07-23 21:35:00,17.675,0.0,3094750.1763305627,5274219.476237376
2023-07-23 21:40:00,17.7,0.0,4061709.491044089,4677413.37335621
2023-07-23 21:45:00,17.725,0.0,2456823.0435740445,3244851.853689909
2023-07-23 21:50:00,17.75,0.0,2557074.7045468544,3441277.3306073924
2023-07-23 21:55:00,17.775000000000002,0.0,3385449.879125714,4904580.206789291
2023-07-23 22:00:00,17.8,0.0,2396655.690151082,4740566.899832116
2023-07-23 22:05:00,17.8,0.0,2828941.117731696,3658763.642932444
2023-07-23 22:10:00,17.8,0.0,802143.126188338,3950693.764830928
2023-07-23 22:15:00,17.8,0.0,2880985.5261477265,4643558.273286464
2023-07-23 22:20:00,17.8,0.0,1792304.325800275,4445023.225127888
2023-07-23 22:25:00,17.8,0.0,1835081.793828713,5664248.289516232
2023-07-23 22:30:00,17.8,0.0,3307688.7642695853,5470748.766086186
2023-07-23 22:35:00,17.8,0.0,1770480.6697645388,7293108.709084077
2023-07-23 22:40:00,17.8,0.0,3094052.4097350184,4763185.024190914
2023-07-23 22:45:00,17.8,0.0,1222487.4884689404,5772985.159265105
2023-07-23 22:50:00,17.8,0.0,2486116.710857705,4011245.707152454
2023-07-23 22:55:00,17.8,0.0,2465825.545930459,4449193.96872763
2023-07-23 23:00:00,17.8,0.0,3833332.3952772263,5171551.862196618
2023-07-23 23:05:00,17.791666666666668,0.0,2073939.7614313676,4601631.101322323
2023-07-23 23:10:00,17.783333333333335,0.0,4488937.81847664,3564108.8144664
2023-07-23 23:15:00,17.775,0.0,1062942.775461358,7799265.885891063
2023-07-23 23:20:00,17.766666666666666,0.0,3333291.212283644,4099163.5315411417
2023-07-23 23:25:00,17.758333333333333,0.0,1511876.620016731,4807663.275095777
2023-07-23 23:30:00,17.75,0.0,2706398.652726867,2197348.445947759
2023-07-23 23:35:00,17.741666666666667,0.0,2818238.664344569,3886658.1890084227
2023-07-23 23:40:00,17.733333333333334,0.0,3672906.8256255556,5438413.958681579
2023-07-23 23:45:00,17.725,0.0,3921027.8435180485,4975271.54897288
2023-07-23 23:50:00,17.716666666666665,0.0,3317088.162815561,5010778.887307834
2023-07-23 23:55:00,17.708333333333332,0.0,2836345.5644991635,3917338.22653622
2023-07-24 00:00:00,17.7,0.0,2766209.7008531033,4986350.427506103
2023-07-24 00:05:00,17.683333333333334,0.0,3019880.7171370527,4977822.252480208
2023-07-24 00:10:00,17.666666666666664,0.0,2898225.615735216,4848322.131588887
2023-07-24 00:15:00,17.65,0.0,2890989.5071615605,6240432.181342284
2023-07-24 00:20:00,17.633333333333333,0.0,3531075.3630018313,4757652.833303697
2023-07-24 00:25:00,17.616666666666667,0.0,2918600.388593766,3277715.8730057213
2023-07-24 00:30:00,17.6,0.0,2616813.7313113865,7697525.160840658
2023-07-24 00:35:00,17.583333333333332,0.0,2475174.8280452937,5543294.032314168
2023-07-24 00:40:00,17.566666666666666,0.0,1679672.1051084646,4097605.542180081
2023-07-24 00:45:00,17.55,0.0,2445924.509778101,6868938.657118499
2023-07-24 00:50:00,17.53333333333333,0.0,4441985.292555781,6100096.5045774
2023-07-24 00:55:00,17.516666666666666,0.0,3191135.8239714764,3620532.0368741024
2023-07-24 01:00:00,17.5,0.0,3569012.762110184,4182392.811170567
2023-07-24 01:05:00,17.483333333333334,0.0,3598472.296756947,3218204.8332477817
2023-07-24 01:10:00,17.46666666666667,0.0,4004669.174157831,6176214.673866374
2023-07-24 01:15:00,17.45,0.0,3920938.500590943,4374950.193081662
2023-07-24 01:20:00,17.433333333333334,0.0,2824156.3136535035,6706323.727626364
2023-07-24 01:25:00,17.416666666666668,0.0,2222549.474084921,3341974.1394884023
2023-07-24 01:30:00,17.4,0.0,1752290.8167771325,5505755.5750909345
2023-07-24 01:35:00,17.383333333333333,0.0,1338539.124339568,6345997.781711056
2023-07-24 01:40:00,17.366666666666667,0.0,2123062.3491691737,4838068.176045092
2023-07-24 01:45:00,17.35,0.0,3025720.527135337,4516267.87119877
2023-07-24 01:50:00,17.333333333333336,0.0,3556381.725895653,4997842.140478668
2023-07-24 01:55:00,17.316666666666666,0.0,2842794.8401719183,5366755.994942881
2023-07-24 02:00:00,17.3,0.0,1244102.8349857444,4206092.287660182
2023-07-24 02:05:00,17.241666666666667,0.0,2232220.21296264,4256924.817357558
2023-07-24 02:10:00,17.183333333333334,0.0,3074036.505735721,5788082.246358247
2023-07-24 02:15:00,17.125,0.0,2008283.7515507643,4438508.397388694
2023-07-24 02:20:00,17.066666666666666,0.0,2604015.2595054046,4039676.045638613
2023-07-24 02:25:00,17.008333333333333,0.0,2709962.7145857015,6223643.549086679
2023-07-24 02:30:00,16.950000000000003,0.0,1861165.13130944,5604767.757972479
2023-07-24 02:35:00,16.89166666666667,0.0,2314852.1821883055,4238695.771072974
2023-07-24 02:40:00,16.833333333333336,0.0,2655758.18869834,4189862.087510237
2023-07-24 02:45:00,16.775000000000002,0.0,3560409.6362940026,3205297.0729163378
2023-07-24 02:50:00,16.71666666666667,0.0,3387308.5028585773,3620982.2399308793
2023-07-24 02:55:00,16.658333333333335,0.0,2241570.503526844,5166284.282474706
2023-07-24 03:00:00,16.6,0.0,1187659.9541819615,4625819.0917569185
2023-07-24 03:05:00,16.541666666666668,0.0,2690256.593553895,3546123.203712662
2023-07-24 03:10:00,16.483333333333334,0.0,2577518.248580837,4708437.413004678
2023-07-24 03:15:00,16.425,0.0,2657230.489246843,4625450.922384641
2023-07-24 03:20:00,16.366666666666667,0.0,2376116.444462142,7389621.169064178
2023-07-24 03:25:00,16.308333333333334,0.0,1312858.8155842335,4275292.9554837225
2023-07-24 03:30:00,16.25,0.0,1378146.6615832255,3482369.4482537387
2023-07-24 03:35:00,16.191666666666666,0.0,1600173.7084335317,5485915.487782463
2023-07-24 03:40:00,16.133333333333333,0.0,1925959.2088002986,4021093.901105434
2023-07-24 03:45:00,16.075,0.0,1755863.305782014,3801627.115913593
2023-07-24 03:50:00,16.016666666666666,0.0,2146337.052471372,3606722.238302754
2023-07-24 03:55:00,15.958333333333334,0.0,2986949.853767742,6511436.340818747
2023-07-24 04:00:00,15.9,764655.5133995431,3417528.825471105,3584419.4304195754
2023-07-24 04:05:00,15.941666666666666,0.0,3586880.4011585885,5901495.050090513
2023-07-24 04:10:00,15.983333333333334,0.0,1681178.7335438514,2274747.3268897166
2023-07-24 04:15:00,16.025000000000002,0.0,2036338.809046981,5131060.411243588
2023-07-24 04:20:00,16.066666666666666,0.0,1306745.640368561,5228899.811105986
2023-07-24 04:25:00,16.108333333333334,0.0,3116185.325044611,3633573.3944521886
2023-07-24 04:30:00,16.150000000000002,0.0,3787554.9136232347,4296216.1901584575
2023-07-24 04:35:00,16.191666666666666,0.0,2372502.116194328,5179541.594507816
2023-07-24 04:40:00,16.233333333333334,0.0,4152962.797681924,3983122.8562138015
2023-07-24 04:45:00,16.275000000000002,0.0,3301314.0649563307,4730449.201410286
2023-07-24 04:50:00,16.31666666666667,0.0,1958541.339450701,4659255.852108847
2023-07-24 04:55:00,16.358333333333334,0.0,2182917.2858601115,3054549.3332912847
2023-07-24 05:00:00,16.400000000000002,0.0,3502588.1629700093,4467305.201829557
2023-07-24 05:05:00,16.44166666666667,0.0,3665306.741536002,3574172.5260509187
2023-07-24 05:10:00,16.483333333333334,0.0,3581817.2268989477,3835283.6388813416
2023-07-24 05:15:00,16.525000000000002,0.0,3097485.5896296045,4357534.135161217
2023-07-24 05:20:00,16.56666666666667,0.0,3566790.563390114,4768702.750780882
2023-07-24 05:25:00,16.608333333333334,0.0,2689111.652342193,4789463.089493261
2023-07-24 05:30:00,16.650000000000002,0.0,2903653.969977816,6013594.084009344
2023-07-24 05:35:00,16.69166666666667,0.0,2717132.095655661,3955818.5090041715
2023-07-24 05:40:00,16.733333333333334,0.0,2345670.5368976407,4207997.151429239
2023-07-24 05:45:00,16.775000000000002,0.0,1621875.637768418,4102516.473508033
2023-07-24 05:50:00,16.81666666666667,0.0,1214372.3885755981,5325901.701914252
2023-07-24 05:55:00,16.858333333333334,0.0,2309700.0314199207,4235904.2598516755
2023-07-24 06:00:00,16.900000000000002,0.0,3241412.1340751266,5137337.871308371
2023-07-24 06:05:00,16.991666666666667,0.0,2186049.6724620685,4841835.355454815
2023-07-24 06:10:00,17.083333333333336,0.0,1964024.9573209062,3923523.848768411
2023-07-24 06:15:00,17.175,0.0,2920630.8672895455,4378298.969370107
2023-07-24 06:20:00,17.26666666666667,0.0,945451.9356761866,4515412.413160356
2023-07-24 06:25:00,17.358333333333334,0.0,2749649.3634416508,2654044.86063225
2023-07-24 06:30:00,17.450000000000003,0.0,1514765.9171776262,3898029.5670901914
2023-07-24 06:35:00,17.541666666666668,0.0,3540575.360120118,3807084.660698759
2023-07-24 06:40:00,17.633333333333333,0.0,2498603.935583862,5645936.13620559
2023-07-24 06:45:00,17.725,0.0,3159634.2625167915,3462134.643300455
2023-07-24 06:50:00,17.816666666666666,0.0,2254964.361396261,5413793.2634852575
2023-07-24 06:55:00,17.908333333333335,0.0,2324834.296825328,4115129.3919929555
2023-07-24 07:00:00,18.0,0.0,2794033.5327145057,14390497.168032514
2023-07-24 07:05:00,18.033333333333335,0.0,3939949.1224865364,14359329.251989953
2023-07-24 07:10:00,18.066666666666666,0.0,3196867.2376884683,12815377.878244815
2023-07-24 07:15:00,18.1,0.0,2236986.1828329694,12062860.048184197
2023-07-24 07:20:00,18.133333333333333,0.0,1379736.4160477507,13199125.067777438
2023-07-24 07:25:00,18.166666666666668,0.0,2286608.951831865,14398438.387709597
2023-07-24 07:30:00,18.200000000000003,0.0,2438959.7994162007,11841149.527696498
2023-07-24 07:35:00,18.233333333333334,0.0,2243718.124551044,13337118.101226475
2023-07-24 07:40:00,18.26666666666667,0.0,2601292.375647555,13232220.351970484
2023-07-24 07:45:00,18.3,0.0,2476504.8710913262,11005274.324028604
2023-07-24 07:50:00,18.333333333333336,0.0,3835118.0861010514,13255769.60940776
2023-07-24 07:55:00,18.366666666666667,0.0,2928986.350664322,14191894.804243965
2023-07-24 08:00:00,18.400000000000002,0.0,10429747.235999234,11505273.595064284
2023-07-24 08:05:00,18.375000000000004,0.0,10465658.252674902,12967599.901842266
2023-07-24 08:10:00,18.35,0.0,10745218.237199713,13637542.431262547
2023-07-24 08:15:00,18.325000000000003,0.0,11513117.901926413,12839771.260947628
2023-07-24 08:20:00,18.3,0.0,12481263.999513408,12507297.175587991
2023-07-24 08:25:00,18.275000000000002,0.0,11340168.847782781,13850554.475678425
2023-07-24 08:30:00,18.25,0.0,9650616.6930381,13512193.283797583
2023-07-24 08:35:00,18.225,0.0,10846947.607592806,12757657.565179026
2023-07-24 08:40:00,18.200000000000003,0.0,11153356.103773104,16634824.664502533
2023-07-24 08:45:00,18.175,0.0,12041216.426959056,13578432.37003593
2023-07-24 08:50:00,18.150000000000002,0.0,10203274.66151584,12984932.086427987
2023-07-24 08:55:00,18.125,0.0,10899837.390625473,12508512.278245736
2023-07-24 09:00:00,18.1,0.0,9672531.329108948,15865580.901688904
2023-07-24 09:05:00,18.133333333333333,0.0,11890923.997369025,12171946.515637683
2023-07-24 09:10:00,18.166666666666668,0.0,9513054.781778416,12811449.133335765
2023-07-24 09:15:00,18.200000000000003,0.0,11265770.593289439,10241117.660294969
2023-07-24 09:20:00,18.233333333333334,0.0,10380794.789153013,12643336.034834318
2023-07-24 09:25:00,18.266666666666666,0.0,9819488.02342465,14416314.588265914
2023-07-24 09:30:00,18.3,0.0,9872987.394479087,14722428.945255516
2023-07-24 09:35:00,18.333333333333336,0.0,11408408.56233162,13012155.159680957
2023-07-24 09:40:00,18.366666666666667,0.0,11130984.252916148,12556403.17696975
2023-07-24 09:45:00,18.4,0.0,11173796.330752725,10425391.011968184
2023-07-24 09:50:00,18.433333333333334,0.0,10994271.402188137,11793119.478374043
2023-07-24 09:55:00,18.46666666666667,0.0,10238756.460670758,14967169.346805243
2023-07-24 10:00:00,18.5,0.0,8751271.211805869,3228528.7901649824
2023-07-24 10:05:00,18.533333333333335,0.0,10054492.272948591,3225365.403086598
2023-07-24 10:10:00,18.566666666666666,0.0,10361272.923871582,4140564.5548140923
2023-07-24 10:15:00,18.6,0.0,11225943.957674872,3930350.6845841594
2023-07-24 10:20:00,18.633333333333333,0.0,12062064.566439241,4815809.756786675
2023-07-24 10:25:00,18.666666666666668,0.0,9939368.684901297,4814817.030406132
2023-07-24 10:30:00,18.700000000000003,0.0,11114130.318384482,4981850.673008385
2023-07-24 10:35:00,18.733333333333334,0.0,9673023.238478819,4782973.46826627
2023-07-24 10:40:00,18.76666666666667,0.0,9340238.706166558,2166855.6850928497
2023-07-24 10:45:00,18.8,0.0,11232289.287614245,3149913.3731133053
2023-07-24 10:50:00,18.833333333333336,0.0,9861284.66071167,4870903.3179162145
2023-07-24 10:55:00,18.866666666666667,0.0,12036410.24990112,3374318.2999215918
2023-07-24 11:00:00,18.900000000000002,0.0,11273788.32923459,3709785.2992169717
2023-07-24 11:05:00,18.96666666666667,0.0,13039424.155802552,5088020.111960662
2023-07-24 11:10:00,19.033333333333335,0.0,12517820.714146398,3818916.347091326
2023-07-24 11:15:00,19.1,0.0,13168791.174986899,4683074.396661878
2023-07-24 11:20:00,19.166666666666668,0.0,13657481.814871201,5919658.626564917
2023-07-24 11:25:00,19.233333333333334,0.0,12616554.283931592,5405594.615748582
2023-07-24 11:30:00,19.300000000000004,0.0,13786330.798964646,5659688.292838685
2023-07-24 11:35:00,19.36666666666667,0.0,14391810.88424242,3600916.245646048
2023-07-24 11:40:00,19.433333333333337,0.0,17675696.983864054,4408706.424802722
2023-07-24 11:45:00,19.500000000000004,0.0,13251002.14548093,3666065.325077651
2023-07-24 11:50:00,19.56666666666667,0.0,14088744.066343082,5158977.504329298
2023-07-24 11:55:00,19.633333333333336,0.0,11356215.87883786,3604668.5512359203
2023-07-24 12:00:00,19.700000000000003,0.0,15943402.778526641,4311342.4231993845
2023-07-24 12:05:00,19.541666666666668,0.0,16227049.740631092,3933147.356683966
2023-07-24 12:10:00,19.383333333333336,0.0,11769258.158642361,4508791.645930753
2023-07-24 12:15:00,19.225,0.0,10453470.149994954,4368096.214544097
2023-07-24 12:20:00,19.06666666666667,0.0,10337462.636326557,3290615.0955756847
2023-07-24 12:25:00,18.908333333333335,0.0,10737398.94356187,3973532.0087847286
2023-07-24 12:30:00,18.75,0.0,9172189.333223578,4837073.905447283
2023-07-24 12:35:00,18.59166666666667,0.0,9431176.789357815,4252498.6015501395
2023-07-24 12:40:00,18.433333333333334,0.0,11696686.86527067,4572463.200374558
2023-07-24 12:45:00,18.275000000000002,0.0,8753960.661818331,5984758.930789945
2023-07-24 12:50:00,18.116666666666667,0.0,10299545.23680975,3038455.629806096
2023-07-24 12:55:00,17.958333333333336,0.0,11127071.035817094,5850836.156839285
2023-07-24 13:00:00,17.8,0.0,10274182.977039685,4915022.663423603
2023-07-24 13:05:00,17.933333333333334,0.0,10535165.832636619,3904407.9684507507
2023-07-24 13:10:00,18.066666666666666,0.0,11302234.542256134,3842348.4255897063
2023-07-24 13:15:00,18.200000000000003,0.0,9966160.870464282,4534741.948840845
2023-07-24 13:20:00,18.333333333333336,0.0,10938828.36312602,5231469.191528504
2023-07-24 13:25:00,18.46666666666667,0.0,9468091.577972082,3226121.904801219
2023-07-24 13:30:00,18.6,0.0,9422080.061037024,3890946.893286833
2023-07-24 13:35:00,18.733333333333334,0.0,11044520.068939514,5639433.8650865145
2023-07-24 13:40:00,18.866666666666667,0.0,11152714.997429146,4522037.717779083
2023-07-24 13:45:00,19.0,0.0,16902566.72626772,4941266.243153357
2023-07-24 13:50:00,19.133333333333336,0.0,10851702.14756555,4610365.4116575625
2023-07-24 13:55:00,19.26666666666667,0.0,12860529.44094489,4892175.293435485
2023-07-24 14:00:00,19.400000000000002,0.0,13715559.685536364,6886905.047932663
2023-07-24 14:05:00,19.21666666666667,0.0,11966975.859541234,3189004.132184095
2023-07-24 14:10:00,19.033333333333335,0.0,13170338.933895007,5689287.738046418
2023-07-24 14:15:00,18.85,0.0,10843613.776810465,4695456.005511841
2023-07-24 14:20:00,18.666666666666668,0.0,9689031.464786192,3733436.9857761357
2023-07-24 14:25:00,18.483333333333334,0.0,10426292.236584635,3027943.8090529745
2023-07-24 14:30:00,18.3,0.0,11768301.56211708,3693212.5044792965
2023-07-24 14:35:00,18.116666666666667,0.0,10165113.589039408,4127618.555385006
2023-07-24 14:40:00,17.933333333333334,0.0,9556021.317408979,4498836.605041908
2023-07-24 14:45:00,17.75,0.0,10054186.308880389,5094823.034646301
2023-07-24 14:50:00,17.566666666666666,0.0,10479250.46709756,3265069.363109054
2023-07-24 14:55:00,17.383333333333333,0.0,10977557.660417028,3982814.525289669
2023-07-24 15:00:00,17.2,0.0,9918612.027205897,4578447.3540564645
2023-07-24 15:05:00,17.275,0.0,10580224.709939519,5101001.1055571465
2023-07-24 15:10:00,17.35,0.0,9692787.125981797,4579325.730781438
2023-07-24 15:15:00,17.425,0.0,10195361.834850682,5224992.761614841
