,T,LTV,GKW,HTV
2023-07-11 19:25:00,21.816666666666666,0.0,5199427.005965341,12281354.261711767
2023-07-11 19:30:00,21.700000000000003,0.0,11830299.700044915,13791711.570700288
2023-07-11 19:35:00,21.583333333333336,0.0,8583949.437786652,13337223.905423878
2023-07-11 19:40:00,21.46666666666667,0.0,13968475.555124499,13931305.607154166
2023-07-11 19:45:00,21.35,0.0,10544151.52210678,14519967.95923415
2023-07-11 19:50:00,21.233333333333334,0.0,7829718.547962444,12481240.14072315
2023-07-11 19:55:00,21.116666666666667,0.0,7042859.593545569,12102574.709327118
2023-07-11 20:00:00,21.0,0.0,14410825.390414922,5888750.282442217
2023-07-11 20:05:00,20.741666666666667,0.0,5509585.331679244,4979308.875304497
2023-07-11 20:10:00,20.483333333333334,0.0,6076977.799546203,5551476.600293978
2023-07-11 20:15:00,20.225,0.0,8150787.308842762,4258558.583264422
2023-07-11 20:20:00,19.96666666666667,0.0,13257997.947950795,4544045.516887749
2023-07-11 20:25:00,19.708333333333336,0.0,10639292.993949566,5329141.769149913
2023-07-11 20:30:00,19.450000000000003,0.0,7241837.633671792,3964819.7209283123
2023-07-11 20:35:00,19.191666666666666,0.0,8489314.922289152,4621010.318949085
2023-07-11 20:40:00,18.933333333333334,0.0,5485974.003152247,3384481.914899024
2023-07-11 20:45:00,18.675,0.0,1992700.2184258336,3266550.7436201903
2023-07-11 20:50:00,18.416666666666668,0.0,2349972.4882323034,4288894.243035697
2023-07-11 20:55:00,18.158333333333335,0.0,3312336.8242898863,6050663.867292636
2023-07-11 21:00:00,17.900000000000002,0.0,2516181.4654400125,4784733.7004844425
2023-07-11 21:05:00,17.84166666666667,0.0,4088124.0734709073,5032541.869046685
2023-07-11 21:10:00,17.783333333333335,0.0,2534958.0511513497,3362008.7340581105
2023-07-11 21:15:00,17.725,0.0,2888668.970070145,5881258.930257684
2023-07-11 21:20:00,17.666666666666668,0.0,813650.8031294611,4778983.962104468
2023-07-11 21:25:00,17.608333333333334,0.0,2845583.1577377142,5233923.1110992115
2023-07-11 21:30:00,17.55,0.0,1743953.3102629762,5104904.659075702
2023-07-11 21:35:00,17.491666666666667,0.0,2988317.638680955,3200764.389778008
2023-07-11 21:40:00,17.433333333333334,0.0,3314624.484811403,4985590.103890263
2023-07-11 21:45:00,17.375,0.0,2313088.5216003675,3931246.753103676
2023-07-11 21:50:00,17.316666666666666,0.0,3003711.3376613343,5182289.003440826
2023-07-11 21:55:00,17.258333333333333,0.0,3773157.1830033115,3380652.576340078
2023-07-11 22:00:00,17.2,0.0,2075339.9601915036,4069611.8823339376
2023-07-11 22:05:00,17.15833333333333,0.0,1892628.675613273,4127288.5886834213
2023-07-11 22:10:00,17.116666666666667,0.0,2360112.3685166254,3201737.148496418
2023-07-11 22:15:00,17.075,0.0,2404761.767242296,4119748.6207529353
2023-07-11 22:20:00,17.03333333333333,0.0,2720861.019180461,4117111.7940629134
2023-07-11 22:25:00,16.991666666666667,0.0,2161063.8301993273,3150138.48615977
2023-07-11 22:30:00,16.95,0.0,1686732.4884917466,5501093.01660954
2023-07-11 22:35:00,16.90833333333333,0.0,2191162.756124507,2648595.392262937
2023-07-11 22:40:00,16.866666666666667,0.0,1520484.47510713,2763195.0300570424
2023-07-11 22:45:00,16.825,0.0,2493826.9963713777,3135471.1882411973
2023-07-11 22:50:00,16.78333333333333,0.0,2798305.671574034,6101492.136684798
2023-07-11 22:55:00,16.741666666666667,0.0,2978028.7917319187,4690754.089112195
2023-07-11 23:00:00,16.7,0.0,4067835.457850581,4423010.335307266
2023-07-11 23:05:00,16.741666666666667,0.0,3225175.906587477,3904129.2737959484
2023-07-11 23:10:00,16.78333333333333,0.0,2688687.536052332,4265053.094636504
2023-07-11 23:15:00,16.825,0.0,2087752.7014513933,4812294.306115516
2023-07-11 23:20:00,16.866666666666667,0.0,3328325.1688707117,3778215.488744568
2023-07-11 23:25:00,16.90833333333333,0.0,2806313.691841297,4192123.4435244803
2023-07-11 23:30:00,16.95,0.0,1906410.0142917011,3266291.010151234
2023-07-11 23:35:00,16.991666666666667,0.0,1083806.285218951,4743771.835964246
2023-07-11 23:40:00,17.03333333333333,0.0,2578052.682813627,5166409.914734237
2023-07-11 23:45:00,17.075,0.0,2853449.481079517,5430514.775145226
2023-07-11 23:50:00,17.116666666666667,0.0,3164661.6187037383,4926556.258054877
2023-07-11 23:55:00,17.15833333333333,0.0,2969579.8280908,3609724.78110665
2023-07-12 00:00:00,17.2,0.0,2599601.183523081,4041218.308813597
2023-07-12 00:05:00,17.099999999999998,0.0,3670369.615941837,5741533.103811179
2023-07-12 00:10:00,17.0,0.0,3513387.128853797,5101569.564106449
2023-07-12 00:15:00,16.9,0.0,2456403.6716226623,3808330.5176732414
2023-07-12 00:20:00,16.8,0.0,2154644.3065693695,4468712.315351117
2023-07-12 00:25:00,16.7,0.0,2805605.3225984145,3614799.987259248
2023-07-12 00:30:00,16.6,0.0,2873672.318305811,3459891.9438049346
2023-07-12 00:35:00,16.5,0.0,2778326.4835392623,4600392.985733795
2023-07-12 00:40:00,16.4,0.0,3084889.1743114376,3326234.184155276
2023-07-12 00:45:00,16.3,0.0,3513936.4305542028,3857664.6862672437
2023-07-12 00:50:00,16.2,0.0,2116444.802693837,4423999.680482169
2023-07-12 00:55:00,16.1,0.0,2369518.2355565336,4764683.347475521
2023-07-12 01:00:00,16.0,0.0,3193698.122524194,2740928.6817437583
2023-07-12 01:05:00,15.95,0.0,3261658.543524729,5090261.516651392
2023-07-12 01:10:00,15.9,1360273.2380356255,2125900.0095491656,4326914.678902114
2023-07-12 01:15:00,15.85,1695214.5911989086,2911677.4124707477,4358495.955459066
2023-07-12 01:20:00,15.8,5041866.23238346,3168503.881336729,5035004.362360791
2023-07-12 01:25:00,15.75,5838413.691467385,1551604.9646893113,4324980.159947749
2023-07-12 01:30:00,15.7,401516.5869143251,2542542.4264375363,5297388.421220758
2023-07-12 01:35:00,15.65,875562.1355099817,2801133.3920529275,5407653.288181629
2023-07-12 01:40:00,15.6,1753991.3053160936,2739055.1822882313,5100076.857959369
2023-07-12 01:45:00,15.55,963827.6130693939,3592394.7028102577,6355980.904588347
2023-07-12 01:50:00,15.5,343854.3303393171,2847426.8862982555,2791791.9242052943
2023-07-12 01:55:00,15.450000000000001,4057875.0085577443,3475259.2147694193,4836469.932560284
2023-07-12 02:00:00,15.4,4597662.237459994,1999092.617504626,3821115.9240971413
2023-07-12 02:05:00,15.416666666666668,5250126.320432817,2994125.35308142,4662306.264138346
2023-07-12 02:10:00,15.433333333333334,6380234.078377475,2126809.847069424,4801702.300945786
2023-07-12 02:15:00,15.450000000000001,3886564.8379379795,2787799.810624064,4454277.436195748
2023-07-12 02:20:00,15.466666666666667,274076.164494016,1097626.2192382405,4391083.609123755
2023-07-12 02:25:00,15.483333333333334,120414.26463723241,2911752.9450485473,5664955.018589196
2023-07-12 02:30:00,15.5,3979715.8417237797,1985380.461428225,5830145.511347232
2023-07-12 02:35:00,15.516666666666667,4460654.648105601,1596618.130807601,4838405.7233780185
2023-07-12 02:40:00,15.533333333333335,2303496.485683513,2799427.271279314,5560585.767493013
2023-07-12 02:45:00,15.55,6847287.259208399,3181708.5423053787,2887573.9756508702
2023-07-12 02:50:00,15.566666666666668,146355.98781198735,3352724.8467729515,3554400.2110875756
2023-07-12 02:55:00,15.583333333333334,5401379.21189922,1833853.012094068,4566416.376706837
2023-07-12 03:00:00,15.600000000000001,3509782.8140286454,2575895.203768161,4240847.799032679
2023-07-12 03:05:00,15.616666666666667,2149320.806135386,2929604.811523534,3793243.7425224697
2023-07-12 03:10:00,15.633333333333335,5342332.2883680295,1997684.346786953,3047146.961578959
2023-07-12 03:15:00,15.650000000000002,1775539.4370152412,2741978.314204164,4277197.869447212
2023-07-12 03:20:00,15.666666666666668,5838745.470766342,2393129.6278884374,3711582.8465644475
2023-07-12 03:25:00,15.683333333333334,2179078.393977342,3059861.1049852953,5412555.570807444
2023-07-12 03:30:00,15.700000000000001,4582346.390599262,2901293.614184299,3303203.3024547123
2023-07-12 03:35:00,15.716666666666669,7303250.748843134,1170790.961039105,3410632.905681552
2023-07-12 03:40:00,15.733333333333334,1810109.4762626044,1748012.286696062,4095774.971198337
2023-07-12 03:45:00,15.75,6796503.828962694,2281188.1150838556,4198471.750584055
2023-07-12 03:50:00,15.766666666666667,2917153.9195703547,4083219.377376876,3565771.813422271
2023-07-12 03:55:00,15.783333333333335,918130.3777524957,2081741.0340508088,4908604.197286997
2023-07-12 04:00:00,15.8,32397.631332708792,3407944.5964857424,4048478.0314334184
2023-07-12 04:05:00,15.883333333333335,5739905.3188367225,1745986.609314993,3678528.7490321575
2023-07-12 04:10:00,15.966666666666667,0.0,2480421.3742896714,5306142.178467969
2023-07-12 04:15:00,16.05,0.0,1929280.667977389,4057925.5440094946
2023-07-12 04:20:00,16.133333333333333,0.0,2564939.9826049823,5088638.161881289
2023-07-12 04:25:00,16.21666666666667,0.0,2704753.4670024524,3690756.647428176
2023-07-12 04:30:00,16.3,0.0,2988525.300424373,3165345.2852523625
2023-07-12 04:35:00,16.383333333333333,0.0,2453782.3896456463,4173800.7416138183
2023-07-12 04:40:00,16.46666666666667,0.0,3881630.1554553043,3438967.7085392913
2023-07-12 04:45:00,16.55,0.0,590683.9685026121,5080506.746048607
2023-07-12 04:50:00,16.633333333333333,0.0,2539448.536836558,6391521.420503264
2023-07-12 04:55:00,16.71666666666667,0.0,2394749.7436932134,5178665.997549969
2023-07-12 05:00:00,16.8,0.0,2630973.0988225266,3570795.44597879
2023-07-12 05:05:00,16.84166666666667,0.0,2408727.718266241,4588144.023029662
2023-07-12 05:10:00,16.883333333333333,0.0,1398582.3499365149,2827646.784282723
2023-07-12 05:15:00,16.925,0.0,4333583.974555696,4609141.428913059
2023-07-12 05:20:00,16.96666666666667,0.0,4501787.762372049,5220730.323429587
2023-07-12 05:25:00,17.008333333333333,0.0,2397779.7238734174,5876285.568229623
2023-07-12 05:30:00,17.05,0.0,781961.1488087554,3842288.2487922423
2023-07-12 05:35:00,17.09166666666667,0.0,1706167.9990295232,3412584.977070047
2023-07-12 05:40:00,17.133333333333333,0.0,1596730.6364761647,4581327.663743125
2023-07-12 05:45:00,17.175,0.0,185951.97338627512,5376224.082174741
2023-07-12 05:50:00,17.21666666666667,0.0,2253409.8083652905,4834146.216222107
2023-07-12 05:55:00,17.258333333333333,0.0,2235721.1557987332,5742567.162729446
2023-07-12 06:00:00,17.3,0.0,1738826.8556681285,3760638.6499158284
2023-07-12 06:05:00,17.408333333333335,0.0,2525174.395330622,5045883.973698886
2023-07-12 06:10:00,17.516666666666666,0.0,2951181.6835572,5259486.954314512
2023-07-12 06:15:00,17.625,0.0,1158859.0331633,5388961.958637051
2023-07-12 06:20:00,17.733333333333334,0.0,3332311.312516991,5417000.56545162
2023-07-12 06:25:00,17.84166666666667,0.0,1934569.9436391445,3166588.1346563706
2023-07-12 06:30:00,17.950000000000003,0.0,3903643.368741101,3399829.947084251
2023-07-12 06:35:00,18.058333333333334,0.0,2204993.551731252,5371988.3777109375
2023-07-12 06:40:00,18.166666666666668,0.0,4411923.696630221,4345228.862755142
2023-07-12 06:45:00,18.275000000000002,0.0,3190597.276537725,4835331.601830529
2023-07-12 06:50:00,18.383333333333333,0.0,1762779.125865557,6068467.088184218
2023-07-12 06:55:00,18.491666666666667,0.0,2545469.514593745,4422095.225840151
2023-07-12 07:00:00,18.6,0.0,1755012.6594979158,15578927.660360083
2023-07-12 07:05:00,18.64166666666667,0.0,1988915.4141641697,12144184.37186232
2023-07-12 07:10:00,18.683333333333334,0.0,4197872.8808621485,12667390.40203626
2023-07-12 07:15:00,18.725,0.0,3493989.4295936436,11646757.54264238
2023-07-12 07:20:00,18.76666666666667,0.0,2671686.6474686824,11857283.539298102
2023-07-12 07:25:00,18.808333333333334,0.0,3816125.640381513,13847536.730097188
2023-07-12 07:30:00,18.85,0.0,739206.7854355904,12737666.953019738
2023-07-12 07:35:00,18.89166666666667,0.0,2869372.179508294,11930569.905671943
2023-07-12 07:40:00,18.933333333333334,0.0,4859228.412216114,14453916.925362794
2023-07-12 07:45:00,18.975,0.0,4393684.213123779,12931306.432368467
2023-07-12 07:50:00,19.01666666666667,0.0,8623559.57980889,13101312.99223358
2023-07-12 07:55:00,19.058333333333334,0.0,3802627.428882519,13486738.460167864
2023-07-12 08:00:00,19.1,0.0,13412995.113575194,13201235.132618666
2023-07-12 08:05:00,19.275000000000002,0.0,15532445.063010342,12824447.55563008
2023-07-12 08:10:00,19.450000000000003,0.0,11417286.226451233,12245200.928184517
2023-07-12 08:15:00,19.625,0.0,15889464.507908953,14611031.256743439
2023-07-12 08:20:00,19.8,0.0,14473308.664415253,13501144.36119461
2023-07-12 08:25:00,19.975,0.0,15831074.355644584,12899393.173148416
2023-07-12 08:30:00,20.150000000000002,0.0,12990863.462642828,11833964.933646036
2023-07-12 08:35:00,20.325000000000003,0.0,14435004.890099073,11500378.414741736
2023-07-12 08:40:00,20.500000000000004,0.0,13681767.877606794,14515734.78183296
2023-07-12 08:45:00,20.675000000000004,0.0,15425246.066666367,12848580.035209926
2023-07-12 08:50:00,20.85,0.0,15064286.528756093,12970065.170830147
2023-07-12 08:55:00,21.025000000000002,0.0,14143622.812803404,11205280.275071718
2023-07-12 09:00:00,21.200000000000003,0.0,14379730.519774156,12707870.852591576
2023-07-12 09:05:00,21.291666666666668,0.0,17351596.908763863,14398763.59819211
2023-07-12 09:10:00,21.383333333333336,0.0,18281810.27626203,13278255.17610296
2023-07-12 09:15:00,21.475,0.0,15848516.83715466,12258032.655566957
2023-07-12 09:20:00,21.56666666666667,0.0,17416585.123609524,13668053.535801003
2023-07-12 09:25:00,21.658333333333335,0.0,17246582.23999747,12606248.197320476
2023-07-12 09:30:00,21.75,0.0,15022302.66001843,12808716.983229334
2023-07-12 09:35:00,21.84166666666667,0.0,19554688.110650264,12690626.217287457
2023-07-12 09:40:00,21.933333333333334,0.0,18089437.51350581,11306202.236521535
2023-07-12 09:45:00,22.025000000000002,0.0,20261245.24378615,12134637.560673939
2023-07-12 09:50:00,22.116666666666667,0.0,16150311.412855623,13523202.334879799
2023-07-12 09:55:00,22.208333333333336,0.0,18455631.425766163,12123327.377642818
2023-07-12 10:00:00,22.3,0.0,18597012.22476421,4322825.928109884
2023-07-12 10:05:00,22.408333333333335,0.0,17147280.19525858,5415703.285016833
2023-07-12 10:10:00,22.516666666666666,0.0,17522237.658086218,4156863.2633619565
2023-07-12 10:15:00,22.625,0.0,15423498.107415766,3825647.4396398924
2023-07-12 10:20:00,22.733333333333334,0.0,23456984.178805053,5070606.5909738615
2023-07-12 10:25:00,22.84166666666667,0.0,20554743.23920895,4595845.082357671
2023-07-12 10:30:00,22.950000000000003,0.0,19851772.613028094,3342151.6553709535
2023-07-12 10:35:00,23.058333333333334,0.0,17722987.20284748,5399249.348723928
2023-07-12 10:40:00,23.166666666666668,0.0,22498686.123731893,5000758.2979551265
2023-07-12 10:45:00,23.275000000000002,0.0,18531023.88047436,4180655.7819310413
2023-07-12 10:50:00,23.383333333333333,0.0,19997932.810222864,3558156.6588164675
2023-07-12 10:55:00,23.491666666666667,0.0,20576323.54545321,2070979.1339140227
2023-07-12 11:00:00,23.6,0.0,20188282.288623653,5499957.345306422
2023-07-12 11:05:00,23.625,0.0,18585161.948444903,5611544.61565575
2023-07-12 11:10:00,23.650000000000002,0.0,17879584.83131408,4076231.5525725475
2023-07-12 11:15:00,23.675,0.0,19010537.130219113,3557584.045859236
2023-07-12 11:20:00,23.700000000000003,0.0,18914652.661130175,3866216.494622448
2023-07-12 11:25:00,23.725,0.0,19444176.0331736,4466817.799716245
2023-07-12 11:30:00,23.75,0.0,18875032.918857604,2731869.5408284357
2023-07-12 11:35:00,23.775000000000002,0.0,19758035.77400589,3313612.195505958
2023-07-12 11:40:00,23.8,0.0,18228547.937910024,5672215.353028004
2023-07-12 11:45:00,23.825000000000003,0.0,17521467.727448285,3609091.4241645974
2023-07-12 11:50:00,23.85,0.0,22454784.702685907,3181441.095825878
2023-07-12 11:55:00,23.875000000000004,0.0,19965085.947655946,4585912.20300359
2023-07-12 12:00:00,23.900000000000002,0.0,23335451.55195976,4542273.273749547
2023-07-12 12:05:00,23.6,0.0,21305415.590576682,5230985.187575392
2023-07-12 12:10:00,23.3,0.0,19596326.472278073,3859886.088417925
2023-07-12 12:15:00,23.0,0.0,17214556.892454755,4165149.6366028893
2023-07-12 12:20:00,22.700000000000003,0.0,16818582.87841358,3662145.152779217
2023-07-12 12:25:00,22.400000000000002,0.0,17938220.720390804,2908844.968246424
2023-07-12 12:30:00,22.1,0.0,21829280.584148694,3664869.8687682776
2023-07-12 12:35:00,21.8,0.0,16476918.458536103,3771244.6232338254
2023-07-12 12:40:00,21.5,0.0,15845032.34149924,5844980.95521565
2023-07-12 12:45:00,21.200000000000003,0.0,15851090.302587759,5089343.043324399
2023-07-12 12:50:00,20.900000000000002,0.0,17715710.050645024,5836058.210883069
2023-07-12 12:55:00,20.6,0.0,11679548.612170044,5195390.938377498
2023-07-12 13:00:00,20.3,0.0,15388827.246951137,6091768.588885112
2023-07-12 13:05:00,20.358333333333334,0.0,12248228.954355467,2199022.629629136
2023-07-12 13:10:00,20.416666666666668,0.0,16717500.12714365,4363543.973930303
2023-07-12 13:15:00,20.475,0.0,16931942.40167858,2859413.5365114408
2023-07-12 13:20:00,20.533333333333335,0.0,13388957.215405244,3833009.540769712
2023-07-12 13:25:00,20.59166666666667,0.0,14543668.281253643,3598841.6126333843
2023-07-12 13:30:00,20.65,0.0,20356192.436587706,4731097.658975921
2023-07-12 13:35:00,20.708333333333332,0.0,12878082.746163238,3466715.824728962
2023-07-12 13:40:00,20.766666666666666,0.0,14946019.10133608,3872721.430003655
2023-07-12 13:45:00,20.825,0.0,12886372.526656214,3463560.7368013766
2023-07-12 13:50:00,20.883333333333333,0.0,16539188.328004735,3958414.049671428
2023-07-12 13:55:00,20.941666666666666,0.0,12660092.00124727,4731295.793584682
2023-07-12 14:00:00,21.0,0.0,17702107.047432467,4572599.278031304
2023-07-12 14:05:00,20.975,0.0,14959161.12788875,3872177.329093088
2023-07-12 14:10:00,20.95,0.0,15272940.33858928,4532866.523090136
2023-07-12 14:15:00,20.925,0.0,18326645.0030659,4287525.132252086
2023-07-12 14:20:00,20.900000000000002,0.0,20083106.268511124,5154133.2214687
2023-07-12 14:25:00,20.875,0.0,20131475.158031605,3948851.6185750924
2023-07-12 14:30:00,20.85,0.0,14159117.761433696,4630505.758910447
2023-07-12 14:35:00,20.825000000000003,0.0,14347260.030771352,5685111.569022735
2023-07-12 14:40:00,20.8,0.0,17507009.857228503,4499453.8579284195
2023-07-12 14:45:00,20.775000000000002,0.0,13454397.876464857,4582540.989872041
2023-07-12 14:50:00,20.750000000000004,0.0,15744534.939790377,3117692.1158825457
2023-07-12 14:55:00,20.725,0.0,13960346.013229523,3495847.410203109
2023-07-12 15:00:00,20.700000000000003,0.0,15443945.925279733,5273202.016798938
2023-07-12 15:05:00,20.708333333333336,0.0,14608132.659723826,4918080.331819888
2023-07-12 15:10:00,20.71666666666667,0.0,13996401.50777581,4163426.204683254
2023-07-12 15:15:00,20.725,0.0,17221211.018706203,4819804.987311385
2023-07-12 15:20:00,20.733333333333334,0.0,15924093.50063593,3913183.9716044054
2023-07-12 15:25:00,20.741666666666667,0.0,16408726.316234153,3624980.803280349
2023-07-12 15:30:00,20.75,0.0,15183458.587443024,2989391.0989494817
2023-07-12 15:35:00,20.758333333333336,0.0,16572673.518459357,3336901.21088455
2023-07-12 15:40:00,20.76666666666667,0.0,19002985.345072,4147768.121551515
2023-07-12 15:45:00,20.775000000000002,0.0,14556499.800358541,4207498.984417324
2023-07-12 15:50:00,20.783333333333335,0.0,13514798.00721264,3834971.1033529453
2023-07-12 15:55:00,20.791666666666668,0.0,10648571.196031507,2458698.360997584
2023-07-12 16:00:00,20.8,0.0,15270652.496700514,4804901.5627076365
2023-07-12 16:05:00,20.783333333333335,0.0,17074687.894772384,5296036.701060976
2023-07-12 16:10:00,20.766666666666666,0.0,14688399.23551254,3822376.8133337353
2023-07-12 16:15:00,20.75,0.0,15362399.531774914,4599793.950256876
2023-07-12 16:20:00,20.733333333333334,0.0,15751177.225383481,5662276.740964133
2023-07-12 16:25:00,20.71666666666667,0.0,13011641.544437818,5378526.255036264
2023-07-12 16:30:00,20.700000000000003,0.0,15104953.192020625,5235945.169911411
2023-07-12 16:35:00,20.683333333333334,0.0,13354270.603151932,4827286.626421645
2023-07-12 16:40:00,20.666666666666668,0.0,19729211.135339394,5245934.466849863
2023-07-12 16:45:00,20.650000000000002,0.0,14452822.66488038,4574230.847917612
2023-07-12 16:50:00,20.633333333333333,0.0,17255450.894083545,5481723.155497142
2023-07-12 16:55:00,20.616666666666667,0.0,18414439.604018677,6365549.163764466
2023-07-12 17:00:00,20.6,0.0,18025125.345129885,12850449.41923458
2023-07-12 17:05:00,20.56666666666667,0.0,15322399.256621018,13574054.39820718
2023-07-12 17:10:00,20.533333333333335,0.0,18341111.264881022,13599961.798166933
2023-07-12 17:15:00,20.5,0.0,17395552.525675986,12332959.072542457
2023-07-12 17:20:00,20.46666666666667,0.0,14817978.931473628,14704953.303995984
2023-07-12 17:25:00,20.433333333333337,0.0,15244080.992985722,12278835.598851966
2023-07-12 17:30:00,20.400000000000002,0.0,15342352.750339273,13492391.086830309
2023-07-12 17:35:00,20.366666666666667,0.0,16113621.53336037,14477366.68434541
2023-07-12 17:40:00,20.333333333333336,0.0,13777040.657598162,13070898.747969264
2023-07-12 17:45:00,20.300000000000004,0.0,16931987.933410726,13932695.485547662
2023-07-12 17:50:00,20.26666666666667,0.0,13893589.063183682,13182073.009887798
2023-07-12 17:55:00,20.233333333333334,0.0,14765730.771333274,13252332.06022056
2023-07-12 18:00:00,20.200000000000003,0.0,6569943.940906405,13014932.96458234
2023-07-12 18:05:00,20.041666666666668,0.0,5209973.406629441,12104004.877379462
2023-07-12 18:10:00,19.883333333333336,0.0,9853831.760256749,14620011.71632371
2023-07-12 18:15:00,19.725,0.0,8564801.879200147,13015662.656337712
2023-07-12 18:20:00,19.56666666666667,0.0,2228731.069538986,11514539.60175016
2023-07-12 18:25:00,19.408333333333335,0.0,9616739.647000274,13134819.194630297
2023-07-12 18:30:00,19.25,0.0,6101470.712412506,13040657.369660724
2023-07-12 18:35:00,19.09166666666667,0.0,6132278.886941657,13442201.121020488
2023-07-12 18:40:00,18.933333333333334,0.0,4114086.4292489756,14200138.222179996
2023-07-12 18:45:00,18.775000000000002,0.0,1916916.5347178336,15269657.950147178
2023-07-12 18:50:00,18.616666666666667,0.0,1206900.1393065613,11783675.49347317
2023-07-12 18:55:00,18.458333333333336,0.0,4622387.405835094,11794127.5572402
2023-07-12 19:00:00,18.3,0.0,660014.2092855196,11315185.30691935
2023-07-12 19:05:00,18.175,0.0,2646262.5407083016,12138151.882666131
2023-07-12 19:10:00,18.05,0.0,3932820.081463134,12847592.846003762
2023-07-12 19:15:00,17.925,0.0,3296814.9363038046,11924065.861819228
2023-07-12 19:20:00,17.8,0.0,2509851.5435508317,14539157.777354965
2023-07-12 19:25:00,17.675,0.0,1628134.5810903928,12633335.904610153
2023-07-12 19:30:00,17.55,0.0,1199595.94648974,13297384.836453747
2023-07-12 19:35:00,17.425,0.0,2178311.89591766,11756293.816345919
2023-07-12 19:40:00,17.3,0.0,2052870.574296482,14172288.264833776
2023-07-12 19:45:00,17.175,0.0,2352398.399297672,13338477.931149704
2023-07-12 19:50:00,17.05,0.0,2027495.170560071,14550978.286484083
2023-07-12 19:55:00,16.925,0.0,2724210.7521455437,12827257.104500288
2023-07-12 20:00:00,16.8,0.0,1844918.347687569,3920459.6836464885
2023-07-12 20:05:00,16.608333333333334,0.0,2349077.184708992,4232980.976596616
2023-07-12 20:10:00,16.416666666666668,0.0,3325775.0665689725,3836601.893988209
2023-07-12 20:15:00,16.225,0.0,1443858.257828351,3800667.5106629264
2023-07-12 20:20:00,16.033333333333335,0.0,1125422.000690248,3570857.4989999044
2023-07-12 20:25:00,15.841666666666667,1590638.0983049325,3068062.5041529853,3897202.215526049
2023-07-12 20:30:00,15.65,4202445.824605294,3923317.8423165716,5331214.08451002
2023-07-12 20:35:00,15.458333333333334,1613184.9343002802,2787363.164644931,5415796.8175514145
2023-07-12 20:40:00,15.266666666666667,1840743.6898100304,2933450.556603185,4409193.50521276
2023-07-12 20:45:00,15.075,172904.49825546148,4514693.277564759,4715353.874155427
2023-07-12 20:50:00,14.883333333333333,3400149.852457675,2627636.5654919487,4117061.446291375
2023-07-12 20:55:00,14.691666666666666,5886279.376023149,2444990.3880680893,5474577.8684376255
2023-07-12 21:00:00,14.5,6122507.656818625,3328958.8440327593,4336437.419394764
2023-07-12 21:05:00,14.416666666666666,5072752.943178014,3852015.651634183,6659177.424455108
2023-07-12 21:10:00,14.333333333333334,5014810.766046211,1366760.657523344,6627056.378137996
2023-07-12 21:15:00,14.25,3219983.512978944,1873049.5852101434,5820068.841952129
2023-07-12 21:20:00,14.166666666666666,5042277.115906415,2270102.420781501,6789971.243736572
2023-07-12 21:25:00,14.083333333333334,7241737.105223983,3207995.520361428,4264486.729460887
2023-07-12 21:30:00,14.0,7592684.458757889,2860095.7885203287,4261459.517767075
2023-07-12 21:35:00,13.916666666666666,5103092.996596016,2112585.7222946975,6359134.584605752
2023-07-12 21:40:00,13.833333333333334,5227851.692226906,2421705.7202848233,4402317.692329135
2023-07-12 21:45:00,13.75,8734396.23772261,2677160.29228675,6151895.027379545
2023-07-12 21:50:00,13.666666666666666,7145021.099762992,3277323.112862747,6475212.45977346
2023-07-12 21:55:00,13.583333333333334,6077953.434910511,2813896.256009506,4628418.4948485205
2023-07-12 22:00:00,13.5,6858270.694253968,2629224.113045197,5191288.942218874
2023-07-12 22:05:00,13.483333333333334,6035810.9038172895,2899913.6094867922,4423056.4202313
2023-07-12 22:10:00,13.466666666666667,8474266.920753261,3075019.276209048,2574642.4479077184
2023-07-12 22:15:00,13.45,8056909.718220944,3370890.5670547965,4712141.323035983
2023-07-12 22:20:00,13.433333333333334,8090837.69708094,2737926.1118954346,3087335.7271821015
2023-07-12 22:25:00,13.416666666666668,5815515.93392752,3112340.789783865,4892101.059814786
2023-07-12 22:30:00,13.4,4612538.440411903,2490070.775364178,3617898.8889350262
2023-07-12 22:35:00,13.383333333333333,8182730.100394407,2918707.7773890523,4301204.583695949
2023-07-12 22:40:00,13.366666666666667,9138997.585145673,4257635.996401413,3542022.7025848087
2023-07-12 22:45:00,13.350000000000001,5902845.36090096,2957638.90724792,3767415.883925633
2023-07-12 22:50:00,13.333333333333334,3153214.5098472526,2821957.807263363,4395038.217818834
2023-07-12 22:55:00,13.316666666666666,8884924.523852935,3547406.420457342,2565167.421721231
2023-07-12 23:00:00,13.3,6721347.645347662,3481627.6445664787,3921647.02627029
2023-07-12 23:05:00,13.341666666666667,7898733.117790399,3247879.468240383,5877860.000798671
2023-07-12 23:10:00,13.383333333333335,7554633.4427720895,3268394.750276917,4324793.825172211
2023-07-12 23:15:00,13.425,279783.34857897606,1675123.938544069,3613567.4402643624
2023-07-12 23:20:00,13.466666666666667,10143219.06512229,2041773.6089362162,3669238.636389114
2023-07-12 23:25:00,13.508333333333335,6241537.51019645,3109436.7896720404,6157803.955716711
2023-07-12 23:30:00,13.55,3823995.167407201,1477.8133000419475,5408157.188185922
2023-07-12 23:35:00,13.591666666666667,5178471.752996688,1449821.201143373,4416771.6410533525
2023-07-12 23:40:00,13.633333333333335,6323315.328138797,2450357.730113173,3684850.9713485404
2023-07-12 23:45:00,13.675,2350190.560158178,2005788.5902157687,3561495.6768157566
