,T,LTV,GKW,HTV
2023-01-11 05:05:00,11.425,10510063.873158071,2700868.7153362012,4827572.1425366895
2023-01-11 05:10:00,11.35,12781937.267906412,2794852.157230822,4222640.563746506
2023-01-11 05:15:00,11.275,9275451.597854141,1750769.6869956409,4812648.699802459
2023-01-11 05:20:00,11.200000000000001,7728844.253972197,3945723.6057648403,6656145.542006792
2023-01-11 05:25:00,11.125,9114354.876356663,2397852.8064757474,5953651.02340597
2023-01-11 05:30:00,11.05,9648297.618214458,1843301.3088707556,3790452.349389735
2023-01-11 05:35:00,10.975000000000001,12649306.220435854,4369310.872007685,5012062.716324942
2023-01-11 05:40:00,10.9,8942076.62426384,1533032.8945634884,2108208.6912425943
2023-01-11 05:45:00,10.825000000000001,8410517.014069473,3766320.566450757,4964670.51066453
2023-01-11 05:50:00,10.750000000000002,10429560.222743921,3374703.3150492543,3619556.0865713106
2023-01-11 05:55:00,10.675,9955942.585099071,1765337.7982879505,4990825.567477192
2023-01-11 06:00:00,10.600000000000001,11198804.162547622,3150290.782839596,4743016.634076901
2023-01-11 06:05:00,10.566666666666668,7958131.7539410945,2305928.0803490183,4059112.0115905716
2023-01-11 06:10:00,10.533333333333335,10225483.020630216,3000473.4757065387,4790048.662056095
2023-01-11 06:15:00,10.500000000000002,14309434.260852218,1982263.417369347,4134064.4031868414
2023-01-11 06:20:00,10.466666666666669,10482102.950289251,1467920.0808873645,3093190.7312748604
2023-01-11 06:25:00,10.433333333333335,12994980.16678432,2875023.031021964,3773734.404188356
2023-01-11 06:30:00,10.400000000000002,8983868.102361454,3007647.25255035,4739532.790256058
2023-01-11 06:35:00,10.366666666666667,11271805.72981006,3771358.444858916,6803273.168376707
2023-01-11 06:40:00,10.333333333333334,12921354.157082967,3088147.3777209264,3991076.125820623
2023-01-11 06:45:00,10.3,11269877.152342409,2834128.7873647306,3992790.504004685
2023-01-11 06:50:00,10.266666666666667,14284556.611624116,3549841.752674178,4730679.882853406
2023-01-11 06:55:00,10.233333333333334,12183198.517307116,2970411.59713493,6000394.344203869
2023-01-11 07:00:00,10.200000000000001,10033833.457416916,2524456.108934534,14515685.81810933
2023-01-11 07:05:00,10.125000000000002,14159368.666288583,1922300.7290211278,12444279.387331408
2023-01-11 07:10:00,10.05,11379794.386305891,2386919.2660906124,14891040.431109844
2023-01-11 07:15:00,9.975000000000001,13309315.606533533,2793731.7727430686,12842954.041212378
2023-01-11 07:20:00,9.9,9335059.593203789,3373175.3886694754,12876456.622791415
2023-01-11 07:25:00,9.825000000000001,14423353.329107532,3480339.834046619,13078274.727552423
2023-01-11 07:30:00,9.75,10662172.613570375,2993118.239916435,13160390.616681842
2023-01-11 07:35:00,9.675,10152558.828107286,3005153.597928522,12822257.292986836
2023-01-11 07:40:00,9.600000000000001,16025562.46146756,3293571.226160893,13734275.888636116
2023-01-11 07:45:00,9.525,11850096.25732502,3893090.60675034,12782629.197491461
2023-01-11 07:50:00,9.450000000000001,11913154.53674056,3618797.2872066475,13015130.588123687
2023-01-11 07:55:00,9.375,11430592.97694956,1351525.605357727,13346600.024961626
2023-01-11 08:00:00,9.3,12180041.35140482,10919040.720686696,12250378.48598879
2023-01-11 08:05:00,9.3,13319878.532960048,10070717.213601291,12216848.622648487
2023-01-11 08:10:00,9.3,9230161.624945823,11510572.331498193,13470401.312770808
2023-01-11 08:15:00,9.3,15695183.69607028,10828309.523424428,12919973.957543515
2023-01-11 08:20:00,9.3,11424917.25688677,11095243.102273537,13792779.515167382
2023-01-11 08:25:00,9.3,13769766.406806797,10848073.944874832,13949113.41703407
2023-01-11 08:30:00,9.3,10527746.994759211,9397640.785976501,12015082.824299438
2023-01-11 08:35:00,9.3,13738914.589952419,9986347.25763724,14308687.862250593
2023-01-11 08:40:00,9.3,13222731.617301635,9759055.758824395,11426292.290099448
2023-01-11 08:45:00,9.3,9644241.220282476,10427113.636623379,13239011.369593825
2023-01-11 08:50:00,9.3,15065477.388161477,11492190.8641893,12686064.315653995
2023-01-11 08:55:00,9.3,13676279.133890122,10651034.691694584,12515998.906973902
2023-01-11 09:00:00,9.3,14225887.822420405,10799623.779517712,13074468.259717649
2023-01-11 09:05:00,9.391666666666667,10728230.649346849,10758791.567778295,13812311.98613508
2023-01-11 09:10:00,9.483333333333334,9909425.336851276,11416664.021591278,12927339.112572953
2023-01-11 09:15:00,9.575000000000001,9873354.51541056,11418918.834990006,14288476.385526104
2023-01-11 09:20:00,9.666666666666668,14702924.624666693,11488850.534941252,12509877.447826713
2023-01-11 09:25:00,9.758333333333335,10656404.97778021,10478353.115848271,12937906.943807688
2023-01-11 09:30:00,9.850000000000001,10486654.612319548,9590805.4841574,12934159.407043686
2023-01-11 09:35:00,9.941666666666666,9175639.694208652,10077803.122435808,11859801.393599883
2023-01-11 09:40:00,10.033333333333333,14687728.725641236,10931793.91360051,13102187.202446934
2023-01-11 09:45:00,10.125,14158998.640837675,10428719.680582587,13237278.58591146
2023-01-11 09:50:00,10.216666666666667,7967795.0075172745,10759363.236895,14006091.750418037
2023-01-11 09:55:00,10.308333333333334,9454030.324478833,11136695.189349888,13609339.724023273
2023-01-11 10:00:00,10.4,12617293.162695942,11667709.697511386,5633178.236173707
2023-01-11 10:05:00,10.433333333333334,13004999.123735085,10210317.843884852,4037786.413432458
2023-01-11 10:10:00,10.466666666666667,7899960.9668315295,11210847.94457277,4668451.874105823
2023-01-11 10:15:00,10.5,12151874.186201254,10574357.063953543,4909596.283551234
2023-01-11 10:20:00,10.533333333333333,8373159.843502338,9566176.760325542,3753719.17662177
2023-01-11 10:25:00,10.566666666666666,10716637.415043224,9666083.49077296,4878814.181704794
2023-01-11 10:30:00,10.600000000000001,9170449.070534915,10986052.186752273,3229851.8164689136
2023-01-11 10:35:00,10.633333333333335,10609275.100761587,10814795.57390598,4382480.410508736
2023-01-11 10:40:00,10.666666666666668,8900921.29820645,9706837.111431977,2809174.1059983657
2023-01-11 10:45:00,10.700000000000001,9041798.715588292,11560643.643861275,4610575.010362671
2023-01-11 10:50:00,10.733333333333334,10704043.937019741,8658037.728837399,6358401.295059928
2023-01-11 10:55:00,10.766666666666667,12183614.757873932,10439406.951469086,5024889.614573815
2023-01-11 11:00:00,10.8,10188529.578129983,10915896.574752714,3236940.1952197747
2023-01-11 11:05:00,10.808333333333334,6432636.924696568,11026529.465849578,5737659.314160691
2023-01-11 11:10:00,10.816666666666666,8903339.532561729,10589401.030729989,4767436.755830997
2023-01-11 11:15:00,10.825000000000001,11494191.452754742,9449617.705456825,2910594.816342537
2023-01-11 11:20:00,10.833333333333334,10803744.276830543,11003694.22265219,4980614.416055262
2023-01-11 11:25:00,10.841666666666667,11133308.611883545,12069309.37311453,5536166.894573932
2023-01-11 11:30:00,10.850000000000001,14103062.524779862,11508718.374174595,4335515.372168283
2023-01-11 11:35:00,10.858333333333334,10075377.548740793,10837810.911254853,4202270.452159161
2023-01-11 11:40:00,10.866666666666667,9597260.678488458,9338267.97377192,4754196.760762066
2023-01-11 11:45:00,10.875,11142450.311682932,10352882.124984356,4209358.766017992
2023-01-11 11:50:00,10.883333333333333,10469636.272340063,9102690.040899158,4242320.710648144
2023-01-11 11:55:00,10.891666666666667,15170912.202695424,9284694.140340444,3723588.979196247
2023-01-11 12:00:00,10.9,12893343.89281215,10525965.204082701,5598894.466770368
2023-01-11 12:05:00,10.875,12056267.62155824,10244050.196865683,4657037.659059997
2023-01-11 12:10:00,10.850000000000001,10663306.155107295,11636568.712970197,5014276.03053292
2023-01-11 12:15:00,10.825000000000001,10649943.451559164,9972554.015197441,4054964.706019116
2023-01-11 12:20:00,10.8,13486819.650059951,10272319.84531852,6161074.642986375
2023-01-11 12:25:00,10.775,12683604.154241892,11283660.82482328,6239965.725714933
2023-01-11 12:30:00,10.75,9820363.614519188,10216454.834666349,4349141.408121027
2023-01-11 12:35:00,10.725000000000001,11990704.402891856,10195032.154465744,3137320.363566249
2023-01-11 12:40:00,10.700000000000001,10935998.910415512,11322253.940645318,5205585.930286823
2023-01-11 12:45:00,10.675,13386404.68732799,10977175.091938112,7039790.221314083
2023-01-11 12:50:00,10.650000000000002,8635242.68837796,11348739.600952365,6374798.726214584
2023-01-11 12:55:00,10.625000000000002,12482446.538638787,11393730.145083513,4563088.194875492
2023-01-11 13:00:00,10.600000000000001,8464735.760976583,10602857.170710435,5309977.4643993145
2023-01-11 13:05:00,10.583333333333334,9802072.788040107,9527283.8073287,4157129.198323448
2023-01-11 13:10:00,10.566666666666668,11245222.457414037,9342814.813412238,3730505.1433511716
2023-01-11 13:15:00,10.55,6819708.290342991,9459606.991348892,2945063.8677559793
2023-01-11 13:20:00,10.533333333333335,10653221.847533872,9691615.081312668,5275150.761513689
2023-01-11 13:25:00,10.516666666666667,10022319.746518109,9867296.67979143,4846384.352416054
2023-01-11 13:30:00,10.5,8457812.72972188,10166546.104423434,5519171.670167765
2023-01-11 13:35:00,10.483333333333334,9729933.508951325,10587690.527017357,4240477.709191082
2023-01-11 13:40:00,10.466666666666667,10077588.4415126,10768001.26006637,5143005.799559515
2023-01-11 13:45:00,10.450000000000001,10699362.811353235,9873680.393728672,5301308.544212871
2023-01-11 13:50:00,10.433333333333334,12046774.894094044,11217901.313890984,3430969.903766426
2023-01-11 13:55:00,10.416666666666668,10026006.100378094,10757054.648417128,4802662.880531458
2023-01-11 14:00:00,10.4,11157757.002828138,9620703.415539326,3489719.157205836
2023-01-11 14:05:00,10.341666666666667,7591553.309107282,8420227.382819789,4097124.7415483803
2023-01-11 14:10:00,10.283333333333333,13232197.756693723,9753996.33028935,4942037.528654697
2023-01-11 14:15:00,10.225000000000001,11126313.40864121,11543520.969900899,5418372.467511205
2023-01-11 14:20:00,10.166666666666668,9122689.190671427,11035324.845228758,3586936.9572534123
2023-01-11 14:25:00,10.108333333333334,12866311.175908187,12157364.258497193,4423984.564411119
2023-01-11 14:30:00,10.05,11509704.116407523,9947124.94362141,4104310.3290680284
2023-01-11 14:35:00,9.991666666666667,10823684.964312784,10030478.096769895,3286993.663569195
2023-01-11 14:40:00,9.933333333333334,9942591.372569961,10546316.8110208,4866117.957404644
2023-01-11 14:45:00,9.875,11386627.769157173,11889465.187285408,4418184.180586388
2023-01-11 14:50:00,9.816666666666668,10259533.768808361,10668017.255345045,3120443.71842471
2023-01-11 14:55:00,9.758333333333335,12055791.741499234,11514445.350535834,3640723.545114385
2023-01-11 15:00:00,9.700000000000001,7910012.4150728565,11178007.007190766,5259897.167939971
2023-01-11 15:05:00,9.633333333333335,14284361.661589967,10896809.525704,3940295.966610845
2023-01-11 15:10:00,9.566666666666668,9140535.281155152,10236622.7034301,5545252.72060875
2023-01-11 15:15:00,9.5,15884213.271073151,11269130.17269194,4540594.762882634
2023-01-11 15:20:00,9.433333333333334,9683210.688590137,10515535.388679832,3274211.435254399
2023-01-11 15:25:00,9.366666666666667,11055861.660606764,11605627.95590793,4925147.472503588
2023-01-11 15:30:00,9.3,13684857.028793542,9632211.572960697,3588184.2695330246
2023-01-11 15:35:00,9.233333333333334,12108054.993048334,10019156.429722494,5884742.761060265
2023-01-11 15:40:00,9.166666666666668,13959197.954752466,11315573.889386415,3975547.1538560423
2023-01-11 15:45:00,9.100000000000001,12770788.056784524,11037011.044120755,3376976.612305006
2023-01-11 15:50:00,9.033333333333333,13642995.487668643,9916168.60773148,4574123.886756656
2023-01-11 15:55:00,8.966666666666667,10688054.500376584,10876664.011714097,4283054.269869096
2023-01-11 16:00:00,8.9,15474874.703041354,10381623.580722904,5112429.790405984
2023-01-11 16:05:00,8.883333333333333,13745386.329465745,9560095.799363643,5013257.753658694
2023-01-11 16:10:00,8.866666666666667,11833594.243170602,10824864.82663747,5962163.285502191
2023-01-11 16:15:00,8.850000000000001,14079502.032392746,10546217.23554291,4035125.6713012466
2023-01-11 16:20:00,8.833333333333334,14564662.443565318,11008572.619049624,4932951.046745889
2023-01-11 16:25:00,8.816666666666666,13187231.720508926,9884116.465921944,6998017.667809289
2023-01-11 16:30:00,8.8,13133607.449622033,10357043.454025256,3396106.1325167227
2023-01-11 16:35:00,8.783333333333335,14956550.462501472,9669050.863777105,4365505.261570681
2023-01-11 16:40:00,8.766666666666667,10472697.478199208,11315484.175007509,3494371.7705053957
2023-01-11 16:45:00,8.75,14782489.965516215,11862187.953634052,3442693.870244907
2023-01-11 16:50:00,8.733333333333334,15299499.172944983,11162406.104831534,4946431.996489334
2023-01-11 16:55:00,8.716666666666669,12922030.446368197,10265541.391884707,5312189.2344419435
2023-01-11 17:00:00,8.700000000000001,13687662.313228903,11168067.699669167,12106083.775940513
2023-01-11 17:05:00,8.766666666666667,14604039.151272478,11486993.848873511,14111782.549193842
2023-01-11 17:10:00,8.833333333333334,10883597.39294743,11225965.719092555,13176774.012715675
2023-01-11 17:15:00,8.9,11222754.019634767,8573114.424196713,14366121.23049142
2023-01-11 17:20:00,8.966666666666667,13359148.342810854,9379326.814011479,13855046.796655018
2023-01-11 17:25:00,9.033333333333333,14248725.518805169,11557137.182582239,12813933.42428277
2023-01-11 17:30:00,9.100000000000001,14576561.330821015,10743726.829091193,14955172.004599623
2023-01-11 17:35:00,9.166666666666668,17203043.5095052,10427076.866307963,13524935.454162758
2023-01-11 17:40:00,9.233333333333334,11290687.293970553,12465689.596730545,13986602.988918042
2023-01-11 17:45:00,9.3,13634121.15774314,11143191.701209404,12533346.760032484
2023-01-11 17:50:00,9.366666666666667,14375222.524196126,11850097.977041176,15219834.529305104
2023-01-11 17:55:00,9.433333333333334,13570292.514204603,10471932.439369913,13649597.448407624
2023-01-11 18:00:00,9.5,14088801.75860812,5341683.780104598,13519118.526294108
2023-01-11 18:05:00,9.491666666666667,13458084.449821975,4075165.944288739,12515539.390341604
2023-01-11 18:10:00,9.483333333333334,14572219.599753816,2424748.1697139144,12289712.534409827
2023-01-11 18:15:00,9.475,13670144.234570693,2966799.623255147,14583381.20713396
2023-01-11 18:20:00,9.466666666666667,9461339.794369247,1775403.933767822,13348251.053040583
2023-01-11 18:25:00,9.458333333333334,10576667.78052064,1897763.9960191073,14008946.270734038
2023-01-11 18:30:00,9.45,9872182.063882729,4022968.639637665,12606968.105125139
2023-01-11 18:35:00,9.441666666666666,10130995.348711045,2716423.1881086053,13967658.241784604
2023-01-11 18:40:00,9.433333333333334,10854641.648134317,3204296.914089286,14101326.72113562
2023-01-11 18:45:00,9.425,10821195.641076548,2731276.8098681616,12600549.279592915
2023-01-11 18:50:00,9.416666666666668,11614723.28379436,2425696.2115271864,13688879.299327513
2023-01-11 18:55:00,9.408333333333333,10447441.937907476,3118174.4332620404,12874048.45488039
2023-01-11 19:00:00,9.4,9641856.91189134,2249527.0075155045,13648309.623019181
2023-01-11 19:05:00,9.358333333333334,14239952.025233908,2348527.3861509953,13256411.215202011
2023-01-11 19:10:00,9.316666666666666,12691763.829678994,2713972.6396339107,11360029.116236126
2023-01-11 19:15:00,9.275,12360825.235046927,2798901.333584939,13956187.806622284
2023-01-11 19:20:00,9.233333333333334,12962231.57954577,4631455.056418978,13564722.88906619
2023-01-11 19:25:00,9.191666666666666,13697714.038017964,3053261.6273116427,13699335.925872171
2023-01-11 19:30:00,9.15,14255811.15614109,3569114.5191273065,13465723.178470757
2023-01-11 19:35:00,9.108333333333334,14923167.980924686,2512068.9081906914,13925071.66709066
2023-01-11 19:40:00,9.066666666666666,13732193.77314591,1909219.9241928232,12693408.9322441
2023-01-11 19:45:00,9.025,14969584.67303834,1692030.109679793,12122567.611697486
2023-01-11 19:50:00,8.983333333333334,13361263.804075116,2593753.596663091,12994090.361602833
2023-01-11 19:55:00,8.941666666666666,11273481.02563406,2137222.5572599964,13624510.033641573
2023-01-11 20:00:00,8.9,14540268.163007928,1964085.7352978894,4689264.309673313
2023-01-11 20:05:00,8.891666666666667,10056258.399112737,3150446.140960683,4782260.687232894
2023-01-11 20:10:00,8.883333333333333,13007979.074131813,3239865.9186671916,4583710.792992359
2023-01-11 20:15:00,8.875,12084471.167996682,1601975.178575491,4124210.046299418
2023-01-11 20:20:00,8.866666666666667,12153882.098458197,2872895.0299422797,6458437.242594776
2023-01-11 20:25:00,8.858333333333334,13628107.464978706,3084705.4128393023,4633361.568103686
2023-01-11 20:30:00,8.850000000000001,12034026.456875278,2920847.223421373,4396083.493897893
2023-01-11 20:35:00,8.841666666666667,14405193.334579963,3332992.6078915796,4198793.826138141
2023-01-11 20:40:00,8.833333333333334,15666156.757634243,1960327.2481207622,4377147.559571453
2023-01-11 20:45:00,8.825000000000001,13761271.104875367,2448344.691333308,2790233.14354754
2023-01-11 20:50:00,8.816666666666666,11918491.580375588,3389779.462598209,6068357.96863435
2023-01-11 20:55:00,8.808333333333334,10976012.244862638,4452815.543494683,4869856.726285785
2023-01-11 21:00:00,8.8,11062326.352687033,1602711.112119446,3937011.138664527
2023-01-11 21:05:00,8.75,12536643.371679584,2225245.5918304147,5575712.021137779
2023-01-11 21:10:00,8.700000000000001,14438656.054694427,1720115.9700650927,4862678.463409654
2023-01-11 21:15:00,8.65,13094111.509557754,2865519.756734502,2037035.0745127937
2023-01-11 21:20:00,8.600000000000001,14096471.577235766,3464876.518935909,5470994.246390076
2023-01-11 21:25:00,8.55,13458313.178869601,3930931.0576476716,2454246.27061548
2023-01-11 21:30:00,8.5,16286927.94730152,2575653.424194052,3846534.4097045367
2023-01-11 21:35:00,8.450000000000001,6132401.593299462,1480870.9278340668,4473762.840481948
2023-01-11 21:40:00,8.4,15422374.981433963,3962361.5383253396,4289276.894167582
2023-01-11 21:45:00,8.350000000000001,13553968.6921774,2789853.9566989997,4299870.033427159
2023-01-11 21:50:00,8.3,13898034.717100775,309600.3603985985,4171539.615674445
2023-01-11 21:55:00,8.250000000000002,13127893.261706581,1473460.476031253,2723557.025022408
2023-01-11 22:00:00,8.200000000000001,14850927.922202408,2941150.4886615006,5842747.362864741
2023-01-11 22:05:00,8.208333333333334,16795377.634408772,2822223.04587928,5771360.776476238
2023-01-11 22:10:00,8.216666666666669,18284246.78230269,1778318.481581596,4223817.150649273
2023-01-11 22:15:00,8.225000000000001,15060679.081977883,3221497.5988447974,4311647.752876591
2023-01-11 22:20:00,8.233333333333334,14754984.399741312,3136759.9545111298,5398962.441943716
2023-01-11 22:25:00,8.241666666666667,13911771.469349984,2592898.1276539564,4387633.5563022485
2023-01-11 22:30:00,8.25,13350143.80233336,1525247.303773807,4643735.134372606
2023-01-11 22:35:00,8.258333333333335,12369930.579616748,2728804.3937151614,4686611.310032342
2023-01-11 22:40:00,8.266666666666667,12633369.657471577,1887646.7865423393,4857125.377155971
2023-01-11 22:45:00,8.275,11717387.953900235,3969536.200627041,5284969.180668309
2023-01-11 22:50:00,8.283333333333335,16870443.167786755,3234925.5487087555,4024534.1472296906
2023-01-11 22:55:00,8.291666666666668,15138096.310634036,1333370.4554262916,5619981.672436276
2023-01-11 23:00:00,8.3,14321103.21963369,2409600.995660525,3798080.7363180276
2023-01-11 23:05:00,8.325000000000001,14494625.00043093,2214097.941928258,3931991.5996722574
2023-01-11 23:10:00,8.350000000000001,17690758.35877688,1488571.290299186,4468860.695190074
2023-01-11 23:15:00,8.375,13653000.497848978,3028443.5411119135,3677898.6267090407
2023-01-11 23:20:00,8.4,16458994.69555999,3791022.253215666,5033481.133722668
2023-01-11 23:25:00,8.425,15317205.636067199,2278835.168646186,2484115.0361046577
2023-01-11 23:30:00,8.45,16170591.31418755,3460012.591188167,3952487.5845572134
2023-01-11 23:35:00,8.475,14200026.024643915,1885296.388557646,4453026.163022531
2023-01-11 23:40:00,8.5,13807002.197452284,2816339.5394254685,4134868.790885144
2023-01-11 23:45:00,8.525,14137896.456339195,3748128.2449922506,4932019.445284668
2023-01-11 23:50:00,8.55,14506483.652454162,3491558.249106831,2932739.724321005
2023-01-11 23:55:00,8.575,15003267.317769041,1196624.8616912267,3872227.5041760537
2023-01-12 00:00:00,8.6,16309195.446593704,2662366.6757286713,4280626.355166412
2023-01-12 00:05:00,8.6,13506654.094223216,2362612.8890732294,4373028.016359916
2023-01-12 00:10:00,8.6,15276710.347280782,1932953.9282836216,4233857.738923401
2023-01-12 00:15:00,8.6,16624690.9400025,2717346.89709053,5041253.943217999
2023-01-12 00:20:00,8.6,15508346.416403059,2432268.0866454467,1900343.4292268704
2023-01-12 00:25:00,8.6,16243879.529718649,2824878.33742557,4830382.205651641
2023-01-12 00:30:00,8.6,15072314.552148428,3477533.2093500365,3421878.168415573
2023-01-12 00:35:00,8.6,14818523.082988193,1667107.7612579954,3836091.8156750435
2023-01-12 00:40:00,8.6,13215473.211376948,2131948.696854794,4232233.5387278525
2023-01-12 00:45:00,8.6,15147171.691703733,3789994.4022148293,4353165.83920805
2023-01-12 00:50:00,8.6,10838581.45199229,2114597.525668863,4799002.10870286
2023-01-12 00:55:00,8.6,15704600.766347326,4699507.3048628075,3888137.070428772
2023-01-12 01:00:00,8.6,12809966.655434825,1669563.1728258932,3643579.399407569
2023-01-12 01:05:00,8.625,11976942.44196339,2593023.879723337,4878080.057701184
2023-01-12 01:10:00,8.65,13500743.061445821,4734868.085389447,5272552.080091105
2023-01-12 01:15:00,8.675,13132907.178144118,3163463.7638413077,4126208.754020354
2023-01-12 01:20:00,8.7,14805489.862560458,1952145.9033670677,3691443.1345636286
2023-01-12 01:25:00,8.725,13798116.215556609,2086939.683453899,2954737.645454256
2023-01-12 01:30:00,8.75,16957120.501304284,4224545.905992242,4803050.4116281
2023-01-12 01:35:00,8.775,12514389.412171781,2802229.748964595,4935742.793202722
2023-01-12 01:40:00,8.8,11430356.96166114,3589797.9245686196,5678090.171496816
2023-01-12 01:45:00,8.825,13377758.75841392,35273.98448139848,5762426.627126084
2023-01-12 01:50:00,8.85,15410402.33702331,2147474.289794536,5031008.320826246
2023-01-12 01:55:00,8.875,10885234.454505011,2892104.1055720616,2706080.07960464
2023-01-12 02:00:00,8.9,16473701.357306348,3144409.120161105,3238700.387497028
2023-01-12 02:05:00,8.9,10043233.469885338,2378748.097704005,5298319.592207607
2023-01-12 02:10:00,8.9,13700070.294981295,3567802.014344253,3370038.3150319643
2023-01-12 02:15:00,8.9,13087244.644657139,2402110.580220322,2805236.426047363
2023-01-12 02:20:00,8.9,13854934.511521019,3228580.1247050334,3894701.641045632
2023-01-12 02:25:00,8.9,12353927.32998377,3634621.3506461806,5609431.84990844
2023-01-12 02:30:00,8.9,13680163.295291508,2168853.6030565496,2331851.588647066
2023-01-12 02:35:00,8.9,16867468.429752003,1994162.9321154156,4673423.34026686
2023-01-12 02:40:00,8.9,13436328.43426643,3424855.980765605,5144037.548183776
2023-01-12 02:45:00,8.9,18133428.932131,2779079.676557071,4169570.9017010373
2023-01-12 02:50:00,8.9,14610377.703606576,2265531.8281652257,4602865.592489993
2023-01-12 02:55:00,8.9,14725669.74843636,4131244.6351813776,4384713.610495742
2023-01-12 03:00:00,8.9,13691316.391761186,4114151.475228252,4545014.973754002
2023-01-12 03:05:00,8.891666666666667,11111376.405290952,3925798.711662612,3903194.304649412
2023-01-12 03:10:00,8.883333333333333,14557125.94510918,2390101.476957272,4322167.826626998
2023-01-12 03:15:00,8.875,16971121.098798797,2524485.168549302,3745537.371971285
2023-01-12 03:20:00,8.866666666666667,15109829.928690862,3447741.503014406,4323634.629066139
2023-01-12 03:25:00,8.858333333333334,17291033.33472566,2306334.9861349757,4775774.283046278
2023-01-12 03:30:00,8.850000000000001,10447115.868843965,3399309.8862872473,4158688.0022476236
2023-01-12 03:35:00,8.841666666666667,12648628.13003921,3372056.985379307,5983256.376477464
2023-01-12 03:40:00,8.833333333333334,13934038.337997,1409049.8966393517,4231780.348205653
2023-01-12 03:45:00,8.825000000000001,13832038.75644944,4692422.44891673,4734069.878540908
2023-01-12 03:50:00,8.816666666666666,14862875.283218708,3948623.543636731,3823449.1186113865
2023-01-12 03:55:00,8.808333333333334,10920466.17168204,3767061.337895585,3940909.962851584
2023-01-12 04:00:00,8.8,13422947.18454193,2929542.943527953,3503113.4716116115
2023-01-12 04:05:00,8.808333333333334,17650270.59584752,2255392.881578786,4298443.8240275765
2023-01-12 04:10:00,8.816666666666666,11412320.863258988,1252469.7032960164,4125201.5541389133
2023-01-12 04:15:00,8.825000000000001,15249958.384765506,3066646.127706115,5391827.64350799
2023-01-12 04:20:00,8.833333333333334,15524337.203125479,3827269.592831039,3454374.408837033
2023-01-12 04:25:00,8.841666666666667,10930064.766598426,3053386.5454340135,3674514.7091094204
2023-01-12 04:30:00,8.850000000000001,15164699.288543634,4714706.692687519,2581108.7601812305
2023-01-12 04:35:00,8.858333333333334,13953572.980325941,2603990.6157022985,3315074.7581985663
2023-01-12 04:40:00,8.866666666666667,13514944.700494893,2154638.514358801,5842896.835486168
2023-01-12 04:45:00,8.875,10735525.868306898,4396125.533384835,3412958.9963977053
2023-01-12 04:50:00,8.883333333333333,15579550.543011501,2523588.492636287,3720952.188093335
2023-01-12 04:55:00,8.891666666666667,13344482.800585818,3175650.6729032528,5139661.512783256
2023-01-12 05:00:00,8.9,10891886.622818284,3217311.405568184,2913732.1527276756
2023-01-12 05:05:00,8.925,17021127.232606415,3622863.7691515204,5923813.757783099
2023-01-12 05:10:00,8.950000000000001,11728392.394599497,2302499.052493525,5468606.790947504
2023-01-12 05:15:00,8.975000000000001,9277839.076227484,2662315.4395158654,4597789.201975512
2023-01-12 05:20:00,9.0,17336878.384862445,4042470.446361835,4236261.341900944
2023-01-12 05:25:00,9.025,11456503.407722779,3535001.904846675,3778860.948378878
2023-01-12 05:30:00,9.05,12559294.146981234,2899039.26659263,5016168.520723683
2023-01-12 05:35:00,9.075000000000001,16307326.877169743,3045573.808852777,4058020.755596228
2023-01-12 05:40:00,9.100000000000001,11295039.110550733,1877311.79074466,4472512.0371603845
2023-01-12 05:45:00,9.125,13218856.79958515,3614523.8505097786,1993592.3874389876
2023-01-12 05:50:00,9.15,11896554.307322381,1994717.8436891781,4166309.6001248686
2023-01-12 05:55:00,9.175,10053406.480313921,2951169.5086560845,4740641.937274389
2023-01-12 06:00:00,9.200000000000001,14046802.51003302,1771546.9194380657,3431623.580953454
2023-01-12 06:05:00,9.225000000000001,14131131.66618332,3047851.7271917886,2868650.9842247413
2023-01-12 06:10:00,9.25,12950768.268563494,2278608.714185733,3724495.0141168754
2023-01-12 06:15:00,9.275,16927900.157533363,3019145.3665077025,3906827.562799748
2023-01-12 06:20:00,9.3,12422764.144324053,2107593.1095000417,4068099.4331510155
2023-01-12 06:25:00,9.325000000000001,11941085.172544226,1402792.332669199,3606270.606905987
2023-01-12 06:30:00,9.350000000000001,9127478.614308013,2375270.496413143,5664340.257816275
2023-01-12 06:35:00,9.375,15853147.204613298,998701.4700290468,3868763.275380136
2023-01-12 06:40:00,9.4,14471306.583538448,2159788.4506626134,7629596.6490832
2023-01-12 06:45:00,9.425,13296710.756502476,3492119.394890491,2949817.904980755
2023-01-12 06:50:00,9.45,14543207.530210888,4332427.829087969,2883758.744964976
2023-01-12 06:55:00,9.475,10434878.118086591,2659134.169333932,4213590.987655533
2023-01-12 07:00:00,9.5,11070165.346999984,2772979.4818995255,12911821.110720117
2023-01-12 07:05:00,9.525,14251009.521502374,1895252.0764903822,13598232.598529452
2023-01-12 07:10:00,9.55,13408316.553667868,2349646.6496747783,13358709.611520609
2023-01-12 07:15:00,9.575,11112646.255508937,3997191.7044324027,11644767.059983155
2023-01-12 07:20:00,9.6,11631373.815785099,1559089.8052942627,13607372.290902384
2023-01-12 07:25:00,9.625,14789315.021900002,1500342.172150704,12652145.076043403
2023-01-12 07:30:00,9.65,11652628.108892908,3270460.3855260303,16113898.1393019
2023-01-12 07:35:00,9.675,10726950.80979267,2417802.2230927567,13118889.30515789
2023-01-12 07:40:00,9.700000000000001,13086125.49984695,2034807.8463787558,11767507.767709635
