,T,LTV,GKW,HTV
2022-12-11 10:15:00,1.225,26823861.756296493,10209065.49347192,3655752.504031736
2022-12-11 10:20:00,1.2666666666666668,26108087.293401673,11322171.506392786,4592347.312840785
2022-12-11 10:25:00,1.3083333333333333,25502677.275897622,11267504.125513267,5660504.14686723
2022-12-11 10:30:00,1.35,25544407.435796794,11498473.76079452,4283651.821467119
2022-12-11 10:35:00,1.3916666666666666,24127035.9339237,11277015.60769176,4315779.7548338305
2022-12-11 10:40:00,1.4333333333333333,27093357.944048792,10626817.570711553,5847234.007651574
2022-12-11 10:45:00,1.475,24691456.73318885,10478376.663172333,4661130.268269391
2022-12-11 10:50:00,1.5166666666666666,23688575.571800523,10725435.60570889,4894781.0927451765
2022-12-11 10:55:00,1.5583333333333333,24731068.23498763,8053562.144420847,4194927.208861065
2022-12-11 11:00:00,1.6,27375498.367231563,11559742.030262705,6293229.385560669
2022-12-11 11:05:00,1.5916666666666668,24676720.984182864,11935980.254731702,3737648.872462236
2022-12-11 11:10:00,1.5833333333333335,21909612.805431046,11010890.337977285,3261304.8729587696
2022-12-11 11:15:00,1.5750000000000002,22385486.57817609,11535744.627929516,2094942.9133567794
2022-12-11 11:20:00,1.5666666666666667,25208811.441627547,11511164.199563572,5600457.091123197
2022-12-11 11:25:00,1.5583333333333333,26498297.444373555,11644310.237708556,3370063.19865592
2022-12-11 11:30:00,1.55,23676475.868824966,8304540.703711536,5372923.548776553
2022-12-11 11:35:00,1.5416666666666667,31162240.61289111,10730513.954110567,2728900.5067256275
2022-12-11 11:40:00,1.5333333333333334,25310426.39130715,10186884.742225021,6403864.300405174
2022-12-11 11:45:00,1.525,25938660.772213798,11026971.546118509,3223071.4965361566
2022-12-11 11:50:00,1.5166666666666666,21271210.73439523,8836976.261864267,4195884.62780584
2022-12-11 11:55:00,1.5083333333333333,27685819.50719333,11622632.646569954,4063804.6646868205
2022-12-11 12:00:00,1.5,25911624.555422008,10393785.033306658,5631384.406032064
2022-12-11 12:05:00,1.4666666666666668,28498427.25909703,9226290.924260916,4860375.364509314
2022-12-11 12:10:00,1.4333333333333333,28433354.855682332,9760166.566808455,4189939.7975291805
2022-12-11 12:15:00,1.4,26658417.507371984,11021743.645087445,754204.527447459
2022-12-11 12:20:00,1.3666666666666667,25817297.62514215,10750546.479496967,6038977.7621913
2022-12-11 12:25:00,1.3333333333333335,25848738.78233462,11603944.675460028,4097519.2807369567
2022-12-11 12:30:00,1.3,24863234.252745744,9922427.704646893,6451278.963968615
2022-12-11 12:35:00,1.2666666666666666,22925150.628439724,10437166.143759092,3405527.93475849
2022-12-11 12:40:00,1.2333333333333334,23359964.43608009,9558664.612313172,4173278.315906943
2022-12-11 12:45:00,1.2000000000000002,23633584.660631973,11316310.992352419,4331891.24059592
2022-12-11 12:50:00,1.1666666666666667,21710919.33882195,9637680.988566563,3686822.208984286
2022-12-11 12:55:00,1.1333333333333333,25602352.016556624,9817436.51163101,4747553.5693679685
2022-12-11 13:00:00,1.1,28818036.635995377,11676859.969223674,4381756.478293137
2022-12-11 13:05:00,1.0833333333333335,19502430.85312605,9537780.891847217,4729005.237045956
2022-12-11 13:10:00,1.0666666666666667,28836516.70897283,11816985.024480514,4339111.641423863
2022-12-11 13:15:00,1.05,26484201.437284403,8077299.781235201,4216202.142074465
2022-12-11 13:20:00,1.0333333333333334,23866752.477319136,10056195.643205233,4767049.9875856275
2022-12-11 13:25:00,1.0166666666666666,24882148.587824043,8248981.163014937,3660711.633578625
2022-12-11 13:30:00,1.0,19992706.874367103,10288846.60147782,4578596.19664084
2022-12-11 13:35:00,0.9833333333333334,27489062.112317774,11528881.791860932,5994489.753148701
2022-12-11 13:40:00,0.9666666666666667,29067688.1880857,9991156.3132045,6864847.471675544
2022-12-11 13:45:00,0.9500000000000001,25818660.457175106,8390009.073226582,4845009.793379001
2022-12-11 13:50:00,0.9333333333333333,25611947.221591484,9160508.874809695,5820984.482991461
2022-12-11 13:55:00,0.9166666666666667,27384036.851765357,10871394.815678753,4119292.6451209695
2022-12-11 14:00:00,0.9,26350685.021242842,9823493.9218917,3590032.8297353666
2022-12-11 14:05:00,0.8833333333333333,25897605.13239482,10265792.582567267,5803066.0376747735
2022-12-11 14:10:00,0.8666666666666667,26640455.160037775,12094097.734429449,5681119.986744861
2022-12-11 14:15:00,0.8500000000000001,30135087.531027105,10375865.153454525,5240538.0829521455
2022-12-11 14:20:00,0.8333333333333334,26536599.9279238,10402808.294254476,5458691.386270135
2022-12-11 14:25:00,0.8166666666666667,25757623.18560709,12452406.376118131,3826609.0715929735
2022-12-11 14:30:00,0.8,28111606.091093972,10933082.700013043,4224806.348440891
2022-12-11 14:35:00,0.7833333333333334,23754477.78989391,11518835.574983902,5061743.102059379
2022-12-11 14:40:00,0.7666666666666667,24099369.07695368,9976169.025222056,5224080.051910404
2022-12-11 14:45:00,0.75,24027571.21145852,10613470.354199925,6439568.718958903
2022-12-11 14:50:00,0.7333333333333334,28294893.229351487,11150963.484652996,3945492.4738966175
2022-12-11 14:55:00,0.7166666666666668,26935549.098228477,10104811.040108629,3774018.7762221573
2022-12-11 15:00:00,0.7000000000000001,28257148.671336416,8843689.336152289,4456574.019261703
2022-12-11 15:05:00,0.6916666666666668,25229260.450734966,10250715.340357374,4576207.715155559
2022-12-11 15:10:00,0.6833333333333333,26296590.71842127,11025506.500321344,4446162.004708464
2022-12-11 15:15:00,0.675,28796481.338970143,10092556.139080409,5873089.991669195
2022-12-11 15:20:00,0.6666666666666667,29611659.159654297,10810701.736220734,4635805.802959058
2022-12-11 15:25:00,0.6583333333333334,26979326.47067003,10272715.308426317,3876651.0289725796
2022-12-11 15:30:00,0.6500000000000001,25863390.06734117,10090808.990850111,5706838.467920081
2022-12-11 15:35:00,0.6416666666666667,27057326.909039184,10787673.620150117,4983157.437840563
2022-12-11 15:40:00,0.6333333333333334,29788918.851975475,11057220.970575871,3991660.9291176638
2022-12-11 15:45:00,0.6250000000000001,29949107.919619344,10795085.119871581,4398242.7523930175
2022-12-11 15:50:00,0.6166666666666667,28220798.702217128,12800807.70664218,4921896.324557093
2022-12-11 15:55:00,0.6083333333333334,24199003.148678742,12051653.353883099,4879977.418021811
2022-12-11 16:00:00,0.6000000000000001,25611432.113515288,10992312.053428032,4548605.034768515
2022-12-11 16:05:00,0.5916666666666668,27102538.72987271,11782721.003236867,4681059.8154152995
2022-12-11 16:10:00,0.5833333333333334,25691807.17895259,10828109.81293028,3870404.4953023307
2022-12-11 16:15:00,0.5750000000000001,23217106.92553575,9459150.197032847,5454917.040815558
2022-12-11 16:20:00,0.5666666666666668,26135157.05002346,11843013.993012326,5701405.971992341
2022-12-11 16:25:00,0.5583333333333333,27192323.50106993,10474670.348951139,4102229.6331460443
2022-12-11 16:30:00,0.55,25163955.01414241,9908158.843589012,4116097.005906061
2022-12-11 16:35:00,0.5416666666666667,24810054.583979867,11793537.73668911,5662387.990106437
2022-12-11 16:40:00,0.5333333333333333,23535802.671469197,10331294.920273852,4003395.3933499632
2022-12-11 16:45:00,0.525,24086958.34187863,10963360.147717822,5051674.21506456
2022-12-11 16:50:00,0.5166666666666667,27737090.37715362,11102187.824343352,3193108.530405209
2022-12-11 16:55:00,0.5083333333333333,27458574.814263944,9660669.869300539,4098530.2634819555
2022-12-11 17:00:00,0.5,28086044.91618632,11100069.595567334,13091795.302529968
2022-12-11 17:05:00,0.5,27114674.22268502,10487643.432288127,12951294.7574569
2022-12-11 17:10:00,0.5,28023146.931981783,11759567.38251504,13983144.122783013
2022-12-11 17:15:00,0.5,25437142.847784817,11525360.806793796,12224537.28616562
2022-12-11 17:20:00,0.5,30663492.646308225,11753839.78447729,13656563.933253856
2022-12-11 17:25:00,0.5,27717288.294180308,11685485.86741035,12072764.159627965
2022-12-11 17:30:00,0.5,28060805.070739396,8959458.634858938,12830435.998053867
2022-12-11 17:35:00,0.5,27693219.975291144,10040570.540758083,12341121.568624664
2022-12-11 17:40:00,0.5,28667669.214111958,9858945.946951777,13950944.194318673
2022-12-11 17:45:00,0.5,26492730.468476325,9228857.762357082,12497977.812901758
2022-12-11 17:50:00,0.5,27575038.584473517,10012279.74124409,12521841.107060017
2022-12-11 17:55:00,0.5,28360923.6852138,9888073.589932468,12529982.195821103
2022-12-11 18:00:00,0.5,28775399.783018894,2785762.8331670677,13230499.49379801
2022-12-11 18:05:00,0.4916666666666667,24392742.239730425,3651941.050430822,13416008.599171026
2022-12-11 18:10:00,0.48333333333333334,27414702.988849342,1701842.8177198248,13218034.990060443
2022-12-11 18:15:00,0.475,28524214.582844518,2920529.7742934637,15388112.73497168
2022-12-11 18:20:00,0.4666666666666667,24756735.235093083,2617964.9003547207,11366399.237363495
2022-12-11 18:25:00,0.45833333333333337,27040772.980914354,2878958.513132574,13250653.838093042
2022-12-11 18:30:00,0.45,30658038.542467482,1632668.4313520812,13447242.840769969
2022-12-11 18:35:00,0.44166666666666665,26436878.765022323,958383.6809125599,13387624.570650026
2022-12-11 18:40:00,0.43333333333333335,26914308.233488176,2595967.227276269,13001693.331365895
2022-12-11 18:45:00,0.42500000000000004,28366759.4799539,3911764.9469391527,11365254.066092394
2022-12-11 18:50:00,0.4166666666666667,25394726.560244508,3243841.9423840125,12700131.687617853
2022-12-11 18:55:00,0.4083333333333333,24062348.384917688,3310533.056132649,11547744.458168177
2022-12-11 19:00:00,0.4,25104452.49581158,3222452.6831284803,13098059.615580201
2022-12-11 19:05:00,0.38333333333333336,26093627.197546616,2501558.9913439197,13999550.291625889
2022-12-11 19:10:00,0.3666666666666667,27412171.89150581,3703622.3221459123,12212555.198516024
2022-12-11 19:15:00,0.35000000000000003,29977407.534480568,1726512.495942194,12767896.464947024
2022-12-11 19:20:00,0.33333333333333337,27263348.278836984,1657106.093214183,12066427.392681576
2022-12-11 19:25:00,0.3166666666666667,23282282.52099441,2081560.6235410394,11259768.619404808
2022-12-11 19:30:00,0.30000000000000004,27403292.200457234,2016874.0222990622,15382296.933425002
2022-12-11 19:35:00,0.2833333333333333,27793119.859291513,2579912.1344914427,14389978.361029297
2022-12-11 19:40:00,0.2666666666666667,27052460.201370567,3179789.190328602,13616387.137591165
2022-12-11 19:45:00,0.25,25585503.300854273,2400584.365630549,14916862.28466806
2022-12-11 19:50:00,0.23333333333333336,24966077.643723447,3311504.514434072,14830143.912205622
2022-12-11 19:55:00,0.2166666666666667,28157955.0815517,2939694.213805981,15119728.070963789
2022-12-11 20:00:00,0.2,28289455.109922808,3323997.7061809786,4910080.081349105
2022-12-11 20:05:00,0.19166666666666668,26604273.493941527,2851285.472840089,3731466.098453545
2022-12-11 20:10:00,0.18333333333333335,29037346.207606576,2627381.1993149156,4313410.676608623
2022-12-11 20:15:00,0.17500000000000002,25859198.68912546,2604076.8448472763,4177664.0789446733
2022-12-11 20:20:00,0.16666666666666669,28654503.516280558,180152.4121859353,4358885.116788015
2022-12-11 20:25:00,0.15833333333333335,32151040.848523475,3683198.5543775186,4713954.829683611
2022-12-11 20:30:00,0.15000000000000002,28016849.667636864,2277432.0611743573,3552008.951948749
2022-12-11 20:35:00,0.14166666666666666,24189998.533638958,4282738.405070571,3666439.807596986
2022-12-11 20:40:00,0.13333333333333336,28059342.478875056,1346581.8539166977,5205457.579348841
2022-12-11 20:45:00,0.125,28350020.289025493,1619843.0780086974,3669908.6849171533
2022-12-11 20:50:00,0.11666666666666668,25690654.050338063,2127718.2015086897,3614094.8768274905
2022-12-11 20:55:00,0.10833333333333335,28970939.506742045,1966358.8354915879,4647630.401933211
2022-12-11 21:00:00,0.1,27676362.028772604,1518168.6425297945,4332566.234666758
2022-12-11 21:05:00,0.06666666666666668,27999257.19567184,2621943.8895964352,5005837.498616057
2022-12-11 21:10:00,0.03333333333333334,29081753.523255996,2790922.6816132064,5767062.143030081
2022-12-11 21:15:00,0.0,28182730.962481134,3758787.613388668,4035292.3638611194
2022-12-11 21:20:00,-0.033333333333333326,26240503.418940008,1616778.7356711703,4733967.866096974
2022-12-11 21:25:00,-0.06666666666666665,24972791.510131955,3331384.016817064,4656410.3748405175
2022-12-11 21:30:00,-0.1,29279023.315612834,2232859.7010127427,2697623.136805055
2022-12-11 21:35:00,-0.13333333333333333,30006283.629451074,2611963.264659063,3478113.6215967303
2022-12-11 21:40:00,-0.16666666666666666,25377067.811297867,2933224.592922977,4329016.254596477
2022-12-11 21:45:00,-0.19999999999999998,32057599.994199928,1531341.3717450092,3651562.99607429
2022-12-11 21:50:00,-0.2333333333333333,29198336.15325072,2531401.8560206085,6756981.167686449
2022-12-11 21:55:00,-0.2666666666666666,24537763.670273922,1819118.613353298,5636847.460222403
2022-12-11 22:00:00,-0.30000000000000004,29899803.384402193,3751536.007274097,4042942.56146139
2022-12-11 22:05:00,-0.4083333333333334,26199895.354524117,1791931.9098882116,6855608.528943248
2022-12-11 22:10:00,-0.5166666666666667,24230147.791602347,2104338.5554729016,4721109.9596641995
2022-12-11 22:15:00,-0.625,26782205.757956717,2100710.386706173,3566145.3503837795
2022-12-11 22:20:00,-0.7333333333333334,26591644.579888888,1320614.8664355697,3882561.408123986
2022-12-11 22:25:00,-0.8416666666666668,28747326.451327726,3584761.759283456,2840264.7367507326
2022-12-11 22:30:00,-0.9500000000000001,28717543.557138655,2874660.673979344,4403467.777972515
2022-12-11 22:35:00,-1.0583333333333333,28036769.311957024,1569526.5740142711,2840339.8115379587
2022-12-11 22:40:00,-1.1666666666666667,28110223.520631988,2294449.091078991,3704804.061833425
2022-12-11 22:45:00,-1.2750000000000001,28674099.810367703,3295482.848084825,5163732.2970331535
2022-12-11 22:50:00,-1.3833333333333335,30397541.051346894,2478595.6786624505,4425406.119345053
2022-12-11 22:55:00,-1.4916666666666667,29663708.91537521,2030619.468837157,3034583.8125874824
2022-12-11 23:00:00,-1.6,31973950.62247317,2030218.1948606065,3649119.8441902073
2022-12-11 23:05:00,-1.7083333333333335,33514006.644797735,3092070.793136185,5043190.501664032
2022-12-11 23:10:00,-1.8166666666666669,30918224.253807034,1801582.7767334427,4779107.14600857
2022-12-11 23:15:00,-1.9250000000000003,32971976.902875233,3253204.368391928,5238653.42999931
2022-12-11 23:20:00,-2.0333333333333337,32868120.069919664,2737873.3124220083,4020665.165968288
2022-12-11 23:25:00,-2.1416666666666666,29911823.120886426,2504514.4320174176,3321181.9273441113
2022-12-11 23:30:00,-2.25,31753446.558254533,1493721.8011534798,4029499.6118315523
2022-12-11 23:35:00,-2.3583333333333334,31286692.14704176,2364835.5665849494,4200246.074943597
2022-12-11 23:40:00,-2.466666666666667,34440504.94067384,1784847.589825111,5677920.526299594
2022-12-11 23:45:00,-2.575,32021097.584843494,3443222.392177674,5335856.470179385
2022-12-11 23:50:00,-2.6833333333333336,29038341.783344015,2712341.7889405675,4620516.960483325
2022-12-11 23:55:00,-2.791666666666667,32187596.39825783,3100849.841055226,4772136.355042845
2022-12-12 00:00:00,-2.9000000000000004,29151143.747044206,2862731.5276994137,3304513.7589521613
2022-12-12 00:05:00,-2.941666666666667,30720728.073211003,2355387.402719126,3078528.5495116226
2022-12-12 00:10:00,-2.983333333333334,30925815.14134786,3098138.376051638,4456712.076532136
2022-12-12 00:15:00,-3.0250000000000004,30291886.20062833,2573967.4431648543,4067796.33479278
2022-12-12 00:20:00,-3.066666666666667,34083574.909492835,3062362.05873482,5249654.876499181
2022-12-12 00:25:00,-3.108333333333334,31073312.77713142,2245552.708717199,3284033.967268807
2022-12-12 00:30:00,-3.1500000000000004,34037746.83361296,3115595.269462441,3494389.111296794
2022-12-12 00:35:00,-3.191666666666667,37820491.93197808,1878972.6843479548,4103237.9143530396
2022-12-12 00:40:00,-3.233333333333334,36071761.86272713,1296457.6604943285,3942642.8376737284
2022-12-12 00:45:00,-3.2750000000000004,35375566.559046194,2758733.1099589993,5388353.756518116
2022-12-12 00:50:00,-3.316666666666667,32532708.83719045,2985671.55965982,3946554.617200339
2022-12-12 00:55:00,-3.358333333333334,35267466.06828519,2693581.515204648,4386254.458531363
2022-12-12 01:00:00,-3.4000000000000004,32620368.740844667,3414361.065967452,4394342.706410847
2022-12-12 01:05:00,-3.45,33185787.21012873,3003842.004372702,5357757.070502273
2022-12-12 01:10:00,-3.5000000000000004,33456996.097165577,2085016.723344779,3487891.768748835
2022-12-12 01:15:00,-3.5500000000000003,30700394.385625634,1496440.4231039137,5541558.2214054195
2022-12-12 01:20:00,-3.6,31496043.939177647,3131140.914339417,3087557.6109851627
2022-12-12 01:25:00,-3.6500000000000004,35250672.53661337,3601891.063265327,4840263.281933168
2022-12-12 01:30:00,-3.7,34029556.83204773,3319743.89973148,5391347.587953464
2022-12-12 01:35:00,-3.75,33906592.84300491,2679119.894505419,4394404.002374796
2022-12-12 01:40:00,-3.8000000000000003,35066026.131875195,3183293.320155754,5462343.288443926
2022-12-12 01:45:00,-3.85,37286990.90221169,3422369.3007496474,4054104.3611202342
2022-12-12 01:50:00,-3.9,33871110.617561094,554492.7660750218,4478514.896437903
2022-12-12 01:55:00,-3.95,35643035.14575008,2663778.5058959946,4772136.533930304
2022-12-12 02:00:00,-4.0,30803042.464497,2484586.0917716934,5772658.5260232
2022-12-12 02:05:00,-4.033333333333333,34329536.87991614,3463276.9669354996,5962300.940406207
2022-12-12 02:10:00,-4.066666666666666,34696302.50330714,1297201.5274213648,3984430.627309644
2022-12-12 02:15:00,-4.1,40089150.99993003,4980868.738759488,4431957.109809652
2022-12-12 02:20:00,-4.133333333333334,33419092.121779613,2654279.1766427155,6135550.559164545
2022-12-12 02:25:00,-4.166666666666667,31763658.83844456,2087685.071463086,4041687.0444904035
2022-12-12 02:30:00,-4.2,32431703.535818987,2869336.743048787,3089773.004389936
2022-12-12 02:35:00,-4.233333333333333,32393328.58967293,2463884.9744402226,5752900.445283546
2022-12-12 02:40:00,-4.266666666666667,29430543.450204093,2422411.450904649,3562781.1562831174
2022-12-12 02:45:00,-4.300000000000001,32337990.43504152,3397617.8621923756,5055600.5578573635
2022-12-12 02:50:00,-4.333333333333334,35857933.10489079,7296.988080532756,2760712.119778508
2022-12-12 02:55:00,-4.366666666666667,34922908.773824625,2052982.0998112985,3099642.9098582002
2022-12-12 03:00:00,-4.4,33824659.54690003,3344194.677453655,4959775.879348693
2022-12-12 03:05:00,-4.4,35415917.938923374,3687768.3904850325,2282183.5312162535
2022-12-12 03:10:00,-4.4,28518294.242042597,4343587.004889933,4944268.763629709
2022-12-12 03:15:00,-4.4,35427945.34726996,1781830.579793729,3120361.524442554
2022-12-12 03:20:00,-4.4,33652791.735728346,3558919.1936368984,2791088.0879914165
2022-12-12 03:25:00,-4.4,33558538.363442026,4324231.019656902,3851514.5376984365
2022-12-12 03:30:00,-4.4,36236039.20060304,3234791.40054285,3316408.1373573686
2022-12-12 03:35:00,-4.4,39164018.94713935,1859032.1132211215,4870252.953419245
2022-12-12 03:40:00,-4.4,32551378.69616609,2181446.3902330706,2220568.6791284448
2022-12-12 03:45:00,-4.4,33881725.50743055,3453761.3151695877,3895453.8997731144
2022-12-12 03:50:00,-4.4,33472132.829574876,1742008.2261973773,6546527.083346718
2022-12-12 03:55:00,-4.4,34644868.812483296,2970245.403605809,4551415.037766042
2022-12-12 04:00:00,-4.4,36529494.14969358,3337959.692879372,4775283.0080228
2022-12-12 04:05:00,-4.433333333333334,34663647.41361076,3800767.8313543,4036050.0061908355
2022-12-12 04:10:00,-4.466666666666667,36069931.52057023,2838979.8131761495,4644385.759490619
2022-12-12 04:15:00,-4.5,35618321.26036432,363150.3591194297,4951186.628265536
2022-12-12 04:20:00,-4.533333333333334,35971264.94417515,2878741.8324129,4441689.226515485
2022-12-12 04:25:00,-4.566666666666667,36768413.42611566,2835646.4706313973,5198578.457617734
2022-12-12 04:30:00,-4.6000000000000005,35187915.93804931,3134600.618433048,4138437.4924880774
2022-12-12 04:35:00,-4.633333333333334,32932959.395256497,4499130.265036368,3499121.047380805
2022-12-12 04:40:00,-4.666666666666667,32671231.88026175,649568.8237116057,3217450.601789656
2022-12-12 04:45:00,-4.700000000000001,35197220.53687946,1796949.9770673183,4567060.71868218
2022-12-12 04:50:00,-4.733333333333334,36029622.26558884,2498403.916453865,4229581.508240984
2022-12-12 04:55:00,-4.7666666666666675,32407984.92566849,1397331.7742032793,3461120.968355869
2022-12-12 05:00:00,-4.800000000000001,36141246.394638985,3275906.132993928,3885051.1905488065
2022-12-12 05:05:00,-4.841666666666668,36211359.27603484,4017355.266888405,4036236.086536612
2022-12-12 05:10:00,-4.883333333333334,32700764.205103174,2706095.9629612803,3877077.4741133344
2022-12-12 05:15:00,-4.925000000000001,37642524.91525624,1885989.8322955621,3582598.6915647965
2022-12-12 05:20:00,-4.966666666666668,35653140.52480502,3011438.535787215,3569535.0169210425
2022-12-12 05:25:00,-5.008333333333334,37803617.930377804,2843064.010634077,6270900.449283824
2022-12-12 05:30:00,-5.050000000000001,37626376.36138482,2923142.2978161043,5405923.558246546
2022-12-12 05:35:00,-5.091666666666668,37135927.321553685,2862717.582370367,4141091.27638382
2022-12-12 05:40:00,-5.133333333333334,32797331.35026164,2195545.1483072815,3995147.518277121
2022-12-12 05:45:00,-5.175000000000001,33995879.481380165,3198696.500524813,5529248.399107767
2022-12-12 05:50:00,-5.216666666666668,41492299.55429713,1472520.365174561,3988882.0749725103
2022-12-12 05:55:00,-5.258333333333334,36296841.82380143,3352594.0403123777,3195779.6807080917
2022-12-12 06:00:00,-5.300000000000001,37342295.07208593,2141299.304631341,3676872.3397390475
2022-12-12 06:05:00,-5.275,35689435.78746423,1851189.2748984727,4491068.472321337
2022-12-12 06:10:00,-5.250000000000001,34985278.61605416,2413831.789071102,3131870.5031070346
2022-12-12 06:15:00,-5.2250000000000005,35136844.8171111,3639549.0144660417,5681142.604832874
2022-12-12 06:20:00,-5.2,34458608.679784454,1462258.779073053,3763203.2916671843
2022-12-12 06:25:00,-5.175000000000001,33881005.953467265,2713304.234675655,4618728.583644418
2022-12-12 06:30:00,-5.15,32845471.590367835,3040903.2791390177,3951314.657355312
2022-12-12 06:35:00,-5.125,37577370.990171865,2440706.7046869453,4544819.322858122
2022-12-12 06:40:00,-5.1000000000000005,34489589.26317209,4127188.401733037,3802890.6955976845
2022-12-12 06:45:00,-5.075,35542490.89733592,3996575.0526168654,5691008.795022485
2022-12-12 06:50:00,-5.05,41609998.86760381,2323618.321523744,4863061.784997636
2022-12-12 06:55:00,-5.025,35126400.78750171,1806453.4386164416,3865254.7963481043
2022-12-12 07:00:00,-5.0,31448280.959862385,3088236.8728611763,13772191.217327077
2022-12-12 07:05:00,-4.816666666666666,37272722.72263056,3365312.8543855324,12697764.241803523
2022-12-12 07:10:00,-4.633333333333334,39147583.426232725,1970250.3627589708,12416758.554092791
2022-12-12 07:15:00,-4.45,34215810.00093882,2212427.372139967,14118501.801623754
2022-12-12 07:20:00,-4.266666666666667,28612567.23915971,3424660.8806830337,14380810.88224805
2022-12-12 07:25:00,-4.083333333333333,31211104.84028788,3442771.3157478124,11490561.431696558
2022-12-12 07:30:00,-3.9000000000000004,36154632.94588559,2750116.4320820114,12512252.497980256
2022-12-12 07:35:00,-3.716666666666667,34298413.71497916,1111518.065252082,12110956.762524376
2022-12-12 07:40:00,-3.533333333333333,33441481.36924226,1701302.521293733,13238906.67990644
2022-12-12 07:45:00,-3.35,34430031.57702047,2294775.803116613,12911724.437803049
2022-12-12 07:50:00,-3.166666666666667,34591350.597070634,2211955.4678822444,11537177.698904369
2022-12-12 07:55:00,-2.9833333333333334,32701784.923928346,1741351.1873648744,14648936.949056072
2022-12-12 08:00:00,-2.8000000000000003,32623789.01315826,10347231.47005285,13089602.796385895
2022-12-12 08:05:00,-2.6833333333333336,34288420.0192112,10319330.302856568,13236510.726491334
2022-12-12 08:10:00,-2.566666666666667,31031710.427418735,9557540.924140923,12960443.620240798
2022-12-12 08:15:00,-2.45,30653279.675072566,10160441.40556831,11576299.554412026
2022-12-12 08:20:00,-2.3333333333333335,29852326.77817052,9721738.258433014,11783866.491028838
2022-12-12 08:25:00,-2.216666666666667,30023753.047840796,11097555.091587184,13228022.22334085
2022-12-12 08:30:00,-2.1,31791785.087505966,11950526.893197397,12904393.878981348
2022-12-12 08:35:00,-1.9833333333333334,28508737.57311072,10743478.669384476,13529547.198961265
2022-12-12 08:40:00,-1.8666666666666667,30206174.54923761,11135218.533812564,13436934.576045077
2022-12-12 08:45:00,-1.7500000000000002,33354516.147668056,10407715.102215672,13395143.548342139
2022-12-12 08:50:00,-1.6333333333333335,29423874.504077278,10915502.932915846,12388056.146886172
2022-12-12 08:55:00,-1.5166666666666668,32946113.020123754,11389022.310997726,12508861.938266916
2022-12-12 09:00:00,-1.4000000000000001,29202203.02208994,9393521.330112325,11550076.250041544
2022-12-12 09:05:00,-1.2916666666666667,26903640.396964956,11962856.74448899,14005766.964176955
2022-12-12 09:10:00,-1.1833333333333336,29023610.012848593,10701978.31724184,14834675.649358805
2022-12-12 09:15:00,-1.0750000000000002,26780818.093982235,10443759.976248683,14138242.567600815
2022-12-12 09:20:00,-0.9666666666666668,33003956.89403737,10749755.311344644,13754241.993698461
2022-12-12 09:25:00,-0.8583333333333334,28657383.51625871,9695962.825532217,12439958.235749543
2022-12-12 09:30:00,-0.7500000000000001,28948099.80560628,11944855.244314777,12017596.165262323
2022-12-12 09:35:00,-0.6416666666666668,25622600.291384347,11935442.482936418,11838437.105873194
2022-12-12 09:40:00,-0.5333333333333334,27112294.508818515,10680914.093208129,11781715.159142908
2022-12-12 09:45:00,-0.42500000000000004,27086002.743687514,9295163.876201808,14498595.35054184
2022-12-12 09:50:00,-0.31666666666666665,29881537.652645875,11042243.239843896,13396917.145453038
2022-12-12 09:55:00,-0.20833333333333348,28474032.811862834,10463855.869852548,12397556.288088236
2022-12-12 10:00:00,-0.1,30801181.476579476,9437994.252891572,3722457.12341748
2022-12-12 10:05:00,0.008333333333333345,26687479.938777015,8548992.077009045,3334465.9689509524
2022-12-12 10:10:00,0.1166666666666667,26000758.59605246,9596703.3470476,3885324.6585685015
2022-12-12 10:15:00,0.22500000000000006,24094793.5848399,11277384.8945544,2981757.813994346
2022-12-12 10:20:00,0.33333333333333337,26680392.542748746,11337350.760075087,3367943.6693171277
2022-12-12 10:25:00,0.44166666666666676,22268794.211348873,10038560.085715894,4250924.613193018
2022-12-12 10:30:00,0.5500000000000002,23105320.309318066,10180404.531218251,5107193.865943071
2022-12-12 10:35:00,0.6583333333333334,24576005.097480603,9673498.982982107,4484947.868499102
2022-12-12 10:40:00,0.7666666666666668,30387826.524912357,9859378.498242872,5588954.597133944
2022-12-12 10:45:00,0.8750000000000002,24018666.707243495,11355170.90795432,7038138.728167445
2022-12-12 10:50:00,0.9833333333333335,23287539.939819958,10463545.42392312,4275156.254715086
2022-12-12 10:55:00,1.0916666666666668,27340223.118249435,9726019.9527451,3867095.85736025
2022-12-12 11:00:00,1.2000000000000002,23461857.87167241,9561361.937946519,4392988.7676639445
2022-12-12 11:05:00,1.3000000000000003,26006110.441502735,11856314.373943131,3686042.2784954547
2022-12-12 11:10:00,1.4000000000000001,23267939.152002398,10286485.932184175,3871408.092186678
2022-12-12 11:15:00,1.5000000000000002,28275298.56495412,10373891.507523824,2534291.0184065225
2022-12-12 11:20:00,1.6000000000000003,24944497.93274386,9788522.660991095,3122930.0447582677
2022-12-12 11:25:00,1.7000000000000002,21881922.033816274,10554163.39679352,5159674.4402336
2022-12-12 11:30:00,1.8000000000000003,24081259.824869823,9314196.163940955,6553149.520270123
2022-12-12 11:35:00,1.9000000000000004,21277870.908623364,10901240.204611609,3699810.645112183
2022-12-12 11:40:00,2.0000000000000004,24395027.351871196,10697218.4983233,5470912.148812595
2022-12-12 11:45:00,2.1000000000000005,23085428.89121118,12257634.879564911,4982617.721608804
