,T,LTV,GKW,HTV
2022-12-20 20:55:00,9.8,9728875.185504481,2971443.308435649,4234010.331483039
2022-12-20 21:00:00,9.8,7567112.3457549615,2056865.4288337338,4048061.7099079057
2022-12-20 21:05:00,9.775,7641576.179943802,1822344.7878286024,3569121.8557997067
2022-12-20 21:10:00,9.75,12484075.90233671,3204432.271288932,3618294.8760643816
2022-12-20 21:15:00,9.725000000000001,11932825.731587525,3357984.230789337,3758487.033384511
2022-12-20 21:20:00,9.700000000000001,12142917.500618739,2226182.5555952927,4615158.257620024
2022-12-20 21:25:00,9.675,11048481.357693266,3538695.27006229,4197574.150355038
2022-12-20 21:30:00,9.65,12100253.043067805,3187930.439231605,5073417.471120433
2022-12-20 21:35:00,9.625,12548842.965490311,1093067.18640477,4904704.501465676
2022-12-20 21:40:00,9.6,14649568.475642623,2544439.0973086264,5711202.764817041
2022-12-20 21:45:00,9.575,12946578.613590596,1805376.8318636941,5026155.383691581
2022-12-20 21:50:00,9.55,13992302.67365336,3090541.0915860045,4267600.52702144
2022-12-20 21:55:00,9.525,9892592.383558197,2046472.8338639317,4678286.4326362675
2022-12-20 22:00:00,9.5,12023838.926329508,1329155.9610405948,5723797.516558896
2022-12-20 22:05:00,9.441666666666666,16852116.842893086,1945521.0780458506,4534787.783203206
2022-12-20 22:10:00,9.383333333333333,13310197.786852771,1348770.2017251763,4937121.160506631
2022-12-20 22:15:00,9.325,11783800.303876305,2311532.519920117,3320907.270424637
2022-12-20 22:20:00,9.266666666666667,13182288.338314103,2274202.8274430474,3584127.165088095
2022-12-20 22:25:00,9.208333333333334,14431270.482706666,2614181.5466439207,2950957.3191961935
2022-12-20 22:30:00,9.15,13565848.128700249,2412106.908118478,5510964.538790566
2022-12-20 22:35:00,9.091666666666667,7667844.811999947,2036265.0604807842,5036385.849545006
2022-12-20 22:40:00,9.033333333333333,16254031.219254734,3825086.7457761858,3156875.633755503
2022-12-20 22:45:00,8.975000000000001,11779225.780337801,2555949.3620139733,6385179.511021528
2022-12-20 22:50:00,8.916666666666668,13402611.21586097,2945772.2642736584,4480211.614670488
2022-12-20 22:55:00,8.858333333333334,15662185.323732361,3286299.347976892,4353074.998256725
2022-12-20 23:00:00,8.8,16866523.75198604,2322437.9291812256,4583615.160466471
2022-12-20 23:05:00,8.791666666666668,13171651.9176382,3161378.1330618467,4382048.094122044
2022-12-20 23:10:00,8.783333333333335,14641260.703670371,4965824.760878966,4739696.113022179
2022-12-20 23:15:00,8.775,13109185.253320469,2604609.257331201,4827482.075932634
2022-12-20 23:20:00,8.766666666666667,11746712.912809808,1508275.6771764874,5361755.5055363495
2022-12-20 23:25:00,8.758333333333335,11094687.715284938,2645915.047924569,6112860.913750697
2022-12-20 23:30:00,8.75,10828079.823774042,3559119.9802131886,3894784.1630297736
2022-12-20 23:35:00,8.741666666666667,14744185.90489635,2643668.686637415,4695856.215088438
2022-12-20 23:40:00,8.733333333333334,13044565.510001915,1764231.170175227,4590407.518230088
2022-12-20 23:45:00,8.725000000000001,9996085.49603732,1503891.2720807872,2127545.9686055477
2022-12-20 23:50:00,8.716666666666669,15411157.479304606,2637188.1977929645,2292202.725375838
2022-12-20 23:55:00,8.708333333333334,13647224.079164337,5083927.765313396,5140904.4151592525
2022-12-21 00:00:00,8.700000000000001,10886416.731565885,3561390.7960177623,5877857.350568743
2022-12-21 00:05:00,8.675,15541659.90434189,1050502.7299873393,4770467.170927748
2022-12-21 00:10:00,8.65,14568632.251624612,1146069.645834774,3732911.992009747
2022-12-21 00:15:00,8.625,12226457.141395902,2620139.450914286,5313801.151387857
2022-12-21 00:20:00,8.600000000000001,14346344.425921302,2120321.3887541923,3740190.83170662
2022-12-21 00:25:00,8.575000000000001,15373799.821288379,2902077.539159905,3860931.565968392
2022-12-21 00:30:00,8.55,12970988.221482223,3296233.9815196614,6877380.831548018
2022-12-21 00:35:00,8.525,12690641.885044046,2145327.5982923647,3078619.236637612
2022-12-21 00:40:00,8.5,13851421.293456787,3356516.088358356,5823661.64743808
2022-12-21 00:45:00,8.475000000000001,14537338.80065836,2715647.6592262746,3431597.64956847
2022-12-21 00:50:00,8.450000000000001,15928837.145791302,3113620.635193472,5140408.841905059
2022-12-21 00:55:00,8.425,13124722.483131459,1912681.5672996298,5565355.834544758
2022-12-21 01:00:00,8.4,11071569.103151333,2163666.3385678353,4883219.783828588
2022-12-21 01:05:00,8.383333333333333,14791910.177039264,4433007.812906173,4799637.586459296
2022-12-21 01:10:00,8.366666666666667,13435861.36355219,1742111.9609627854,5040330.002316702
2022-12-21 01:15:00,8.350000000000001,14845214.479223652,2221992.1655428153,4773543.31952851
2022-12-21 01:20:00,8.333333333333334,16402822.013480706,1800447.1391830053,4005622.1396264522
2022-12-21 01:25:00,8.316666666666666,11807698.541979799,2556782.3963060356,5589594.056361758
2022-12-21 01:30:00,8.3,15788879.276457917,2356715.3283502124,5267872.992795117
2022-12-21 01:35:00,8.283333333333335,11786120.391407223,2164818.2786779124,4565078.368960821
2022-12-21 01:40:00,8.266666666666667,16756539.363060052,3035814.763395458,2306468.630063059
2022-12-21 01:45:00,8.25,15183391.718640894,3027053.2352324245,4325106.651614556
2022-12-21 01:50:00,8.233333333333334,13526444.052912781,1822342.9938069265,3243502.754448556
2022-12-21 01:55:00,8.216666666666669,14720517.568168182,2916649.515305784,3428502.116982637
2022-12-21 02:00:00,8.200000000000001,14721325.467788706,1591611.4969674137,4108731.2690351163
2022-12-21 02:05:00,8.208333333333334,13570650.24781455,2497590.3075019023,3503834.0944559807
2022-12-21 02:10:00,8.216666666666669,12963094.594689175,3262133.929745912,5003779.1519051185
2022-12-21 02:15:00,8.225000000000001,15768197.174622929,3707542.3743469897,3913674.247692385
2022-12-21 02:20:00,8.233333333333334,14283228.134824812,2478011.9532283265,3993164.8672825578
2022-12-21 02:25:00,8.241666666666667,13320552.803783385,1797839.2062870273,4687405.234908174
2022-12-21 02:30:00,8.25,14919817.344073078,1687245.2977720224,3842850.9084953177
2022-12-21 02:35:00,8.258333333333335,16126334.650362408,3139476.8529099654,3391781.046218428
2022-12-21 02:40:00,8.266666666666667,14130896.652839478,4158793.335719644,4476404.25558949
2022-12-21 02:45:00,8.275,12452215.526390674,2156116.778828684,4571856.272225653
2022-12-21 02:50:00,8.283333333333335,13647417.324503796,4424726.665887723,2950308.0880011963
2022-12-21 02:55:00,8.291666666666668,13807676.85685762,1983315.5383442612,5069843.842690131
2022-12-21 03:00:00,8.3,14570752.838474402,2137650.095166368,3479696.985506565
2022-12-21 03:05:00,8.275,14442354.07446418,2816707.338914486,3253403.299104966
2022-12-21 03:10:00,8.25,14290090.923567448,3564648.7167610154,3971281.3724112622
2022-12-21 03:15:00,8.225000000000001,14334975.703970999,2069449.7227484747,3289217.891545958
2022-12-21 03:20:00,8.200000000000001,14718116.65144124,1621380.6668667607,1712877.3741261524
2022-12-21 03:25:00,8.175,15133871.369441431,1998561.0691893152,2566288.707051176
2022-12-21 03:30:00,8.15,10818325.668620119,1939449.0151325385,5514744.67286496
2022-12-21 03:35:00,8.125,14992868.408502324,3105246.7971385866,5940960.959494702
2022-12-21 03:40:00,8.1,13713255.33981835,3649053.31701197,4840514.084853931
2022-12-21 03:45:00,8.075,12441845.973845685,2463354.9641030133,3456723.118671188
2022-12-21 03:50:00,8.05,15612175.415435603,3238307.0527112754,3658869.8265632824
2022-12-21 03:55:00,8.025,14537250.186458366,1886963.6772411852,5403146.911418613
2022-12-21 04:00:00,8.0,16639059.70256471,3675777.093963569,4931434.642751357
2022-12-21 04:05:00,7.958333333333333,15277887.889903754,1365211.4790599388,6360938.757002889
2022-12-21 04:10:00,7.916666666666667,14861126.28572206,2681048.6743528415,3627536.2833871893
2022-12-21 04:15:00,7.875,14588111.18369869,2796800.087704425,6423467.725228153
2022-12-21 04:20:00,7.833333333333333,14751475.472671214,1488049.247920325,4670743.247912129
2022-12-21 04:25:00,7.791666666666667,16495482.089100994,1287358.9466267207,5404183.525272456
2022-12-21 04:30:00,7.75,16116310.733235022,3849255.295941473,3837500.8480509715
2022-12-21 04:35:00,7.708333333333333,11891693.958121484,2486859.552587202,6692328.560140382
2022-12-21 04:40:00,7.666666666666667,16913143.206750616,2097168.664863332,2369293.861240633
2022-12-21 04:45:00,7.625,17174833.89037553,2404200.8753924044,4042402.04933039
2022-12-21 04:50:00,7.583333333333333,15700225.993112251,2515640.274451091,3919394.9938347917
2022-12-21 04:55:00,7.541666666666667,15957593.999920886,3615950.0366294365,5479639.193700721
2022-12-21 05:00:00,7.5,15229203.424392425,2544553.613109241,4419253.64894834
2022-12-21 05:05:00,7.483333333333333,16715052.249750875,2921031.085115676,3678087.943572575
2022-12-21 05:10:00,7.466666666666667,14169484.722097857,246484.73162770132,4020508.0894126967
2022-12-21 05:15:00,7.45,17728918.045054123,3782680.5105907763,4953439.636861112
2022-12-21 05:20:00,7.433333333333334,13753705.593875961,2630792.280353866,3476297.156171474
2022-12-21 05:25:00,7.416666666666667,15396225.20398008,1774195.1490754017,5453490.533926654
2022-12-21 05:30:00,7.4,14758240.647155456,2235741.308661975,4168917.6214085394
2022-12-21 05:35:00,7.383333333333334,21021025.19091206,2244120.117692394,6064951.193028936
2022-12-21 05:40:00,7.366666666666667,16555153.830125686,2247878.8624140024,5674849.530067729
2022-12-21 05:45:00,7.3500000000000005,14038088.564549753,4074714.9435560275,4076841.3011002657
2022-12-21 05:50:00,7.333333333333334,11533730.433206819,3835716.321290413,3861567.0875696107
2022-12-21 05:55:00,7.316666666666667,16363377.06093062,2004364.445521608,3177810.8914653608
2022-12-21 06:00:00,7.300000000000001,16143268.84596544,1861999.757160693,5971481.922737057
2022-12-21 06:05:00,7.300000000000001,14983069.10473302,2554060.5215400015,5184779.166620061
2022-12-21 06:10:00,7.300000000000001,14516089.086358013,2904766.54717947,4548934.892412967
2022-12-21 06:15:00,7.300000000000001,15622450.397786776,2272060.6390162664,2768856.274527004
2022-12-21 06:20:00,7.300000000000001,14161732.876220709,1200424.7194112781,6995669.810517747
2022-12-21 06:25:00,7.300000000000001,20192857.724605747,3183428.3675961476,2909909.7807053374
2022-12-21 06:30:00,7.300000000000001,12346824.195335988,4045834.915136224,5706878.189437215
2022-12-21 06:35:00,7.300000000000001,13222427.353426682,1887601.3802024145,3278323.3153913417
2022-12-21 06:40:00,7.300000000000001,16460108.942275207,2763216.2539108563,3689466.072113672
2022-12-21 06:45:00,7.300000000000001,14096306.795929406,1539862.8787614962,3700449.7367060357
2022-12-21 06:50:00,7.300000000000001,15872023.54307637,3267769.2579241283,2768657.908303948
2022-12-21 06:55:00,7.300000000000001,14876722.318467053,1149906.9787549148,3832645.7828083537
2022-12-21 07:00:00,7.300000000000001,17156984.018102866,2023706.7222124566,13994875.45289111
2022-12-21 07:05:00,7.341666666666668,16391453.605870385,1552835.1992940803,14496866.707384683
2022-12-21 07:10:00,7.383333333333334,13207800.444910644,2824154.999222999,13621495.700513685
2022-12-21 07:15:00,7.425000000000001,20457699.337767202,1591245.7478126613,14242240.854776228
2022-12-21 07:20:00,7.466666666666668,15408101.978854444,4013354.9378986526,12582371.27276063
2022-12-21 07:25:00,7.508333333333334,18096539.585511517,2350620.7106222957,13719835.557824772
2022-12-21 07:30:00,7.550000000000001,18198096.69043515,2932557.105111273,12221911.241761485
2022-12-21 07:35:00,7.591666666666668,15558299.332223224,1099708.4932155174,13869618.3251426
2022-12-21 07:40:00,7.633333333333334,17267403.47352803,3375367.069959921,15482315.90377344
2022-12-21 07:45:00,7.675000000000001,17937421.212858148,2599723.2377737993,12799205.362997824
2022-12-21 07:50:00,7.716666666666668,18237626.773565065,2861390.711776783,10500377.502074711
2022-12-21 07:55:00,7.758333333333334,14542059.037009433,1786446.0714155158,14756422.176021231
2022-12-21 08:00:00,7.800000000000001,13185298.727882762,11440181.228701482,13145573.65858663
2022-12-21 08:05:00,7.833333333333334,16632932.910191055,11177206.779708602,14647131.17081488
2022-12-21 08:10:00,7.866666666666667,15969369.736356108,9991876.851565143,11466654.784575548
2022-12-21 08:15:00,7.9,14898978.611461557,11042825.63349405,13096056.637492852
2022-12-21 08:20:00,7.9333333333333345,15625534.727603568,11682422.192392431,11653292.670740606
2022-12-21 08:25:00,7.966666666666668,13568099.673984,10050293.208192365,14186052.822934967
2022-12-21 08:30:00,8.0,14405581.686769377,10859580.255985985,11921879.566980168
2022-12-21 08:35:00,8.033333333333335,16752476.189532183,10055062.0965185,13814341.799948726
2022-12-21 08:40:00,8.066666666666668,13616449.211109774,10647025.043284092,13541918.92344867
2022-12-21 08:45:00,8.100000000000001,17564806.572255258,9461065.941666165,14816276.71516986
2022-12-21 08:50:00,8.133333333333335,18680786.778362602,9594339.408790136,13259778.109530976
2022-12-21 08:55:00,8.166666666666668,14553682.831860803,11916474.27609173,12282071.53222731
2022-12-21 09:00:00,8.200000000000001,15123555.782882689,11669183.399318483,14715158.266441876
2022-12-21 09:05:00,8.233333333333334,11312847.185555357,10419201.709810833,12349471.004601961
2022-12-21 09:10:00,8.266666666666667,14130897.688856198,9525135.73963125,13585791.409680141
2022-12-21 09:15:00,8.3,16321734.654573862,10027935.642704321,15400142.327554725
2022-12-21 09:20:00,8.333333333333334,15548993.390788259,9838596.360880226,15524951.295613954
2022-12-21 09:25:00,8.366666666666667,11118984.82439922,10475224.229809674,11749151.894670771
2022-12-21 09:30:00,8.4,15945801.447890304,10722606.864494756,14486620.23202012
2022-12-21 09:35:00,8.433333333333334,14966718.006136984,10431514.147147708,14295929.829144243
2022-12-21 09:40:00,8.466666666666667,12526460.755395222,10571636.945159266,13853566.878483089
2022-12-21 09:45:00,8.5,13335825.583200175,11102742.30838512,12900834.05419802
2022-12-21 09:50:00,8.533333333333333,13715945.182036806,8044851.680504771,12002040.16333213
2022-12-21 09:55:00,8.566666666666666,11882683.389186498,9288770.515422292,12815114.599875843
2022-12-21 10:00:00,8.6,15654143.419089701,11753248.486953218,4933081.932336736
2022-12-21 10:05:00,8.625,16917319.980329044,10389551.144129453,2939025.953109946
2022-12-21 10:10:00,8.65,14403457.622100513,10360900.061390508,3914172.7115960238
2022-12-21 10:15:00,8.675,15209280.392250933,10857199.384047087,3988898.4155831854
2022-12-21 10:20:00,8.7,13575086.416918032,9381161.985428657,4340992.8030272545
2022-12-21 10:25:00,8.725,11828911.944820693,10132239.03192478,4355927.397459909
2022-12-21 10:30:00,8.75,12157003.122090882,10642100.892336544,3705160.6393643557
2022-12-21 10:35:00,8.775,14885945.200189337,12269593.871250112,6142873.086891459
2022-12-21 10:40:00,8.8,13339388.787009142,10827678.758775597,4853328.198551542
2022-12-21 10:45:00,8.825,15038011.509428756,8987960.919629592,3316310.7802199814
2022-12-21 10:50:00,8.85,13747173.403162124,10288174.750483552,2612095.524995476
2022-12-21 10:55:00,8.875,12987841.979835581,9642759.621056046,4460652.817598744
2022-12-21 11:00:00,8.9,15318710.67188531,10610041.694673896,4135736.148403047
2022-12-21 11:05:00,8.9,11917412.804390369,11283242.036108626,5394315.900404093
2022-12-21 11:10:00,8.9,11969428.735771818,11332997.331232656,5060063.435203433
2022-12-21 11:15:00,8.9,13359406.911106938,10986232.519189226,4051207.9315858274
2022-12-21 11:20:00,8.9,12636159.34986709,10432992.427503593,6397874.606956144
2022-12-21 11:25:00,8.9,11188556.859055411,11934848.387035709,3266914.8880063323
2022-12-21 11:30:00,8.9,17284819.296828613,9244169.628327407,3860919.776693402
2022-12-21 11:35:00,8.9,14938653.431077858,10951852.83633633,4515693.822050126
2022-12-21 11:40:00,8.9,11777755.639051208,10137291.453497445,4814203.532878297
2022-12-21 11:45:00,8.9,14195774.49012846,11674969.690533575,4541263.1705178
2022-12-21 11:50:00,8.9,14130997.469710767,10278891.507264819,5418763.630702554
2022-12-21 11:55:00,8.9,15390696.051606936,10570446.167205233,6733664.635411016
2022-12-21 12:00:00,8.9,12725544.142846016,11256326.076361137,4898381.992743841
2022-12-21 12:05:00,8.85,12459816.841605805,10602781.7436881,3488150.301964387
2022-12-21 12:10:00,8.8,14068754.326681383,10292334.093800262,3946297.708382729
2022-12-21 12:15:00,8.75,17509322.756638456,11101338.156783074,3460240.916893072
2022-12-21 12:20:00,8.700000000000001,12831932.405104822,10546262.91779484,3881335.4168071775
2022-12-21 12:25:00,8.65,14850403.599918563,11482262.836469783,4055365.6726657744
2022-12-21 12:30:00,8.600000000000001,13404498.162195394,10183659.632501205,5246156.682957235
2022-12-21 12:35:00,8.55,16195186.313559804,10313051.05119403,3937677.1028242013
2022-12-21 12:40:00,8.5,13393414.299598655,10831303.39110771,5862535.289657996
2022-12-21 12:45:00,8.450000000000001,17442568.63667176,10362136.163728056,4603746.006063326
2022-12-21 12:50:00,8.4,14252692.38496161,11373761.914683294,4813659.777766879
2022-12-21 12:55:00,8.350000000000001,14172194.763057282,12023566.195648817,5130215.356153703
2022-12-21 13:00:00,8.3,14691711.487731284,9702474.65504636,4147649.3402231787
2022-12-21 13:05:00,8.266666666666667,16011397.784427736,11377592.201295499,4607701.533791105
2022-12-21 13:10:00,8.233333333333334,14339176.998459136,10328774.138489602,3542243.5895268354
2022-12-21 13:15:00,8.200000000000001,14771437.085716283,9258160.183410933,5237443.665871727
2022-12-21 13:20:00,8.166666666666668,15310447.867964331,10438953.17030908,6076085.866002444
2022-12-21 13:25:00,8.133333333333335,15190865.874059087,9452465.452762367,5149069.664461763
2022-12-21 13:30:00,8.100000000000001,12955297.469166532,11433157.505331716,5118327.478357736
2022-12-21 13:35:00,8.066666666666666,15425943.279103527,11010207.092955224,3009586.0906525683
2022-12-21 13:40:00,8.033333333333333,17168108.3543101,10100915.000825692,4604614.056231761
2022-12-21 13:45:00,8.0,17718147.74606497,9950936.762015142,4636384.920950363
2022-12-21 13:50:00,7.966666666666667,14993441.474399786,11142533.207844803,4276720.911331198
2022-12-21 13:55:00,7.933333333333334,14283569.176098526,11860720.698109373,5075520.261243968
2022-12-21 14:00:00,7.9,13922464.849746777,9589808.681776732,3806014.3804819197
2022-12-21 14:05:00,7.908333333333333,19534170.055963773,9967981.140547913,4075999.0335101276
2022-12-21 14:10:00,7.916666666666667,16808633.370770406,9598831.47396043,2959699.823548012
2022-12-21 14:15:00,7.925000000000001,10273664.637058986,11039999.975619977,5289185.2164462
2022-12-21 14:20:00,7.933333333333334,14167662.940392166,11059941.006260851,3649184.2835762785
2022-12-21 14:25:00,7.941666666666666,15765204.898195665,10089168.550744766,3470708.7692634994
2022-12-21 14:30:00,7.95,12838307.50982663,11667146.555330338,4049871.330061929
2022-12-21 14:35:00,7.958333333333334,12683448.636565236,9579523.4819997,5671943.076132994
2022-12-21 14:40:00,7.966666666666667,16755504.007098759,10145599.548765369,4645974.757230124
2022-12-21 14:45:00,7.975,11727476.62357396,11084589.475965159,3859395.9129444547
2022-12-21 14:50:00,7.983333333333333,18422633.98627734,10832802.150444692,3799137.4669675375
2022-12-21 14:55:00,7.991666666666667,14881509.679701583,11023145.761520132,5451924.455953254
2022-12-21 15:00:00,8.0,15778360.520051677,9072159.420259949,4272003.949347393
2022-12-21 15:05:00,8.025,15095843.140415192,9750761.914431851,3277860.1687320084
2022-12-21 15:10:00,8.05,15665230.780158315,9713359.252920747,5599992.921604063
2022-12-21 15:15:00,8.075,20129316.43079395,10896707.147309974,5029896.861378151
2022-12-21 15:20:00,8.1,16665546.229239555,10482637.035787042,2431398.3826929885
2022-12-21 15:25:00,8.125,17226013.568944328,11116432.003184408,4241139.485273148
2022-12-21 15:30:00,8.15,13766577.143240914,9430899.308936218,4664101.284274645
2022-12-21 15:35:00,8.175,13901351.978509137,9799161.660266468,3305836.8055541897
2022-12-21 15:40:00,8.200000000000001,12672969.199840475,10979504.230442815,3440720.603667286
2022-12-21 15:45:00,8.225000000000001,12599325.359672392,10687103.652738335,4777431.858962313
2022-12-21 15:50:00,8.25,16121164.46895825,10329941.371913576,4181101.261194441
2022-12-21 15:55:00,8.275,13172989.658313759,11445634.318185681,4047722.172312807
2022-12-21 16:00:00,8.3,14704063.521638324,10446903.749032177,3701962.680040744
2022-12-21 16:05:00,8.3,13682469.931730786,10859707.30294385,4981438.511236728
2022-12-21 16:10:00,8.3,18061192.347780738,12173358.062925572,3733831.6803700104
2022-12-21 16:15:00,8.3,15005383.843146726,9935853.548965245,3542481.482853488
2022-12-21 16:20:00,8.3,13057469.443695655,9999619.34054835,4863274.859210351
2022-12-21 16:25:00,8.3,16451251.985430205,9470678.363752915,3412874.8628887804
2022-12-21 16:30:00,8.3,14604579.966732789,9438759.712234607,3428179.223058994
2022-12-21 16:35:00,8.3,14890837.092750397,10392373.74555633,4570786.044794689
2022-12-21 16:40:00,8.3,16510043.898211457,10264414.442612292,5385343.25049086
2022-12-21 16:45:00,8.3,16378184.805311624,10876593.751813332,4172840.8154694494
2022-12-21 16:50:00,8.3,14183686.51744625,10185383.740633177,5388431.240399844
2022-12-21 16:55:00,8.3,15822183.746220049,10455452.271785025,3925619.681690799
2022-12-21 17:00:00,8.3,17830952.981033344,10441053.84634721,13741703.819694279
2022-12-21 17:05:00,8.325000000000001,16599081.889337733,11019432.780324608,11865620.695698444
2022-12-21 17:10:00,8.350000000000001,16967402.26262721,10225881.941840215,13608025.024896232
2022-12-21 17:15:00,8.375,17551387.200913757,11418316.829283502,12372486.194219194
2022-12-21 17:20:00,8.4,12198976.17340128,11195666.250569183,15828023.917548334
2022-12-21 17:25:00,8.425,12091269.716317764,10613808.109732974,14083341.360610416
2022-12-21 17:30:00,8.45,13728664.984534224,10481952.802580338,13407905.141856356
2022-12-21 17:35:00,8.475,15045798.557605857,10501045.122910213,12806321.064422943
2022-12-21 17:40:00,8.5,17422238.439629924,10883523.387903105,13974363.005696287
2022-12-21 17:45:00,8.525,14716979.43197809,9913128.979913564,13361888.455879854
2022-12-21 17:50:00,8.55,15905317.859797541,11220857.92934703,12476436.358453631
2022-12-21 17:55:00,8.575,16837892.50853274,9653160.96153316,14176370.634051722
2022-12-21 18:00:00,8.6,17263599.332768094,3410195.8671316695,13173520.024190402
2022-12-21 18:05:00,8.616666666666667,15625812.179642223,3597934.7409426486,12985067.208738543
2022-12-21 18:10:00,8.633333333333333,12954847.213475423,2890597.5923768724,15238305.681525515
2022-12-21 18:15:00,8.65,13806315.291841023,2093736.430647672,13203245.871601084
2022-12-21 18:20:00,8.666666666666666,13938215.071983814,1313059.5608254923,14539970.97604463
2022-12-21 18:25:00,8.683333333333334,11976490.511179281,2829481.14267945,14679064.72791318
2022-12-21 18:30:00,8.7,14274959.786157759,2837705.028430835,11724071.675659228
2022-12-21 18:35:00,8.716666666666667,12106546.15893761,2587942.7166761355,12924216.962996934
2022-12-21 18:40:00,8.733333333333334,15020200.716698542,2609014.687999798,13270692.29717172
2022-12-21 18:45:00,8.75,10768994.642120618,2034784.8865845618,14609704.976410806
2022-12-21 18:50:00,8.766666666666667,12942216.701844985,2295731.8646861054,13247867.221499419
2022-12-21 18:55:00,8.783333333333333,13668643.764231117,3208808.1724826708,12409670.653555118
2022-12-21 19:00:00,8.8,14170769.834845603,2935807.8332418576,11725896.587311747
2022-12-21 19:05:00,8.808333333333334,11884986.24303963,1919180.474576308,12918899.335530115
2022-12-21 19:10:00,8.816666666666666,13238582.69994114,3326756.863121373,12217526.889052637
2022-12-21 19:15:00,8.825000000000001,15075497.617334712,1766757.0757931457,13582107.43679129
2022-12-21 19:20:00,8.833333333333334,17506782.725622967,3570562.6436743364,12956611.740042942
2022-12-21 19:25:00,8.841666666666667,17244727.84439424,2636350.896686334,13057670.695509862
2022-12-21 19:30:00,8.850000000000001,15900987.879778327,3711500.3222062937,11789508.64480786
2022-12-21 19:35:00,8.858333333333334,16103040.249893246,3698621.9871939244,13507239.559497604
2022-12-21 19:40:00,8.866666666666667,13148545.366812866,1508616.9495896527,12395559.560578514
2022-12-21 19:45:00,8.875,13830112.85588581,3370440.842819455,13541726.022373859
2022-12-21 19:50:00,8.883333333333333,11996708.837075606,3173546.9377318434,14985284.20541457
2022-12-21 19:55:00,8.891666666666667,12134127.371959655,1794573.4636002337,12670667.721192684
2022-12-21 20:00:00,8.9,12502404.48423708,2688644.339438544,4367187.838976554
2022-12-21 20:05:00,8.908333333333333,10612572.697801309,3133448.998842409,3406254.796429061
2022-12-21 20:10:00,8.916666666666668,14114399.222116843,3514605.531252076,5242072.051893155
2022-12-21 20:15:00,8.925,13634849.859111547,1226090.9363730086,5302511.828393629
2022-12-21 20:20:00,8.933333333333334,14696999.911601396,1740486.214229918,4663287.738447584
2022-12-21 20:25:00,8.941666666666666,13688792.093563642,3307442.4004404237,4967967.517844591
2022-12-21 20:30:00,8.95,11060683.201529367,2961799.7674337947,6061712.99953263
2022-12-21 20:35:00,8.958333333333334,10551401.497191397,882696.0724337366,3559516.9371313476
2022-12-21 20:40:00,8.966666666666667,12257261.132481761,4559063.962025366,2975594.4096702174
2022-12-21 20:45:00,8.975,16020753.690661741,904600.6981767386,5656388.3105946
2022-12-21 20:50:00,8.983333333333334,12160734.906398036,2561462.3260658025,5113864.574822927
2022-12-21 20:55:00,8.991666666666667,9606068.04155634,2067350.0454781288,5524253.787472014
2022-12-21 21:00:00,9.0,14020740.470195426,2204371.2744476153,4823281.672938944
2022-12-21 21:05:00,9.008333333333333,12930947.864745477,1274751.7935215656,3704030.66070015
2022-12-21 21:10:00,9.016666666666666,13625761.072583046,2325794.7940418124,5646610.461198394
2022-12-21 21:15:00,9.025,13918634.862303995,1623041.5530283425,3552935.635076271
2022-12-21 21:20:00,9.033333333333333,17170769.34064992,2767037.6502926648,3987781.6858768063
2022-12-21 21:25:00,9.041666666666666,17840319.9207532,2171126.0510404045,5294386.797536119
2022-12-21 21:30:00,9.05,15494090.924452847,1357275.5016725727,4338165.755273492
2022-12-21 21:35:00,9.058333333333334,12850055.657250838,2884950.4305405566,3182220.2813787637
2022-12-21 21:40:00,9.066666666666666,10691689.71270141,3936279.7274448653,4513994.655832261
2022-12-21 21:45:00,9.075,11897587.395093035,1401038.1308857487,3735099.192740779
2022-12-21 21:50:00,9.083333333333332,11186019.247889098,3318301.3192974916,5346797.541349574
2022-12-21 21:55:00,9.091666666666667,11803441.08137459,2855361.3985859687,4985210.09376289
2022-12-21 22:00:00,9.1,14450257.647479389,2507673.5859331954,4809398.471722383
2022-12-21 22:05:00,9.108333333333333,10848732.20164862,2068663.0364801823,5138268.949467397
2022-12-21 22:10:00,9.116666666666667,14236821.17601588,2112770.104666041,3194282.0049820985
2022-12-21 22:15:00,9.125,16011389.132560967,2087679.8414022503,5659432.91295034
2022-12-21 22:20:00,9.133333333333333,13152518.546183724,2041904.5710722804,4725009.319639507
2022-12-21 22:25:00,9.141666666666667,9714530.504640352,1787150.2671644818,3902143.1122355876
2022-12-21 22:30:00,9.15,14474498.871673385,2963801.980268223,4723364.510175118
2022-12-21 22:35:00,9.158333333333333,11700237.933077766,4450740.092506366,2829732.04845774
2022-12-21 22:40:00,9.166666666666668,16957450.293882485,1964003.07394129,4592955.99541705
2022-12-21 22:45:00,9.175,13014314.504269632,2505678.7114579487,4611042.570899372
2022-12-21 22:50:00,9.183333333333334,14250618.331661174,3607823.2311189007,2430200.6876033964
2022-12-21 22:55:00,9.191666666666668,15142520.664635142,3122774.330682119,2874755.258149158
2022-12-21 23:00:00,9.200000000000001,11699305.856182033,3165189.2201527916,3682535.7739218003
2022-12-21 23:05:00,9.208333333333334,18089675.93745799,1129825.628069228,4519394.999549613
2022-12-21 23:10:00,9.216666666666669,14127781.351266501,2538291.918470755,3507336.213239061
2022-12-21 23:15:00,9.225000000000001,13845708.443716343,2120418.424709463,4946522.34116109
2022-12-21 23:20:00,9.233333333333334,17867891.73072547,3332189.7706872933,4560618.383294186
