,T,LTV,GKW,HTV
2023-01-14 22:15:00,7.2250000000000005,16320751.226920458,2858451.5770881367,4480690.752478388
2023-01-14 22:20:00,7.233333333333333,18387216.585094064,1616995.1978835864,4776954.185229111
2023-01-14 22:25:00,7.241666666666667,17208947.59061875,3043920.2455896707,2541981.9126548595
2023-01-14 22:30:00,7.25,17759641.365542363,3095649.092221771,5122480.720590847
2023-01-14 22:35:00,7.258333333333334,18461518.504374597,2897717.120278769,5446331.739123226
2023-01-14 22:40:00,7.2666666666666675,13402052.81018178,3046784.166126655,5105575.242355568
2023-01-14 22:45:00,7.275,16364229.712701276,3259978.281157227,5768782.709585876
2023-01-14 22:50:00,7.283333333333334,12924024.759219375,1976500.1654455592,5543956.743622455
2023-01-14 22:55:00,7.291666666666667,13688843.497528328,2716354.3803345906,3681538.386548458
2023-01-14 23:00:00,7.300000000000001,14504293.365139307,2836458.1385924644,3984964.777201936
2023-01-14 23:05:00,7.2666666666666675,15568815.618239557,3642542.5164089976,5978888.1431775
2023-01-14 23:10:00,7.233333333333334,15861604.47575303,3012904.488902715,4581204.046906487
2023-01-14 23:15:00,7.200000000000001,17206775.120263662,2679397.68146048,6559238.437044214
2023-01-14 23:20:00,7.166666666666667,14915909.882200435,3311229.156293207,5251884.802213213
2023-01-14 23:25:00,7.133333333333334,17542185.61216135,1409271.6765659058,5475784.817358641
2023-01-14 23:30:00,7.1000000000000005,14241234.499569451,3328187.5015384294,4653785.94120992
2023-01-14 23:35:00,7.066666666666667,13404628.75514463,2453309.1928222305,5841364.535943174
2023-01-14 23:40:00,7.033333333333334,17249389.244654935,2749471.790721242,4838659.048312302
2023-01-14 23:45:00,7.0,14683132.8088458,2593530.5495624514,4773028.94655119
2023-01-14 23:50:00,6.966666666666667,13481444.929191789,1936022.667384644,4937447.502863893
2023-01-14 23:55:00,6.933333333333334,15454515.250629943,1853235.7275145114,6069064.409731531
2023-01-15 00:00:00,6.9,16818014.86941196,1747143.1590169987,6480531.790147051
2023-01-15 00:05:00,6.908333333333333,18714934.134445388,1298851.2348049209,5264538.963267599
2023-01-15 00:10:00,6.916666666666667,18052837.58243553,2998723.1249873415,2154006.5502504823
2023-01-15 00:15:00,6.925000000000001,15482434.694642685,2762211.7459055274,2058047.0421328247
2023-01-15 00:20:00,6.933333333333334,15394460.216474801,2336940.5304456283,1933814.9788735276
2023-01-15 00:25:00,6.941666666666666,16825855.585695326,1706487.3521409095,4978947.731091881
2023-01-15 00:30:00,6.95,15288277.457263354,4116607.6201038836,4337553.994298487
2023-01-15 00:35:00,6.958333333333334,19947660.39796747,3833074.4934843406,6569821.686984284
2023-01-15 00:40:00,6.966666666666667,14976165.157915216,2493573.9986645873,4148423.42463781
2023-01-15 00:45:00,6.975,16655554.29079946,2424743.0851448695,3696414.5790404514
2023-01-15 00:50:00,6.983333333333333,16626532.961089324,3057747.5030000163,5439420.055727281
2023-01-15 00:55:00,6.991666666666667,17703440.083503548,2440871.2983941706,3518806.2564786677
2023-01-15 01:00:00,7.0,17729697.013005093,3208712.577175063,4619143.7921362985
2023-01-15 01:05:00,6.975,15482683.619193554,2836194.742134675,4571664.063955447
2023-01-15 01:10:00,6.95,19004327.70851589,2561402.0962683335,6244308.016923378
2023-01-15 01:15:00,6.925,16113763.990446046,1619202.3434347163,5066516.0410755295
2023-01-15 01:20:00,6.9,13021941.316580197,4080568.4914553436,6325490.371588602
2023-01-15 01:25:00,6.875,12992846.686541423,2068136.9194482141,3306133.1009230814
2023-01-15 01:30:00,6.85,16725657.78623468,3631118.058765551,3910123.064021809
2023-01-15 01:35:00,6.825,14125853.24489572,1645658.325520068,2490102.0197589393
2023-01-15 01:40:00,6.8,21131395.88638573,1917087.4371353358,5450332.779699081
2023-01-15 01:45:00,6.775,17340115.66263665,3138734.5301522138,4885057.652419578
2023-01-15 01:50:00,6.75,16650952.305236878,2109508.5600835225,3111114.092798562
2023-01-15 01:55:00,6.7250000000000005,18563336.379419703,2325902.76409776,4285767.122483592
2023-01-15 02:00:00,6.7,12589176.144370783,1900108.0052506882,3636825.2352623437
2023-01-15 02:05:00,6.7,11775176.781131761,1618609.285687214,2897489.432125173
2023-01-15 02:10:00,6.7,18290082.362221826,2728991.7705201535,3995220.40983093
2023-01-15 02:15:00,6.7,20819369.81983443,2976678.321911784,3214951.3194457726
2023-01-15 02:20:00,6.7,16550580.391481945,2034392.3777641405,4475196.4719864
2023-01-15 02:25:00,6.7,15607980.151618106,1233104.8634854478,5064237.425798976
2023-01-15 02:30:00,6.7,13379649.2888399,2825370.0244476167,4545830.483395272
2023-01-15 02:35:00,6.7,15590984.292022284,3393904.1503141834,5862348.271794964
2023-01-15 02:40:00,6.7,19038310.309478316,2266902.851153252,5313790.235844966
2023-01-15 02:45:00,6.7,13173820.86871259,4018824.586876195,4140597.01460651
2023-01-15 02:50:00,6.7,17124126.558682457,3344679.9133319603,4807952.238710555
2023-01-15 02:55:00,6.7,15927087.310776453,3931830.7117829537,5557078.030962677
2023-01-15 03:00:00,6.7,15714225.965147527,2750064.5997830583,2834838.193234204
2023-01-15 03:05:00,6.691666666666666,17119082.262271177,2172600.762858032,5085314.482737334
2023-01-15 03:10:00,6.683333333333334,17562333.473294422,4920339.469938736,4290449.023927097
2023-01-15 03:15:00,6.675000000000001,17943844.112051174,3225085.474898099,4470814.243470337
2023-01-15 03:20:00,6.666666666666667,15534039.192454003,3201688.197549641,4763202.755360626
2023-01-15 03:25:00,6.658333333333333,20552570.851629037,2079473.3653749898,4860346.104221753
2023-01-15 03:30:00,6.65,16128525.171466773,3107785.5280589857,3295708.213218827
2023-01-15 03:35:00,6.6416666666666675,13392004.508451816,1180194.0628053555,3414465.4689369947
2023-01-15 03:40:00,6.633333333333334,17217192.69475386,3175229.761326381,4891336.6324741505
2023-01-15 03:45:00,6.625,16547452.066967003,2429502.5097718434,4605400.191429603
2023-01-15 03:50:00,6.616666666666667,17795649.1184032,2751406.870116049,3518469.363321899
2023-01-15 03:55:00,6.608333333333334,17633175.28796826,2668528.3647589856,6135200.141763009
2023-01-15 04:00:00,6.6000000000000005,15778214.739905518,3251105.4467379753,5102093.793210628
2023-01-15 04:05:00,6.591666666666667,16702901.391399706,3034300.0007871618,3545073.4682563744
2023-01-15 04:10:00,6.583333333333334,15166220.764314238,3620714.214728171,5721447.515500025
2023-01-15 04:15:00,6.575,18123229.351475846,1992633.3865583432,3518836.86005777
2023-01-15 04:20:00,6.566666666666667,17705638.03095986,2771580.024517234,5123758.893401741
2023-01-15 04:25:00,6.558333333333334,17639111.117691565,2419066.447712943,5410458.523083629
2023-01-15 04:30:00,6.550000000000001,22564650.868488394,3339239.5372415637,5930670.344319953
2023-01-15 04:35:00,6.541666666666667,15267152.952584445,5031878.832939462,2024265.7203986535
2023-01-15 04:40:00,6.533333333333333,17719204.169063415,2900905.3880656296,4416259.334749478
2023-01-15 04:45:00,6.525,18246203.252621576,805342.9858295943,4355367.214877204
2023-01-15 04:50:00,6.516666666666667,13134030.129009971,2641503.062106773,5345596.5719623985
2023-01-15 04:55:00,6.508333333333334,18335435.57332492,2801049.427265779,4707629.985668331
2023-01-15 05:00:00,6.5,17745905.84437678,2668238.1282224,2484294.855282031
2023-01-15 05:05:00,6.466666666666667,19155112.706181366,2043343.8808026044,3983476.461579938
2023-01-15 05:10:00,6.433333333333334,19491204.53793245,2488073.6641606847,6558354.441770381
2023-01-15 05:15:00,6.4,18084965.762804896,1440381.2664842273,3018842.2436599834
2023-01-15 05:20:00,6.366666666666667,19621535.499814793,3449528.061171149,5223334.023093895
2023-01-15 05:25:00,6.333333333333334,18438554.640721135,2157908.833177433,4862883.965017651
2023-01-15 05:30:00,6.300000000000001,18260700.291129958,2723067.025885751,5391655.854465048
2023-01-15 05:35:00,6.266666666666667,16865996.01989128,2233560.523101933,4572805.764233722
2023-01-15 05:40:00,6.233333333333333,18739897.184470233,3570069.558023208,3898845.0704270545
2023-01-15 05:45:00,6.2,17735835.156660445,1818741.6893667062,3360198.2705646553
2023-01-15 05:50:00,6.166666666666667,18522382.820522908,3793788.500844897,3835642.303030589
2023-01-15 05:55:00,6.133333333333334,21375352.231788438,1768843.623644797,4106518.8590338817
2023-01-15 06:00:00,6.1000000000000005,18185889.85331048,2287116.5558742937,4030238.334098143
2023-01-15 06:05:00,6.1000000000000005,16455868.556070834,3021711.1241345764,3740033.7406413336
2023-01-15 06:10:00,6.1000000000000005,16678204.87120665,3732739.7972586695,3555210.918223459
2023-01-15 06:15:00,6.1000000000000005,14639473.610857716,3933210.5093984287,4375005.106604261
2023-01-15 06:20:00,6.1000000000000005,16890700.88423622,1562483.869813098,5082212.199446358
2023-01-15 06:25:00,6.1000000000000005,12430963.10655321,1640994.6256565931,4073016.5693112984
2023-01-15 06:30:00,6.1000000000000005,20386798.691545594,2013610.432373233,5259260.602856803
2023-01-15 06:35:00,6.1000000000000005,19885157.54359832,4119121.506295864,3885383.165825956
2023-01-15 06:40:00,6.1000000000000005,18191741.255680114,2952701.5454998696,4676278.05502951
2023-01-15 06:45:00,6.1000000000000005,17433380.159634124,2848051.990105605,4936045.192380592
2023-01-15 06:50:00,6.1000000000000005,20980445.226415325,2218118.327784787,3691887.6358350925
2023-01-15 06:55:00,6.1000000000000005,22210544.532486778,999167.9922991123,2576940.139574934
2023-01-15 07:00:00,6.1000000000000005,17547140.402736127,2537407.3667047904,12680965.072129417
2023-01-15 07:05:00,6.066666666666667,18744407.51564389,3304863.4265463674,14392968.848553982
2023-01-15 07:10:00,6.033333333333334,15717871.167457737,3135887.0658818865,16553380.568473523
2023-01-15 07:15:00,6.0,20075645.854440484,2394142.788772845,13042241.577511093
2023-01-15 07:20:00,5.966666666666667,19730379.84485568,1881531.3851337417,13002874.82957162
2023-01-15 07:25:00,5.933333333333334,18423153.705753554,4410140.342980348,10672321.940757299
2023-01-15 07:30:00,5.9,18825403.2191113,2535198.382894613,12340970.387183527
2023-01-15 07:35:00,5.866666666666667,19092398.549818713,3131398.448931086,12397846.903244073
2023-01-15 07:40:00,5.833333333333334,20300156.37959752,1991292.4813730868,11943758.12102505
2023-01-15 07:45:00,5.800000000000001,17503112.46800659,2825912.018356738,13370653.024038889
2023-01-15 07:50:00,5.766666666666667,19916339.697209407,787890.3468448671,14927717.902414644
2023-01-15 07:55:00,5.733333333333333,19318502.501236644,381024.0751465587,14281465.995967241
2023-01-15 08:00:00,5.7,20953373.22744633,12147071.051573545,11572408.943138601
2023-01-15 08:05:00,5.766666666666667,17849734.891449947,9489454.983695043,13555597.040439617
2023-01-15 08:10:00,5.833333333333334,20916463.215020187,10082942.251655377,11850985.987536673
2023-01-15 08:15:00,5.9,14521510.632122299,10324676.948803844,13431790.70033852
2023-01-15 08:20:00,5.966666666666667,19530325.943718676,11927602.263245923,12226905.988714851
2023-01-15 08:25:00,6.033333333333333,17396454.70835669,9046398.689820997,14344744.92611007
2023-01-15 08:30:00,6.1,16680323.201278053,8274473.254916191,15254709.214745374
2023-01-15 08:35:00,6.166666666666667,19508116.08587454,9982312.205821205,11620633.427189134
2023-01-15 08:40:00,6.233333333333333,18005557.6537274,9750118.337696047,12249507.405049311
2023-01-15 08:45:00,6.3,18470770.41424328,8783165.347044159,13570830.33257325
2023-01-15 08:50:00,6.366666666666667,17727289.495870814,11417659.075046977,12965634.330818992
2023-01-15 08:55:00,6.433333333333334,16686755.589248274,10928091.541159714,12710779.190503974
2023-01-15 09:00:00,6.5,19122562.858878538,11914764.440351965,12750955.456105193
2023-01-15 09:05:00,6.566666666666666,15379350.234722728,11563619.063703684,14421918.00203722
2023-01-15 09:10:00,6.633333333333334,17516952.61669765,10274365.016753394,13466560.908538174
2023-01-15 09:15:00,6.7,16787578.315024707,11006543.051403029,15786699.389704011
2023-01-15 09:20:00,6.766666666666667,17396378.19589842,10743168.670405377,13075407.013236852
2023-01-15 09:25:00,6.833333333333334,17669375.215054408,10625823.40854608,13166741.612134462
2023-01-15 09:30:00,6.9,18460406.14471532,11145716.503753811,14012671.330575315
2023-01-15 09:35:00,6.966666666666667,17933828.317515228,10428835.517400658,13400832.2038759
2023-01-15 09:40:00,7.033333333333334,17163827.943239767,9123721.897891441,12664815.686447337
2023-01-15 09:45:00,7.1000000000000005,13569481.046038272,9392242.166157091,14110215.672322813
2023-01-15 09:50:00,7.166666666666667,14965001.350087266,10912141.77788084,12656034.348074632
2023-01-15 09:55:00,7.233333333333334,18983278.318020515,12109353.901388077,13154481.985578548
2023-01-15 10:00:00,7.300000000000001,14651609.12838161,10750336.317411091,3831670.6114669773
2023-01-15 10:05:00,7.2666666666666675,17449846.01189918,11268743.5166946,4233492.015617697
2023-01-15 10:10:00,7.233333333333334,16661367.799474092,9430833.600545285,6586300.552443023
2023-01-15 10:15:00,7.200000000000001,17374756.404895734,10898876.307138119,2513797.574632595
2023-01-15 10:20:00,7.166666666666667,15651965.642068608,10658942.897765515,4504901.794989813
2023-01-15 10:25:00,7.133333333333334,15898055.18771575,10722482.626201062,1232243.7946813742
2023-01-15 10:30:00,7.1000000000000005,15895592.820235845,11510963.70413428,5654218.191649042
2023-01-15 10:35:00,7.066666666666667,11795865.082861515,10544132.863245483,5510615.797064369
2023-01-15 10:40:00,7.033333333333334,14831052.449607603,10593398.2059192,4680339.27053915
2023-01-15 10:45:00,7.0,18377659.800394714,10048375.983068744,3625340.8248548475
2023-01-15 10:50:00,6.966666666666667,14966598.981544156,9774010.633645913,3511191.740396499
2023-01-15 10:55:00,6.933333333333334,14900202.525408672,10684017.974652762,5235637.749783816
2023-01-15 11:00:00,6.9,15789118.545827845,10028676.89760035,4439596.80814319
2023-01-15 11:05:00,6.883333333333334,20514748.12524288,12775021.70529544,4240497.048028786
2023-01-15 11:10:00,6.866666666666667,18792016.586106367,10393714.212341748,5772003.73726762
2023-01-15 11:15:00,6.8500000000000005,16325886.595077751,11152269.434094373,5608856.6216251
2023-01-15 11:20:00,6.833333333333334,16549518.564729616,10754519.37784435,3595153.5774887344
2023-01-15 11:25:00,6.816666666666667,16528653.517998045,10444679.42981673,4719556.249711963
2023-01-15 11:30:00,6.800000000000001,13917698.385623856,10207820.938560622,3897737.8385620792
2023-01-15 11:35:00,6.783333333333333,13784353.418426657,9313383.444504814,4944942.4507783875
2023-01-15 11:40:00,6.766666666666667,16769601.735728642,10025361.27689106,4853380.838502684
2023-01-15 11:45:00,6.75,15832615.514798678,11714723.002848998,5223398.6476112595
2023-01-15 11:50:00,6.733333333333333,22173341.353643097,11068162.486151451,3361120.4877935774
2023-01-15 11:55:00,6.716666666666667,16334175.404743541,9744945.56740704,4579384.244250756
2023-01-15 12:00:00,6.7,15959655.749072755,9980075.729968984,5199457.323359925
2023-01-15 12:05:00,6.758333333333334,14007564.695553532,11543609.625876207,4867896.103419905
2023-01-15 12:10:00,6.816666666666666,15620194.835536879,10898622.235931613,3139321.1537251435
2023-01-15 12:15:00,6.875,12628288.116759023,11775412.537094455,3073344.434972138
2023-01-15 12:20:00,6.933333333333334,13606061.315683424,12452239.554222438,3716608.486866103
2023-01-15 12:25:00,6.991666666666667,19501493.884435628,11060422.846776275,4491073.2393912375
2023-01-15 12:30:00,7.050000000000001,18143684.417565394,11090871.273932584,3411369.381684496
2023-01-15 12:35:00,7.108333333333333,19736718.202482514,11241964.482096313,5379194.222348178
2023-01-15 12:40:00,7.166666666666667,16477317.590380026,10974588.51168594,4053993.978773618
2023-01-15 12:45:00,7.2250000000000005,17022913.422975194,10451465.454741558,2686486.7532098955
2023-01-15 12:50:00,7.283333333333333,15766274.57637703,9156103.308067264,4025985.9045581077
2023-01-15 12:55:00,7.341666666666667,17204805.76672564,10861644.501465589,5744162.721166956
2023-01-15 13:00:00,7.4,19188747.211552635,11031785.501828915,4602602.23738565
2023-01-15 13:05:00,7.383333333333334,13292646.23371251,10047262.366536025,5057474.584666206
2023-01-15 13:10:00,7.366666666666667,15763003.542348461,9707449.015730128,4236377.222035841
2023-01-15 13:15:00,7.3500000000000005,14105090.23029132,9733944.157301595,4905612.032019385
2023-01-15 13:20:00,7.333333333333334,14700206.258419817,11338790.462414077,3974743.7170315855
2023-01-15 13:25:00,7.316666666666667,12130739.729083078,10038463.140845178,4640181.083070723
2023-01-15 13:30:00,7.300000000000001,14711475.04702772,9591124.995424516,5072272.371824347
2023-01-15 13:35:00,7.283333333333333,14445473.482790207,10499357.81111453,3200149.236293057
2023-01-15 13:40:00,7.266666666666667,17487575.964340355,11559199.630169196,4500833.970412023
2023-01-15 13:45:00,7.25,18480299.130100686,10957131.30973333,4776216.881057225
2023-01-15 13:50:00,7.233333333333333,12974628.622668603,9664447.860555405,4393450.93195071
2023-01-15 13:55:00,7.216666666666667,18500516.919871356,10421104.482991979,4590533.959035991
2023-01-15 14:00:00,7.2,18083955.045190558,11237173.172539731,4047912.555906874
2023-01-15 14:05:00,7.15,15409718.444928017,10754358.61022668,4149934.5729767326
2023-01-15 14:10:00,7.1000000000000005,18021298.50504211,10984161.312966663,1942346.702806662
2023-01-15 14:15:00,7.050000000000001,14005269.442352794,11239923.617029797,5922070.858631135
2023-01-15 14:20:00,7.0,14428551.627103679,10824278.666004887,4414879.769357647
2023-01-15 14:25:00,6.95,12994864.553891273,10840408.864225814,3995758.093231353
2023-01-15 14:30:00,6.9,14323419.430381112,10705007.802976163,4538116.612533722
2023-01-15 14:35:00,6.8500000000000005,18024509.383655302,11840671.964927364,4290550.923019726
2023-01-15 14:40:00,6.800000000000001,17428354.95517064,11182128.276414642,4795017.224335486
2023-01-15 14:45:00,6.75,17171390.501649383,8859364.209047075,3770370.6812400594
2023-01-15 14:50:00,6.7,16272752.508628745,11931461.844589908,4147117.2672273386
2023-01-15 14:55:00,6.65,16799117.796636578,11307128.216615481,3965810.7820623224
2023-01-15 15:00:00,6.6000000000000005,18720769.542051543,10718689.757679287,5772877.03395353
2023-01-15 15:05:00,6.541666666666667,16658413.499219695,10471116.054701256,4511194.798696723
2023-01-15 15:10:00,6.483333333333334,19398661.440243278,10702283.618468758,4282725.23638228
2023-01-15 15:15:00,6.425000000000001,15175766.163874658,9262578.365556559,3687496.66647357
2023-01-15 15:20:00,6.366666666666667,16059455.94046708,10001350.493597757,3901445.633565895
2023-01-15 15:25:00,6.308333333333334,15116190.60118443,9585832.567598535,4764299.882564635
2023-01-15 15:30:00,6.25,16758814.28201081,11058270.5936897,3402672.1121388986
2023-01-15 15:35:00,6.191666666666667,15221985.274141764,10735139.837758362,2605599.6912308224
2023-01-15 15:40:00,6.133333333333334,18337297.93743743,10365094.569733579,5134311.265290844
2023-01-15 15:45:00,6.075,17063807.22953273,10862730.845169825,2744993.2890235637
2023-01-15 15:50:00,6.0166666666666675,17452600.75078546,9919705.62693731,3775558.2187513127
2023-01-15 15:55:00,5.958333333333334,17940262.205476154,11448737.243545316,6911504.791924201
2023-01-15 16:00:00,5.9,17828184.194880445,9460715.031830367,5277795.610707195
2023-01-15 16:05:00,5.841666666666667,18964164.020282526,11181621.469807787,3852699.4509856724
2023-01-15 16:10:00,5.783333333333333,15910179.170766102,10195768.0903293,4338407.903214263
2023-01-15 16:15:00,5.7250000000000005,17374847.993847795,9618445.595959483,4050536.046539157
2023-01-15 16:20:00,5.666666666666667,17971437.373414397,10526375.360873057,3873083.8866698192
2023-01-15 16:25:00,5.608333333333333,18207058.061257675,10325992.201326776,3754079.5829358287
2023-01-15 16:30:00,5.550000000000001,20090461.915558845,9893619.248744417,5131361.621168208
2023-01-15 16:35:00,5.491666666666667,18709628.68515683,10617769.607036555,5248719.826262933
2023-01-15 16:40:00,5.433333333333334,20658276.624412447,10249877.365774,4147333.041225133
2023-01-15 16:45:00,5.375,19084743.55257359,10204839.82774338,3911318.057410171
2023-01-15 16:50:00,5.316666666666666,22002229.405363653,12264469.79848135,4415361.138822216
2023-01-15 16:55:00,5.258333333333334,19932067.63742842,11459446.58216865,4190314.026731582
2023-01-15 17:00:00,5.2,18778468.28364752,9963666.035883918,12542575.929552235
2023-01-15 17:05:00,5.183333333333334,18198175.76544503,10798706.76321494,12514139.920292744
2023-01-15 17:10:00,5.166666666666667,23307195.499889713,10214493.504570076,14266654.984182527
2023-01-15 17:15:00,5.15,19257096.00437006,10349681.386891903,12395232.844031585
2023-01-15 17:20:00,5.133333333333334,15882575.15270797,11091467.390531443,12602942.282469826
2023-01-15 17:25:00,5.116666666666667,18303315.516028613,11678162.277055876,15093888.147161659
2023-01-15 17:30:00,5.1,17884563.767315246,11084861.198959544,12674586.50026435
2023-01-15 17:35:00,5.083333333333333,17319266.634972267,10770011.048280332,13144017.99610104
2023-01-15 17:40:00,5.066666666666666,22503926.018909972,10909279.345346449,12368551.149957601
2023-01-15 17:45:00,5.05,21251830.78663825,11429586.815514587,12492287.57423307
2023-01-15 17:50:00,5.033333333333333,17931704.44127521,11219227.878053313,12309170.40543909
2023-01-15 17:55:00,5.016666666666667,18220266.25229528,9621623.929560918,12600932.46985527
2023-01-15 18:00:00,5.0,20628071.65921419,2049776.606738485,14410685.05375868
2023-01-15 18:05:00,5.008333333333334,21327817.294954006,2516083.27364655,12186810.49094971
2023-01-15 18:10:00,5.016666666666667,16736191.783312432,2507230.912178733,13035231.703033043
2023-01-15 18:15:00,5.025,17440996.259865377,2688984.025256878,11396702.61832994
2023-01-15 18:20:00,5.033333333333333,18368311.79162061,3948787.840168331,14442456.958477147
2023-01-15 18:25:00,5.041666666666667,20661059.101593874,2283098.457061423,13998780.323078778
2023-01-15 18:30:00,5.050000000000001,15216481.898644883,2417074.7724436205,11412567.316412276
2023-01-15 18:35:00,5.058333333333334,18313842.048011646,261166.0113420901,11987511.932284184
2023-01-15 18:40:00,5.066666666666667,19741840.7092991,2481117.097702664,13994566.446838604
2023-01-15 18:45:00,5.075,18897963.84833962,2012409.5071949048,11990037.0084597
2023-01-15 18:50:00,5.083333333333334,15558995.055670202,2384622.0304082697,13215543.763091713
2023-01-15 18:55:00,5.091666666666667,19267536.632689923,1325469.1894493564,13758603.081248233
2023-01-15 19:00:00,5.1000000000000005,21736073.745620783,3144732.6406622576,12684836.477507541
2023-01-15 19:05:00,5.133333333333334,18639570.493979927,2993424.743225834,13155644.967283623
2023-01-15 19:10:00,5.166666666666667,17459471.96656525,2665838.40146002,13308439.882273294
2023-01-15 19:15:00,5.2,17959013.347900454,2819458.3503868007,13470498.178629812
2023-01-15 19:20:00,5.233333333333333,19306288.154274557,2482486.165815858,15094255.894489553
2023-01-15 19:25:00,5.266666666666667,16148352.002921488,3736193.196482333,13296293.781044167
2023-01-15 19:30:00,5.300000000000001,22968765.46513356,2807650.843042035,13644602.098607337
2023-01-15 19:35:00,5.333333333333334,17213349.143196944,2453560.2516272166,12818984.545668814
2023-01-15 19:40:00,5.366666666666667,17570948.89694065,981638.2882676779,14136586.382598449
2023-01-15 19:45:00,5.4,17417108.883495644,2362463.004008985,13815260.926987637
2023-01-15 19:50:00,5.433333333333334,20948074.583515782,3411411.911498601,11722535.89653199
2023-01-15 19:55:00,5.466666666666667,21744645.737454142,3472577.975237142,12618955.920399703
2023-01-15 20:00:00,5.5,21665173.18888406,2748055.3612955534,4523468.229225082
2023-01-15 20:05:00,5.516666666666667,17157753.576197416,1632317.703215403,5504798.39078901
2023-01-15 20:10:00,5.533333333333333,20463242.202476513,1500608.9842223222,2817563.14249016
2023-01-15 20:15:00,5.55,16065883.128603857,1691169.0879407888,2841436.7730439203
2023-01-15 20:20:00,5.566666666666666,19452508.358612686,2677336.3878619685,5263565.319244251
2023-01-15 20:25:00,5.583333333333333,22111679.72432767,2191131.295475322,5443146.571345256
2023-01-15 20:30:00,5.6,17485498.772261985,4124638.955354122,3870800.905027273
2023-01-15 20:35:00,5.616666666666667,19898405.62302297,1992508.8760429244,2373330.7225009026
2023-01-15 20:40:00,5.633333333333334,18022723.594115417,2265950.8405790804,4374749.391300571
2023-01-15 20:45:00,5.65,18145230.031145975,2979018.374284596,5040521.035444812
2023-01-15 20:50:00,5.666666666666667,17879349.486942396,1533435.9997507927,4607583.13916275
2023-01-15 20:55:00,5.683333333333334,17433774.167733975,2685381.62605815,3518923.91810595
2023-01-15 21:00:00,5.7,18982198.593294464,2078154.4064494981,4757170.566019508
2023-01-15 21:05:00,5.616666666666667,22799574.991127618,2893002.2731718854,2836789.6436885484
2023-01-15 21:10:00,5.533333333333333,18692884.98648643,2534280.953575761,3642120.5281501478
2023-01-15 21:15:00,5.45,15520567.757098971,1122437.1083620305,6471297.987282787
2023-01-15 21:20:00,5.366666666666667,22763866.63794284,4136645.648566209,4124988.3738074577
2023-01-15 21:25:00,5.283333333333333,18340929.54334533,1826615.6342411167,5637529.039177966
2023-01-15 21:30:00,5.2,17677910.206639256,3661973.9215763696,4183294.999061559
2023-01-15 21:35:00,5.116666666666667,17466285.730362494,2911070.48707824,2582080.838227103
2023-01-15 21:40:00,5.033333333333333,23893540.61654054,2385568.7501182635,3927456.5920368796
2023-01-15 21:45:00,4.95,22649916.24973302,2098977.0749224373,3830519.292213481
2023-01-15 21:50:00,4.866666666666667,14980913.662305934,2716601.640788195,4030622.7510176483
2023-01-15 21:55:00,4.783333333333333,22487753.219628874,3125320.639147412,5503904.509356673
2023-01-15 22:00:00,4.7,18193409.307705812,3614691.522144193,3361751.8852297957
2023-01-15 22:05:00,4.658333333333333,21656486.691172604,2225411.6335651986,4208719.664702723
2023-01-15 22:10:00,4.616666666666667,21679311.245355982,4223469.29975288,4073290.880428992
2023-01-15 22:15:00,4.575,20249817.18615871,1424842.3402752883,4319909.061329335
2023-01-15 22:20:00,4.533333333333333,19745875.550533015,2851211.570295657,4080951.783255104
2023-01-15 22:25:00,4.491666666666667,20022171.38686638,1820607.184836779,4569939.170256599
2023-01-15 22:30:00,4.45,22119400.517702427,2076776.8410081235,4201535.094662682
2023-01-15 22:35:00,4.408333333333333,19284675.720604576,1777115.19438868,4320631.623896707
2023-01-15 22:40:00,4.366666666666667,20777906.30130744,2648158.011315231,4310764.745753682
2023-01-15 22:45:00,4.325,23843731.01876257,3436077.2592247194,5723354.467786095
2023-01-15 22:50:00,4.283333333333333,19079914.70769375,2898327.236668165,4182289.6125161755
2023-01-15 22:55:00,4.241666666666667,21693543.346233226,2043091.542785258,4896991.846940058
2023-01-15 23:00:00,4.2,21668330.45789267,2956163.2427291637,4730150.181510329
2023-01-15 23:05:00,4.166666666666667,21786514.50722514,3596788.9323333534,5896719.949653194
2023-01-15 23:10:00,4.133333333333334,19209697.923554063,2317141.774635872,4910832.243350745
2023-01-15 23:15:00,4.1000000000000005,22270554.07376006,2194718.2134379526,3516987.1578128836
2023-01-15 23:20:00,4.066666666666666,21592839.302728705,2484629.6844672556,3199910.1214760332
2023-01-15 23:25:00,4.033333333333333,23450260.597609162,3804704.579396667,5454372.260737726
2023-01-15 23:30:00,4.0,20282031.684404425,2935957.497014193,3980273.796951856
2023-01-15 23:35:00,3.966666666666667,20522101.819492206,2607227.1689084913,2785813.2300280337
2023-01-15 23:40:00,3.9333333333333336,24090006.67433603,2059672.1343803923,6979445.422238182
2023-01-15 23:45:00,3.9000000000000004,21408694.187283408,4011933.452619832,4942450.99599688
2023-01-15 23:50:00,3.866666666666667,17447560.435587235,3253506.7993321903,3924945.594846509
2023-01-15 23:55:00,3.8333333333333335,23255319.709900215,3309595.0938504143,4781508.934998493
2023-01-16 00:00:00,3.8000000000000003,21596959.19381131,3883975.3754986934,2975471.80170596
2023-01-16 00:05:00,3.741666666666667,24790843.465052336,2423196.7250330313,5839656.148645805
2023-01-16 00:10:00,3.6833333333333336,22740956.078001227,2597665.8323388183,3339513.091964544
2023-01-16 00:15:00,3.625,22875508.923489917,2315707.7195134265,4951649.587591002
2023-01-16 00:20:00,3.566666666666667,21217379.81379964,1835501.035252343,2772687.8386329897
