,T,LTV,GKW,HTV
2023-01-12 07:50:00,9.75,12644544.590434331,2931279.450627423,13673460.491454748
2023-01-12 07:55:00,9.775,12334301.976933826,3675927.9866460087,10994180.799554951
2023-01-12 08:00:00,9.8,12678035.82505555,9674535.09789432,12759466.25325031
2023-01-12 08:05:00,9.808333333333334,13695642.269021664,10715997.721419157,12794309.0813041
2023-01-12 08:10:00,9.816666666666666,13121053.228591038,12042859.036871072,13399400.54861439
2023-01-12 08:15:00,9.825000000000001,13776155.107230783,10612477.212596996,15224279.9461825
2023-01-12 08:20:00,9.833333333333334,13185583.368877107,11770814.959721204,13422482.356110524
2023-01-12 08:25:00,9.841666666666667,13323222.403796393,9942009.310053509,11956931.717994275
2023-01-12 08:30:00,9.850000000000001,12399539.777921945,10835188.837046128,13078908.584311798
2023-01-12 08:35:00,9.858333333333334,10293609.688237505,11467695.476060243,9813406.94701906
2023-01-12 08:40:00,9.866666666666667,10111642.451693188,9858401.109814268,12874170.486896133
2023-01-12 08:45:00,9.875,10704949.25492636,10316439.86457958,13247070.746244466
2023-01-12 08:50:00,9.883333333333333,11045101.32129025,11104383.413449045,13925711.76060695
2023-01-12 08:55:00,9.891666666666667,8709616.897339176,10365928.59041329,14985003.635935817
2023-01-12 09:00:00,9.9,8922855.09205286,9988205.095855832,13510627.49773352
2023-01-12 09:05:00,9.916666666666668,9621760.13094087,12133686.210785102,13568226.282534618
2023-01-12 09:10:00,9.933333333333334,8385902.197768897,10101067.362308199,11214993.476790832
2023-01-12 09:15:00,9.950000000000001,13885246.953289125,9775219.148191972,14475842.044149058
2023-01-12 09:20:00,9.966666666666667,13671569.767638775,10288049.361386076,11323603.811430948
2023-01-12 09:25:00,9.983333333333334,16971075.918799553,11007600.763369784,12922518.841753284
2023-01-12 09:30:00,10.0,14778522.973137714,10376665.478243873,12767408.734820602
2023-01-12 09:35:00,10.016666666666667,12008912.587692657,10095743.262384051,13051660.609191854
2023-01-12 09:40:00,10.033333333333335,10042038.694422645,8486934.214306733,11301912.050795035
2023-01-12 09:45:00,10.05,14335739.345031068,11046282.484606447,12442046.522573868
2023-01-12 09:50:00,10.066666666666668,12751004.707456244,11167291.022888634,14023112.981846515
2023-01-12 09:55:00,10.083333333333334,10239381.895225571,11183994.836205583,13779376.792826673
2023-01-12 10:00:00,10.100000000000001,12425453.32993639,11084199.271133132,6180605.087711883
2023-01-12 10:05:00,10.125000000000002,11808745.834361134,10672057.570155002,4762720.736476649
2023-01-12 10:10:00,10.150000000000002,17475645.63270027,9977745.15500535,3307459.9933477677
2023-01-12 10:15:00,10.175,11098326.622499041,11744473.947172908,3921816.3992309496
2023-01-12 10:20:00,10.200000000000001,10752364.33469894,11984875.298096579,3541210.849884558
2023-01-12 10:25:00,10.225000000000001,10534078.106259238,10322724.219344271,5048100.638202893
2023-01-12 10:30:00,10.25,13210732.762222584,10035934.301900605,2175658.468453854
2023-01-12 10:35:00,10.275,11580056.153517736,10640871.979015859,3616922.6541404547
2023-01-12 10:40:00,10.3,13708603.377019098,10507286.276037218,2406473.6424294035
2023-01-12 10:45:00,10.325000000000001,9604096.752861317,11600257.505618095,2251368.4635679782
2023-01-12 10:50:00,10.350000000000001,11590889.20451547,12456632.219696265,4860431.400692859
2023-01-12 10:55:00,10.375,13304153.78170611,10199140.87788551,3343444.3986306987
2023-01-12 11:00:00,10.4,13803891.018084062,9918884.415602216,3082749.609494736
2023-01-12 11:05:00,10.4,8967303.194209656,10512154.910456512,5712069.681745245
2023-01-12 11:10:00,10.4,10148059.430187402,9176688.692400862,4621069.949820461
2023-01-12 11:15:00,10.4,15357327.675954817,10915762.534338402,4592252.489954577
2023-01-12 11:20:00,10.4,8463148.653625263,10071511.440999828,2854470.855804199
2023-01-12 11:25:00,10.4,10380181.854887782,10417721.739289775,4204982.062702353
2023-01-12 11:30:00,10.4,10280677.092227522,8678531.037093244,4455459.359125947
2023-01-12 11:35:00,10.4,15732780.286344765,11369897.037236866,5190381.386912604
2023-01-12 11:40:00,10.4,10250717.263977597,8565637.006335352,4034671.756032991
2023-01-12 11:45:00,10.4,9770853.722410636,11054849.222474523,6997543.716040332
2023-01-12 11:50:00,10.4,12860135.582408015,9339867.482868852,4561273.274486532
2023-01-12 11:55:00,10.4,6774763.536705816,12032309.142562568,6095174.252208531
2023-01-12 12:00:00,10.4,9522500.081851782,10193756.488130687,5071337.415336909
2023-01-12 12:05:00,10.408333333333333,10865673.240687579,9536498.770265598,5080168.972791398
2023-01-12 12:10:00,10.416666666666668,10810169.892050745,9965239.814201735,3369613.5000765943
2023-01-12 12:15:00,10.425,9803927.485860446,10647609.905110879,5448451.214782012
2023-01-12 12:20:00,10.433333333333334,12672656.343448529,10493962.868334733,3964009.9706341224
2023-01-12 12:25:00,10.441666666666666,9729270.450011438,10027462.932068074,4761814.933779296
2023-01-12 12:30:00,10.45,9456022.74191649,11649539.069567207,4935750.638942137
2023-01-12 12:35:00,10.458333333333334,10037786.36954118,8649561.816278605,4417674.63997294
2023-01-12 12:40:00,10.466666666666667,12780504.160834074,11049636.36858075,4036103.093760561
2023-01-12 12:45:00,10.475,10155272.48641962,10564112.90466869,4488437.515875308
2023-01-12 12:50:00,10.483333333333334,11313560.265080998,10292718.38930067,5781143.854898542
2023-01-12 12:55:00,10.491666666666667,12549265.359662049,11257644.168350436,4045072.5207298603
2023-01-12 13:00:00,10.5,9384212.857478453,10251330.717558749,3395701.507127957
2023-01-12 13:05:00,10.5,12901987.502647724,11208722.774398137,4879560.648719081
2023-01-12 13:10:00,10.5,16068497.762822505,11210575.474202018,3260600.8048468884
2023-01-12 13:15:00,10.5,10729636.504348187,10394207.393036058,5957846.094096624
2023-01-12 13:20:00,10.5,10455654.85293701,12714655.709894503,5240744.515423675
2023-01-12 13:25:00,10.5,8183943.18855735,10450479.791352907,5837540.70983623
2023-01-12 13:30:00,10.5,10702057.517062921,11858015.456207195,4742529.441471315
2023-01-12 13:35:00,10.5,8949045.506838921,11075683.851068312,5863382.362135517
2023-01-12 13:40:00,10.5,13260296.630695904,10524109.472748464,4526360.899914673
2023-01-12 13:45:00,10.5,10449780.804484263,10886024.257666687,2961591.03656915
2023-01-12 13:50:00,10.5,16339912.881340511,9492938.333878238,3058114.8375947517
2023-01-12 13:55:00,10.5,15823080.281686453,10085756.603107695,4342724.377918726
2023-01-12 14:00:00,10.5,12882235.092537627,10641435.865572698,4414706.120529624
2023-01-12 14:05:00,10.516666666666667,8361444.654723328,9897656.902990866,3641691.5726466076
2023-01-12 14:10:00,10.533333333333333,13022374.036976583,10099934.406778354,4540150.103999876
2023-01-12 14:15:00,10.55,11977342.164310066,10795889.464318717,5110686.413750754
2023-01-12 14:20:00,10.566666666666666,9987869.38756397,9184324.842452288,3886147.0262366533
2023-01-12 14:25:00,10.583333333333334,10080115.659567015,11540937.159296123,4344943.371475364
2023-01-12 14:30:00,10.600000000000001,12562240.098272882,11646708.080215689,4461286.868455934
2023-01-12 14:35:00,10.616666666666667,10387363.843749378,11183414.769758748,3681120.278431626
2023-01-12 14:40:00,10.633333333333335,9169022.126367796,10053636.045554437,3495039.2319459366
2023-01-12 14:45:00,10.65,7804150.323086855,10569068.252035435,3550261.5326788267
2023-01-12 14:50:00,10.666666666666668,8063757.634841627,10131707.887088003,3759450.11092086
2023-01-12 14:55:00,10.683333333333334,12810035.559715273,9414195.452190768,4972840.416286081
2023-01-12 15:00:00,10.700000000000001,9808338.172103731,10068666.269917242,5035849.845601435
2023-01-12 15:05:00,10.691666666666668,8272540.424801178,10256218.229203068,5670767.695856676
2023-01-12 15:10:00,10.683333333333334,11486976.667270191,11355314.05655584,3698448.803336523
2023-01-12 15:15:00,10.675,7481998.206371968,9730436.739578059,3739031.759545873
2023-01-12 15:20:00,10.666666666666668,12436467.744265094,10855257.897104502,3902634.370319205
2023-01-12 15:25:00,10.658333333333335,11427436.882882386,10760146.24024743,3996518.7777581434
2023-01-12 15:30:00,10.650000000000002,10208187.228265818,11382206.851853624,4218170.44057622
2023-01-12 15:35:00,10.641666666666667,13767095.796418024,10057986.190704495,6488943.988107625
2023-01-12 15:40:00,10.633333333333335,9420058.870735288,10908945.703381533,4123717.5847449275
2023-01-12 15:45:00,10.625000000000002,10273344.171685278,10123846.867650546,5041537.474838419
2023-01-12 15:50:00,10.616666666666667,12874984.888842968,11045216.4868764,3009564.729212369
2023-01-12 15:55:00,10.608333333333334,7668475.6031562695,9496629.803995863,5116751.293928137
2023-01-12 16:00:00,10.600000000000001,10144993.220054489,8681952.431854285,2719012.149590739
2023-01-12 16:05:00,10.600000000000001,11471780.075543372,10247509.71657983,2701519.6920218575
2023-01-12 16:10:00,10.600000000000001,10173654.947870161,11815322.85316107,4055594.4454485155
2023-01-12 16:15:00,10.600000000000001,12032642.446479544,10830309.915540092,6251588.779379701
2023-01-12 16:20:00,10.600000000000001,13064089.12518375,9593167.53707799,3289724.2690917784
2023-01-12 16:25:00,10.600000000000001,13596001.065251179,11189197.876447149,4892011.291826821
2023-01-12 16:30:00,10.600000000000001,11717681.27970967,11856016.732469669,3834965.484403932
2023-01-12 16:35:00,10.600000000000001,13179541.192135891,10855425.58956627,3842574.105857548
2023-01-12 16:40:00,10.600000000000001,13095902.13947101,10614696.209131451,3652318.3100539846
2023-01-12 16:45:00,10.600000000000001,10662313.25443569,10586340.77991051,5144032.438145873
2023-01-12 16:50:00,10.600000000000001,8838872.636787416,11479092.012243532,4358676.068265073
2023-01-12 16:55:00,10.600000000000001,12068812.150872283,10585856.731705215,3824258.7334060012
2023-01-12 17:00:00,10.600000000000001,8731026.168879999,10573648.97236878,13833731.288030325
2023-01-12 17:05:00,10.591666666666669,10305801.14012579,11273778.777019545,15091431.354936605
2023-01-12 17:10:00,10.583333333333334,10426902.468364218,9932064.219251182,13556217.539736036
2023-01-12 17:15:00,10.575000000000001,11582920.0085886,10280836.003880812,13914955.771648195
2023-01-12 17:20:00,10.566666666666668,10489398.666144978,10162196.77694043,12310257.090129483
2023-01-12 17:25:00,10.558333333333334,9764492.626286808,11188887.435458463,14030408.023450403
2023-01-12 17:30:00,10.55,9957555.900494052,8926108.110271102,12196017.063867314
2023-01-12 17:35:00,10.541666666666668,12224851.08778094,10034545.069660423,13333002.810954122
2023-01-12 17:40:00,10.533333333333333,18507514.793544494,10681687.503353052,13419189.817461096
2023-01-12 17:45:00,10.525,8520321.637510728,11060197.32352424,12885781.275240635
2023-01-12 17:50:00,10.516666666666667,9623283.144474894,10831693.29443722,12712678.165147522
2023-01-12 17:55:00,10.508333333333333,9312757.842135949,9269220.725210037,14425398.317540139
2023-01-12 18:00:00,10.5,14233354.733831633,2923093.9015796403,13321632.979915962
2023-01-12 18:05:00,10.516666666666667,9920866.577038601,1349433.724988803,13620002.87861758
2023-01-12 18:10:00,10.533333333333333,13648284.923457356,2508536.0095399497,14306967.638207369
2023-01-12 18:15:00,10.55,12263180.603726141,2172752.6205481538,14600188.706695225
2023-01-12 18:20:00,10.566666666666666,11659537.313114766,1034044.3165197761,13525030.196505394
2023-01-12 18:25:00,10.583333333333334,8384175.125365437,2567314.8361437405,12647293.514377292
2023-01-12 18:30:00,10.600000000000001,12471847.745170748,2426115.4016708024,12818641.724023772
2023-01-12 18:35:00,10.616666666666667,8771942.95851072,702973.6782045742,14182897.398849472
2023-01-12 18:40:00,10.633333333333335,10242439.121725563,2385344.628783453,13394723.19898832
2023-01-12 18:45:00,10.65,13216799.085450906,2102351.1937446143,11921301.96017244
2023-01-12 18:50:00,10.666666666666668,11141770.817349195,1821219.5626136085,14055397.094498457
2023-01-12 18:55:00,10.683333333333334,7872589.6733043585,2760281.374864721,14312451.449991545
2023-01-12 19:00:00,10.700000000000001,11034025.157853855,2881006.1614072104,14439174.82908977
2023-01-12 19:05:00,10.700000000000001,9371765.73046939,2491627.173809341,13418852.687439121
2023-01-12 19:10:00,10.700000000000001,9704257.062119948,2098705.5898709195,13488374.483964281
2023-01-12 19:15:00,10.700000000000001,8692729.687368277,3092727.561629775,11113657.144445885
2023-01-12 19:20:00,10.700000000000001,11219028.778018216,4163323.441568327,13150798.498180108
2023-01-12 19:25:00,10.700000000000001,10716283.051785454,3081878.78251378,15630899.138972439
2023-01-12 19:30:00,10.700000000000001,10632392.06245769,1772092.8521061055,14016572.814374568
2023-01-12 19:35:00,10.700000000000001,7246848.657162031,2695915.20532538,12653208.61157506
2023-01-12 19:40:00,10.700000000000001,7262268.132736496,2854928.4733924908,13112032.086688375
2023-01-12 19:45:00,10.700000000000001,7293125.205494197,1949029.728278289,13845716.7177243
2023-01-12 19:50:00,10.700000000000001,6948815.895347698,2495789.521093851,12591775.390267305
2023-01-12 19:55:00,10.700000000000001,8486337.768593336,2733813.8883668263,12252697.92283667
2023-01-12 20:00:00,10.700000000000001,11696928.975318674,2751138.347414442,5469513.6554379035
2023-01-12 20:05:00,10.683333333333334,10077868.252799118,3410866.669879214,4119031.008134246
2023-01-12 20:10:00,10.666666666666668,11073140.927366676,2778772.7246631742,4527176.278654654
2023-01-12 20:15:00,10.65,10664346.059426771,4666288.176015353,3916017.1363741755
2023-01-12 20:20:00,10.633333333333335,10091575.437065778,2931014.631687625,5976721.2307679355
2023-01-12 20:25:00,10.616666666666667,15121437.67919452,2284968.8683198583,3600038.8846915537
2023-01-12 20:30:00,10.600000000000001,12109525.319804518,2670407.5514555587,5602779.575396242
2023-01-12 20:35:00,10.583333333333334,11044906.585714439,2562705.9578425763,2217393.741807207
2023-01-12 20:40:00,10.566666666666666,11966704.388998365,2569931.3709114245,4812672.491030446
2023-01-12 20:45:00,10.55,12882589.414110279,3092277.7341311257,3745583.683369405
2023-01-12 20:50:00,10.533333333333333,11380659.883342471,2956903.6461169114,4002326.6684948355
2023-01-12 20:55:00,10.516666666666667,9194267.777728707,3938909.343519978,6654186.411824444
2023-01-12 21:00:00,10.5,7102121.343538792,2347479.196332002,5148943.166078808
2023-01-12 21:05:00,10.441666666666666,9678534.59179276,2308913.1561940736,3949940.783478161
2023-01-12 21:10:00,10.383333333333333,12300491.92921333,2945191.011444565,3729048.148788997
2023-01-12 21:15:00,10.325,10487761.628415203,2655081.605488841,3044099.123948633
2023-01-12 21:20:00,10.266666666666667,11947922.317049664,2265335.0510823606,4219236.725739149
2023-01-12 21:25:00,10.208333333333334,10384278.773886185,2511058.59393906,2984962.2571258307
2023-01-12 21:30:00,10.15,14572988.28408982,2992466.456268009,4454262.17721146
2023-01-12 21:35:00,10.091666666666667,13358576.956810802,2151360.841324502,6248239.587004
2023-01-12 21:40:00,10.033333333333333,15097143.186429333,4198462.758784028,3761787.416272168
2023-01-12 21:45:00,9.975000000000001,12932759.442549322,2461034.366191146,4896776.4950229945
2023-01-12 21:50:00,9.916666666666668,12630191.451846901,2209218.252931857,2156158.8807307123
2023-01-12 21:55:00,9.858333333333334,11744353.998642882,4220330.097586856,4901812.340351405
2023-01-12 22:00:00,9.8,11450675.730251295,2441259.083242648,3420760.354824005
2023-01-12 22:05:00,9.741666666666667,13193956.177944172,2349271.4670792,2820509.678361098
2023-01-12 22:10:00,9.683333333333334,9091063.052977238,1722127.7345465515,3980098.4119923343
2023-01-12 22:15:00,9.625,13920275.881830381,3249646.1256653382,4615258.606011402
2023-01-12 22:20:00,9.566666666666666,12678166.642303115,2971617.019353147,3958633.583251131
2023-01-12 22:25:00,9.508333333333333,7729955.129945975,2738750.765471048,4698128.293368224
2023-01-12 22:30:00,9.45,11595528.890996445,3132933.377424922,2903303.501110492
2023-01-12 22:35:00,9.391666666666667,12509677.632770456,4249793.322631529,3958319.035977571
2023-01-12 22:40:00,9.333333333333334,14846625.415413454,1466074.7341598833,2882561.6933338093
2023-01-12 22:45:00,9.275,11107033.855823223,3546243.2920699455,6066528.876891298
2023-01-12 22:50:00,9.216666666666667,13471659.564458901,3051767.1133413794,4328978.945979005
2023-01-12 22:55:00,9.158333333333333,12101361.879195271,3006877.572116844,5517509.583532008
2023-01-12 23:00:00,9.1,13688159.162482489,1703100.3899588995,4798552.101318796
2023-01-12 23:05:00,9.066666666666666,12601365.928776573,2877889.348694699,5625954.196486974
2023-01-12 23:10:00,9.033333333333333,10405375.678713344,2036167.6511366167,4726823.457003144
2023-01-12 23:15:00,9.0,13718349.822426395,2605307.34180247,4033173.243401111
2023-01-12 23:20:00,8.966666666666667,12211047.14872397,2990058.887168809,3878711.198451192
2023-01-12 23:25:00,8.933333333333334,15482684.52239309,3071487.7630509087,3811692.3013797174
2023-01-12 23:30:00,8.9,12795556.780696552,3356138.4052574756,3594787.768649811
2023-01-12 23:35:00,8.866666666666667,12646138.856171116,3138162.198188827,4654994.205866577
2023-01-12 23:40:00,8.833333333333334,15165204.039992796,3132013.9187769056,4084300.69614262
2023-01-12 23:45:00,8.8,12215452.10128928,1427714.5404696278,1706139.1557577832
2023-01-12 23:50:00,8.766666666666667,14349490.35946264,2331005.476384301,3250786.420137763
2023-01-12 23:55:00,8.733333333333334,15103414.565141557,3522543.8805854176,4991377.014976216
2023-01-13 00:00:00,8.700000000000001,13413856.187679848,805495.0707128979,4750350.898374581
2023-01-13 00:05:00,8.683333333333334,16079604.979713537,3095173.1799213146,4536713.622100215
2023-01-13 00:10:00,8.666666666666668,15323127.550439551,3582880.1426011883,6256776.5738571705
2023-01-13 00:15:00,8.65,15595150.232493559,4983625.68867472,4114968.2103160033
2023-01-13 00:20:00,8.633333333333335,13884994.873350194,5191973.2990831565,3348551.6741423253
2023-01-13 00:25:00,8.616666666666667,11896834.04218347,2689711.615033695,4458953.815411137
2023-01-13 00:30:00,8.600000000000001,16335499.829312442,3201893.224969768,5732219.728193153
2023-01-13 00:35:00,8.583333333333334,16561165.273968603,2365244.83219592,3969653.5130472453
2023-01-13 00:40:00,8.566666666666666,11186169.914528951,1973377.1575453943,4590391.438842803
2023-01-13 00:45:00,8.55,16746050.281016314,3011970.6136684706,4686405.497654128
2023-01-13 00:50:00,8.533333333333333,14615258.673967568,2381302.732330088,4880966.495104923
2023-01-13 00:55:00,8.516666666666667,16058727.831304142,2364323.2960636313,5609933.254551827
2023-01-13 01:00:00,8.5,14659959.38936309,2674875.3087381786,5791293.192366915
2023-01-13 01:05:00,8.491666666666667,14517393.07586692,1283882.784444057,4683119.951866903
2023-01-13 01:10:00,8.483333333333334,12510406.475341318,2188431.997110626,5739320.459573058
2023-01-13 01:15:00,8.475,14920923.353519946,4146284.475208278,4754911.356623575
2023-01-13 01:20:00,8.466666666666667,15103586.384170324,3338915.907299706,6257688.68680907
2023-01-13 01:25:00,8.458333333333334,13246527.623794548,1839791.421259183,4132364.543530505
2023-01-13 01:30:00,8.45,8102824.347218699,2337254.172117167,5102564.8042708775
2023-01-13 01:35:00,8.441666666666666,15468208.649041189,2873843.890622759,3152280.250693252
2023-01-13 01:40:00,8.433333333333334,16397053.870287001,2582160.1890318166,4828664.909462515
2023-01-13 01:45:00,8.425,15945687.657559913,3305988.153686749,6193930.567802672
2023-01-13 01:50:00,8.416666666666668,15349508.099925006,2699849.323302734,4522487.68231419
2023-01-13 01:55:00,8.408333333333333,14707292.102311242,3406782.159209959,4390662.374995066
2023-01-13 02:00:00,8.4,14807307.069080932,3274444.7614186746,3324833.190032965
2023-01-13 02:05:00,8.375,15381910.578121016,998916.7739255186,3068403.9038246507
2023-01-13 02:10:00,8.35,14580531.234635368,2557320.2819549935,5865791.022425428
2023-01-13 02:15:00,8.325,11346388.473006146,3002527.42554245,3726817.640530742
2023-01-13 02:20:00,8.3,12318687.22521294,2126984.031959723,6150995.590739965
2023-01-13 02:25:00,8.275,13033224.151619537,2184299.2252530837,5157435.376237251
2023-01-13 02:30:00,8.25,12778542.28017739,1885769.546425398,6548341.800070179
2023-01-13 02:35:00,8.225,13163726.442456165,819636.4172073628,4101368.9605800486
2023-01-13 02:40:00,8.2,16410837.297717143,2132596.8696671817,4982007.729340379
2023-01-13 02:45:00,8.175,13867921.125495505,3288990.319274121,5287791.56657003
2023-01-13 02:50:00,8.15,12722312.623260304,1936997.420446252,3596014.173860363
2023-01-13 02:55:00,8.125,11888913.81807003,1489856.8580822342,5015793.049993953
2023-01-13 03:00:00,8.1,18779979.124519497,2815818.4347765534,3557170.6786739165
2023-01-13 03:05:00,8.1,17957446.79095695,3765078.6000787895,4845833.210557064
2023-01-13 03:10:00,8.1,13566019.586988328,3324682.5997726144,4904764.922257979
2023-01-13 03:15:00,8.1,10061702.197408583,3013794.745986785,3679568.268766914
2023-01-13 03:20:00,8.1,16816412.03974815,3090636.9277994726,3953980.155355144
2023-01-13 03:25:00,8.1,14915340.347920736,3391505.0064085904,4615529.791124771
2023-01-13 03:30:00,8.1,16407090.812704073,3356895.08004004,5488564.7049535075
2023-01-13 03:35:00,8.1,13316462.627962075,2020913.0968915722,4774776.05573791
2023-01-13 03:40:00,8.1,14802893.3823189,2009876.6036824686,5292897.771962564
2023-01-13 03:45:00,8.1,16391704.70728065,2432890.254333835,4126195.78185471
2023-01-13 03:50:00,8.1,14427225.843919136,2982694.592373272,3841767.2462179977
2023-01-13 03:55:00,8.1,18017669.196708683,1979799.3273276659,4442645.51447156
2023-01-13 04:00:00,8.1,14564022.54324306,2201925.1792383716,6089007.4723516
2023-01-13 04:05:00,8.066666666666666,15339924.057232056,3152385.0160926166,5459651.350087778
2023-01-13 04:10:00,8.033333333333333,15760494.44933397,2927178.4297005036,4532388.938363212
2023-01-13 04:15:00,8.0,17919360.49429619,2394611.0426569195,2628809.5161917927
2023-01-13 04:20:00,7.966666666666667,15797103.737374036,4071006.158413236,3812361.9587807003
2023-01-13 04:25:00,7.933333333333334,13283419.209849192,2071998.6380103026,4317412.585989689
2023-01-13 04:30:00,7.9,12354729.38805756,3786553.4222842976,3503762.517818125
2023-01-13 04:35:00,7.866666666666666,15040851.006847464,1887884.987652203,5135554.900544757
2023-01-13 04:40:00,7.833333333333333,13860786.740444275,910306.7724473104,2982100.0296664257
2023-01-13 04:45:00,7.8,13555233.64544982,2731846.7773624277,4510041.141310964
2023-01-13 04:50:00,7.766666666666667,15646536.95896372,2770100.091781727,3109344.28854124
2023-01-13 04:55:00,7.733333333333333,13047739.101420142,4141785.8500168663,3240926.9413313745
2023-01-13 05:00:00,7.7,15613891.638492635,315338.9531288035,5021984.492631877
2023-01-13 05:05:00,7.733333333333333,11422314.44064385,2502142.8640731922,3561915.282465465
2023-01-13 05:10:00,7.766666666666667,16570935.076471757,3471981.0161020565,4489243.168561889
2023-01-13 05:15:00,7.8,16648330.363026347,3370189.1775687244,5696776.469222265
2023-01-13 05:20:00,7.833333333333333,12041096.746505741,3382293.9577448275,4501121.033992975
2023-01-13 05:25:00,7.866666666666666,13223902.854631448,2191406.7197747817,3132971.728165295
2023-01-13 05:30:00,7.9,14819335.058624927,4552100.801003484,2305150.9805999184
2023-01-13 05:35:00,7.933333333333334,10843517.832300298,2371224.308187145,3832302.9711819245
2023-01-13 05:40:00,7.966666666666667,9413765.20460609,1955694.5062615415,4724389.97147421
2023-01-13 05:45:00,8.0,12517573.574052041,3252532.3420970365,5734618.470536338
2023-01-13 05:50:00,8.033333333333333,15535543.78349231,1571569.981124374,4296267.410094215
2023-01-13 05:55:00,8.066666666666666,14950318.068513857,3455427.375679269,3633964.7001134343
2023-01-13 06:00:00,8.1,14436484.54921088,2877169.525372058,4995648.684706801
2023-01-13 06:05:00,8.041666666666666,17346369.700987015,4264127.632511685,4827321.761539685
2023-01-13 06:10:00,7.983333333333333,20372085.421955716,2685593.3218076006,5635295.122137982
2023-01-13 06:15:00,7.925,16860699.205272026,2607734.932791162,3348393.249882219
2023-01-13 06:20:00,7.866666666666666,14769247.615491603,2242000.0693862108,5466754.838914218
2023-01-13 06:25:00,7.808333333333334,11562657.32024047,2015871.3663159977,4040736.845151426
2023-01-13 06:30:00,7.75,11146809.466038126,2498085.1764980014,5202202.288725666
2023-01-13 06:35:00,7.691666666666666,15991318.852012577,4557587.599678284,5309575.415538415
2023-01-13 06:40:00,7.633333333333334,15524407.14149096,3550676.4767869636,5221689.1809628075
2023-01-13 06:45:00,7.575,17856854.59733522,2870886.19477421,3354915.0794608383
2023-01-13 06:50:00,7.516666666666667,15611164.280236559,1211014.6856162483,5151847.05527542
2023-01-13 06:55:00,7.458333333333334,17959874.891870942,2473989.3784986855,5126906.519808501
2023-01-13 07:00:00,7.4,15295702.839860879,2071084.813576853,14007267.758706527
2023-01-13 07:05:00,7.483333333333333,11862956.626600865,3595211.253357868,13956987.754693737
2023-01-13 07:10:00,7.566666666666667,11731047.0058469,2506065.757389319,14242097.913190842
2023-01-13 07:15:00,7.65,14151903.602687413,3933320.926034648,12056833.539589344
2023-01-13 07:20:00,7.733333333333333,15292688.758731673,2582771.9280874073,14041936.463410292
2023-01-13 07:25:00,7.816666666666667,12481431.079103353,3203586.4964763913,12315633.162875975
2023-01-13 07:30:00,7.9,11841224.678606443,4016344.8194737732,13691803.752392903
2023-01-13 07:35:00,7.983333333333333,13428542.170726826,2698026.561988128,12964065.078998482
2023-01-13 07:40:00,8.066666666666666,17566947.2423049,3148087.0913035036,14642608.55394562
2023-01-13 07:45:00,8.15,13218484.60369363,2881529.246481209,12255741.041194012
2023-01-13 07:50:00,8.233333333333334,17425764.44327911,2927385.0681933467,13906382.63367125
2023-01-13 07:55:00,8.316666666666666,13058589.857082264,2578080.126434971,12395227.189216262
2023-01-13 08:00:00,8.4,14170083.537060073,10246190.015832545,14349601.692781197
2023-01-13 08:05:00,8.433333333333334,14884519.236442942,10646557.327716164,12045140.902282575
2023-01-13 08:10:00,8.466666666666667,16775382.021212017,11132706.62733722,11774734.994972493
2023-01-13 08:15:00,8.5,17566180.411169898,8974760.000577962,13832252.267974066
2023-01-13 08:20:00,8.533333333333333,12964212.35913245,11270995.211149232,11394386.423645152
2023-01-13 08:25:00,8.566666666666666,14237978.906038843,10900626.931777902,12854442.092219524
2023-01-13 08:30:00,8.600000000000001,15476632.653128454,9943813.573527927,13334012.642313901
2023-01-13 08:35:00,8.633333333333335,15569725.412356516,9868183.37140527,14888275.559675323
2023-01-13 08:40:00,8.666666666666668,17011065.792562358,10327992.748644019,11893379.600644328
2023-01-13 08:45:00,8.700000000000001,15949337.268014478,10804379.260546891,13349088.687632982
2023-01-13 08:50:00,8.733333333333334,14716143.128902992,10559530.757342797,14074596.88536962
2023-01-13 08:55:00,8.766666666666667,12757756.74434923,9303609.549403967,13351570.873698898
2023-01-13 09:00:00,8.8,11731865.421023097,9420082.009981891,12473691.68697788
2023-01-13 09:05:00,8.741666666666667,12332270.054724239,11227140.747938827,12261898.833648276
2023-01-13 09:10:00,8.683333333333334,12661264.784938155,10239346.671025403,13955460.84312739
2023-01-13 09:15:00,8.625,15354945.665445557,10927635.1696843,14335688.308401205
2023-01-13 09:20:00,8.566666666666666,13822197.52865284,11087850.619663745,12046124.181740835
2023-01-13 09:25:00,8.508333333333333,11467097.836188074,11431864.828302935,14044036.342893513
2023-01-13 09:30:00,8.45,14278536.392777141,10995359.87385529,13191788.55598649
2023-01-13 09:35:00,8.391666666666667,17340654.93695602,10208887.409870202,12603573.835848136
2023-01-13 09:40:00,8.333333333333334,15225496.979622226,10498285.357559217,13689198.676170874
2023-01-13 09:45:00,8.275,13570780.617895152,10860401.909185762,11666550.935948119
2023-01-13 09:50:00,8.216666666666667,17386737.32693999,10616100.386707218,12236598.889553657
2023-01-13 09:55:00,8.158333333333333,12602568.607262209,10098905.928037807,14000172.801630048
2023-01-13 10:00:00,8.1,16436953.563194975,10555506.710717188,3746487.387808131
2023-01-13 10:05:00,8.166666666666666,14015165.609697513,10569595.929627396,2088569.3002309883
2023-01-13 10:10:00,8.233333333333333,10576235.238751814,10666407.613813674,4533993.561158006
2023-01-13 10:15:00,8.3,16164848.744030435,10277169.886343617,5028060.188261521
