,T,LTV,GKW,HTV
2023-04-17 00:20:00,8.233333333333334,15031362.659284575,2845853.372601118,3539955.7132285684
2023-04-17 00:25:00,8.241666666666667,12418998.05472847,2679991.3301432556,3736445.0167225325
2023-04-17 00:30:00,8.25,12994216.473073127,4216160.756225936,6258305.670125424
2023-04-17 00:35:00,8.258333333333335,15441319.229220256,2329248.5957429553,3880315.304811204
2023-04-17 00:40:00,8.266666666666667,13000945.34414608,3170383.61843007,5354978.6109250635
2023-04-17 00:45:00,8.275,12218732.058897296,2612588.3654636038,4499402.212382846
2023-04-17 00:50:00,8.283333333333335,16300362.022164587,3237700.27358031,5451841.7921371395
2023-04-17 00:55:00,8.291666666666668,11374290.30166159,2258796.1480783676,3905885.8861822328
2023-04-17 01:00:00,8.3,13837610.402391797,2303523.626014042,4440118.389145774
2023-04-17 01:05:00,8.291666666666668,12870319.728584543,2682392.4242775594,4781595.122933019
2023-04-17 01:10:00,8.283333333333335,13932625.360095486,3906050.900082974,6469943.194910549
2023-04-17 01:15:00,8.275,14867870.600600934,2151695.376976684,3852822.0337319653
2023-04-17 01:20:00,8.266666666666667,19700068.184413813,3564388.602593781,2778229.883520891
2023-04-17 01:25:00,8.258333333333335,13231589.570048118,1837980.8472549883,3949210.4117348366
2023-04-17 01:30:00,8.25,17904360.4316767,2326822.825986821,5009268.985654567
2023-04-17 01:35:00,8.241666666666667,13676653.622558365,1994696.627893372,3479616.6829840103
2023-04-17 01:40:00,8.233333333333334,16892214.377520446,2481809.588769116,4737212.944464047
2023-04-17 01:45:00,8.225000000000001,16007997.831842579,2182114.242910816,3187119.3244969547
2023-04-17 01:50:00,8.216666666666669,14114055.152618408,1906838.220339654,4321912.347713382
2023-04-17 01:55:00,8.208333333333334,17022527.314885918,2459750.537004915,5809414.445074392
2023-04-17 02:00:00,8.200000000000001,16420788.126726344,3685854.548655983,6185024.19640678
2023-04-17 02:05:00,8.175,15523385.761048801,2830670.811484108,6040169.618789208
2023-04-17 02:10:00,8.15,14155638.786018286,2682337.1807708577,3975863.067558204
2023-04-17 02:15:00,8.125,15779174.237612413,2518677.813878662,5378379.11833037
2023-04-17 02:20:00,8.100000000000001,14543886.180702418,2565724.551039145,5237657.705033162
2023-04-17 02:25:00,8.075000000000001,13103894.148114149,3236396.797923015,5458637.5978950765
2023-04-17 02:30:00,8.05,14299605.154238924,3134553.6322021307,4494792.530324564
2023-04-17 02:35:00,8.025,18206659.039675687,1330511.5515727836,4241427.757151288
2023-04-17 02:40:00,8.0,15128339.530084997,2461772.318130276,5444413.407747449
2023-04-17 02:45:00,7.9750000000000005,16761680.151574442,3048439.6726726466,6063089.810115587
2023-04-17 02:50:00,7.95,14388236.092110028,3198807.959454339,5045204.34237351
2023-04-17 02:55:00,7.925000000000001,19058150.96194527,1731755.3511652895,1753579.6782028773
2023-04-17 03:00:00,7.9,12803418.917961663,3149271.2391339205,4279259.657006161
2023-04-17 03:05:00,7.8916666666666675,18870708.86102466,2126064.8833839395,3644159.6979075978
2023-04-17 03:10:00,7.883333333333334,14354405.275272679,2258300.771058612,4117321.8091495344
2023-04-17 03:15:00,7.875,17883725.766415734,2527035.9861194845,4063197.4712978727
2023-04-17 03:20:00,7.866666666666667,16478966.093204701,4043238.4122518804,4900962.323622858
2023-04-17 03:25:00,7.858333333333334,11304128.702229679,1624892.4338953302,5323337.418585242
2023-04-17 03:30:00,7.8500000000000005,15339620.887189945,3249210.2326528244,5831985.5637140935
2023-04-17 03:35:00,7.841666666666667,13753209.525458574,2704285.421678186,4831195.123669556
2023-04-17 03:40:00,7.833333333333334,12573817.098606009,3090366.590229748,3737666.4292419343
2023-04-17 03:45:00,7.825000000000001,15814374.438598128,1882010.0165388226,3059376.348444303
2023-04-17 03:50:00,7.816666666666667,14167189.91511915,2708524.421375184,4267365.5303597795
2023-04-17 03:55:00,7.808333333333334,16810104.182025276,3514633.914390954,5793367.773465875
2023-04-17 04:00:00,7.800000000000001,16911499.153291102,2729275.803491409,4688164.384216505
2023-04-17 04:05:00,7.791666666666667,15401577.46420443,81585.02837776905,6115136.26550139
2023-04-17 04:10:00,7.783333333333334,13141324.993238566,2406691.7919933554,4477855.242983054
2023-04-17 04:15:00,7.775,17101228.665707957,2492688.414507209,5610878.544181731
2023-04-17 04:20:00,7.7666666666666675,15541283.702296799,1755580.6187255573,4607489.979761356
2023-04-17 04:25:00,7.758333333333334,11671009.806984628,3756524.311178455,5717650.009716061
2023-04-17 04:30:00,7.75,14173376.386056751,2677181.501862549,4675969.072973587
2023-04-17 04:35:00,7.741666666666667,17685500.34812876,2648019.6071405313,2784722.1314511495
2023-04-17 04:40:00,7.733333333333333,16590980.981103485,2583236.984860167,6527494.093298187
2023-04-17 04:45:00,7.7250000000000005,14787200.207180958,3167501.53586552,4493215.87225068
2023-04-17 04:50:00,7.716666666666667,13976471.383135937,3337106.2853968726,4188454.1261650785
2023-04-17 04:55:00,7.708333333333334,18657282.287673254,2763903.86648874,2905771.1109221596
2023-04-17 05:00:00,7.7,16090581.162652966,2220615.9228449604,4403041.611863995
2023-04-17 05:05:00,7.7250000000000005,16237546.273773089,2111376.003031951,2849882.386912463
2023-04-17 05:10:00,7.75,14526721.531784426,2804478.481176384,6562063.817685464
2023-04-17 05:15:00,7.775,19314474.385001723,2639463.0502362982,4153978.9689771594
2023-04-17 05:20:00,7.8,14036984.874553688,2885339.7004852095,5023005.334920554
2023-04-17 05:25:00,7.825,14506718.57535288,1148007.1016948684,5256273.216683633
2023-04-17 05:30:00,7.85,16166942.28260416,2315040.1121542808,5281842.930199133
2023-04-17 05:35:00,7.875,16657924.081243685,3056329.4118056935,4776259.001988317
2023-04-17 05:40:00,7.9,17157638.78376086,1252152.6307461804,5882524.505728935
2023-04-17 05:45:00,7.925,12723780.978287622,2742593.9198199376,3053072.630069618
2023-04-17 05:50:00,7.95,13546493.485526469,2220729.4640734037,4446328.358715296
2023-04-17 05:55:00,7.975,14418917.184340363,3679490.419982284,4763858.26150908
2023-04-17 06:00:00,8.0,14427233.130809143,1604999.1333193765,6272787.339376851
2023-04-17 06:05:00,8.05,15541659.072939282,2552042.7955841995,3144400.8428677297
2023-04-17 06:10:00,8.1,13486413.025454694,2762935.2083993,4798527.587606161
2023-04-17 06:15:00,8.15,6651769.136901708,2229494.941172663,3894018.9992918028
2023-04-17 06:20:00,8.2,13440890.919853771,1365524.750830597,5064586.834365658
2023-04-17 06:25:00,8.25,13469115.970417617,795012.494364619,3670174.6840384565
2023-04-17 06:30:00,8.3,13655656.104563309,2412229.4507745043,3738771.3415578706
2023-04-17 06:35:00,8.35,12500746.686875664,281092.5257469304,3842178.7223005956
2023-04-17 06:40:00,8.4,15429480.538629735,2014593.1288393503,4185451.23080916
2023-04-17 06:45:00,8.45,11645584.451054538,3076195.042602189,3771000.949953602
2023-04-17 06:50:00,8.5,16131809.199764384,3467541.758261596,4612483.431461406
2023-04-17 06:55:00,8.549999999999999,16073136.480582751,2699224.2876331555,4193365.340663383
2023-04-17 07:00:00,8.6,12421922.965378221,2973259.461856315,12562367.090281406
2023-04-17 07:05:00,8.666666666666666,11614822.263462273,3350905.5102256103,12200282.650149548
2023-04-17 07:10:00,8.733333333333333,15023600.795921136,3204972.373869067,14477505.899245592
2023-04-17 07:15:00,8.8,10706944.445540152,2551030.6776988427,14563994.122347863
2023-04-17 07:20:00,8.866666666666667,14899022.835028626,2559697.5387801756,14582158.300958026
2023-04-17 07:25:00,8.933333333333334,13637758.76246226,3789676.651402831,14249410.098206518
2023-04-17 07:30:00,9.0,15205485.788102964,1675680.722086831,13918446.770049136
2023-04-17 07:35:00,9.066666666666666,9768904.632346744,2013176.5575505393,14251787.495200826
2023-04-17 07:40:00,9.133333333333333,12915977.082988165,2970421.563681313,11774623.537097592
2023-04-17 07:45:00,9.2,11704958.54603772,1936510.5657216036,13541188.984244447
2023-04-17 07:50:00,9.266666666666667,13772771.313830305,690301.9335902883,12245640.888663702
2023-04-17 07:55:00,9.333333333333334,14393015.080553353,1591265.802522701,13982750.782825027
2023-04-17 08:00:00,9.4,12723664.060556237,11301176.072164198,14879325.979249397
2023-04-17 08:05:00,9.516666666666667,10969251.785226459,10136847.555844853,13334432.152540142
2023-04-17 08:10:00,9.633333333333333,15610350.39942679,10459109.99555082,13558422.167894404
2023-04-17 08:15:00,9.75,7664295.618689367,9104471.91879924,13316670.600513296
2023-04-17 08:20:00,9.866666666666667,13613432.778626287,12726701.119000277,13473455.462723609
2023-04-17 08:25:00,9.983333333333334,13184760.5020929,10870526.5484272,13510363.949267266
2023-04-17 08:30:00,10.100000000000001,10363529.207143622,10686853.850542432,14788438.929897219
2023-04-17 08:35:00,10.216666666666667,8013611.314060201,12043732.696990868,11943232.330865499
2023-04-17 08:40:00,10.333333333333334,14477579.840683846,10798752.706680037,13840210.762336439
2023-04-17 08:45:00,10.450000000000001,9256196.598797567,10390514.6477644,13183300.415843438
2023-04-17 08:50:00,10.566666666666666,15124045.760735905,10081393.473619822,12589345.170773216
2023-04-17 08:55:00,10.683333333333334,10316140.331382006,11737820.798252225,13516919.394270623
2023-04-17 09:00:00,10.8,9204752.406238386,10948134.880158136,14153618.502624232
2023-04-17 09:05:00,10.9,8795357.218632406,11959297.893125786,13046827.152289486
2023-04-17 09:10:00,11.0,6415209.906369796,11213781.331619183,12166437.620613322
2023-04-17 09:15:00,11.100000000000001,14886314.541000774,10483899.21224046,12819711.846535545
2023-04-17 09:20:00,11.200000000000001,9186674.57474891,11720557.193215948,12200832.662402956
2023-04-17 09:25:00,11.3,10316110.826574516,11553582.593876114,13775617.506739704
2023-04-17 09:30:00,11.4,10031544.055370033,9874579.442661772,12868748.183885075
2023-04-17 09:35:00,11.5,5779186.048352882,11419063.127041755,13516972.131028144
2023-04-17 09:40:00,11.6,11080913.832199747,10079386.64036965,13174589.48143817
2023-04-17 09:45:00,11.7,9234146.23688949,10435477.814664781,13026282.908627532
2023-04-17 09:50:00,11.8,9284346.134701664,10501434.697191346,14115090.552580498
2023-04-17 09:55:00,11.9,9096728.290496748,10345030.045012299,13140133.33676822
2023-04-17 10:00:00,12.0,8824866.092275197,10989637.092044732,5980621.34085949
2023-04-17 10:05:00,12.108333333333334,7580898.808150944,9154884.553578388,4462479.165315847
2023-04-17 10:10:00,12.216666666666667,10461024.922515647,9683350.06751917,6035080.040483193
2023-04-17 10:15:00,12.325,10366363.159580158,9930319.51390649,4011347.5568052884
2023-04-17 10:20:00,12.433333333333334,7422562.488469104,11363196.198368188,3941995.4136513285
2023-04-17 10:25:00,12.541666666666668,13623352.541985543,10802383.948328024,3436780.425559556
2023-04-17 10:30:00,12.65,3108951.0917145633,10454884.529380428,5592141.942572633
2023-04-17 10:35:00,12.758333333333333,8957496.69015211,9954033.409521194,3164918.1555088414
2023-04-17 10:40:00,12.866666666666667,6693944.99720909,10203409.06567576,5792567.709347874
2023-04-17 10:45:00,12.975000000000001,9940989.99855898,10620214.720825436,4331323.609112331
2023-04-17 10:50:00,13.083333333333334,4545834.41026257,11347094.06909497,2595843.009240355
2023-04-17 10:55:00,13.191666666666666,8973139.516069453,9726512.208567735,7061137.664026935
2023-04-17 11:00:00,13.3,6124498.085522777,10480011.29494681,4753657.438989273
2023-04-17 11:05:00,13.341666666666667,8159744.806196022,10721996.52998749,3849470.434882515
2023-04-17 11:10:00,13.383333333333335,4074849.3913481035,12224315.23073043,5732388.006015509
2023-04-17 11:15:00,13.425,5309066.802951513,10169719.630116528,3894473.8913092827
2023-04-17 11:20:00,13.466666666666667,5910914.405359866,10268702.277664715,4731309.017024701
2023-04-17 11:25:00,13.508333333333335,5993673.571163997,9844703.824608944,3873883.473395346
2023-04-17 11:30:00,13.55,4532839.157714532,10707879.647130549,3914663.787998735
2023-04-17 11:35:00,13.591666666666667,6375136.114323161,10828239.50547828,5244612.289063958
2023-04-17 11:40:00,13.633333333333335,5418764.4887496615,10488711.03216026,4649894.394325552
2023-04-17 11:45:00,13.675,5856707.47505721,10744316.83078991,2072578.221653531
2023-04-17 11:50:00,13.716666666666667,7868276.982805567,9787646.918233695,5057844.88657084
2023-04-17 11:55:00,13.758333333333335,7415214.778131949,10250788.488151195,5450314.030190901
2023-04-17 12:00:00,13.8,9174446.147023061,10426032.566446003,5600373.068763501
2023-04-17 12:05:00,13.975000000000001,2475722.5818083,11290963.339518098,5226153.067020255
2023-04-17 12:10:00,14.15,9662561.857278666,10670610.628124341,4203241.963506807
2023-04-17 12:15:00,14.325000000000001,1281478.5823103695,10945221.086565332,5132879.761022797
2023-04-17 12:20:00,14.5,8011049.862207285,10825331.531117473,4724331.680054103
2023-04-17 12:25:00,14.675,3927238.1249892297,11054053.019122394,3553424.606808829
2023-04-17 12:30:00,14.850000000000001,1905478.8803530002,12671830.519914562,4060916.822438526
2023-04-17 12:35:00,15.025,2745182.3160890914,13791602.56256717,4534289.29078829
2023-04-17 12:40:00,15.200000000000001,6361974.7583078435,11534323.848737776,5971399.547625589
2023-04-17 12:45:00,15.375,3605770.1519681304,10512301.926278591,4276983.901011503
2023-04-17 12:50:00,15.55,3897312.454125075,11054015.881754922,5440792.344817289
2023-04-17 12:55:00,15.725,4184344.574306425,12448379.20522618,4282434.735658318
2023-04-17 13:00:00,15.9,3305790.171843434,10873717.02766786,3445034.343672082
2023-04-17 13:05:00,15.85,2326340.9653976504,10208822.99462926,3211971.5205532317
2023-04-17 13:10:00,15.8,743894.5511578348,8777773.461264994,6469925.934990244
2023-04-17 13:15:00,15.75,375029.6499417806,10631256.22386137,4597018.901897139
2023-04-17 13:20:00,15.700000000000001,3041236.208432046,12770361.889108043,4724268.9990422465
2023-04-17 13:25:00,15.65,701490.3799556263,11507942.741655016,5057374.1437746305
2023-04-17 13:30:00,15.600000000000001,801198.5793502801,10078469.426275987,3980082.7749372134
2023-04-17 13:35:00,15.55,4064377.597603212,11150463.518610677,4172726.5192787563
2023-04-17 13:40:00,15.5,3487275.7535178224,10442064.625275323,5460240.379410102
2023-04-17 13:45:00,15.450000000000001,3535707.7853568126,9380094.541981239,4359354.407886941
2023-04-17 13:50:00,15.4,4302438.017112877,9810172.933166882,5204177.444143678
2023-04-17 13:55:00,15.350000000000001,221399.9926903686,11655212.284514675,3069405.734185935
2023-04-17 14:00:00,15.3,1870717.1735952988,9314996.169008246,3654169.894296813
2023-04-17 14:05:00,15.333333333333334,1383366.6381318732,10513942.882825976,5031389.64935458
2023-04-17 14:10:00,15.366666666666667,3775968.765783179,10126908.370015806,4275707.597016748
2023-04-17 14:15:00,15.4,5371981.424122542,9519181.671489611,4468418.236892499
2023-04-17 14:20:00,15.433333333333334,4909835.467701864,10050362.447998261,4731539.729139179
2023-04-17 14:25:00,15.466666666666667,4271977.704569994,9947575.106783316,4372943.815903142
2023-04-17 14:30:00,15.5,2632849.8388343146,9741546.112132546,3990282.0567906853
2023-04-17 14:35:00,15.533333333333335,4300231.522683507,10692916.225363906,4526200.175646028
2023-04-17 14:40:00,15.566666666666668,3175937.5670725494,11938528.576543182,4060215.1954156845
2023-04-17 14:45:00,15.600000000000001,1603103.115701381,11405647.311413495,4101631.5340747302
2023-04-17 14:50:00,15.633333333333335,4359950.726397893,10246586.57654221,3014811.5734378533
2023-04-17 14:55:00,15.666666666666668,2618467.8913772963,10491597.012419311,3455863.017978421
2023-04-17 15:00:00,15.700000000000001,154852.87898161385,10814380.527300613,4464931.851371351
2023-04-17 15:05:00,15.616666666666667,2840684.3797212187,10973321.877333868,5512502.3977249
2023-04-17 15:10:00,15.533333333333335,3746679.444225238,10971630.600411212,3679823.924690145
2023-04-17 15:15:00,15.450000000000001,3149329.447704124,9602206.088930901,2644231.840767375
2023-04-17 15:20:00,15.366666666666667,158900.9787354837,9584269.3752442,4379283.422027499
2023-04-17 15:25:00,15.283333333333335,1747501.252248155,10711066.524581254,5290715.450686904
2023-04-17 15:30:00,15.200000000000001,6577199.9892545175,11856295.079591919,4227100.505873509
2023-04-17 15:35:00,15.116666666666667,165997.86442958098,11692477.51037454,4398724.672501722
2023-04-17 15:40:00,15.033333333333335,1478669.447856039,10157291.771075768,3599480.640282876
2023-04-17 15:45:00,14.950000000000001,6280890.197123987,9728007.41313116,4703576.79017681
2023-04-17 15:50:00,14.866666666666667,1783389.2787966558,10351922.054661047,5113229.385442275
2023-04-17 15:55:00,14.783333333333335,3725914.5528350784,10473357.01248507,4307760.814986261
2023-04-17 16:00:00,14.700000000000001,6435034.350176615,10607244.854050357,5351798.589060117
2023-04-17 16:05:00,14.55,4599780.086910868,12051373.87217889,4146199.9811305874
2023-04-17 16:10:00,14.4,4979691.226736162,10806833.935557032,5068410.216078481
2023-04-17 16:15:00,14.25,6957487.374929411,9383765.584514821,3784423.334909084
2023-04-17 16:20:00,14.100000000000001,3813746.4150524684,10367550.975618029,4015758.633467228
2023-04-17 16:25:00,13.950000000000001,7279698.020989264,10623242.766883707,4407550.846413706
2023-04-17 16:30:00,13.8,8633514.857457168,10996501.494956275,5027774.475504947
2023-04-17 16:35:00,13.65,3664360.582045147,9010248.735908063,5867634.601701434
2023-04-17 16:40:00,13.5,6394519.938131256,10142734.732052978,4294452.070409372
2023-04-17 16:45:00,13.350000000000001,7542554.416065195,10483597.593424527,1743673.5164602855
2023-04-17 16:50:00,13.200000000000001,7299155.282600094,9844410.507254051,4695265.180886132
2023-04-17 16:55:00,13.05,8112268.303319852,11892730.965006443,4434824.277522772
2023-04-17 17:00:00,12.9,6948868.644210865,9089635.893766679,11614828.996801397
2023-04-17 17:05:00,12.733333333333334,5754356.569883621,10528115.40868259,13930532.495599937
2023-04-17 17:10:00,12.566666666666666,6414404.689987816,10912888.08322914,12081382.788022323
2023-04-17 17:15:00,12.4,5151133.886572322,8798040.136777667,11184285.672684686
2023-04-17 17:20:00,12.233333333333334,12134412.923767766,10043510.990307484,15271900.827787492
2023-04-17 17:25:00,12.066666666666666,6659116.887192893,12177106.04527648,15322488.781821968
2023-04-17 17:30:00,11.9,6956806.6660832055,11835050.257880634,14507135.021817151
2023-04-17 17:35:00,11.733333333333334,8490704.667599903,10996839.580809796,13630362.699494142
2023-04-17 17:40:00,11.566666666666666,10353666.114073634,10731449.597520286,13915173.384378763
2023-04-17 17:45:00,11.4,12927876.016867206,9642483.91453018,12015121.369492812
2023-04-17 17:50:00,11.233333333333334,11309681.180095524,11535926.650599895,13688899.828177588
2023-04-17 17:55:00,11.066666666666666,15096963.893236725,9239794.533587795,14157009.762784833
2023-04-17 18:00:00,10.9,13586681.180820856,1496283.8418945079,11690414.092170712
2023-04-17 18:05:00,10.925,8971333.536097959,3288205.744741038,13289089.437642047
2023-04-17 18:10:00,10.950000000000001,9282228.278926868,3411280.777291038,14935845.129770683
2023-04-17 18:15:00,10.975000000000001,10855602.683194228,1721889.269634508,11954310.176642966
2023-04-17 18:20:00,11.0,10380140.299927277,4063714.6375021935,12129302.685983874
2023-04-17 18:25:00,11.025,13135610.405023264,16713.186979426537,13084988.09729697
2023-04-17 18:30:00,11.05,11668771.603918852,3306078.6532256305,13854039.171615232
2023-04-17 18:35:00,11.075000000000001,8356509.639526473,2708985.414781347,12625229.007363142
2023-04-17 18:40:00,11.100000000000001,11319177.10985784,2207589.262410816,11438953.147472842
2023-04-17 18:45:00,11.125,8092019.2498913715,2086358.2610336654,13837361.958000792
2023-04-17 18:50:00,11.15,7933106.738490165,2504639.570913277,12531572.943127029
2023-04-17 18:55:00,11.175,8808037.310301106,1395727.8737671701,13680830.725860935
2023-04-17 19:00:00,11.200000000000001,9403195.735407842,1998942.875186407,12288331.047490135
2023-04-17 19:05:00,11.183333333333334,12634603.643096935,590924.3487361223,11961864.960012078
2023-04-17 19:10:00,11.166666666666668,7854138.510894272,1945241.6155676607,13405131.46582137
2023-04-17 19:15:00,11.15,7640469.857484616,2118409.736457835,13434297.851289365
2023-04-17 19:20:00,11.133333333333335,6298345.549225035,2401785.9019493633,14361068.587503528
2023-04-17 19:25:00,11.116666666666667,9851099.58726659,1142024.870067883,15069529.453009909
2023-04-17 19:30:00,11.100000000000001,7886892.902827923,2419561.6195762153,11910412.43747706
2023-04-17 19:35:00,11.083333333333334,8779163.52931115,3775456.4671999332,15044099.20070211
2023-04-17 19:40:00,11.066666666666666,10618993.90589079,2023367.1589544113,12443792.67771249
2023-04-17 19:45:00,11.05,9527313.935043212,1863198.2205997375,13107326.611194082
2023-04-17 19:50:00,11.033333333333333,10459895.359538136,3730123.138194647,11877865.626843017
2023-04-17 19:55:00,11.016666666666667,9947811.276284153,2375477.6374643617,14431944.352270473
2023-04-17 20:00:00,11.0,11156177.005791223,4229786.273369114,6089763.47771196
2023-04-17 20:05:00,10.85,9026069.11894978,2390463.1122297184,3995158.7954973103
2023-04-17 20:10:00,10.7,9676007.357296342,2287080.087293079,4516982.359552453
2023-04-17 20:15:00,10.55,12839138.700388646,2211145.2336314917,5929636.293171873
2023-04-17 20:20:00,10.4,8711735.196932014,2502044.1830044417,4850832.7168944
2023-04-17 20:25:00,10.25,12285781.30310503,3073756.464623136,5102931.764828014
2023-04-17 20:30:00,10.100000000000001,9105676.686030945,2642890.773992965,3367085.54686356
2023-04-17 20:35:00,9.950000000000001,8040579.512717731,2772794.5025640787,3848476.3279833635
2023-04-17 20:40:00,9.8,15577248.753795566,2090127.3941193232,4796192.225966731
2023-04-17 20:45:00,9.65,9399714.348023623,3031041.4850521763,4094808.7076850147
2023-04-17 20:50:00,9.5,12514833.62376125,2818584.4973403495,5159196.447064902
2023-04-17 20:55:00,9.350000000000001,14841060.665099246,4146554.8681433233,4578473.592752806
2023-04-17 21:00:00,9.200000000000001,10909985.263518639,3497546.809797383,4275465.492157721
2023-04-17 21:05:00,9.125000000000002,12216641.399400499,4167611.914229463,5618239.992687644
2023-04-17 21:10:00,9.05,12558924.867571589,1370544.7824160121,5285967.2407820495
2023-04-17 21:15:00,8.975000000000001,11464010.69108539,2001233.7846882623,2714923.942256241
2023-04-17 21:20:00,8.9,16750278.57689588,3138369.5193598727,5298111.191453459
2023-04-17 21:25:00,8.825000000000001,14968246.17986241,4010793.592005954,5470633.544919529
2023-04-17 21:30:00,8.75,14363340.656067919,3268206.8142768694,4751518.894082207
2023-04-17 21:35:00,8.675,12713113.017050477,2873840.2942879214,3906224.9081881703
2023-04-17 21:40:00,8.600000000000001,9990647.341347994,3607101.3184514325,3193730.893278431
2023-04-17 21:45:00,8.525,13742241.759998702,2771705.201782472,5685741.824535738
2023-04-17 21:50:00,8.450000000000001,14815522.65449234,2170089.002397995,5081592.327547797
2023-04-17 21:55:00,8.375,13461376.735126296,1562587.698950408,3049713.2657724335
2023-04-17 22:00:00,8.3,15288753.888426593,1890270.779326084,5023728.62489461
2023-04-17 22:05:00,8.141666666666667,13507622.366232213,2441936.420703676,5251540.788972803
2023-04-17 22:10:00,7.983333333333334,15574208.301355729,2852508.387602008,4389413.632009896
2023-04-17 22:15:00,7.825000000000001,15062978.938340962,3004424.649100382,5937554.2137553785
2023-04-17 22:20:00,7.666666666666667,12211397.385121958,3372477.655363302,4237543.838551018
2023-04-17 22:25:00,7.508333333333334,17524109.01954757,3017540.8665410546,3067303.4525970304
2023-04-17 22:30:00,7.3500000000000005,14412831.032401945,3543900.26779193,4938215.945715395
2023-04-17 22:35:00,7.191666666666667,13627915.323695833,4462230.263869591,2562901.2538829856
2023-04-17 22:40:00,7.033333333333334,18349455.337140992,3541311.629819146,4547528.117708504
2023-04-17 22:45:00,6.875,20532706.34118367,2298342.7139370055,3974683.733451262
2023-04-17 22:50:00,6.716666666666667,17751745.942423448,3018081.1042287988,3830600.579695307
2023-04-17 22:55:00,6.558333333333334,15613631.449295767,3027245.67362617,5666246.877927696
2023-04-17 23:00:00,6.4,17066363.822988268,2635642.0946158506,3323917.218051684
2023-04-17 23:05:00,6.416666666666667,14811456.945943344,3291521.925930613,4733264.758304536
2023-04-17 23:10:00,6.433333333333334,16794968.501456317,1917570.9510188915,4145835.1951662726
2023-04-17 23:15:00,6.45,18177283.023975767,3966849.856933196,5426467.6232523965
2023-04-17 23:20:00,6.466666666666667,19625895.485736284,1523338.6345446296,6141639.133176401
2023-04-17 23:25:00,6.483333333333333,16439163.752436899,2191767.684671745,4424151.956941086
2023-04-17 23:30:00,6.5,17056308.024568703,3819958.2661444666,3764371.6088210805
2023-04-17 23:35:00,6.5166666666666675,20101149.15537016,2970424.428296293,6447562.315022465
2023-04-17 23:40:00,6.533333333333334,13514568.580458261,3443060.6613880163,6119016.378143133
2023-04-17 23:45:00,6.550000000000001,18381300.941015206,2718183.410038859,5313756.377897375
2023-04-17 23:50:00,6.566666666666667,18620236.58131387,2234466.6087567187,3039917.6046708864
2023-04-17 23:55:00,6.583333333333334,17100473.396355636,1727564.8337319493,4281083.275399196
2023-04-18 00:00:00,6.6000000000000005,19295073.624719694,4172688.468134038,5272520.088576345
2023-04-18 00:05:00,6.616666666666667,20221262.38912542,2298345.7252661106,3512296.843818778
2023-04-18 00:10:00,6.633333333333334,18068281.5486726,3420247.3264566534,4811599.081102717
2023-04-18 00:15:00,6.65,15382118.415875947,3426740.453334175,4396182.619113408
2023-04-18 00:20:00,6.666666666666667,19655031.595935613,1885041.0357977166,5382722.109078703
2023-04-18 00:25:00,6.683333333333334,13822208.79706647,4093204.6365064224,5128335.082920559
2023-04-18 00:30:00,6.700000000000001,16854603.4071592,2691191.312593762,3533778.197846733
2023-04-18 00:35:00,6.716666666666668,15819869.718937328,2406637.8631795356,4471384.346026287
2023-04-18 00:40:00,6.733333333333334,15886533.172188329,2572952.004791955,5110263.507072176
2023-04-18 00:45:00,6.750000000000001,17636518.279706366,2720178.636057193,3915256.2590223253
2023-04-18 00:50:00,6.7666666666666675,15908985.98357966,2735513.745336367,4162086.2567651393
2023-04-18 00:55:00,6.783333333333334,18259876.064808536,638179.6424699933,4042508.051720206
2023-04-18 01:00:00,6.800000000000001,17568353.43577548,2562486.581288926,5613163.856960371
2023-04-18 01:05:00,6.750000000000001,18247596.572927993,2959112.3964977083,4839222.476677485
2023-04-18 01:10:00,6.700000000000001,17034364.281671576,1891376.5247281808,3234560.1864632503
2023-04-18 01:15:00,6.65,14246051.600426609,2131682.9683676097,6027894.001044017
2023-04-18 01:20:00,6.6000000000000005,15793585.138046263,2003310.9798639456,5206716.300166327
2023-04-18 01:25:00,6.550000000000001,15761003.702823022,2472811.090107858,3911567.3290008544
2023-04-18 01:30:00,6.5,21451482.024510752,3353350.28921652,3173541.51767376
2023-04-18 01:35:00,6.45,16167037.896689227,3591217.24537809,5580360.481573984
2023-04-18 01:40:00,6.4,15972732.696623383,2721070.1381473234,4718155.63491577
2023-04-18 01:45:00,6.3500000000000005,16094853.789680677,2908237.023866095,4960023.208673689
2023-04-18 01:50:00,6.300000000000001,19550002.75615053,2422881.216605924,4646119.427449727
2023-04-18 01:55:00,6.25,16964433.36919167,2669459.481796078,5908108.240077107
2023-04-18 02:00:00,6.2,15826122.636717744,2477048.450510472,4559430.403920078
2023-04-18 02:05:00,6.15,17497208.483592287,1819335.7806388005,3511009.9443857837
2023-04-18 02:10:00,6.1000000000000005,16800889.48033773,2183647.708002673,4446401.529250455
2023-04-18 02:15:00,6.050000000000001,14882068.467607977,1806233.4157196328,4867233.316486974
2023-04-18 02:20:00,6.0,18780965.112453114,2099716.1766358106,5214132.170626289
2023-04-18 02:25:00,5.95,16341933.849915398,2818843.8640785883,4398495.395215979
2023-04-18 02:30:00,5.9,17510058.360480808,2444896.090511264,3673818.7464389955
2023-04-18 02:35:00,5.8500000000000005,17720763.05613546,2027246.7902998112,6564750.603839877
2023-04-18 02:40:00,5.800000000000001,16705160.405614935,1669328.1764532577,4291894.768524074
2023-04-18 02:45:00,5.75,20068004.714782547,2942043.3357967376,5225647.207500979
