,T,LTV,GKW,HTV
2023-04-16 20:10:00,9.616666666666667,12760294.703270439,2632922.151756015,3309689.6940046274
2023-04-16 20:15:00,9.575000000000001,11389652.704575732,1861901.2433291262,3086994.259403583
2023-04-16 20:20:00,9.533333333333335,9390903.116958525,3661755.2162090978,4385599.64677652
2023-04-16 20:25:00,9.491666666666667,12096553.590511763,2189160.994848811,6347723.887601956
2023-04-16 20:30:00,9.450000000000001,12923179.541654807,3444114.341200041,3035463.1071485486
2023-04-16 20:35:00,9.408333333333335,14816963.498455664,4026561.9709412763,3612626.566352727
2023-04-16 20:40:00,9.366666666666667,11341032.204357006,2326592.724191635,3906537.23172515
2023-04-16 20:45:00,9.325000000000001,13792142.10280579,3367663.036595216,3252694.039606508
2023-04-16 20:50:00,9.283333333333335,11102311.180447951,2653183.6996313464,5041737.681917014
2023-04-16 20:55:00,9.241666666666667,14116535.483805833,3683060.720106231,4558688.280643768
2023-04-16 21:00:00,9.200000000000001,15165276.794765018,2186360.174557427,5922394.645748623
2023-04-16 21:05:00,9.15,11705880.925077869,2335421.38918834,4813730.326492852
2023-04-16 21:10:00,9.100000000000001,12883596.60594188,3011508.130778444,3231276.968873571
2023-04-16 21:15:00,9.05,13403124.956058046,2551270.324714772,5274015.571787934
2023-04-16 21:20:00,9.0,11095204.383627102,2285495.231780325,3907408.215499996
2023-04-16 21:25:00,8.950000000000001,16222631.141943227,3563580.736296993,4271929.75762808
2023-04-16 21:30:00,8.9,10090884.442728508,3069776.2539896215,4749102.453989114
2023-04-16 21:35:00,8.85,9740666.30860232,3686514.194457891,5466791.03040329
2023-04-16 21:40:00,8.8,13016684.199333325,1533648.540558631,4964520.604676265
2023-04-16 21:45:00,8.75,13850649.82730323,2953761.2094636,4477925.742884257
2023-04-16 21:50:00,8.7,15267909.748181824,1709516.997931144,4697804.903087087
2023-04-16 21:55:00,8.65,13924884.775609523,3892072.1741773877,5159118.091670059
2023-04-16 22:00:00,8.6,14954741.007225586,3369736.5278176656,5527477.225163491
2023-04-16 22:05:00,8.591666666666667,13113384.075717306,2883943.2695372747,5778901.106270099
2023-04-16 22:10:00,8.583333333333332,16088559.067537196,3453648.9146889085,3102218.4154834542
2023-04-16 22:15:00,8.575,12338086.893694267,3127384.293970473,3428421.171815445
2023-04-16 22:20:00,8.566666666666666,16506157.240449656,1229571.0383637734,4697900.566002746
2023-04-16 22:25:00,8.558333333333334,15035457.895326795,2387303.4335235395,4996243.73263039
2023-04-16 22:30:00,8.55,14257185.181010785,2515342.130275811,3928304.230535541
2023-04-16 22:35:00,8.541666666666666,16176556.685579037,3320709.1997016203,4162214.342420245
2023-04-16 22:40:00,8.533333333333333,15776947.04063333,2975480.8402243727,5823783.558480799
2023-04-16 22:45:00,8.525,12889094.863699246,1962295.8264060712,4402217.926267916
2023-04-16 22:50:00,8.516666666666666,16263962.768910827,2945867.8829604774,3316094.62641864
2023-04-16 22:55:00,8.508333333333333,18475288.839102753,1528362.6141206948,4296037.269607863
2023-04-16 23:00:00,8.5,16490664.64593704,3085537.597205818,5629793.190042806
2023-04-16 23:05:00,8.475,16028864.383562755,3002459.176349172,5158574.583623453
2023-04-16 23:10:00,8.45,12922745.503851805,3438573.051895793,3950773.336523081
2023-04-16 23:15:00,8.425,15872712.187491,3513139.7458879165,3701247.595310797
2023-04-16 23:20:00,8.4,14059982.609819131,1305616.8245186396,3418118.9858406214
2023-04-16 23:25:00,8.375,14016159.225865284,3824982.5266473647,4233796.00466109
2023-04-16 23:30:00,8.350000000000001,16124026.51518791,2881851.994277929,4401704.800021992
2023-04-16 23:35:00,8.325000000000001,18007124.489850987,4200040.16252107,3038150.107474563
2023-04-16 23:40:00,8.3,15905676.604184562,3260603.081858474,3375838.5715389512
2023-04-16 23:45:00,8.275,15090316.12020716,1142764.641325973,4159592.598197071
2023-04-16 23:50:00,8.25,8988324.468119072,2785891.521687307,6255775.149836909
2023-04-16 23:55:00,8.225000000000001,16697996.69395683,4492742.302075407,5047296.68485858
2023-04-17 00:00:00,8.200000000000001,16635465.491086071,1290505.011357436,3670499.4585066196
2023-04-17 00:05:00,8.208333333333334,13666832.048022822,3570484.286587864,4704102.346561792
2023-04-17 00:10:00,8.216666666666669,15703641.310015332,3775966.754030618,3135228.518319546
2023-04-17 00:15:00,8.225000000000001,14484765.259128207,3101248.2741588233,4712913.224564047
2023-04-17 00:20:00,8.233333333333334,15437564.89535397,1855876.0816514413,3794863.1606581174
2023-04-17 00:25:00,8.241666666666667,16151751.643139834,1022761.0931362053,4512722.682182731
2023-04-17 00:30:00,8.25,13773637.756712409,3161918.4410440754,4044229.764767959
2023-04-17 00:35:00,8.258333333333335,16521487.247349089,1597649.3268119728,3266310.0457486333
2023-04-17 00:40:00,8.266666666666667,14817158.573488345,2688070.6765183667,4122698.9544661283
2023-04-17 00:45:00,8.275,11536504.89919417,2299860.1340313526,5127160.688856793
2023-04-17 00:50:00,8.283333333333335,13513579.054619994,2706213.8228759957,4104575.834501429
2023-04-17 00:55:00,8.291666666666668,14524693.778924838,4161255.0731875394,4283474.720499456
2023-04-17 01:00:00,8.3,11466746.34743663,3500874.9317262624,4443611.2596945865
2023-04-17 01:05:00,8.291666666666668,15281726.733800124,1905504.466595823,4467046.842012845
2023-04-17 01:10:00,8.283333333333335,13585729.336942544,3744543.7973306337,4250747.053115205
2023-04-17 01:15:00,8.275,13653228.879329776,1332564.1761551462,5397089.529883978
2023-04-17 01:20:00,8.266666666666667,19703213.7658414,3587462.0218236223,5282100.606608503
2023-04-17 01:25:00,8.258333333333335,15211748.20563569,1619859.696076016,3743114.491062952
2023-04-17 01:30:00,8.25,15694577.443209086,2202069.1859643366,4514258.379557609
2023-04-17 01:35:00,8.241666666666667,12814228.730182027,3298401.810506931,4928825.129548354
2023-04-17 01:40:00,8.233333333333334,14591928.982823819,3375276.3491262347,6720705.463931931
2023-04-17 01:45:00,8.225000000000001,16853597.79694798,4004564.6766018094,3350088.408210982
2023-04-17 01:50:00,8.216666666666669,14690179.071070693,3105807.4714440545,5179277.642606437
2023-04-17 01:55:00,8.208333333333334,10686515.439246958,3895025.9218856655,5540869.78921232
2023-04-17 02:00:00,8.200000000000001,13485388.364104068,3116830.2896391465,4125872.072946326
2023-04-17 02:05:00,8.175,13890992.420711353,2887402.9039948112,3979758.514414939
2023-04-17 02:10:00,8.15,12695968.018226748,1943850.020001072,4269238.545307861
2023-04-17 02:15:00,8.125,14765596.825904258,1724858.4202702253,4266270.226284264
2023-04-17 02:20:00,8.100000000000001,13534764.756012611,1997387.1663971406,3043723.8406423805
2023-04-17 02:25:00,8.075000000000001,12699338.637637282,3357467.4483023584,5615798.591010877
2023-04-17 02:30:00,8.05,15368898.6175592,3124068.4137349157,4233125.174176975
2023-04-17 02:35:00,8.025,14831323.15462479,1324257.6471912118,4287464.70862914
2023-04-17 02:40:00,8.0,14911230.245292226,3708306.1968976203,4018520.2632232974
2023-04-17 02:45:00,7.9750000000000005,20677930.97033816,2127955.7281684633,2814145.243969514
2023-04-17 02:50:00,7.95,19099054.130039394,2784327.5055888346,4141559.2449661726
2023-04-17 02:55:00,7.925000000000001,12523325.971717285,1804723.268811395,2616181.0984430676
2023-04-17 03:00:00,7.9,16242761.232823338,998222.0676073127,6086235.781942072
2023-04-17 03:05:00,7.8916666666666675,16178345.469461495,3189951.8863416645,3099976.1233513406
2023-04-17 03:10:00,7.883333333333334,12049222.114768805,3696383.528245813,3460010.356989487
2023-04-17 03:15:00,7.875,13606400.743524635,2600567.796070614,5062828.267731302
2023-04-17 03:20:00,7.866666666666667,16221670.367512818,1778444.100967046,3819685.4114162447
2023-04-17 03:25:00,7.858333333333334,15261824.19614783,2428105.3796339734,5324909.904007311
2023-04-17 03:30:00,7.8500000000000005,13666260.570533361,2773742.2154768244,3893029.0595232327
2023-04-17 03:35:00,7.841666666666667,13125915.820075791,2574039.2037454904,2992309.2210716433
2023-04-17 03:40:00,7.833333333333334,18161364.83704986,1621001.8269036151,3775966.27553492
2023-04-17 03:45:00,7.825000000000001,15028892.739651658,2458704.4472198114,3011278.735475361
2023-04-17 03:50:00,7.816666666666667,15005338.7323762,2563511.788178536,3685573.6959695416
2023-04-17 03:55:00,7.808333333333334,14985504.894103425,1800652.4467433058,2580851.0308524696
2023-04-17 04:00:00,7.800000000000001,18898275.077803783,2286132.809068872,6759837.740578223
2023-04-17 04:05:00,7.791666666666667,14630350.331211915,3620111.268445434,4003561.2330916435
2023-04-17 04:10:00,7.783333333333334,16264720.738365648,1278103.9817789732,3588423.4013761138
2023-04-17 04:15:00,7.775,15218066.59452855,3782149.0981799653,4758751.921985656
2023-04-17 04:20:00,7.7666666666666675,14930623.214504391,2861581.9866768913,2968735.3604011848
2023-04-17 04:25:00,7.758333333333334,17651849.69158731,2748787.5100313528,4270229.1170930285
2023-04-17 04:30:00,7.75,12870567.371738385,4324747.344862749,3962804.4158647154
2023-04-17 04:35:00,7.741666666666667,13232481.96596226,2745474.193688386,5774791.840123612
2023-04-17 04:40:00,7.733333333333333,13355502.579657543,2303358.8471562653,3512585.3060151692
2023-04-17 04:45:00,7.7250000000000005,13628755.614896279,1061886.7476483837,3227021.400732231
2023-04-17 04:50:00,7.716666666666667,12457234.26815504,1453525.6831103116,4000131.973941582
2023-04-17 04:55:00,7.708333333333334,14216284.722113911,1808879.1723762737,4871457.834883972
2023-04-17 05:00:00,7.7,14108406.374020306,1786384.2007206492,3332732.559923503
2023-04-17 05:05:00,7.7250000000000005,10989656.978192378,2118024.3793306155,5232895.246201654
2023-04-17 05:10:00,7.75,11170687.498923758,2394794.621707094,4924147.504348858
2023-04-17 05:15:00,7.775,17824318.66645929,1163944.8014413766,4157710.02106676
2023-04-17 05:20:00,7.8,15554655.09627879,2756043.868085069,5444847.637105265
2023-04-17 05:25:00,7.825,14903713.281110093,3300407.218286159,3914762.6457506903
2023-04-17 05:30:00,7.85,14961973.818579342,1185921.017575768,3939646.9667319697
2023-04-17 05:35:00,7.875,14795140.312847365,2328013.7848283015,4040395.4709258582
2023-04-17 05:40:00,7.9,15573457.230016468,2355576.608054623,3746273.5354451085
2023-04-17 05:45:00,7.925,12686242.62412839,3427174.9077767716,4079032.76968177
2023-04-17 05:50:00,7.95,14225305.702013668,1926617.089358375,5348051.005307397
2023-04-17 05:55:00,7.975,13440950.723401563,1848426.2542897728,4388240.840319259
2023-04-17 06:00:00,8.0,12877182.78140915,3533846.8704305217,4727574.158937095
2023-04-17 06:05:00,8.05,12877381.427751496,2915309.63710177,3509189.7316092937
2023-04-17 06:10:00,8.1,12090389.290242441,2473815.0900005293,6491059.046106163
2023-04-17 06:15:00,8.15,18814280.28769846,3035023.5736108413,3633020.010209536
2023-04-17 06:20:00,8.2,17392368.11595469,2254416.063423466,5649812.6695434665
2023-04-17 06:25:00,8.25,11396171.390583739,1922955.3841060498,3783655.8173728273
2023-04-17 06:30:00,8.3,14370852.653711105,1915413.0468741292,4758435.9071882535
2023-04-17 06:35:00,8.35,14327510.619177762,2323599.446289256,5707655.785897947
2023-04-17 06:40:00,8.4,16375313.576223126,1964174.4490637342,3653621.430522524
2023-04-17 06:45:00,8.45,12320232.45496089,1377582.163966849,5845342.809347827
2023-04-17 06:50:00,8.5,12692496.734408718,2995984.285949198,3737909.653274396
2023-04-17 06:55:00,8.549999999999999,14129041.767155334,1257005.6608278335,3700951.573011565
2023-04-17 07:00:00,8.6,10915645.374631263,1390110.2279856335,12042020.661976093
2023-04-17 07:05:00,8.666666666666666,9606785.489244537,3112234.6504502534,13400993.989712926
2023-04-17 07:10:00,8.733333333333333,13704809.045081455,2617464.08727932,13502352.555960137
2023-04-17 07:15:00,8.8,11351381.744644705,1316766.9666600507,13395574.940007422
2023-04-17 07:20:00,8.866666666666667,14098960.43858968,1466106.4187333547,13427837.508534985
2023-04-17 07:25:00,8.933333333333334,10834129.76680269,4025796.111372575,12898454.403054511
2023-04-17 07:30:00,9.0,12928633.43482556,3883205.9929571757,13135408.656665815
2023-04-17 07:35:00,9.066666666666666,17689648.92194273,2625265.7637432567,14684957.868199887
2023-04-17 07:40:00,9.133333333333333,12026976.436192606,2085443.6598910377,12153361.627164787
2023-04-17 07:45:00,9.2,12174263.393368019,3109268.949958701,12825709.733589916
2023-04-17 07:50:00,9.266666666666667,12148831.530272448,2280713.994563518,12338292.140268033
2023-04-17 07:55:00,9.333333333333334,17510427.206313483,1963831.8313634573,12277444.809178958
2023-04-17 08:00:00,9.4,10015987.356497383,10222423.11880793,11603520.959296925
2023-04-17 08:05:00,9.516666666666667,10447029.284005592,10819258.726652741,14081568.526970925
2023-04-17 08:10:00,9.633333333333333,11702474.96273417,10021421.966543725,11816728.627877465
2023-04-17 08:15:00,9.75,12570240.32867493,9594506.370754577,13820159.275965204
2023-04-17 08:20:00,9.866666666666667,11282340.004991177,9434193.837354215,13875766.48107261
2023-04-17 08:25:00,9.983333333333334,9325809.717182105,11553231.230161007,12633890.8114998
2023-04-17 08:30:00,10.100000000000001,9580861.413273456,11509930.987931643,13391890.624738572
2023-04-17 08:35:00,10.216666666666667,11382319.815357024,10362087.586839817,13366969.79017062
2023-04-17 08:40:00,10.333333333333334,10333733.466131764,10178025.76397682,13709025.33842562
2023-04-17 08:45:00,10.450000000000001,12977936.178181386,11023744.524806662,13236297.817559665
2023-04-17 08:50:00,10.566666666666666,11860435.620837776,11820326.84193625,12268423.426320475
2023-04-17 08:55:00,10.683333333333334,9960701.957142057,9090875.337999124,12807016.382279575
2023-04-17 09:00:00,10.8,4415852.208173826,10257040.89758888,13912808.75063307
2023-04-17 09:05:00,10.9,9838011.922192976,11827862.584274728,13261464.287050687
2023-04-17 09:10:00,11.0,6914958.486427336,10066969.136062114,11884482.309775898
2023-04-17 09:15:00,11.100000000000001,11398447.382279335,10203351.48602735,12277173.752963077
2023-04-17 09:20:00,11.200000000000001,14087432.446706163,9671423.153996643,11672232.312297499
2023-04-17 09:25:00,11.3,10312389.2275317,9887119.350814862,13679891.949517014
2023-04-17 09:30:00,11.4,5997230.838419404,11427324.701154597,11185482.935589109
2023-04-17 09:35:00,11.5,8972233.9022598,10080946.975211855,12703019.59077868
2023-04-17 09:40:00,11.6,7888284.556355762,9481757.702572864,11715990.257458081
2023-04-17 09:45:00,11.7,9960630.341933403,9031112.509139765,12976598.370755354
2023-04-17 09:50:00,11.8,4911733.693086813,11620325.201030202,12995438.160815172
2023-04-17 09:55:00,11.9,7786158.814481161,9731118.214600042,13709923.655835759
2023-04-17 10:00:00,12.0,6744582.193145271,10714635.617050294,5948189.220634777
2023-04-17 10:05:00,12.108333333333334,5658077.399585959,9933548.854167456,5037391.057491054
2023-04-17 10:10:00,12.216666666666667,8297198.512917842,10761543.393786358,4242831.686067248
2023-04-17 10:15:00,12.325,10735256.748115107,9818631.593900234,3498495.990056359
2023-04-17 10:20:00,12.433333333333334,6305396.080675261,10400197.596089592,5987574.502231962
2023-04-17 10:25:00,12.541666666666668,6320099.596333131,9019009.740902225,6217441.175522184
2023-04-17 10:30:00,12.65,6856949.273530544,11380056.435848655,4354864.440428915
2023-04-17 10:35:00,12.758333333333333,7425148.96608817,10541441.45912874,5790759.64829282
2023-04-17 10:40:00,12.866666666666667,8657684.985234473,8552701.900596905,2927765.2107799393
2023-04-17 10:45:00,12.975000000000001,8449210.573609166,10644586.134302232,4474817.118487506
2023-04-17 10:50:00,13.083333333333334,7599002.6913189,10670085.322162256,3968567.1475771866
2023-04-17 10:55:00,13.191666666666666,6339116.48810523,10963591.50048104,3482653.2864880436
2023-04-17 11:00:00,13.3,8971955.876807274,9030690.421810744,3649185.710538067
2023-04-17 11:05:00,13.341666666666667,7465389.882799919,12496065.554142129,4149369.330699642
2023-04-17 11:10:00,13.383333333333335,4601216.01054937,10039267.523751574,5719444.62261346
2023-04-17 11:15:00,13.425,5417245.745971799,10850159.630617157,5719441.32225158
2023-04-17 11:20:00,13.466666666666667,6606419.396201044,10502591.647179501,5744024.483906574
2023-04-17 11:25:00,13.508333333333335,5570162.109639682,10494888.697583022,3265909.825774732
2023-04-17 11:30:00,13.55,4287000.577823508,10046711.365349045,5549206.996487537
2023-04-17 11:35:00,13.591666666666667,5150635.510752402,11278309.508238984,3216878.005431493
2023-04-17 11:40:00,13.633333333333335,5938552.943657083,11573555.216598632,5588509.402879035
2023-04-17 11:45:00,13.675,3267308.2649842016,10713457.99817953,4615172.949679799
2023-04-17 11:50:00,13.716666666666667,5406220.718719359,11484705.985146036,4273196.695560851
2023-04-17 11:55:00,13.758333333333335,4311140.525204977,9338072.322066138,5671648.758010635
2023-04-17 12:00:00,13.8,7269436.836094471,9767798.953180324,7444971.928784008
2023-04-17 12:05:00,13.975000000000001,3148749.332760094,9674088.131143894,5050190.8871426955
2023-04-17 12:10:00,14.15,3611267.2984753116,9866011.133558974,4131963.7744639874
2023-04-17 12:15:00,14.325000000000001,4776696.678029681,12101380.736242857,5489713.973834475
2023-04-17 12:20:00,14.5,1982967.6335785247,10791640.134616641,5509685.561644435
2023-04-17 12:25:00,14.675,3847193.4691135944,11067976.619763538,5070050.093818312
2023-04-17 12:30:00,14.850000000000001,4256885.442165651,10731867.31513395,4054134.8024084573
2023-04-17 12:35:00,15.025,3694690.673010003,11802940.599268321,2862784.520524259
2023-04-17 12:40:00,15.200000000000001,1266096.7648881585,9735310.765974633,5609052.674747245
2023-04-17 12:45:00,15.375,3512542.948267465,10088077.92827393,2920857.462342872
2023-04-17 12:50:00,15.55,3376505.303159435,10553255.414561791,4049257.736937762
2023-04-17 12:55:00,15.725,4262345.385832,9927626.298985843,3089927.265997476
2023-04-17 13:00:00,15.9,4547917.201922984,9465028.736027366,4136718.062663941
2023-04-17 13:05:00,15.85,3442826.1947437534,10859493.758728003,4389689.054343479
2023-04-17 13:10:00,15.8,2364931.530321027,11185104.724425396,3496975.173574572
2023-04-17 13:15:00,15.75,1352281.148873768,11983919.739984546,3652880.8137086187
2023-04-17 13:20:00,15.700000000000001,5998198.677116901,9557938.302051796,3967174.6152191386
2023-04-17 13:25:00,15.65,338524.4538606243,11346988.80787696,5255769.4071918465
2023-04-17 13:30:00,15.600000000000001,2078876.3962076532,10530962.622656802,4856572.315274323
2023-04-17 13:35:00,15.55,3771739.663793052,9501376.941749234,5311428.76149623
2023-04-17 13:40:00,15.5,525602.7960970468,9575808.709696358,4936267.348759193
2023-04-17 13:45:00,15.450000000000001,2967481.258925108,11377172.837342057,4199016.679147736
2023-04-17 13:50:00,15.4,1329180.5648251588,9873257.653798195,4231098.032653078
2023-04-17 13:55:00,15.350000000000001,745569.8915145922,11588553.022860214,4506341.877931142
2023-04-17 14:00:00,15.3,4863070.617264863,10990590.349480046,3410029.589213195
2023-04-17 14:05:00,15.333333333333334,3365270.2939328398,11527036.123492302,3663181.1826894786
2023-04-17 14:10:00,15.366666666666667,3724574.0373419193,10383283.936991107,5164712.275810451
2023-04-17 14:15:00,15.4,922761.3663958553,10412520.486566251,4098404.824318857
2023-04-17 14:20:00,15.433333333333334,4970801.329554236,10322441.495189501,5035103.823046884
2023-04-17 14:25:00,15.466666666666667,468918.0995558891,10444758.69745981,5971034.519880466
2023-04-17 14:30:00,15.5,7591945.50837477,8635582.718914064,4721868.141089852
2023-04-17 14:35:00,15.533333333333335,5061369.304367155,11974404.188840289,4297860.126050514
2023-04-17 14:40:00,15.566666666666668,2900109.8804502296,10702783.701803276,3881554.481815829
2023-04-17 14:45:00,15.600000000000001,2581107.586864491,9577584.13203248,4921054.320413652
2023-04-17 14:50:00,15.633333333333335,734757.839348224,11141050.10568716,4822327.510559838
2023-04-17 14:55:00,15.666666666666668,3912744.860303988,9623222.861216357,5848566.621000612
2023-04-17 15:00:00,15.700000000000001,4043902.2034972836,10052140.402259216,4927416.40363067
2023-04-17 15:05:00,15.616666666666667,2790310.83040992,10693430.409388877,6302843.413062945
2023-04-17 15:10:00,15.533333333333335,2030310.620297414,11355673.699828997,3520208.981356395
2023-04-17 15:15:00,15.450000000000001,359636.829077183,9345940.310853522,4722591.843901746
2023-04-17 15:20:00,15.366666666666667,2209840.288580481,11651627.648122087,3921132.431782919
2023-04-17 15:25:00,15.283333333333335,4916997.078263747,11049759.384461408,5434300.858208087
2023-04-17 15:30:00,15.200000000000001,869876.7712193244,11277970.069996208,4567189.375403743
2023-04-17 15:35:00,15.116666666666667,4027008.5086961472,11240039.994668137,5601021.532014045
2023-04-17 15:40:00,15.033333333333335,3478622.433718049,9635438.522537682,2966856.942370531
2023-04-17 15:45:00,14.950000000000001,2167699.665924537,10666820.587495308,4389481.570894433
2023-04-17 15:50:00,14.866666666666667,2223459.2624807176,11726339.244630652,6072935.553786349
2023-04-17 15:55:00,14.783333333333335,6028811.327183009,11533176.872015517,4669228.226026319
2023-04-17 16:00:00,14.700000000000001,3619167.5427656765,10717857.693588128,4275987.682231003
2023-04-17 16:05:00,14.55,575162.6421820425,10899063.432642806,5506635.8641204
2023-04-17 16:10:00,14.4,3758026.5440318557,11125226.816455755,3373106.2652030876
2023-04-17 16:15:00,14.25,3628179.8219606383,11425251.437146012,6318613.465444473
2023-04-17 16:20:00,14.100000000000001,2028432.2478521976,11265748.437303955,4901586.924891584
2023-04-17 16:25:00,13.950000000000001,8266030.24500672,10277886.187108329,4296368.064349618
2023-04-17 16:30:00,13.8,2234289.762552876,10685057.841861451,5098986.8572382545
2023-04-17 16:35:00,13.65,7422452.546953866,8501853.061969455,6625495.529481877
2023-04-17 16:40:00,13.5,9762841.476387888,10611227.079086242,3533574.8019800726
2023-04-17 16:45:00,13.350000000000001,6639867.033826574,9769936.697691884,3435044.246606983
2023-04-17 16:50:00,13.200000000000001,3289429.3335991804,10641812.121709479,4939169.623188582
2023-04-17 16:55:00,13.05,10002946.108307445,11377609.509625686,3922254.003802914
2023-04-17 17:00:00,12.9,11632652.547298534,10092307.94251315,12789254.16050765
2023-04-17 17:05:00,12.733333333333334,4648750.976886834,11026431.222488575,12772894.869575877
2023-04-17 17:10:00,12.566666666666666,8691605.25086107,9445187.90539438,12931008.793435724
2023-04-17 17:15:00,12.4,7268715.872461521,9974973.964014878,13573495.827097945
2023-04-17 17:20:00,12.233333333333334,11656752.21717275,11487812.205489418,13711130.092674967
2023-04-17 17:25:00,12.066666666666666,8443079.067946732,9842631.88235939,13155014.367123736
2023-04-17 17:30:00,11.9,9452737.515407586,10620673.49152228,13127544.50721644
2023-04-17 17:35:00,11.733333333333334,6983772.153200667,10485319.165816994,13297877.640628863
2023-04-17 17:40:00,11.566666666666666,7076081.011908248,9358398.737156212,13128018.774939675
2023-04-17 17:45:00,11.4,8077021.575394406,9769298.802111994,12763847.232029054
2023-04-17 17:50:00,11.233333333333334,9258509.482308248,9729243.83973897,14701354.416639574
2023-04-17 17:55:00,11.066666666666666,6767958.233986065,9944859.452275675,13282878.931659712
2023-04-17 18:00:00,10.9,10542006.308475532,2078888.5836742749,13022629.709089426
2023-04-17 18:05:00,10.925,10471003.548446167,2672027.642817908,12382030.951237299
2023-04-17 18:10:00,10.950000000000001,9876866.019832198,2865926.470543828,12695325.195600035
2023-04-17 18:15:00,10.975000000000001,12142374.14732684,3164551.503386425,15694474.09021426
2023-04-17 18:20:00,11.0,8705601.70121042,1396399.0768025818,11457137.379542068
2023-04-17 18:25:00,11.025,9035577.715459175,1508254.4608050494,15391996.499390267
2023-04-17 18:30:00,11.05,13096379.336178347,3348305.442189557,13320622.460430307
2023-04-17 18:35:00,11.075000000000001,11770338.150509402,2938123.276982487,15229539.255444108
2023-04-17 18:40:00,11.100000000000001,6002969.999294318,4327658.241430557,13254091.907042895
2023-04-17 18:45:00,11.125,11115169.992010633,1772837.5595486418,11355696.781529084
2023-04-17 18:50:00,11.15,11034759.796409987,2451410.662844098,10748638.827189242
2023-04-17 18:55:00,11.175,7973799.238672684,101475.13360666623,12885487.100533761
2023-04-17 19:00:00,11.200000000000001,8532503.329718119,3792681.731285479,13820498.822430471
2023-04-17 19:05:00,11.183333333333334,7505189.904961581,1407573.6373049268,13973202.494606873
2023-04-17 19:10:00,11.166666666666668,9894293.400619647,3064308.9973138757,13519036.565749908
2023-04-17 19:15:00,11.15,5890671.982799285,2517018.0278132726,13976796.250811044
2023-04-17 19:20:00,11.133333333333335,9905467.919693267,4131270.823028475,14420247.8591482
2023-04-17 19:25:00,11.116666666666667,11243807.358639855,2906536.4416119684,13411366.178890372
2023-04-17 19:30:00,11.100000000000001,12504608.803896526,3370480.649530216,10385252.419979488
2023-04-17 19:35:00,11.083333333333334,8614995.538120644,2096963.4986549402,15754274.277662558
2023-04-17 19:40:00,11.066666666666666,11005729.112153105,4045342.7110209595,11672737.10856632
2023-04-17 19:45:00,11.05,10025724.544694405,1444368.5557801877,12889078.797220778
2023-04-17 19:50:00,11.033333333333333,11480238.441688653,3445875.936660721,12624502.134030635
2023-04-17 19:55:00,11.016666666666667,8571318.835490901,2918420.196339669,11467789.812298598
2023-04-17 20:00:00,11.0,9817949.060452683,5098973.992805491,4346889.24748244
2023-04-17 20:05:00,10.85,5794221.263199653,1667569.9630464697,5065706.538103126
2023-04-17 20:10:00,10.7,11392644.822250266,3088315.87894423,4348441.22683608
2023-04-17 20:15:00,10.55,13747707.538988933,3544622.7956240065,4080393.87595047
2023-04-17 20:20:00,10.4,13239083.49599268,1656646.5779928819,5228450.869220971
2023-04-17 20:25:00,10.25,10330335.430517107,1792879.3271611333,5115428.678048521
2023-04-17 20:30:00,10.100000000000001,12811363.588167993,3579576.9071426243,4103887.7678844486
2023-04-17 20:35:00,9.950000000000001,17445947.133529734,2560057.5880050957,3892667.3102974147
2023-04-17 20:40:00,9.8,16462181.845401004,2867678.713021148,4214548.51711259
2023-04-17 20:45:00,9.65,11758376.187629696,1843363.52901103,4086501.973602248
2023-04-17 20:50:00,9.5,12947452.455107922,2267896.7979082344,5204071.536695721
2023-04-17 20:55:00,9.350000000000001,11526201.655099088,947852.2623205194,3846883.0426853457
2023-04-17 21:00:00,9.200000000000001,13672278.498901939,2185194.1624809634,4437148.838149885
2023-04-17 21:05:00,9.125000000000002,15792791.007541392,3258322.797528808,5639432.746352539
2023-04-17 21:10:00,9.05,13621965.57663651,3835680.5831767675,2568494.834101047
2023-04-17 21:15:00,8.975000000000001,11571155.108900359,1402318.7095929,4690996.337822874
2023-04-17 21:20:00,8.9,12074450.355655687,3252270.313483539,3618913.355188395
2023-04-17 21:25:00,8.825000000000001,12797392.151547978,3522052.531878084,4923416.407100385
2023-04-17 21:30:00,8.75,14867497.215387281,1760694.8743418497,4807574.683468134
2023-04-17 21:35:00,8.675,13316716.720545039,1810146.4976114081,5150659.859018488
2023-04-17 21:40:00,8.600000000000001,13885948.676930806,2333199.4028481687,4203278.171659686
2023-04-17 21:45:00,8.525,13821965.286930565,1715827.7885127317,3021262.996124653
2023-04-17 21:50:00,8.450000000000001,13427635.499182694,4086340.0524071823,5316642.034207366
2023-04-17 21:55:00,8.375,13141911.368965365,3228393.6615623822,2487417.541221972
2023-04-17 22:00:00,8.3,12205625.946835164,3211267.1298792623,4947617.682359445
2023-04-17 22:05:00,8.141666666666667,12052077.277193615,1794336.8435801899,2826134.2616279377
2023-04-17 22:10:00,7.983333333333334,18792324.552447386,3304717.9951845068,4638446.906322599
2023-04-17 22:15:00,7.825000000000001,14515784.347354978,2113633.110971602,3570634.240762778
2023-04-17 22:20:00,7.666666666666667,16423239.417818641,1991367.7430181047,5497472.55494768
2023-04-17 22:25:00,7.508333333333334,18341312.763308197,1214544.7027215865,3971920.764702271
2023-04-17 22:30:00,7.3500000000000005,15814727.110745357,1951075.7093912447,4385860.191787344
2023-04-17 22:35:00,7.191666666666667,16928111.6289538,2009995.4471850465,3703583.284654548
