,T,LTV,GKW,HTV
2023-04-17 05:00:00,7.7,16348453.256383901,2044716.898730821,5053720.178408647
2023-04-17 05:05:00,7.7250000000000005,12702802.451065911,2532273.421844047,4487454.107227898
2023-04-17 05:10:00,7.75,15643489.585939437,2827165.298535192,5306404.844793102
2023-04-17 05:15:00,7.775,13899107.09325351,2993403.9624830247,2785151.1929854457
2023-04-17 05:20:00,7.8,14409441.752390346,2655866.953816785,2468180.1013803403
2023-04-17 05:25:00,7.825,15517092.0308381,1814972.21360993,4360446.186102925
2023-04-17 05:30:00,7.85,13751788.628123352,2782078.5869737924,4178616.3232230498
2023-04-17 05:35:00,7.875,14226480.373963041,4681575.738492495,4049403.2899409104
2023-04-17 05:40:00,7.9,18005792.023936983,3254216.3282159977,5085065.852505012
2023-04-17 05:45:00,7.925,15600618.586088043,2986747.2220483716,4610261.136017101
2023-04-17 05:50:00,7.95,13955473.64774468,3773543.6548157847,4346842.770121389
2023-04-17 05:55:00,7.975,15182887.53214357,2380781.4374666074,4509798.735166114
2023-04-17 06:00:00,8.0,11700594.456373477,1552641.3462918694,4441233.250659211
2023-04-17 06:05:00,8.05,16749596.460264029,2100109.058730844,3505314.245151942
2023-04-17 06:10:00,8.1,12318696.199232489,1172383.9710225058,4597873.111288562
2023-04-17 06:15:00,8.15,11830875.925735598,3796163.602582423,3378011.5525827752
2023-04-17 06:20:00,8.2,16903085.26210741,890695.7635217903,4465984.911849457
2023-04-17 06:25:00,8.25,15383668.655125098,2331821.6276327036,5689591.301745314
2023-04-17 06:30:00,8.3,14514238.39365352,2255961.120014025,4231234.591325917
2023-04-17 06:35:00,8.35,17563517.45817903,2121698.4322882853,4133778.4475939935
2023-04-17 06:40:00,8.4,13053992.330176,2946640.440054079,4378076.537731377
2023-04-17 06:45:00,8.45,13793321.332813114,2780858.5373310144,3871834.719344791
2023-04-17 06:50:00,8.5,12805820.18388691,1876903.8040629057,4855737.669650056
2023-04-17 06:55:00,8.549999999999999,11912162.56683722,3005776.2595890816,4376377.819131842
2023-04-17 07:00:00,8.6,14654393.649142077,2649788.307629886,14747416.652847739
2023-04-17 07:05:00,8.666666666666666,14900908.30151854,2740671.5493055647,12903007.499420226
2023-04-17 07:10:00,8.733333333333333,19209855.848155715,2732596.3814302655,14458520.166480912
2023-04-17 07:15:00,8.8,16043203.781654313,2409802.1242975798,12530270.096425408
2023-04-17 07:20:00,8.866666666666667,15072070.674377214,3120322.090454226,12994904.289860526
2023-04-17 07:25:00,8.933333333333334,12460006.067866726,2245021.5120757073,13058083.160367515
2023-04-17 07:30:00,9.0,10762747.698830472,3046779.1133536324,11598912.241844984
2023-04-17 07:35:00,9.066666666666666,14954835.217371631,3720361.4426108436,14101090.390519334
2023-04-17 07:40:00,9.133333333333333,9758687.064912215,3051212.7346516633,14786127.429852175
2023-04-17 07:45:00,9.2,15127824.004962808,3739311.7791161956,12452274.719091075
2023-04-17 07:50:00,9.266666666666667,13879545.845025407,1860592.187095203,14153985.895540822
2023-04-17 07:55:00,9.333333333333334,12333471.756152628,1516321.3638740624,11518633.372417081
2023-04-17 08:00:00,9.4,11123740.771764887,11070198.219017256,14307189.796692058
2023-04-17 08:05:00,9.516666666666667,16440419.01772942,9813890.692939423,11902114.279061614
2023-04-17 08:10:00,9.633333333333333,11618799.856713455,9803693.494046716,11700069.736603266
2023-04-17 08:15:00,9.75,11031638.495528858,10495128.140590051,12857812.877867652
2023-04-17 08:20:00,9.866666666666667,13826684.713848952,11158772.53760957,11750962.670474965
2023-04-17 08:25:00,9.983333333333334,11078825.79535727,10187396.873770524,13863146.442621354
2023-04-17 08:30:00,10.100000000000001,12349931.101459712,10798631.312821751,13334186.004417572
2023-04-17 08:35:00,10.216666666666667,10381241.06946631,10616368.017054925,12157509.268333929
2023-04-17 08:40:00,10.333333333333334,6936902.878883374,10518493.844915485,13586598.895066632
2023-04-17 08:45:00,10.450000000000001,11006430.887731263,9654358.408084447,13707298.872523744
2023-04-17 08:50:00,10.566666666666666,12806530.764536185,10373909.371932395,13678949.471433394
2023-04-17 08:55:00,10.683333333333334,14790388.18609789,10782164.924813012,14738503.828471063
2023-04-17 09:00:00,10.8,6794880.529853809,10555618.922958734,14054528.804337
2023-04-17 09:05:00,10.9,6724211.126528799,9424461.15953297,13179573.738732519
2023-04-17 09:10:00,11.0,9024564.325278899,10393752.837577058,13911843.919497615
2023-04-17 09:15:00,11.100000000000001,11966503.433375694,10476138.996456899,13345385.755253464
2023-04-17 09:20:00,11.200000000000001,13663940.914460035,10425581.280583654,12124633.29281047
2023-04-17 09:25:00,11.3,12016944.263891691,11083773.152498078,11939926.735321008
2023-04-17 09:30:00,11.4,7387804.365457714,11686852.368543722,13510867.689405177
2023-04-17 09:35:00,11.5,7507102.351365614,10566885.607041102,13763133.309095057
2023-04-17 09:40:00,11.6,10506688.532685673,10465544.32334421,13275209.441545133
2023-04-17 09:45:00,11.7,5729691.921182897,11786816.435958778,14377309.793221451
2023-04-17 09:50:00,11.8,10373551.867088148,10463962.86450621,14126925.521904709
2023-04-17 09:55:00,11.9,9714101.469797555,9630506.741456725,13250331.22949692
2023-04-17 10:00:00,12.0,7583603.90501778,10968545.569551747,3706743.0748327463
2023-04-17 10:05:00,12.108333333333334,5495904.960730352,10324382.49719988,4816434.616089027
2023-04-17 10:10:00,12.216666666666667,11487874.558432346,10963775.652406348,1503060.747973602
2023-04-17 10:15:00,12.325,8512870.519473918,10896339.890137903,4493023.295812476
2023-04-17 10:20:00,12.433333333333334,7860839.387315785,11307153.233554726,3045092.0767492917
2023-04-17 10:25:00,12.541666666666668,10467070.137741515,10973997.802409006,3919759.197796047
2023-04-17 10:30:00,12.65,6826392.2475747345,10461935.985712608,8170638.364042518
2023-04-17 10:35:00,12.758333333333333,6744501.1213117605,11053019.857550979,2840715.1679946254
2023-04-17 10:40:00,12.866666666666667,8368510.599293731,9370995.898791976,4547981.149059823
2023-04-17 10:45:00,12.975000000000001,5315340.829645048,10065291.780803422,4654969.014008796
2023-04-17 10:50:00,13.083333333333334,5225587.014426624,10999833.138517357,4981190.250473662
2023-04-17 10:55:00,13.191666666666666,6997979.591645761,10027544.32969828,3510469.25050312
2023-04-17 11:00:00,13.3,5123248.111224925,9789768.114961395,4670066.196764946
2023-04-17 11:05:00,13.341666666666667,7841779.744949089,9798212.581715034,5135334.112711248
2023-04-17 11:10:00,13.383333333333335,6830634.625741633,10433493.770291328,4331275.57650025
2023-04-17 11:15:00,13.425,4844981.827604885,11547357.45162367,4131482.6610853844
2023-04-17 11:20:00,13.466666666666667,5386154.3993118685,10136261.172695287,3830068.53979654
2023-04-17 11:25:00,13.508333333333335,5518952.1335264975,9800107.78420948,4148098.524327145
2023-04-17 11:30:00,13.55,7071932.245785378,11410675.156808738,3273366.203727757
2023-04-17 11:35:00,13.591666666666667,6665226.49126387,10311337.149117427,5038786.559507424
2023-04-17 11:40:00,13.633333333333335,5565516.323037115,11163940.274350349,4845933.022128991
2023-04-17 11:45:00,13.675,6728746.875147803,10173295.569426186,3347270.3180848593
2023-04-17 11:50:00,13.716666666666667,7944159.789050086,10737429.005368285,3420684.064192296
2023-04-17 11:55:00,13.758333333333335,3786691.950621178,10993965.436553149,4846666.89980349
2023-04-17 12:00:00,13.8,6980141.795990759,11499975.49434349,4509861.423674438
2023-04-17 12:05:00,13.975000000000001,6325080.657699933,9106336.885250395,4499135.2560480535
2023-04-17 12:10:00,14.15,5372900.431653964,9189517.072809625,3259121.2171371523
2023-04-17 12:15:00,14.325000000000001,7337038.294238816,11313705.98342274,5267072.021615013
2023-04-17 12:20:00,14.5,2991807.2741334247,10961338.664428411,3818182.685001933
2023-04-17 12:25:00,14.675,1885119.633008302,10844970.639107699,4658920.08845065
2023-04-17 12:30:00,14.850000000000001,1820157.3687478027,10318505.760148343,3341087.370711735
2023-04-17 12:35:00,15.025,5769773.310107274,10595684.833877932,5729680.323398956
2023-04-17 12:40:00,15.200000000000001,504656.6212647402,10818563.62559054,4646181.738632017
2023-04-17 12:45:00,15.375,1808737.659785378,10745335.933417097,6178035.109966118
2023-04-17 12:50:00,15.55,708447.1234416815,10925851.76622397,5838795.089265271
2023-04-17 12:55:00,15.725,4271053.362110773,10869525.747821923,6389392.666183088
2023-04-17 13:00:00,15.9,2536560.57292981,10485865.159720205,3854265.0009570727
2023-04-17 13:05:00,15.85,4479007.422608348,11298968.485563613,4994556.508455286
2023-04-17 13:10:00,15.8,2814593.089307557,11471464.260520497,3042588.4310046067
2023-04-17 13:15:00,15.75,887896.35936446,11017421.433352118,4624529.709757196
2023-04-17 13:20:00,15.700000000000001,1750972.8891182388,10011660.76604288,4257343.5174309965
2023-04-17 13:25:00,15.65,5203755.609151123,10993671.812757635,5958360.007407328
2023-04-17 13:30:00,15.600000000000001,3112169.3773366855,10287787.556326803,4138427.9589426117
2023-04-17 13:35:00,15.55,4696814.832890124,10208552.95141395,4444844.976758143
2023-04-17 13:40:00,15.5,7600849.513141367,11073695.501143027,4615092.866578029
2023-04-17 13:45:00,15.450000000000001,2028011.5202783241,11144219.188200569,5367686.898734084
2023-04-17 13:50:00,15.4,3818930.095626204,10242926.111995671,5108144.448168319
2023-04-17 13:55:00,15.350000000000001,1460516.775494524,10781665.125216927,4996760.6615574
2023-04-17 14:00:00,15.3,4240949.320020601,13190421.393150333,4383316.520251452
2023-04-17 14:05:00,15.333333333333334,3284431.9576063757,9389379.681631265,5671474.504130718
2023-04-17 14:10:00,15.366666666666667,6194983.621559442,10038645.526506241,4372150.613279374
2023-04-17 14:15:00,15.4,5250030.222012783,10240738.47448804,3199162.5262224246
2023-04-17 14:20:00,15.433333333333334,5849451.243616245,9164699.700284977,3139774.536481816
2023-04-17 14:25:00,15.466666666666667,4821729.7861121,9463237.498221098,4446832.101654845
2023-04-17 14:30:00,15.5,4230707.800918199,11828012.882666266,5122908.989356729
2023-04-17 14:35:00,15.533333333333335,4569300.951001026,11241142.937395578,4738061.249553063
2023-04-17 14:40:00,15.566666666666668,2143404.5831388044,10949728.85053556,3855229.9411945147
2023-04-17 14:45:00,15.600000000000001,3558469.6728083007,9471747.99159512,3020792.8221946373
2023-04-17 14:50:00,15.633333333333335,1800928.1999344474,9130519.349218465,3112210.2567306114
2023-04-17 14:55:00,15.666666666666668,867923.2531030872,10523565.098778736,4452661.330854068
2023-04-17 15:00:00,15.700000000000001,4900105.922286697,12049575.108867336,5483565.415106214
2023-04-17 15:05:00,15.616666666666667,2051655.221355399,10492999.993699934,2301866.173603909
2023-04-17 15:10:00,15.533333333333335,2963185.9089221144,10832648.897818089,4721855.539290801
2023-04-17 15:15:00,15.450000000000001,3664348.7166764666,10132982.015510214,3170280.7074941765
2023-04-17 15:20:00,15.366666666666667,3771452.9953442058,9680654.879521344,5448584.937128724
2023-04-17 15:25:00,15.283333333333335,5852449.286056163,11533644.57944767,3856507.2289445237
2023-04-17 15:30:00,15.200000000000001,5477049.977999146,10626908.540086882,4614272.44653442
2023-04-17 15:35:00,15.116666666666667,4332954.045487401,10375418.7053012,4422365.247985452
2023-04-17 15:40:00,15.033333333333335,6723082.57590279,10182226.648979723,5274548.937414418
2023-04-17 15:45:00,14.950000000000001,4780537.35304565,10137170.860896949,3639318.6234585945
2023-04-17 15:50:00,14.866666666666667,4500882.9379865695,10749029.865364544,3557988.444839922
2023-04-17 15:55:00,14.783333333333335,5215796.157270989,12312363.585023206,5157579.914711498
2023-04-17 16:00:00,14.700000000000001,3723194.303734249,10467146.412484787,4791738.381228056
2023-04-17 16:05:00,14.55,5595334.511915715,11742830.294484908,4713130.585002286
2023-04-17 16:10:00,14.4,6797749.333257872,10569146.180327762,4325886.457806473
2023-04-17 16:15:00,14.25,5517651.179079808,11497818.889362574,2777474.688994459
2023-04-17 16:20:00,14.100000000000001,7276227.162995127,11035080.621167764,3516376.929589073
2023-04-17 16:25:00,13.950000000000001,6851967.908840623,10461698.668459965,4661001.58563142
2023-04-17 16:30:00,13.8,4336261.081012793,10069293.322533568,4172124.707760086
2023-04-17 16:35:00,13.65,7030173.122187338,9708292.24997392,3538889.869964633
2023-04-17 16:40:00,13.5,6804603.69496548,11643816.645933354,5642386.491698023
2023-04-17 16:45:00,13.350000000000001,6716201.893400405,10381187.098093893,5236511.356359159
2023-04-17 16:50:00,13.200000000000001,5499076.418820919,11457777.036788007,4356984.9609199045
2023-04-17 16:55:00,13.05,9111811.725949544,10383097.040899307,4594077.1858898485
2023-04-17 17:00:00,12.9,6400388.935879642,10680298.24539727,15176964.797071964
2023-04-17 17:05:00,12.733333333333334,5192443.571298589,11496414.020361457,14260129.143531144
2023-04-17 17:10:00,12.566666666666666,7924550.908718919,10848120.297368726,13321605.893517507
2023-04-17 17:15:00,12.4,7060855.512496933,9613392.409854038,12885877.06370448
2023-04-17 17:20:00,12.233333333333334,7691561.216313181,11676183.328193316,13767092.180793064
2023-04-17 17:25:00,12.066666666666666,9248778.35289145,9992076.442980997,13493043.155589283
2023-04-17 17:30:00,11.9,10398225.970097218,10284354.092673473,14418323.014138296
2023-04-17 17:35:00,11.733333333333334,9481846.732160857,10320271.477357054,13794589.241641106
2023-04-17 17:40:00,11.566666666666666,9704367.426262507,11342872.089961212,12890752.746583428
2023-04-17 17:45:00,11.4,7797295.791088158,10320473.940735543,12092575.32879068
2023-04-17 17:50:00,11.233333333333334,12016833.18172858,11200773.935205787,12110426.67392075
2023-04-17 17:55:00,11.066666666666666,10082869.771145105,10605253.758655299,13739541.835343434
2023-04-17 18:00:00,10.9,11216249.278871533,2912053.497209375,11937539.004455648
2023-04-17 18:05:00,10.925,10028524.92117252,2031652.3967768368,13370284.067052174
2023-04-17 18:10:00,10.950000000000001,9077687.941349035,2348431.596300799,12879267.21503415
2023-04-17 18:15:00,10.975000000000001,10654621.7930944,2715607.029782166,11742272.636163373
2023-04-17 18:20:00,11.0,11724313.767953401,2638704.476641189,13093786.173876412
2023-04-17 18:25:00,11.025,10910911.058299132,2213267.033213256,13535673.927874705
2023-04-17 18:30:00,11.05,7394627.1130904015,1778793.8281397347,13283725.691826249
2023-04-17 18:35:00,11.075000000000001,11355387.024182053,3494478.9034990603,12418588.542202512
2023-04-17 18:40:00,11.100000000000001,5214621.611775274,3700300.9585391623,13144279.649707394
2023-04-17 18:45:00,11.125,10500569.866600582,2575209.7108127116,12458468.502446283
2023-04-17 18:50:00,11.15,9442053.503855398,2182232.145822002,14313495.958159551
2023-04-17 18:55:00,11.175,8878153.025693914,1842879.5610008603,14359946.27307598
2023-04-17 19:00:00,11.200000000000001,9139424.550865639,3647280.2230416997,14454548.477448707
2023-04-17 19:05:00,11.183333333333334,8276496.537868743,4438829.430650139,13698116.623805698
2023-04-17 19:10:00,11.166666666666668,14309882.361347068,3045846.751240373,13263619.3549645
2023-04-17 19:15:00,11.15,7761004.380348505,3174808.2206289945,14308694.273296436
2023-04-17 19:20:00,11.133333333333335,10905828.85703514,1439190.7606396116,13606648.716212746
2023-04-17 19:25:00,11.116666666666667,11367645.988315886,3068052.722775593,11586524.326784763
2023-04-17 19:30:00,11.100000000000001,7518785.793458091,2794898.5381659446,13382322.070546776
2023-04-17 19:35:00,11.083333333333334,11856483.864237748,3666263.7197398865,12775139.652350744
2023-04-17 19:40:00,11.066666666666666,8181200.664335451,2190687.5419227276,14144635.430803902
2023-04-17 19:45:00,11.05,8552317.498369392,2605303.4864337216,12240211.887660397
2023-04-17 19:50:00,11.033333333333333,9614111.838293966,2084987.1855324819,14082355.692913812
2023-04-17 19:55:00,11.016666666666667,13303717.216399595,2613212.726196232,14894082.076515332
2023-04-17 20:00:00,11.0,6108942.556102204,2541933.6299937577,6847463.661629301
2023-04-17 20:05:00,10.85,9835234.773843579,4630647.113676046,4421023.627151886
2023-04-17 20:10:00,10.7,8818346.805577727,3144058.5648462833,5620348.551466016
2023-04-17 20:15:00,10.55,11180687.938720357,2275112.44846581,5331566.366407296
2023-04-17 20:20:00,10.4,7141072.588817718,3693645.3779027257,4249180.412328762
2023-04-17 20:25:00,10.25,11772442.033104867,2225796.0396303274,4109664.652227227
2023-04-17 20:30:00,10.100000000000001,12597762.173429986,3402175.483988665,3857997.600696643
2023-04-17 20:35:00,9.950000000000001,11599583.096306792,2681448.748924272,4942250.042321981
2023-04-17 20:40:00,9.8,13312571.912271041,3049620.9303941913,3583791.034021125
2023-04-17 20:45:00,9.65,9727645.455887768,4521981.095952816,4498160.611435766
2023-04-17 20:50:00,9.5,15307859.565038841,3104895.6066142246,5093998.985725765
2023-04-17 20:55:00,9.350000000000001,12456922.521907758,4320080.092964469,5025864.9626658205
2023-04-17 21:00:00,9.200000000000001,10633814.741231652,2221530.4027782325,3024646.708010431
2023-04-17 21:05:00,9.125000000000002,14665010.06733928,2376198.548294076,3449879.0538735036
2023-04-17 21:10:00,9.05,14069420.752343655,2919678.5968577303,4192550.4147460223
2023-04-17 21:15:00,8.975000000000001,9951245.799778143,1913412.9277440605,3731720.716436988
2023-04-17 21:20:00,8.9,13622353.725929031,2122022.3440895365,5961337.998633486
2023-04-17 21:25:00,8.825000000000001,12655298.543499835,3231837.5155348703,4704106.996863746
2023-04-17 21:30:00,8.75,10633420.102591336,2233322.3174110334,5406536.630530325
2023-04-17 21:35:00,8.675,12286402.903783914,3129083.613303248,3375893.398917175
2023-04-17 21:40:00,8.600000000000001,10369610.49668871,2141617.9503797507,4549597.810030788
2023-04-17 21:45:00,8.525,15537403.645353073,1992403.3187143793,2704459.8681399757
2023-04-17 21:50:00,8.450000000000001,14616510.772828449,2668499.5963663426,5203644.094671469
2023-04-17 21:55:00,8.375,15483699.328162543,1903750.6497806013,4139958.0855078776
2023-04-17 22:00:00,8.3,13243298.803367332,2958681.9315600824,5502400.649641959
2023-04-17 22:05:00,8.141666666666667,12662365.051338056,1213905.8568475859,5226375.721228307
2023-04-17 22:10:00,7.983333333333334,13271761.491267083,1026081.7336766927,4498209.286467382
2023-04-17 22:15:00,7.825000000000001,18363129.772099987,4266927.801172327,2793885.0035402887
2023-04-17 22:20:00,7.666666666666667,15021902.127529787,2866005.1816737037,4219679.495026476
2023-04-17 22:25:00,7.508333333333334,16420394.462152032,2528630.8402793147,4148313.2638198137
2023-04-17 22:30:00,7.3500000000000005,14084738.784327624,2511219.564366237,4208677.646013921
2023-04-17 22:35:00,7.191666666666667,15944588.66522652,1717898.8665889085,3171160.769808655
2023-04-17 22:40:00,7.033333333333334,15454291.781539267,3460330.241613549,4993117.890038917
2023-04-17 22:45:00,6.875,16901957.89385186,3115191.0793921314,5114530.400585599
2023-04-17 22:50:00,6.716666666666667,9739525.996880323,2311986.4869261635,2904565.788874747
2023-04-17 22:55:00,6.558333333333334,19185216.945245985,2559180.2047311333,5038978.842352098
2023-04-17 23:00:00,6.4,18143165.64599487,2631704.461514672,4386472.550314249
2023-04-17 23:05:00,6.416666666666667,17527700.95148487,3480296.073742005,4660928.993699863
2023-04-17 23:10:00,6.433333333333334,17577476.74433316,2044070.3029544875,4421285.385865837
2023-04-17 23:15:00,6.45,16609294.872414274,3967539.6044261167,4421194.85608944
2023-04-17 23:20:00,6.466666666666667,15686608.529404074,2911315.8922028122,4400309.34514609
2023-04-17 23:25:00,6.483333333333333,13062418.234295074,3571817.015440277,6143459.3568063015
2023-04-17 23:30:00,6.5,15260421.731321987,2745923.9131475957,2381222.46151954
2023-04-17 23:35:00,6.5166666666666675,16657800.896046434,3247651.311808458,5630482.125270472
2023-04-17 23:40:00,6.533333333333334,14453896.985605163,3541942.4245652487,5739654.599644311
2023-04-17 23:45:00,6.550000000000001,16002784.941470936,3083204.51521649,4865376.725030534
2023-04-17 23:50:00,6.566666666666667,15243971.53259912,2008335.6394239361,4615937.151935848
2023-04-17 23:55:00,6.583333333333334,18072092.7684139,1430013.663147404,6129753.731843323
2023-04-18 00:00:00,6.6000000000000005,15180312.17231494,3978092.89134032,3506044.089114978
2023-04-18 00:05:00,6.616666666666667,16508018.303730045,2581874.5790525945,1284230.5191722957
2023-04-18 00:10:00,6.633333333333334,15785016.50932475,4206103.791001987,4471725.80947143
2023-04-18 00:15:00,6.65,19639793.97342905,3510511.721300268,4266399.600437912
2023-04-18 00:20:00,6.666666666666667,18960255.905779697,2511021.651554986,3617443.906240535
2023-04-18 00:25:00,6.683333333333334,16754869.604646273,2821548.4708945886,4745563.436861768
2023-04-18 00:30:00,6.700000000000001,15268629.628835453,2270790.936452661,4418973.820345494
2023-04-18 00:35:00,6.716666666666668,15038544.39808119,3366905.7552269027,4320874.291456431
2023-04-18 00:40:00,6.733333333333334,19470700.814617217,2982359.823476895,4196766.6786867315
2023-04-18 00:45:00,6.750000000000001,17297307.61993027,3202191.3631789577,4667724.129092351
2023-04-18 00:50:00,6.7666666666666675,17352699.69360231,3990722.460525114,4747721.486518428
2023-04-18 00:55:00,6.783333333333334,20270242.950677294,1696459.8421546777,3145423.7569979955
2023-04-18 01:00:00,6.800000000000001,17531343.965173602,1959188.1964523203,5075032.646952651
2023-04-18 01:05:00,6.750000000000001,12194930.308154214,3983057.6587613896,3149217.552179777
2023-04-18 01:10:00,6.700000000000001,18765220.882282875,2976114.32641121,4940816.095276754
2023-04-18 01:15:00,6.65,16979631.5112885,2587641.1642735,5708863.905477141
2023-04-18 01:20:00,6.6000000000000005,16156736.279650906,1921763.298875297,5849048.503756826
2023-04-18 01:25:00,6.550000000000001,18465716.39409193,2784280.639033249,5605579.159787656
2023-04-18 01:30:00,6.5,17672601.635248482,2159870.9988184143,4661577.176699584
2023-04-18 01:35:00,6.45,16513554.680920677,1604449.7422047534,3703380.929978731
2023-04-18 01:40:00,6.4,18317934.227240197,3556472.9039450004,5114406.951466238
2023-04-18 01:45:00,6.3500000000000005,16153530.548188403,2332174.893811254,4012740.7809011824
2023-04-18 01:50:00,6.300000000000001,18671219.6962476,4201941.762515053,5513503.205610979
2023-04-18 01:55:00,6.25,16342718.638472721,2663903.341907428,3403139.8602572414
2023-04-18 02:00:00,6.2,15202480.385317791,2755982.3831004994,4134436.9162214277
2023-04-18 02:05:00,6.15,16109830.87260916,1272874.5554750897,4901100.019841409
2023-04-18 02:10:00,6.1000000000000005,20565163.366100147,3104066.2575416965,2815418.929163718
2023-04-18 02:15:00,6.050000000000001,14811770.435301766,3600619.1771821775,3021446.1843816326
2023-04-18 02:20:00,6.0,17525776.152452365,3009330.600200761,5724620.124564078
2023-04-18 02:25:00,5.95,16551350.123529833,1036086.0413214602,4415270.284667851
2023-04-18 02:30:00,5.9,19897121.76260547,3867010.388681826,4049827.403160518
2023-04-18 02:35:00,5.8500000000000005,17630964.960691694,3303362.747705305,3396036.2042412255
2023-04-18 02:40:00,5.800000000000001,20356286.2766995,2124271.0137913637,4473002.698701485
2023-04-18 02:45:00,5.75,22945835.06663208,2030634.890375033,4200933.248945015
2023-04-18 02:50:00,5.7,15203552.40423361,3272160.003721647,4540165.195143941
2023-04-18 02:55:00,5.65,21923045.43718251,1591719.3175903931,2785811.0998903173
2023-04-18 03:00:00,5.6000000000000005,18928538.5452942,3252918.5562214665,5608986.326937491
2023-04-18 03:05:00,5.591666666666667,19208661.938405085,1467356.2965091327,5016994.446386447
2023-04-18 03:10:00,5.583333333333334,20034658.057393234,3418035.7999644643,3798493.711570351
2023-04-18 03:15:00,5.575,20417272.0731849,4094867.3781900275,4340271.636113192
2023-04-18 03:20:00,5.566666666666667,17196225.36186737,2905332.3017680906,4632525.057242525
2023-04-18 03:25:00,5.558333333333334,17435046.541419216,2791366.2709045517,2771017.1789891804
2023-04-18 03:30:00,5.550000000000001,17624584.434626702,3263828.6964892577,3777354.844485918
2023-04-18 03:35:00,5.541666666666667,20233806.03677206,2678675.256091544,3720759.127426818
2023-04-18 03:40:00,5.533333333333333,20305231.957836863,2917032.945641957,5037075.056932055
2023-04-18 03:45:00,5.525,19017987.431441486,4074720.4085677695,4559405.092521295
2023-04-18 03:50:00,5.516666666666667,18222433.322345544,32333.011598710902,4323307.717202266
2023-04-18 03:55:00,5.508333333333334,17843477.313126273,1821044.5310062752,2875941.511534185
2023-04-18 04:00:00,5.5,17114526.237029605,3162274.947180999,3367760.476959535
2023-04-18 04:05:00,5.541666666666667,16601547.307856767,1870693.787313208,3966695.1144248913
2023-04-18 04:10:00,5.583333333333333,19664268.869213898,3506358.887467609,2570391.4915245376
2023-04-18 04:15:00,5.625,19624474.234461404,1785016.7434064995,5859357.340711696
2023-04-18 04:20:00,5.666666666666667,19087126.510687605,1916311.2198333186,4193623.6323885545
2023-04-18 04:25:00,5.708333333333333,20355934.232788943,2633072.4087553932,3668488.9416915867
2023-04-18 04:30:00,5.75,16980142.80603805,3128796.570439978,4204078.555449469
2023-04-18 04:35:00,5.791666666666667,17032910.06190741,2640812.037274161,5124635.806768535
2023-04-18 04:40:00,5.833333333333333,22497659.86318908,1419588.3525749047,2709051.3116192142
2023-04-18 04:45:00,5.875,21437965.0066699,2857093.1631926075,3108384.9588929377
2023-04-18 04:50:00,5.916666666666667,13833923.209278215,2757150.348719968,4321311.969199613
2023-04-18 04:55:00,5.958333333333333,16355673.576267613,3416652.941564736,5016563.947577105
2023-04-18 05:00:00,6.0,17455060.072397135,1188923.4646954627,4041424.311985644
2023-04-18 05:05:00,6.125,19263469.15853776,1565610.5964235365,3698115.148579852
2023-04-18 05:10:00,6.25,21017399.286062427,2340670.85627231,2833574.4986769916
2023-04-18 05:15:00,6.375,17004275.47305476,3196083.3039357876,5024341.754034275
2023-04-18 05:20:00,6.5,15933291.53218559,2860317.6728610722,3746471.0710049463
2023-04-18 05:25:00,6.625,16947349.295847967,2152285.4590699105,3612545.728801001
2023-04-18 05:30:00,6.75,11900396.631639726,1372536.9465279784,5075895.377798822
2023-04-18 05:35:00,6.875,14962009.590280235,3818539.094294374,5097364.3881883025
2023-04-18 05:40:00,7.0,18526985.72129329,2836088.4952470777,5084870.214101894
2023-04-18 05:45:00,7.125,14484859.396915408,2580459.321185852,3403633.410098132
2023-04-18 05:50:00,7.25,16638291.410709828,3153095.1802730104,3391528.961784267
2023-04-18 05:55:00,7.375,17018006.61918206,2468313.8446997427,3116512.3000194435
2023-04-18 06:00:00,7.5,12335337.501244614,2849948.6697726464,5935730.441659043
2023-04-18 06:05:00,7.591666666666667,16274276.789808996,2777501.181277855,5340832.082938643
2023-04-18 06:10:00,7.683333333333334,16374589.252225058,3019948.655662292,4240488.470203904
2023-04-18 06:15:00,7.775,17014372.016492754,3546426.0941509428,4530618.935869703
2023-04-18 06:20:00,7.866666666666666,15225122.855244609,1669308.9620912448,4483776.978870312
2023-04-18 06:25:00,7.958333333333333,15875651.202171031,3448837.3174639805,3747936.9132079515
2023-04-18 06:30:00,8.05,12782541.566014718,3780093.9566307627,3139007.682938827
2023-04-18 06:35:00,8.141666666666666,15128260.883165514,2011542.4959616107,2061971.8804554043
2023-04-18 06:40:00,8.233333333333333,13857843.641819898,1422832.7849274583,3358254.5230091377
2023-04-18 06:45:00,8.325,12216498.983959943,2293683.5854569925,4663487.380013605
2023-04-18 06:50:00,8.416666666666666,13837421.625092901,1989294.452951152,5222667.626780079
2023-04-18 06:55:00,8.508333333333333,15237931.642227966,4490043.126296511,3164244.939842018
2023-04-18 07:00:00,8.6,12981902.909910392,2481559.698946014,14734393.838842282
2023-04-18 07:05:00,8.658333333333333,12209945.457968043,2884491.109433568,12830660.065615106
2023-04-18 07:10:00,8.716666666666667,8853844.337152552,1906714.5268264657,12796206.422354558
2023-04-18 07:15:00,8.775,14384369.52488929,889529.6000817795,12369583.736739844
2023-04-18 07:20:00,8.833333333333334,10020048.570756245,2513003.2152611255,12132734.958861673
2023-04-18 07:25:00,8.891666666666667,9995172.989461314,2662848.2035049913,12333889.798105119
2023-04-18 07:30:00,8.95,11049083.81967119,3696314.0651913895,12501249.422356155
