,T,LTV,GKW,HTV
2023-04-16 20:10:00,9.616666666666667,15912221.264442872,2883641.1572691724,5694124.568237081
2023-04-16 20:15:00,9.575000000000001,10624140.754504412,2010760.7597798523,4724197.950557121
2023-04-16 20:20:00,9.533333333333335,7891425.8044517655,2274721.006466082,3986096.4774348577
2023-04-16 20:25:00,9.491666666666667,11022497.944788804,3717394.0424328563,3549943.982194119
2023-04-16 20:30:00,9.450000000000001,11544005.261259405,3420920.3440599134,3571774.7998878877
2023-04-16 20:35:00,9.408333333333335,12896050.852395486,2303495.5547772935,4006157.7609776217
2023-04-16 20:40:00,9.366666666666667,10320756.453753037,1237878.0130471475,4714762.076331636
2023-04-16 20:45:00,9.325000000000001,11453073.71589218,4124426.902358015,4473342.92827791
2023-04-16 20:50:00,9.283333333333335,14850773.858714366,2576467.0670949235,4932212.236278643
2023-04-16 20:55:00,9.241666666666667,14176560.59535231,1783925.3165134548,2581952.6756711197
2023-04-16 21:00:00,9.200000000000001,12331243.26177014,3152400.2878743014,5962531.62373018
2023-04-16 21:05:00,9.15,18741720.375860263,3308952.8908233047,4519744.454784568
2023-04-16 21:10:00,9.100000000000001,17235125.67207382,2454652.9051898676,4078791.286377312
2023-04-16 21:15:00,9.05,12535249.844544606,1919470.9136010907,4638929.229867967
2023-04-16 21:20:00,9.0,9426368.896806823,2550311.0346204764,4078356.836081656
2023-04-16 21:25:00,8.950000000000001,13306345.442804513,2865934.2873643576,4232404.260516517
2023-04-16 21:30:00,8.9,10045944.258350719,2584080.613710992,4875450.600212118
2023-04-16 21:35:00,8.85,15757352.693164846,1932755.0747279811,3483748.3198603047
2023-04-16 21:40:00,8.8,14903414.236039864,1458002.277632152,3078255.873024113
2023-04-16 21:45:00,8.75,11961059.249524796,1362134.0286090306,4476807.338501268
2023-04-16 21:50:00,8.7,12012448.24073796,3151381.8139713323,3659494.3366580503
2023-04-16 21:55:00,8.65,18616939.362069916,3419751.931613695,6346736.350660999
2023-04-16 22:00:00,8.6,15229525.844870899,2434201.2684832895,3724780.5551465526
2023-04-16 22:05:00,8.591666666666667,15114533.354084428,1556013.537235013,4537534.647994634
2023-04-16 22:10:00,8.583333333333332,12374377.648255305,4289281.155780059,4437625.404208863
2023-04-16 22:15:00,8.575,14553485.592574539,2696929.871076392,4897861.018192213
2023-04-16 22:20:00,8.566666666666666,14848049.0219447,1273604.976346717,4849283.862294151
2023-04-16 22:25:00,8.558333333333334,11425221.970275063,2522793.9296781295,3857730.852340335
2023-04-16 22:30:00,8.55,15691029.328992717,864109.37543094,4940982.82538542
2023-04-16 22:35:00,8.541666666666666,13547651.969546853,2206106.383998736,2907944.6280218675
2023-04-16 22:40:00,8.533333333333333,12375206.84192609,2330248.773303209,6266435.314618046
2023-04-16 22:45:00,8.525,16215961.221340125,2053038.9698657803,3125399.7232569726
2023-04-16 22:50:00,8.516666666666666,17248881.328074783,3140801.9476784347,5658657.771671308
2023-04-16 22:55:00,8.508333333333333,11509869.521668978,2426364.051709081,5429975.466420463
2023-04-16 23:00:00,8.5,14769170.310867026,1003758.148414314,5025793.217688118
2023-04-16 23:05:00,8.475,14666393.121535799,1553583.9956063111,3457819.3536088183
2023-04-16 23:10:00,8.45,15295812.74376868,2533659.202915618,4120769.2277812855
2023-04-16 23:15:00,8.425,16576538.737510351,3964593.239761102,4698109.5426509585
2023-04-16 23:20:00,8.4,14440729.742109483,2748584.0337178293,3185593.6060536006
2023-04-16 23:25:00,8.375,15450987.592287008,2159693.8549397625,4747015.81293239
2023-04-16 23:30:00,8.350000000000001,13598785.981342968,2171227.0555021176,5351710.660715778
2023-04-16 23:35:00,8.325000000000001,11725654.966878666,4668650.067602371,4579359.118493637
2023-04-16 23:40:00,8.3,11739866.590769336,4023717.2709079897,5597167.357604325
2023-04-16 23:45:00,8.275,12783212.103110725,1222277.629360038,2196961.4040261502
2023-04-16 23:50:00,8.25,18540599.970862865,3422802.323578296,3171571.3523738477
2023-04-16 23:55:00,8.225000000000001,17089060.930742983,1125370.4134906824,4760112.721913215
2023-04-17 00:00:00,8.200000000000001,16509262.017446907,1872768.6727365777,2637110.044801639
2023-04-17 00:05:00,8.208333333333334,12320993.88706312,2993570.14139805,5082657.718038359
2023-04-17 00:10:00,8.216666666666669,13160386.96917745,2094215.3533706293,1912738.618169952
2023-04-17 00:15:00,8.225000000000001,15427189.587754898,2253724.2630976113,5855473.696045587
2023-04-17 00:20:00,8.233333333333334,16356112.86647445,2743695.5823432766,4898361.72092284
2023-04-17 00:25:00,8.241666666666667,14520175.80074848,1045988.7588939101,5701127.95305938
2023-04-17 00:30:00,8.25,16157236.003039885,2792446.0330025195,5584915.451973556
2023-04-17 00:35:00,8.258333333333335,13132180.134796955,3596501.050821039,4101485.3575168056
2023-04-17 00:40:00,8.266666666666667,14577316.497300921,1968361.7315815473,5089832.585905213
2023-04-17 00:45:00,8.275,13495433.61639974,3081500.3853867743,4178526.6968808435
2023-04-17 00:50:00,8.283333333333335,13915180.06394048,2961705.878313491,5728160.6575599825
2023-04-17 00:55:00,8.291666666666668,19004789.445943113,1783283.6010321807,4733138.503280429
2023-04-17 01:00:00,8.3,14570167.000698013,2340628.5720463605,4096115.642889946
2023-04-17 01:05:00,8.291666666666668,17956032.309125017,1067239.063233482,5587311.916919924
2023-04-17 01:10:00,8.283333333333335,12151027.537476597,2931296.348060947,3817258.9071847857
2023-04-17 01:15:00,8.275,15501038.560545055,2395145.650719272,2906444.1485563116
2023-04-17 01:20:00,8.266666666666667,13624945.38162384,3753142.496096126,5847625.552700888
2023-04-17 01:25:00,8.258333333333335,12510440.254801374,4339438.4015471535,6194127.607842866
2023-04-17 01:30:00,8.25,14005862.037473857,2713516.0103463875,3973290.0054089744
2023-04-17 01:35:00,8.241666666666667,17874773.291639328,3124525.433555941,4779151.6320763435
2023-04-17 01:40:00,8.233333333333334,13127593.917388823,2142964.5820299257,3408721.5022067884
2023-04-17 01:45:00,8.225000000000001,12682204.006118871,1140319.219825636,4533354.03756038
2023-04-17 01:50:00,8.216666666666669,13743403.343542984,3650444.5705616083,3917767.208628218
2023-04-17 01:55:00,8.208333333333334,15039522.638945788,2766204.41493908,4610492.329337615
2023-04-17 02:00:00,8.200000000000001,15398695.392861411,4680689.431635726,6081014.929475061
2023-04-17 02:05:00,8.175,12127518.88684149,2905154.4135711025,4737457.043941729
2023-04-17 02:10:00,8.15,15262407.636696696,1911680.5974272517,5587983.38386077
2023-04-17 02:15:00,8.125,15754352.971716914,2855011.192791151,2602262.237399826
2023-04-17 02:20:00,8.100000000000001,14586434.951415138,2433656.8882430685,3971153.3002708466
2023-04-17 02:25:00,8.075000000000001,14978169.960421333,2934831.2397560226,4714045.259248859
2023-04-17 02:30:00,8.05,11968922.03742657,3610633.927967842,4494363.2918773405
2023-04-17 02:35:00,8.025,10133466.88364824,1583336.0457325522,2607724.3538039452
2023-04-17 02:40:00,8.0,13289099.097074352,1673127.007030652,4418406.4656526325
2023-04-17 02:45:00,7.9750000000000005,17579688.09956081,2450938.3750948077,5298053.001489924
2023-04-17 02:50:00,7.95,9621244.328793803,886733.5261148715,3288708.2448100555
2023-04-17 02:55:00,7.925000000000001,13489004.295290796,2040642.6715081146,4799158.162257442
2023-04-17 03:00:00,7.9,14084718.174669212,2717762.0758041954,2886944.239088778
2023-04-17 03:05:00,7.8916666666666675,13599700.517464196,3602569.8190099522,4816059.760695161
2023-04-17 03:10:00,7.883333333333334,12750198.580224251,2837309.711135376,3817436.8916369737
2023-04-17 03:15:00,7.875,13564906.810611397,3358316.9937373875,5882014.140922837
2023-04-17 03:20:00,7.866666666666667,19741554.55700279,3366125.1181696914,3645094.563598524
2023-04-17 03:25:00,7.858333333333334,13496009.182645265,257207.77077122033,6215113.908965138
2023-04-17 03:30:00,7.8500000000000005,13732703.507156635,3386941.3702532845,4844283.496859895
2023-04-17 03:35:00,7.841666666666667,10953108.123150831,2947931.782364472,6097331.154067301
2023-04-17 03:40:00,7.833333333333334,15672752.236979429,1832468.091041544,3918363.6923301504
2023-04-17 03:45:00,7.825000000000001,16215876.159347037,1055415.83630366,2883141.992172358
2023-04-17 03:50:00,7.816666666666667,15845529.577435782,4318280.963906562,4691168.782911925
2023-04-17 03:55:00,7.808333333333334,16194691.449332807,1609245.7660561297,2537045.102186884
2023-04-17 04:00:00,7.800000000000001,15418506.769448886,2365445.2271872805,4580366.2751802225
2023-04-17 04:05:00,7.791666666666667,16747502.838883288,3148341.4582123216,4336355.480385133
2023-04-17 04:10:00,7.783333333333334,13680920.854556376,3558156.956937367,5447763.202967001
2023-04-17 04:15:00,7.775,11308313.807926232,3191316.8816363076,3574008.0313791623
2023-04-17 04:20:00,7.7666666666666675,18025911.641898688,3223523.92972185,2487464.807558777
2023-04-17 04:25:00,7.758333333333334,15505135.20949596,1314572.3604280537,4863636.742633397
2023-04-17 04:30:00,7.75,14360484.1886726,4211030.99874949,5732608.144216222
2023-04-17 04:35:00,7.741666666666667,11660153.652247615,3402551.960624885,3138453.932753254
2023-04-17 04:40:00,7.733333333333333,17322647.9521002,1776479.3421392594,3330892.313459969
2023-04-17 04:45:00,7.7250000000000005,13325196.095457993,1795800.1193993054,4067248.0288021006
2023-04-17 04:50:00,7.716666666666667,16397751.263208237,4547930.635274048,5835356.082681301
2023-04-17 04:55:00,7.708333333333334,16641404.29394679,1873001.0459285735,3760089.97145992
2023-04-17 05:00:00,7.7,16319944.90756481,2960665.8427751656,5508946.682705926
2023-04-17 05:05:00,7.7250000000000005,17118704.88047837,2289702.6345265955,3183854.558308487
2023-04-17 05:10:00,7.75,15580363.160814399,1680824.7050322066,3139868.0814998983
2023-04-17 05:15:00,7.775,18125883.81389233,1853694.6740522226,3555258.378540694
2023-04-17 05:20:00,7.8,14573496.00346832,2618237.306492097,2191661.7703948654
2023-04-17 05:25:00,7.825,12327909.733523907,2365588.5760278567,3317187.7685738634
2023-04-17 05:30:00,7.85,17118355.668512244,1730095.5639118035,5179804.884464741
2023-04-17 05:35:00,7.875,17058275.164586887,2593511.403087046,4145766.75151372
2023-04-17 05:40:00,7.9,10270942.049229914,1982214.2153137212,2899236.0294243484
2023-04-17 05:45:00,7.925,17429814.285277754,2668553.7974476423,2546570.322999193
2023-04-17 05:50:00,7.95,13020874.249954477,1794591.0764591913,4391848.212700131
2023-04-17 05:55:00,7.975,15872715.773398496,3245436.246057502,4686040.690261671
2023-04-17 06:00:00,8.0,11590133.771201149,2699126.937233776,4312574.041415404
2023-04-17 06:05:00,8.05,18716403.849906944,1465755.7312994774,3769099.5275945785
2023-04-17 06:10:00,8.1,16313643.271835998,2428214.5881451857,4888794.5427569775
2023-04-17 06:15:00,8.15,16791405.63328968,2635986.05269412,5417932.610495049
2023-04-17 06:20:00,8.2,17825036.47019376,4600532.754903565,4192547.545224512
2023-04-17 06:25:00,8.25,13220147.283605061,3105133.3766428614,5173277.252745494
2023-04-17 06:30:00,8.3,13665555.389782213,2305973.051877422,3974954.255245627
2023-04-17 06:35:00,8.35,14422977.64846356,2857365.1576416166,3104568.67212312
2023-04-17 06:40:00,8.4,13358859.0072911,2999143.820472016,4945562.5116932355
2023-04-17 06:45:00,8.45,12992823.450099893,3005227.8711058237,4771767.819768879
2023-04-17 06:50:00,8.5,15562158.398167362,4388129.009978583,4635015.079895642
2023-04-17 06:55:00,8.549999999999999,15658671.076925255,1962823.9359737432,4048358.218673272
2023-04-17 07:00:00,8.6,14777527.961060978,3271269.467668106,12670079.159714002
2023-04-17 07:05:00,8.666666666666666,15406008.137688106,2313796.946200443,12342857.50613574
2023-04-17 07:10:00,8.733333333333333,14487352.530695777,1152624.4780910586,11592146.766785085
2023-04-17 07:15:00,8.8,8497596.831988735,2400698.750318979,14367735.947628383
2023-04-17 07:20:00,8.866666666666667,14695229.653631462,2409119.0808917326,13945058.247036465
2023-04-17 07:25:00,8.933333333333334,12162373.114700044,2312147.1116200127,12334816.74066954
2023-04-17 07:30:00,9.0,12111853.790029354,2273562.259013312,14198029.343908738
2023-04-17 07:35:00,9.066666666666666,16346324.051453413,3136608.200769515,12802404.914699242
2023-04-17 07:40:00,9.133333333333333,10648273.350698413,1793659.8380931506,12635722.761748472
2023-04-17 07:45:00,9.2,14833418.068231246,1691097.528021081,11540700.477289192
2023-04-17 07:50:00,9.266666666666667,14794248.28919735,3344532.3543554624,13330235.969152546
2023-04-17 07:55:00,9.333333333333334,12367745.04946932,2416223.4949650913,13322130.613249285
2023-04-17 08:00:00,9.4,11080386.568720974,12271518.883338898,13271386.482709616
2023-04-17 08:05:00,9.516666666666667,14028985.644271856,10708298.548772011,11637565.644937854
2023-04-17 08:10:00,9.633333333333333,7511364.375606599,11140909.819161417,14936882.030565057
2023-04-17 08:15:00,9.75,15776116.303524688,10790801.01578826,14165246.986409552
2023-04-17 08:20:00,9.866666666666667,11475693.947934147,9979474.403345603,12677822.8771647
2023-04-17 08:25:00,9.983333333333334,9424513.559013866,10002607.138101371,10988377.145758923
2023-04-17 08:30:00,10.100000000000001,14351076.932709632,9295220.2307346,12723382.673103794
2023-04-17 08:35:00,10.216666666666667,13936396.539219748,8236661.638928935,13771706.044813933
2023-04-17 08:40:00,10.333333333333334,11809105.644385906,10618225.226652034,14011706.635239083
2023-04-17 08:45:00,10.450000000000001,8002937.55483984,10528761.774719737,12625561.663430206
2023-04-17 08:50:00,10.566666666666666,11223905.529582603,10355399.679167124,15249351.567704316
2023-04-17 08:55:00,10.683333333333334,9743374.414118705,11097588.968490416,13357888.941276241
2023-04-17 09:00:00,10.8,12584142.718018588,9278312.176164268,13824600.47460346
2023-04-17 09:05:00,10.9,9962939.492050141,10268665.354791025,14117328.521317564
2023-04-17 09:10:00,11.0,9505624.218700206,8278691.886434357,13823776.74683284
2023-04-17 09:15:00,11.100000000000001,8687780.796496846,9539933.360213658,14398766.855276927
2023-04-17 09:20:00,11.200000000000001,8266749.511093091,10301951.15411253,12938258.269391662
2023-04-17 09:25:00,11.3,12173104.35897526,12209162.913273552,12210679.110661266
2023-04-17 09:30:00,11.4,7613154.777254018,9270120.86978584,14061998.895337647
2023-04-17 09:35:00,11.5,12088875.987819137,9425355.792646213,14029322.105966877
2023-04-17 09:40:00,11.6,9492487.293456687,10035994.79396171,12359183.539587304
2023-04-17 09:45:00,11.7,7760305.524171178,11056979.76150946,13277197.476693798
2023-04-17 09:50:00,11.8,10983212.630219074,10391731.143056897,10466258.837554254
2023-04-17 09:55:00,11.9,7181251.454964418,10616264.728789449,14011298.178509723
2023-04-17 10:00:00,12.0,7401547.922533457,10486560.616939446,6244942.916495696
2023-04-17 10:05:00,12.108333333333334,11847822.833581084,9888987.826568037,4625923.959514513
2023-04-17 10:10:00,12.216666666666667,5096655.258681525,11377872.183832202,5594855.980157227
2023-04-17 10:15:00,12.325,7423719.624939115,11066988.40579872,3628018.9777927157
2023-04-17 10:20:00,12.433333333333334,7038144.03009476,11946405.72962132,4906539.940614978
2023-04-17 10:25:00,12.541666666666668,8013422.207365449,11795916.271035919,5699138.699953916
2023-04-17 10:30:00,12.65,9334329.494177548,10574258.260469887,4331749.68843717
2023-04-17 10:35:00,12.758333333333333,3118276.4565149085,10787096.634742383,4865863.915499054
2023-04-17 10:40:00,12.866666666666667,9378846.626102343,12449734.435670482,4216951.415103153
2023-04-17 10:45:00,12.975000000000001,5401206.214985463,10390974.39936056,4249611.184003344
2023-04-17 10:50:00,13.083333333333334,5807615.445759342,11239520.556922276,3344303.294153496
2023-04-17 10:55:00,13.191666666666666,5635100.16816948,11401434.80869787,7309159.397961842
2023-04-17 11:00:00,13.3,7793306.369317632,9894364.02100903,4825249.745892202
2023-04-17 11:05:00,13.341666666666667,5934583.995512002,11010332.35628904,4712399.842392631
2023-04-17 11:10:00,13.383333333333335,9368066.869628541,11375016.490934432,6688751.945614834
2023-04-17 11:15:00,13.425,4524885.758102619,9903770.617123643,5287252.215512894
2023-04-17 11:20:00,13.466666666666667,4710921.255955673,9727984.390514653,6263823.81672281
2023-04-17 11:25:00,13.508333333333335,8454352.670433305,10943114.237510312,3356943.4173809933
2023-04-17 11:30:00,13.55,5410437.868537343,11062055.57926011,4444354.1928984905
2023-04-17 11:35:00,13.591666666666667,5799018.768289871,9624467.714646626,4642518.637119689
2023-04-17 11:40:00,13.633333333333335,6454922.597168474,9391182.023523549,5039430.395321304
2023-04-17 11:45:00,13.675,6701332.1728214035,9650824.22455172,4064668.8257528124
2023-04-17 11:50:00,13.716666666666667,2643470.0969852842,12527381.379256068,5727716.238260729
2023-04-17 11:55:00,13.758333333333335,6099762.165788722,9377282.180201722,6524732.177508457
2023-04-17 12:00:00,13.8,5075721.663827683,10289051.199206755,5538227.805969549
2023-04-17 12:05:00,13.975000000000001,6119518.713848456,9938964.93450602,4779906.377256417
2023-04-17 12:10:00,14.15,8731182.852124132,10979572.42775107,4468382.818379899
2023-04-17 12:15:00,14.325000000000001,4612590.449818437,10380406.073870627,5280925.078811982
2023-04-17 12:20:00,14.5,8006498.98202261,10522444.368297998,5586841.473524082
2023-04-17 12:25:00,14.675,4063826.456717099,10856205.772157462,5047879.7724310765
2023-04-17 12:30:00,14.850000000000001,3036168.557454488,11173256.789861402,5927046.1304499535
2023-04-17 12:35:00,15.025,1369466.513041303,10649239.84219953,3486473.681764398
2023-04-17 12:40:00,15.200000000000001,4197883.933536531,9524244.527330788,3519860.8531419607
2023-04-17 12:45:00,15.375,1516591.1263936802,11353957.626030525,4952871.3947512815
2023-04-17 12:50:00,15.55,3315667.96826675,10329157.513428206,3967030.6236237935
2023-04-17 12:55:00,15.725,4979972.438821138,10108985.231275065,3915213.0068125534
2023-04-17 13:00:00,15.9,2085023.129545338,9187314.039037798,4928033.324526637
2023-04-17 13:05:00,15.85,7021591.6676598815,9963312.205662811,3641947.769873446
2023-04-17 13:10:00,15.8,896032.1154375828,10752325.604581676,4573883.753701366
2023-04-17 13:15:00,15.75,1709875.58533384,10942766.713207839,2972757.6609822796
2023-04-17 13:20:00,15.700000000000001,5295824.359254629,11293807.2850204,5693198.706886737
2023-04-17 13:25:00,15.65,887794.9379115456,9678640.117594898,3698255.038816857
2023-04-17 13:30:00,15.600000000000001,1616773.3649214222,11174339.705704292,4364216.079204803
2023-04-17 13:35:00,15.55,4689724.319498951,9494635.66975004,4818224.2801659
2023-04-17 13:40:00,15.5,1851468.1505377137,9283511.680862427,4260875.56778896
2023-04-17 13:45:00,15.450000000000001,481056.38097423816,12113167.445079792,4058235.6192846936
2023-04-17 13:50:00,15.4,571923.4829294698,9849373.451264372,3139467.8387724687
2023-04-17 13:55:00,15.350000000000001,4159900.6070183236,10503232.297381544,4166586.377008624
2023-04-17 14:00:00,15.3,4638718.568535786,9670074.700513339,4566322.339618676
2023-04-17 14:05:00,15.333333333333334,8410313.376118304,12250500.538400022,7202800.251489929
2023-04-17 14:10:00,15.366666666666667,4186830.1865545493,9681029.60335823,3929166.2960884306
2023-04-17 14:15:00,15.4,3162373.293725662,10515637.608259374,4722801.550126231
2023-04-17 14:20:00,15.433333333333334,5364278.709341423,8845563.6559471,5186587.8261538185
2023-04-17 14:25:00,15.466666666666667,2189204.6007814496,10443016.98092583,4320530.209732254
2023-04-17 14:30:00,15.5,4596293.0592036005,11213431.589104488,4919850.4675939595
2023-04-17 14:35:00,15.533333333333335,1415303.6601714797,11447318.652128438,3224531.15668139
2023-04-17 14:40:00,15.566666666666668,16221.643178018374,12451615.872885551,3265823.590189399
2023-04-17 14:45:00,15.600000000000001,2631203.1646375847,10460382.835974839,4914680.08585288
2023-04-17 14:50:00,15.633333333333335,8378266.27709001,10724969.27292783,5623256.618993331
2023-04-17 14:55:00,15.666666666666668,2503696.753593481,10952175.56439468,4749960.1939869905
2023-04-17 15:00:00,15.700000000000001,6809912.503443934,11286676.398245754,5070611.311508076
2023-04-17 15:05:00,15.616666666666667,4629022.730972095,11089430.996390088,3318471.321337544
2023-04-17 15:10:00,15.533333333333335,4469665.420871421,10664606.433738524,4505286.752254252
2023-04-17 15:15:00,15.450000000000001,2364548.7321360772,10401528.407239467,4203838.618948125
2023-04-17 15:20:00,15.366666666666667,4107672.8665474886,9310217.649306972,4963010.911212433
2023-04-17 15:25:00,15.283333333333335,1808170.0583837857,9407662.5666213,5007575.543299697
2023-04-17 15:30:00,15.200000000000001,5234486.623507512,10948104.633819833,4391585.140663115
2023-04-17 15:35:00,15.116666666666667,5889860.129731284,11667771.542670177,4634250.358720517
2023-04-17 15:40:00,15.033333333333335,4642129.187786811,10690472.402080143,5140789.799684747
2023-04-17 15:45:00,14.950000000000001,3040891.0378311207,11121714.430409195,5210189.104779899
2023-04-17 15:50:00,14.866666666666667,6822643.275935313,9162621.404195799,3931931.816050214
2023-04-17 15:55:00,14.783333333333335,3981734.085267487,11221230.930888997,3089069.08296904
2023-04-17 16:00:00,14.700000000000001,7624696.432385451,11140958.349219628,4965444.061701651
2023-04-17 16:05:00,14.55,57216.25017472687,10570429.89072987,4023333.6567370123
2023-04-17 16:10:00,14.4,3623074.5542705418,10774739.477118568,3703055.2911776705
2023-04-17 16:15:00,14.25,3232864.310895635,11502625.1749015,4961415.423292754
2023-04-17 16:20:00,14.100000000000001,7014776.054429736,11752073.138071679,5187928.708092009
2023-04-17 16:25:00,13.950000000000001,6752594.299297411,11521517.65570865,5728297.334697701
2023-04-17 16:30:00,13.8,4316320.935789132,8986322.17402374,4171090.3638243
2023-04-17 16:35:00,13.65,5291325.661914186,12910435.802378893,3012763.821476056
2023-04-17 16:40:00,13.5,5560522.422392796,10633943.925295955,3075196.696020244
2023-04-17 16:45:00,13.350000000000001,6335419.428638529,10943890.436735408,4553688.096768765
2023-04-17 16:50:00,13.200000000000001,6419996.658744329,8968648.087844633,4304722.837350806
2023-04-17 16:55:00,13.05,7254096.206484273,11020827.325575745,3295769.29188851
2023-04-17 17:00:00,12.9,9681749.712999377,8959612.842694346,14182079.201226907
2023-04-17 17:05:00,12.733333333333334,5355166.8911181055,9584980.39542106,13334419.270674517
2023-04-17 17:10:00,12.566666666666666,8443247.180318343,9489247.69842678,13399284.720667357
2023-04-17 17:15:00,12.4,7282728.769644008,11711682.204715878,13881145.417866575
2023-04-17 17:20:00,12.233333333333334,12836182.415743724,10141492.847496474,13851781.88095493
2023-04-17 17:25:00,12.066666666666666,10218533.105949966,10183626.61188104,14592140.608378317
2023-04-17 17:30:00,11.9,8608948.928049942,10576943.460161785,11811869.363630397
2023-04-17 17:35:00,11.733333333333334,9158900.38988896,11361237.499857504,11949218.937499436
2023-04-17 17:40:00,11.566666666666666,9184028.474893682,10037659.698623026,11353140.528267449
2023-04-17 17:45:00,11.4,8387627.041354852,11349288.429487504,12242009.105652103
2023-04-17 17:50:00,11.233333333333334,11731520.10598952,11023274.055206997,13717028.54507602
2023-04-17 17:55:00,11.066666666666666,5967940.889952645,11521756.740760783,11090344.47605695
2023-04-17 18:00:00,10.9,12634046.816317083,2369847.7670618286,11298462.524754845
2023-04-17 18:05:00,10.925,11503270.98207924,3241362.1708364543,12068286.47252375
2023-04-17 18:10:00,10.950000000000001,11720042.123740202,652422.5775600609,14657225.692055296
2023-04-17 18:15:00,10.975000000000001,9631418.163306013,2928394.1824633065,12847014.393366026
2023-04-17 18:20:00,11.0,8095498.669359595,2479878.8095749686,13150883.75021104
2023-04-17 18:25:00,11.025,9271943.672381373,1651935.2884718147,13304510.700476727
2023-04-17 18:30:00,11.05,10280966.967169255,3016348.581003107,12113397.301671633
2023-04-17 18:35:00,11.075000000000001,9807486.008828055,2749463.679768171,13502181.329163939
2023-04-17 18:40:00,11.100000000000001,11065152.817537487,1677922.052334733,12098104.689710144
2023-04-17 18:45:00,11.125,8691547.849115582,3286619.4625800033,12174984.813582618
2023-04-17 18:50:00,11.15,10838674.441628046,2531577.5856569307,12679598.86985146
2023-04-17 18:55:00,11.175,6418191.196123844,759537.4569285384,11776534.217108967
2023-04-17 19:00:00,11.200000000000001,10196395.224802485,655377.2948688974,14217688.238618584
2023-04-17 19:05:00,11.183333333333334,12046665.305027487,2013199.3532226805,13914124.997754406
2023-04-17 19:10:00,11.166666666666668,5700463.0856632255,2331830.0516067124,13343235.830057811
2023-04-17 19:15:00,11.15,13460110.438587075,3607676.803439347,13432573.059341393
2023-04-17 19:20:00,11.133333333333335,10323868.784170931,1903633.6950751513,12683228.55874536
2023-04-17 19:25:00,11.116666666666667,8742908.031052297,2759851.8212586627,14127584.804205809
2023-04-17 19:30:00,11.100000000000001,7541488.715103579,2964752.1468316996,13208277.835203696
2023-04-17 19:35:00,11.083333333333334,10890752.09208022,4482595.452277689,12718607.521676939
2023-04-17 19:40:00,11.066666666666666,9310982.291166766,2476742.109476785,12282000.991720112
2023-04-17 19:45:00,11.05,8557576.65321761,3147581.9254268785,13302337.017113201
2023-04-17 19:50:00,11.033333333333333,10554854.36380347,2100786.6751919105,12612462.039258916
2023-04-17 19:55:00,11.016666666666667,11670578.991057944,3096525.867700632,12631813.821214646
2023-04-17 20:00:00,11.0,10934658.276536714,2822272.9622235573,4594380.607598992
2023-04-17 20:05:00,10.85,9948185.444027638,3000645.3842288703,4176598.4403486736
2023-04-17 20:10:00,10.7,11068643.829078522,1705973.1637848848,3996309.901195343
2023-04-17 20:15:00,10.55,7966041.783067311,3132972.110449293,4620108.871342346
2023-04-17 20:20:00,10.4,11635153.95269848,2380293.1692837165,3907229.012031969
2023-04-17 20:25:00,10.25,10607240.542881096,2964730.5849071736,3660252.7344271517
2023-04-17 20:30:00,10.100000000000001,11749775.371592298,3445939.681892258,4086644.929146989
2023-04-17 20:35:00,9.950000000000001,14121624.905514233,2222913.7068415764,3867465.7457209034
2023-04-17 20:40:00,9.8,11818176.746179702,2221052.358597925,5750474.45997944
2023-04-17 20:45:00,9.65,8669984.339106329,2933822.017887937,3832942.5292796176
2023-04-17 20:50:00,9.5,13785343.769724151,2790609.5304765166,4734422.352551615
2023-04-17 20:55:00,9.350000000000001,13973938.119906163,2781985.9071288137,3365790.0593878375
2023-04-17 21:00:00,9.200000000000001,10497785.959515695,3463841.052392255,4625512.938492822
2023-04-17 21:05:00,9.125000000000002,10581441.582731273,3222634.5533934357,3315743.244227942
2023-04-17 21:10:00,9.05,14119419.687122028,3394047.607385208,4860899.141083654
2023-04-17 21:15:00,8.975000000000001,14148123.893200908,1634237.9442330755,3889486.6492356574
2023-04-17 21:20:00,8.9,12117434.976541556,3715146.528146996,2256427.292287587
2023-04-17 21:25:00,8.825000000000001,10467597.158128472,3196974.5715455213,5054079.362462322
2023-04-17 21:30:00,8.75,15027276.235384068,2938905.206125809,3974928.258023755
2023-04-17 21:35:00,8.675,9983982.190591458,3230423.827161992,3350460.1306730676
2023-04-17 21:40:00,8.600000000000001,13388379.419448331,2210545.4980019853,5643260.264084845
2023-04-17 21:45:00,8.525,16301553.63983358,2506956.347602633,4791326.326605967
2023-04-17 21:50:00,8.450000000000001,13210193.772662185,2620084.5322792935,3237867.6488602664
2023-04-17 21:55:00,8.375,17297455.870191187,4033149.4347141944,4215248.869074764
2023-04-17 22:00:00,8.3,14008679.916912353,2553128.1796378805,4384621.856767442
2023-04-17 22:05:00,8.141666666666667,13287412.0487775,2668558.864507124,4489946.312704338
2023-04-17 22:10:00,7.983333333333334,16619122.260939023,2240956.824035781,3059867.8960888167
2023-04-17 22:15:00,7.825000000000001,13176841.045236869,2119265.1288821427,3248191.5074305777
2023-04-17 22:20:00,7.666666666666667,12748135.78343955,1779326.8062997768,3553920.7390090567
2023-04-17 22:25:00,7.508333333333334,17608203.458788235,4544486.244176348,4496773.210793197
2023-04-17 22:30:00,7.3500000000000005,13298593.676003035,3784819.1660249177,5073645.344396386
2023-04-17 22:35:00,7.191666666666667,19342431.11975197,1635878.9762367173,3765697.293668089
