,T,LTV,GKW,HTV
2023-04-19 15:15:00,14.700000000000001,3602063.104693694,9621316.667595211,3395408.1955255223
2023-04-19 15:20:00,14.633333333333335,6028561.088210644,10855031.672709918,3920368.325778252
2023-04-19 15:25:00,14.566666666666668,3424339.656759556,11407122.251936242,4345115.708641167
2023-04-19 15:30:00,14.5,54145.35904953142,12686636.703259517,2877004.4399412544
2023-04-19 15:35:00,14.433333333333334,4621490.894554154,12070039.074861715,3971103.623536284
2023-04-19 15:40:00,14.366666666666667,7224052.603203767,9535944.64808881,4098501.699165021
2023-04-19 15:45:00,14.3,2639729.7268029405,9925255.541654743,4312623.564259464
2023-04-19 15:50:00,14.233333333333334,3568414.3461590395,11387210.751185171,4164293.159234087
2023-04-19 15:55:00,14.166666666666668,4988860.568938671,10586960.00691156,5814954.471029069
2023-04-19 16:00:00,14.100000000000001,4799593.283529959,10991078.487866158,3400162.1760326168
2023-04-19 16:05:00,14.033333333333335,9450106.175607998,9642884.498039033,2916816.7827754575
2023-04-19 16:10:00,13.966666666666669,2871162.0968843843,9545411.407807082,2121901.147536539
2023-04-19 16:15:00,13.900000000000002,3007991.0096775275,10548262.548537863,4394448.192780133
2023-04-19 16:20:00,13.833333333333334,6912480.785776334,9896082.479256453,5039780.742040036
2023-04-19 16:25:00,13.766666666666667,6050087.084836295,9973285.483734446,5579458.040920494
2023-04-19 16:30:00,13.700000000000001,4837523.514754661,10608837.56963959,5374678.974737947
2023-04-19 16:35:00,13.633333333333335,3985800.0893023764,10247853.823046833,3148581.4961611717
2023-04-19 16:40:00,13.566666666666668,6531224.9139155485,11125781.577438025,6131888.23605917
2023-04-19 16:45:00,13.5,6361488.194649201,11396085.346392807,5171764.075969658
2023-04-19 16:50:00,13.433333333333334,5308977.631858403,11499985.42652195,5118989.86742223
2023-04-19 16:55:00,13.366666666666667,5315828.136231929,10621775.008467672,4577953.225631613
2023-04-19 17:00:00,13.3,8335926.414468039,10374820.20123739,13130567.979477977
2023-04-19 17:05:00,13.200000000000001,6411695.887047789,9917616.703585295,14774306.16447663
2023-04-19 17:10:00,13.100000000000001,4255928.131173457,10982206.439569676,13569709.951966241
2023-04-19 17:15:00,13.0,5146757.976829188,9916289.333906054,13785764.525464652
2023-04-19 17:20:00,12.9,5208925.786841053,10524259.679532671,12264220.598839648
2023-04-19 17:25:00,12.8,6572358.76063591,9595766.93898593,12090202.767597353
2023-04-19 17:30:00,12.700000000000001,3718597.332242776,10849278.491249649,13574493.617951594
2023-04-19 17:35:00,12.600000000000001,8939152.673272956,11744880.76000123,12266852.57120894
2023-04-19 17:40:00,12.500000000000002,8555258.081988221,11204317.241102044,13710075.449938169
2023-04-19 17:45:00,12.400000000000002,10231766.79920041,10654566.37830998,14458338.830806928
2023-04-19 17:50:00,12.3,5893348.930475869,8726322.562471379,13095507.426690035
2023-04-19 17:55:00,12.200000000000001,6319306.543052269,9689014.767894482,13638860.204088906
2023-04-19 18:00:00,12.100000000000001,9243395.343554605,3085244.088227555,13145184.009215612
2023-04-19 18:05:00,12.000000000000002,7010131.567630055,3699527.7217798345,12509492.629685108
2023-04-19 18:10:00,11.900000000000002,8304447.096147327,2144282.645301966,11602569.520502433
2023-04-19 18:15:00,11.8,6722933.014768703,2018030.3510949102,13606801.471368307
2023-04-19 18:20:00,11.700000000000001,8662673.731056869,2257718.776942204,14911707.863019384
2023-04-19 18:25:00,11.600000000000001,11565673.081685038,1335918.3277015323,12956371.91489264
2023-04-19 18:30:00,11.5,8608514.583886722,2416204.1125044096,14576283.831656393
2023-04-19 18:35:00,11.4,12384206.721416552,3141044.3831419647,13330881.599128539
2023-04-19 18:40:00,11.3,11302717.025966423,3296429.818585422,13548776.797552584
2023-04-19 18:45:00,11.200000000000001,9903180.386027625,1536038.2166013657,12986126.53752891
2023-04-19 18:50:00,11.100000000000001,8209289.969325654,2153124.8583046496,14061866.276384318
2023-04-19 18:55:00,11.0,11914252.861214692,2266687.646376509,12234175.59651348
2023-04-19 19:00:00,10.9,9619561.583055988,1080156.268134506,12804402.80081189
2023-04-19 19:05:00,10.825000000000001,10209952.959342403,3882156.36032936,12472142.656211013
2023-04-19 19:10:00,10.75,10165977.380693238,1831038.3311067217,12040012.340353541
2023-04-19 19:15:00,10.675,12937818.835497437,2220608.666145163,12829179.591658542
2023-04-19 19:20:00,10.6,9835493.969622694,2315926.9320648937,12174172.00593144
2023-04-19 19:25:00,10.525,11439533.627506306,2846413.6909709685,12277146.797583506
2023-04-19 19:30:00,10.45,10267482.194623116,2544846.955006196,12993531.176173892
2023-04-19 19:35:00,10.375,9960291.52378502,2819763.2852352536,13010386.21239803
2023-04-19 19:40:00,10.3,12892546.021469042,3489403.691230799,12374517.016710617
2023-04-19 19:45:00,10.225,11537570.918919625,2699419.517123301,12660032.362718593
2023-04-19 19:50:00,10.15,11849345.741339747,4095369.995159258,12869022.053150423
2023-04-19 19:55:00,10.075,12849573.78225359,1847394.7524659312,13496654.844169153
2023-04-19 20:00:00,10.0,9119308.706571722,3592025.4071546774,5418752.575537155
2023-04-19 20:05:00,9.908333333333333,11527293.91559973,3406426.406873883,5158972.723628033
2023-04-19 20:10:00,9.816666666666666,14077664.763185015,2188925.0272500482,3786527.013672496
2023-04-19 20:15:00,9.725,12662149.031775659,2392646.5885604233,4518343.018374441
2023-04-19 20:20:00,9.633333333333333,11113671.729731953,3573271.756830261,4396710.872024632
2023-04-19 20:25:00,9.541666666666666,10569571.835128622,2438355.196436306,5424047.193887919
2023-04-19 20:30:00,9.45,14557282.307424573,1890346.6929627438,3084090.0680581527
2023-04-19 20:35:00,9.358333333333334,11280676.555315021,2061010.7761671995,3203139.0767166014
2023-04-19 20:40:00,9.266666666666667,14863749.560719011,2113288.623993234,4791823.9139051875
2023-04-19 20:45:00,9.175,13755046.397782784,2260082.090163232,6054446.2117334
2023-04-19 20:50:00,9.083333333333334,13180228.621156732,2339917.643546487,3406384.5728400024
2023-04-19 20:55:00,8.991666666666667,13867515.848273557,3074206.0821239,4137942.472985933
2023-04-19 21:00:00,8.9,10279128.8347275,2753587.6225295737,6431964.633631946
2023-04-19 21:05:00,8.816666666666666,11250970.93372225,3159106.5712288925,2694042.493307853
2023-04-19 21:10:00,8.733333333333334,12671853.317293407,2312149.6376277963,5365820.826346402
2023-04-19 21:15:00,8.65,12015314.504211554,2470451.4340080065,3886489.8698011176
2023-04-19 21:20:00,8.566666666666666,12591772.100011226,2240315.010843925,4420476.25254797
2023-04-19 21:25:00,8.483333333333334,13510705.170181496,3048941.136494834,5633796.05194641
2023-04-19 21:30:00,8.4,14268943.287415253,3275136.199377305,5164855.024363664
2023-04-19 21:35:00,8.316666666666666,14597300.476669002,3259806.6694107763,4927039.712792942
2023-04-19 21:40:00,8.233333333333334,15715534.97657989,2590378.8602709803,3977798.4021197385
2023-04-19 21:45:00,8.15,14709781.958262987,96235.01592510566,4762123.054141937
2023-04-19 21:50:00,8.066666666666666,14209069.55180451,2923994.813607021,5309382.906415483
2023-04-19 21:55:00,7.983333333333333,14541568.215255799,2614587.0799953,5550796.142545983
2023-04-19 22:00:00,7.9,14424786.292658145,1842774.5195936947,3328557.34733266
2023-04-19 22:05:00,7.825,12363193.882209769,3491297.050831292,2485546.8589572567
2023-04-19 22:10:00,7.75,13157648.711704722,2849615.9385661054,5286495.33151692
2023-04-19 22:15:00,7.675000000000001,13162090.29323405,3029073.2750238637,3306615.8162466586
2023-04-19 22:20:00,7.6000000000000005,11467116.23654712,3086612.7930448526,4013764.5661401344
2023-04-19 22:25:00,7.525,17231238.610903658,2895473.7070374074,4972179.248237422
2023-04-19 22:30:00,7.45,15544504.448316341,1156444.7912194685,4051793.4412353225
2023-04-19 22:35:00,7.375,15604468.928037237,1894406.3149851926,4566039.256977165
2023-04-19 22:40:00,7.3,16571165.8071518,3624329.0898086075,6074664.102428459
2023-04-19 22:45:00,7.225,13027689.349579286,2056927.2492310973,3617503.2017122232
2023-04-19 22:50:00,7.15,18213717.350449767,2244970.8303207303,6464023.215483832
2023-04-19 22:55:00,7.075,17660297.428482007,3018553.4501014124,4435493.643087899
2023-04-19 23:00:00,7.0,18320720.090034053,761738.8714320245,3337659.862197284
2023-04-19 23:05:00,6.85,16164629.254648706,3363182.3779784474,3802907.2588321962
2023-04-19 23:10:00,6.7,14233197.550746793,2010589.2653222985,3379708.15292656
2023-04-19 23:15:00,6.55,18783215.991227895,2598527.3740604795,4797435.260210076
2023-04-19 23:20:00,6.4,15839691.002501596,1340026.393888125,3680146.7959945244
2023-04-19 23:25:00,6.25,18052543.01002668,3059030.3232994666,2768477.4473480335
2023-04-19 23:30:00,6.1,15502057.79450942,682163.5176545046,4617394.837073122
2023-04-19 23:35:00,5.95,16565292.687326163,1951214.8188664233,3642723.589495578
2023-04-19 23:40:00,5.8,18029686.678298343,2216095.2046720856,5276705.503432056
2023-04-19 23:45:00,5.65,19054484.283509843,1936847.6658614236,4364096.078677415
2023-04-19 23:50:00,5.5,19994150.188118752,3109874.7938930932,4910699.71167371
2023-04-19 23:55:00,5.35,15288297.829157079,2356310.8952304097,4980498.776656945
2023-04-20 00:00:00,5.2,20102899.432423417,3156219.4928315617,4764472.453122531
2023-04-20 00:05:00,5.183333333333334,17068447.30576571,3648102.370248965,4141117.4637991395
2023-04-20 00:10:00,5.166666666666667,19733292.869243275,3114301.671294865,5416087.254357228
2023-04-20 00:15:00,5.15,20340471.25528383,2150525.6806742717,4374708.471644993
2023-04-20 00:20:00,5.133333333333334,16398247.54590017,2102974.512526396,5340314.644559453
2023-04-20 00:25:00,5.116666666666667,15938550.934005335,2224336.398716418,2032690.7813646754
2023-04-20 00:30:00,5.1,19143151.78261339,3609007.878301708,6373850.0421240125
2023-04-20 00:35:00,5.083333333333333,20821794.917996846,1586513.4365939568,5769293.3899472235
2023-04-20 00:40:00,5.066666666666666,17592024.10040426,2969965.0631892616,3929786.9691755623
2023-04-20 00:45:00,5.05,20179769.71735301,1948100.6804185696,4188437.481757646
2023-04-20 00:50:00,5.033333333333333,17190577.82270033,2887969.983941939,3489298.90402524
2023-04-20 00:55:00,5.016666666666667,19855297.83303831,3479866.833487723,4757597.0277304575
2023-04-20 01:00:00,5.0,18941152.12257279,1738026.4244823419,5371000.80583434
2023-04-20 01:05:00,4.991666666666667,17994890.656850602,5353246.78951971,4785340.214193537
2023-04-20 01:10:00,4.983333333333333,18693646.208831657,3635897.2364254277,5328356.715165051
2023-04-20 01:15:00,4.975,22729618.28945582,2777409.486771197,3896631.004185048
2023-04-20 01:20:00,4.966666666666667,19946063.11089906,3267286.3369382042,3094272.7663163887
2023-04-20 01:25:00,4.958333333333334,17758162.50902871,2293110.3957301555,3764514.9796181954
2023-04-20 01:30:00,4.95,16814933.990324263,2325970.177496277,5176256.552686607
2023-04-20 01:35:00,4.941666666666666,22784848.456891607,553552.916157065,4972166.390820529
2023-04-20 01:40:00,4.933333333333334,19533482.9713801,2631975.9120287453,4369451.802003912
2023-04-20 01:45:00,4.925000000000001,17380287.295142315,1458276.9347142735,5711814.9501899555
2023-04-20 01:50:00,4.916666666666667,19673827.686577715,3584052.4329076223,5931869.260912899
2023-04-20 01:55:00,4.908333333333333,20328619.062090237,2131379.894290409,5207819.3443247
2023-04-20 02:00:00,4.9,16407150.208654566,3883773.326395933,5202431.275568454
2023-04-20 02:05:00,4.983333333333333,18347600.41830153,3558414.8618997512,4810883.642680728
2023-04-20 02:10:00,5.066666666666667,21420061.918926552,1973190.7571841967,4135703.615444527
2023-04-20 02:15:00,5.15,22995832.91515096,1953862.235160788,4589483.378999757
2023-04-20 02:20:00,5.233333333333333,18885194.671318535,2685169.2812127424,3443840.123645443
2023-04-20 02:25:00,5.316666666666667,17378070.605968446,1842837.1918203528,4690491.789997409
2023-04-20 02:30:00,5.4,21185925.084389817,2566382.3782891016,4740558.9609949365
2023-04-20 02:35:00,5.483333333333333,19744584.189212415,2301887.7023624177,4115683.152555024
2023-04-20 02:40:00,5.566666666666667,18255752.558620486,3810810.835013318,3938595.328182482
2023-04-20 02:45:00,5.65,15101047.794530572,3667605.567333084,4058121.473844036
2023-04-20 02:50:00,5.733333333333333,14428982.733895661,2773577.2154503195,5108019.507655781
2023-04-20 02:55:00,5.816666666666667,20983419.495580833,3549012.904722749,4517667.746794555
2023-04-20 03:00:00,5.9,19535906.207816675,3786040.804053352,5399251.445378773
2023-04-20 03:05:00,5.95,18907565.716075342,3713181.16156849,4526047.450485466
2023-04-20 03:10:00,6.0,19979855.84526353,2880989.5330696264,3572237.941039395
2023-04-20 03:15:00,6.050000000000001,19885174.19940589,1964906.603323733,2741660.6326077073
2023-04-20 03:20:00,6.1000000000000005,18994439.255803827,3415445.5816433043,4600874.102034425
2023-04-20 03:25:00,6.15,15535880.806316365,2024425.2440628551,4304221.502904352
2023-04-20 03:30:00,6.2,20113398.706444696,4774521.236737188,3299699.007318009
2023-04-20 03:35:00,6.25,17792988.603610076,2982859.6914128754,5917317.110041132
2023-04-20 03:40:00,6.3,18351141.09499842,2135665.4168723905,3671902.619033043
2023-04-20 03:45:00,6.35,18380158.506208494,4111433.4607095625,4633158.710467224
2023-04-20 03:50:00,6.4,19053242.712111726,868008.0369438522,4499299.526113871
2023-04-20 03:55:00,6.45,14355909.669837527,2341856.3645546045,3815789.9843383613
2023-04-20 04:00:00,6.5,15566394.689248305,2354067.9704147982,4154106.6670612134
2023-04-20 04:05:00,6.575,17704310.383174334,4048792.954663258,4116708.3117618547
2023-04-20 04:10:00,6.65,14714253.253829664,2730567.900448232,4048297.343622381
2023-04-20 04:15:00,6.725,19128328.07697112,2567512.1663035015,6195549.210206215
2023-04-20 04:20:00,6.8,19327275.384911165,3070605.3556520985,4183057.802281694
2023-04-20 04:25:00,6.875,15441755.302466938,2755296.133252787,3814375.1733442703
2023-04-20 04:30:00,6.95,15547765.493029965,1389769.4891281591,4974390.671768488
2023-04-20 04:35:00,7.025,14359661.247748287,1382882.8949126475,4642755.771757116
2023-04-20 04:40:00,7.1000000000000005,14088800.022828301,2924403.4612971907,4663181.128145612
2023-04-20 04:45:00,7.175000000000001,14900840.405915596,2130315.0167411277,3690310.006313563
2023-04-20 04:50:00,7.25,15218192.616900742,2427495.013590888,4425298.7447701255
2023-04-20 04:55:00,7.325,18054624.07217865,3111153.475282709,4022230.8386579487
2023-04-20 05:00:00,7.4,15135706.270413773,2138512.2470386084,4061976.679288556
2023-04-20 05:05:00,7.433333333333334,16525565.941147555,870870.0134149399,2915143.0976141854
2023-04-20 05:10:00,7.466666666666667,13090150.219685072,719126.9189049867,6037987.466000278
2023-04-20 05:15:00,7.5,15052776.12804819,2777493.6330924705,4433835.4841341395
2023-04-20 05:20:00,7.533333333333334,15559805.369965317,1814420.2658289568,4697575.031999218
2023-04-20 05:25:00,7.566666666666667,15779760.9417324,3146211.251808457,3572469.4340677257
2023-04-20 05:30:00,7.6000000000000005,17121716.457374785,3515964.1191234314,4978310.07557833
2023-04-20 05:35:00,7.633333333333334,16277881.280731555,2077847.5460073464,2769768.1208401597
2023-04-20 05:40:00,7.666666666666667,18618019.507722184,3103728.568677113,4340986.57695089
2023-04-20 05:45:00,7.700000000000001,13437268.798178114,1027555.8766626751,4579643.952998575
2023-04-20 05:50:00,7.733333333333334,13712116.85830587,2309805.08413472,5528016.486867543
2023-04-20 05:55:00,7.7666666666666675,15008063.071979541,4139925.6455033594,4480988.077057548
2023-04-20 06:00:00,7.800000000000001,15229588.287161645,2592591.825487841,3933682.4510845523
2023-04-20 06:05:00,7.808333333333334,12022005.883681234,2064004.752201315,3911537.9480591896
2023-04-20 06:10:00,7.816666666666667,15345304.116288528,2151872.1137992796,6440174.575351997
2023-04-20 06:15:00,7.825000000000001,17992486.283074155,1562826.5505980207,4435574.1735282205
2023-04-20 06:20:00,7.833333333333334,15000900.697161991,4269930.703521238,6072262.3132370515
2023-04-20 06:25:00,7.841666666666667,15750662.229780065,3875910.382080894,5112040.155691325
2023-04-20 06:30:00,7.8500000000000005,16204859.741036315,2659467.6258343216,2806880.1519385767
2023-04-20 06:35:00,7.858333333333334,15018706.860697152,1621864.9817243544,4386912.006090664
2023-04-20 06:40:00,7.866666666666667,16269265.24631973,1443757.639064955,3936513.9360782597
2023-04-20 06:45:00,7.875,15298667.572093336,2565966.969650092,6030916.494349703
2023-04-20 06:50:00,7.883333333333334,17021598.626508463,2588184.76532478,5974255.053028797
2023-04-20 06:55:00,7.8916666666666675,16505917.824787967,3335372.1387656378,4506430.666331128
2023-04-20 07:00:00,7.9,18252512.96189647,2986705.6554661486,14708437.64284531
2023-04-20 07:05:00,7.966666666666667,15171905.570664387,2098375.9486705298,12966192.323043793
2023-04-20 07:10:00,8.033333333333333,12219952.666509427,4004715.022173685,12291364.957197994
2023-04-20 07:15:00,8.100000000000001,15036238.239679096,2282850.278997996,11709336.837694008
2023-04-20 07:20:00,8.166666666666668,14022966.174681012,2063215.3826554557,13831216.7086366
2023-04-20 07:25:00,8.233333333333334,12077755.492530478,2578600.008253989,12247142.540118055
2023-04-20 07:30:00,8.3,16720328.674202932,2693942.398322797,13381421.124554414
2023-04-20 07:35:00,8.366666666666667,12636189.442236627,1380229.6973229386,13181262.917855602
2023-04-20 07:40:00,8.433333333333334,16857383.011434857,4091641.2658025865,12447459.111678189
2023-04-20 07:45:00,8.5,15626940.272987006,2228873.4280035864,13786874.555065941
2023-04-20 07:50:00,8.566666666666668,11926507.64091476,2367065.1857751133,11786412.475826457
2023-04-20 07:55:00,8.633333333333335,13214920.43453011,3585723.0362689574,12552813.112179346
2023-04-20 08:00:00,8.700000000000001,11569571.290542757,10573010.302820008,12351307.572353087
2023-04-20 08:05:00,8.750000000000002,17902646.597000416,10302295.556023777,15121944.138228085
2023-04-20 08:10:00,8.8,14634044.249121541,11699572.058993421,13540843.109550197
2023-04-20 08:15:00,8.850000000000001,15077833.35861643,10028207.963032544,12599814.330243079
2023-04-20 08:20:00,8.9,13284539.138063373,12918094.32036065,11624172.887670556
2023-04-20 08:25:00,8.950000000000001,11057710.585043259,10773524.114290731,14459695.420298293
2023-04-20 08:30:00,9.0,12760455.719812958,9847713.194336833,12989366.41017982
2023-04-20 08:35:00,9.05,15514593.581956299,11169069.979615042,11980783.138510045
2023-04-20 08:40:00,9.100000000000001,15600448.608636474,10666143.010694988,13765710.200230133
2023-04-20 08:45:00,9.15,17579118.950678613,10744785.416253565,14337949.370470632
2023-04-20 08:50:00,9.200000000000001,11231292.49909493,11774420.61681864,14130293.052211333
2023-04-20 08:55:00,9.25,13979830.215010148,9091734.58506796,14516776.451092262
2023-04-20 09:00:00,9.3,11991112.595645186,8034819.118053098,12260415.28482063
2023-04-20 09:05:00,9.3,12570136.318644118,11117232.05276647,12458535.296336396
2023-04-20 09:10:00,9.3,15316296.64328566,10623213.499840235,11757884.766228594
2023-04-20 09:15:00,9.3,11569081.015051771,10512739.894553049,14340672.862778068
2023-04-20 09:20:00,9.3,13701937.916615507,11947317.341439437,12155621.513583796
2023-04-20 09:25:00,9.3,12438190.34705783,12772608.121726487,12730598.76439366
2023-04-20 09:30:00,9.3,13009436.979494924,11437489.419440247,13466760.766603548
2023-04-20 09:35:00,9.3,13180460.698182909,11424331.270254914,14378537.654358981
2023-04-20 09:40:00,9.3,12649546.910968535,11637237.198067868,13670993.990422485
2023-04-20 09:45:00,9.3,12080185.319204435,10292421.489460064,12578527.23480764
2023-04-20 09:50:00,9.3,9447645.264143473,9923551.47993295,13525131.569789672
2023-04-20 09:55:00,9.3,8923984.591020348,10889755.261138653,13362492.136468206
2023-04-20 10:00:00,9.3,11078741.417076442,9911774.582027204,4596814.721654149
2023-04-20 10:05:00,9.316666666666666,13789181.137129951,11261196.443394601,4457004.965163934
2023-04-20 10:10:00,9.333333333333334,13406175.717011876,10830740.759326592,3142079.0456530047
2023-04-20 10:15:00,9.350000000000001,9834088.637182316,10165118.686507713,4530066.849915793
2023-04-20 10:20:00,9.366666666666667,11628438.674040513,9636431.230231037,3855389.861421242
2023-04-20 10:25:00,9.383333333333333,10949137.662069773,10314536.73573035,4033180.847645771
2023-04-20 10:30:00,9.4,9817629.695835022,9191710.290930545,5793011.858413586
2023-04-20 10:35:00,9.416666666666668,11653024.137876064,8773359.243682995,3601929.7597331307
2023-04-20 10:40:00,9.433333333333334,9921087.506985946,10371887.442349982,3986071.6503200694
2023-04-20 10:45:00,9.45,13987707.7883442,10473727.391136479,3855356.8065885594
2023-04-20 10:50:00,9.466666666666667,14275294.743158933,9612500.732854005,4572534.565537398
2023-04-20 10:55:00,9.483333333333334,10736276.29871043,9933325.52703074,4534953.889587608
2023-04-20 11:00:00,9.5,14514106.935551634,11059382.999903964,4732814.416239889
2023-04-20 11:05:00,9.533333333333333,13695093.838629283,11160055.193166323,4809838.075124157
2023-04-20 11:10:00,9.566666666666666,11917028.948178818,9815621.368080677,5896623.255513187
2023-04-20 11:15:00,9.6,15269835.202397797,11630682.293548625,6596498.776970713
2023-04-20 11:20:00,9.633333333333333,8847448.391358575,10168049.50741257,3069917.7890353655
2023-04-20 11:25:00,9.666666666666666,7933794.840385218,10025329.927881788,6578159.239299962
2023-04-20 11:30:00,9.7,11698808.477080485,9939613.195440067,3578054.4052027403
2023-04-20 11:35:00,9.733333333333334,13573487.70201792,11801065.824196717,2350071.3169513303
2023-04-20 11:40:00,9.766666666666667,12934289.636031292,10540090.341930542,5055023.108321503
2023-04-20 11:45:00,9.8,10183678.146825777,9062252.721110644,5657459.135916988
2023-04-20 11:50:00,9.833333333333334,10562612.622726904,10280371.036316883,4305153.675675948
2023-04-20 11:55:00,9.866666666666667,14221857.402381498,10035451.83134849,3455805.7173984395
2023-04-20 12:00:00,9.9,14596013.276664604,10861250.223892557,4065114.6087983465
2023-04-20 12:05:00,9.866666666666667,11608208.080290155,10646998.985398127,3646914.9142991756
2023-04-20 12:10:00,9.833333333333334,15034529.7983269,10023889.586126935,5846820.282760503
2023-04-20 12:15:00,9.8,13809437.497017995,11949549.82750677,3565757.2601929144
2023-04-20 12:20:00,9.766666666666667,13728597.380737312,8926224.33332733,3247070.9517758694
2023-04-20 12:25:00,9.733333333333334,10257871.701214468,11362765.519948008,5757605.664385489
2023-04-20 12:30:00,9.7,13601418.625216413,10258190.80332705,4735296.559148774
2023-04-20 12:35:00,9.666666666666666,8645685.298945118,11042052.805468863,2860211.1709866165
2023-04-20 12:40:00,9.633333333333333,9125443.362993827,10246703.558487916,2611033.3785155686
2023-04-20 12:45:00,9.6,10889454.472109651,10538554.748074517,4131443.2819779655
2023-04-20 12:50:00,9.566666666666666,14389826.043430232,9057598.966015529,3805128.0728382715
2023-04-20 12:55:00,9.533333333333333,12694054.950345019,9343113.726779213,5823906.251393021
2023-04-20 13:00:00,9.5,12280742.88407813,10616111.216168722,3045310.161271902
2023-04-20 13:05:00,9.591666666666667,14461661.184077036,10502218.0876351,4630332.279882085
2023-04-20 13:10:00,9.683333333333334,12176250.208338454,11756721.787687672,4320180.965458941
2023-04-20 13:15:00,9.775,12853844.343635414,10898108.996806962,5486755.80370814
2023-04-20 13:20:00,9.866666666666667,10386972.352117738,10346180.751764562,4219492.370643469
2023-04-20 13:25:00,9.958333333333334,14523649.407425273,9720818.102529803,4544429.205268338
2023-04-20 13:30:00,10.05,10719125.656242719,10851911.462735089,4012833.9469317733
2023-04-20 13:35:00,10.141666666666667,9558098.904390208,11876013.589579524,4284029.774441823
2023-04-20 13:40:00,10.233333333333334,8655366.66216183,9974837.120171752,2841535.0735177337
2023-04-20 13:45:00,10.325000000000001,10209155.556376673,11605136.666033497,3813094.609193581
2023-04-20 13:50:00,10.416666666666668,11671582.960879754,10089010.297901776,5169999.477610579
2023-04-20 13:55:00,10.508333333333335,11495361.45546443,11212367.037056578,3934379.6947882734
2023-04-20 14:00:00,10.600000000000001,9159343.011586549,9561660.788462367,3448957.493133808
2023-04-20 14:05:00,10.600000000000001,13158171.677111642,11616231.784926474,4192351.732550044
2023-04-20 14:10:00,10.600000000000001,11278075.859457161,10943215.080955474,3598264.5024362607
2023-04-20 14:15:00,10.600000000000001,13819020.290117517,9550826.828056466,4071583.0769857652
2023-04-20 14:20:00,10.600000000000001,13093190.255739672,10180299.931353005,4539098.272869331
2023-04-20 14:25:00,10.600000000000001,8745904.442083307,10443138.00080871,4286831.130631036
2023-04-20 14:30:00,10.600000000000001,9607531.035054967,11488065.997846399,4731300.527505915
2023-04-20 14:35:00,10.600000000000001,9932539.29824143,9859928.88513612,4627188.676955582
2023-04-20 14:40:00,10.600000000000001,11052362.232690746,10483669.073921036,3356607.907468405
2023-04-20 14:45:00,10.600000000000001,8127546.822257781,9693790.150075074,5360659.854055107
2023-04-20 14:50:00,10.600000000000001,13107756.168641848,11643635.337740123,3257168.0916607114
2023-04-20 14:55:00,10.600000000000001,10084893.167510133,10606541.691630308,5658961.954908974
2023-04-20 15:00:00,10.600000000000001,9493904.012489056,10991727.119543051,3530211.9136655433
2023-04-20 15:05:00,10.725000000000001,13544949.822573945,10965108.623007482,4069791.4864567276
2023-04-20 15:10:00,10.850000000000001,7309739.64631081,9585179.657941489,4283806.948089237
2023-04-20 15:15:00,10.975000000000001,11558785.43189746,10301643.963147527,5274464.26732271
2023-04-20 15:20:00,11.100000000000001,11801550.467585132,10896883.168583326,2963907.374388863
2023-04-20 15:25:00,11.225000000000001,8708110.522802608,9773136.210064039,3856712.922499239
2023-04-20 15:30:00,11.350000000000001,11093268.44109194,10677574.65850652,4097829.8786175386
2023-04-20 15:35:00,11.475000000000001,10132660.64914956,10610587.35623782,3787122.89419172
2023-04-20 15:40:00,11.600000000000001,9873328.088133752,10563771.907849265,4588582.94387506
2023-04-20 15:45:00,11.725000000000001,9602528.86369804,12554174.00309616,5064684.901726291
2023-04-20 15:50:00,11.850000000000001,12168405.416063352,11253902.769584045,5627163.671879932
2023-04-20 15:55:00,11.975000000000001,10513917.382525953,11923844.946277019,6778471.250847703
2023-04-20 16:00:00,12.100000000000001,10708010.65825711,12086907.419376664,5829763.802591218
2023-04-20 16:05:00,11.958333333333334,4911471.018287311,11039154.966482408,4049823.585851976
2023-04-20 16:10:00,11.816666666666668,11965369.462000763,10249174.444680892,2671398.988737629
2023-04-20 16:15:00,11.675,9941719.410790574,10550370.351950053,5504654.310771449
2023-04-20 16:20:00,11.533333333333335,8655405.360430652,10960692.402538216,3371207.770560303
2023-04-20 16:25:00,11.391666666666667,8910515.619255934,8930582.882963415,5830510.847706741
2023-04-20 16:30:00,11.25,8138237.185755389,9384162.377448706,3251586.5449714563
2023-04-20 16:35:00,11.108333333333334,12911843.321485648,10088387.447614634,3661867.7356877355
2023-04-20 16:40:00,10.966666666666667,13588221.511788338,10459794.240280805,3655364.099998939
2023-04-20 16:45:00,10.825000000000001,9011282.044007003,9941018.074157178,5483186.347504526
2023-04-20 16:50:00,10.683333333333334,11555540.813990958,9844051.020257203,6671861.833298537
2023-04-20 16:55:00,10.541666666666668,8579736.903442664,11396947.88631317,2897292.290300963
2023-04-20 17:00:00,10.4,8879130.533219256,11697814.366884045,13897076.00589294
2023-04-20 17:05:00,10.358333333333334,10348737.870916566,9057204.48123485,12925321.42041038
2023-04-20 17:10:00,10.316666666666666,11193628.388375778,9856731.614595959,12385118.872029092
2023-04-20 17:15:00,10.275,9975200.722633632,11102803.396330172,12292830.06687272
2023-04-20 17:20:00,10.233333333333334,12748586.889682379,10079998.015199948,12254550.01225975
2023-04-20 17:25:00,10.191666666666666,11910666.544543903,10073168.621525746,12397341.48438119
2023-04-20 17:30:00,10.15,12095956.217559913,10470617.168707676,14462792.239272477
2023-04-20 17:35:00,10.108333333333334,10263824.462371161,9086614.275757283,14108668.971278775
2023-04-20 17:40:00,10.066666666666666,15839640.5484764,8565712.333563555,15459997.861137476
