,T,LTV,GKW,HTV
2023-04-13 05:40:00,7.2,18636746.87832438,1290002.9481533254,3621005.801420752
2023-04-13 05:45:00,7.275,13804274.294581486,2501789.1540221726,4296031.338167721
2023-04-13 05:50:00,7.35,18607902.28112341,2304933.4815490097,4112276.982059849
2023-04-13 05:55:00,7.425,16682116.307887696,2419943.046543745,6353096.739593115
2023-04-13 06:00:00,7.5,16743215.938977381,4171681.0243413826,5110692.998526194
2023-04-13 06:05:00,7.591666666666667,20099301.780653566,1957710.6882340047,6307453.089988181
2023-04-13 06:10:00,7.683333333333334,16797491.808316864,2909872.9850589316,3589648.1210138025
2023-04-13 06:15:00,7.775,15802333.412295455,1999514.4377138538,3970553.5029248605
2023-04-13 06:20:00,7.866666666666666,17773066.81950836,4639935.989360271,4647971.721048295
2023-04-13 06:25:00,7.958333333333333,16543631.842801597,2919638.568284721,5963964.836259693
2023-04-13 06:30:00,8.05,15097530.563247435,1453606.4645922813,4398349.0028527025
2023-04-13 06:35:00,8.141666666666666,14432122.205614818,3283218.382916774,5059739.739179549
2023-04-13 06:40:00,8.233333333333333,16272368.947230102,3113201.607655842,4871214.252949651
2023-04-13 06:45:00,8.325,16372433.831752883,3609564.0316439345,3124450.717735372
2023-04-13 06:50:00,8.416666666666666,10120441.683672538,2132900.5001293095,5333591.44010596
2023-04-13 06:55:00,8.508333333333333,11763583.806841992,2175945.1409411035,4723800.997618315
2023-04-13 07:00:00,8.6,15559702.210905673,3939295.54565374,13620475.860123008
2023-04-13 07:05:00,8.666666666666666,12148377.363631448,1705428.3222724507,12509857.642325573
2023-04-13 07:10:00,8.733333333333333,13660421.699725524,1123119.3504015205,14763566.852977661
2023-04-13 07:15:00,8.8,11065732.248596964,2804564.7606345476,13934090.235142581
2023-04-13 07:20:00,8.866666666666667,14521184.984910518,2029522.2317677666,12988109.95686761
2023-04-13 07:25:00,8.933333333333334,12596581.327443536,4609608.269365888,14681452.569505367
2023-04-13 07:30:00,9.0,11588652.887221647,1012059.8080573597,13490606.431380436
2023-04-13 07:35:00,9.066666666666666,13111850.672907066,2821425.377777444,13876980.549205009
2023-04-13 07:40:00,9.133333333333333,13487584.071231743,3002593.957116849,14082812.581567897
2023-04-13 07:45:00,9.2,10323864.169139698,2979370.6521739597,13773084.748734811
2023-04-13 07:50:00,9.266666666666667,14672091.41743576,3297015.8901183433,13577402.430175653
2023-04-13 07:55:00,9.333333333333334,11416342.660212155,1999487.269341061,13317842.209914505
2023-04-13 08:00:00,9.4,13873468.992688728,10037839.769766608,13019366.602082122
2023-04-13 08:05:00,9.358333333333334,11491440.5447347,9330781.9739125,12746147.933563937
2023-04-13 08:10:00,9.316666666666666,13267981.869665693,11034276.733222332,13724223.043690514
2023-04-13 08:15:00,9.275,13857266.517935412,11779132.045769583,13226221.91253457
2023-04-13 08:20:00,9.233333333333334,9290789.870328648,10428215.352585152,12774773.070943817
2023-04-13 08:25:00,9.191666666666666,12939672.13177708,11057978.223712003,12625681.134332698
2023-04-13 08:30:00,9.15,14513350.63270153,9923020.94397204,15149931.745056545
2023-04-13 08:35:00,9.108333333333334,14053712.215100035,12195115.324961375,12176943.396146797
2023-04-13 08:40:00,9.066666666666666,12107641.31523563,11340306.309734523,12387727.546524374
2023-04-13 08:45:00,9.025,12797376.448440708,9208621.337737834,13398902.979186136
2023-04-13 08:50:00,8.983333333333334,14757997.976915427,10792062.02445676,12835372.345879862
2023-04-13 08:55:00,8.941666666666666,14480623.929336144,10648719.554828074,14653124.025302006
2023-04-13 09:00:00,8.9,14451840.44450346,9572080.718429172,13397245.908857027
2023-04-13 09:05:00,8.991666666666667,13271647.274752075,10133432.001001183,13627708.286855035
2023-04-13 09:10:00,9.083333333333334,10779231.095381757,11389658.031543635,14572988.725649616
2023-04-13 09:15:00,9.175,11935552.815063003,9607066.14123302,11892195.605195431
2023-04-13 09:20:00,9.266666666666667,8314058.256611257,10574845.789646849,15508929.741569756
2023-04-13 09:25:00,9.358333333333334,10451887.927215992,8986667.558693077,13054436.399238208
2023-04-13 09:30:00,9.45,9890608.860774621,8679139.414206613,11355622.098763945
2023-04-13 09:35:00,9.541666666666666,10222681.418864429,7734895.486421963,13367139.427762857
2023-04-13 09:40:00,9.633333333333333,11419286.515000664,10190991.09504073,11669807.850694872
2023-04-13 09:45:00,9.725,13179230.754692877,9394307.469936155,12182972.10427497
2023-04-13 09:50:00,9.816666666666666,9776998.127854582,10402234.08954485,14018040.167687615
2023-04-13 09:55:00,9.908333333333333,11655375.505002204,10712503.79807198,14391911.705625325
2023-04-13 10:00:00,10.0,12343006.080587417,9181034.787926072,3682809.6979983863
2023-04-13 10:05:00,10.2,10714465.799722102,10827009.286460541,3805758.462881336
2023-04-13 10:10:00,10.4,13570190.04116947,10373284.137956865,6197399.240957913
2023-04-13 10:15:00,10.6,9846212.911316093,10783188.307333177,3968549.5386267197
2023-04-13 10:20:00,10.8,8326263.3095622,11440468.3815694,5148354.544570959
2023-04-13 10:25:00,11.0,9885570.943950118,8472337.647127425,4095866.25333129
2023-04-13 10:30:00,11.2,5776554.29717536,10122903.360746877,3081861.5680633252
2023-04-13 10:35:00,11.4,9014601.298691018,8821594.296682976,4424657.199226187
2023-04-13 10:40:00,11.6,9404438.547633527,11430092.375676392,3027652.6516597914
2023-04-13 10:45:00,11.8,8618555.966910671,10166448.987716818,3955692.2723835213
2023-04-13 10:50:00,12.0,9587820.14568006,10484133.365827346,3732954.7153422325
2023-04-13 10:55:00,12.200000000000001,5781828.859323422,10745476.047355697,4487938.692345289
2023-04-13 11:00:00,12.4,5807158.4564253455,10660964.567383485,4004482.5678404598
2023-04-13 11:05:00,12.391666666666667,7750690.800429014,11339459.817255687,3627427.9631767212
2023-04-13 11:10:00,12.383333333333333,7890433.05367372,12087297.721175361,4641405.753712704
2023-04-13 11:15:00,12.375,8714771.136274228,9476691.32630917,6673050.431764403
2023-04-13 11:20:00,12.366666666666667,6519374.765169689,11685408.184657432,3958569.5641858582
2023-04-13 11:25:00,12.358333333333334,8254761.06255481,10752337.156965204,3318670.345808603
2023-04-13 11:30:00,12.350000000000001,9676764.815940315,10826893.256338334,4122912.728627282
2023-04-13 11:35:00,12.341666666666667,6123855.699421728,11902595.15330074,3855799.7948945505
2023-04-13 11:40:00,12.333333333333334,5749322.51052388,9088661.3419527,4488417.235727342
2023-04-13 11:45:00,12.325000000000001,6581974.433341651,9513957.389125485,3673158.8790541496
2023-04-13 11:50:00,12.316666666666666,7277667.77553316,11508887.657390578,5533110.399179557
2023-04-13 11:55:00,12.308333333333334,8769656.518926576,10671688.852943774,4088589.6305640293
2023-04-13 12:00:00,12.3,8546932.46686717,11435928.71975532,4548569.540959614
2023-04-13 12:05:00,12.416666666666668,5466821.265227036,11650659.987153467,3596743.616544072
2023-04-13 12:10:00,12.533333333333335,10940067.08672756,11437391.973592632,5114443.397196521
2023-04-13 12:15:00,12.65,6778764.514483643,9506938.660399001,4278981.906534933
2023-04-13 12:20:00,12.766666666666667,6397532.638050951,9839420.389238605,4370237.206616729
2023-04-13 12:25:00,12.883333333333335,7780250.977634923,11037865.804318324,3326520.8540089014
2023-04-13 12:30:00,13.0,6612640.866397701,9345356.3631072,5090742.857556552
2023-04-13 12:35:00,13.116666666666667,5977295.840817215,10894640.715381194,6157246.765160912
2023-04-13 12:40:00,13.233333333333334,8531866.944785137,9314493.842457611,5358008.761757982
2023-04-13 12:45:00,13.350000000000001,7154355.932116663,12640745.698192786,4674428.158934181
2023-04-13 12:50:00,13.466666666666669,4214131.687727078,9074488.705466548,4404029.255766252
2023-04-13 12:55:00,13.583333333333334,5127406.48317261,10377208.615063408,5592719.627520308
2023-04-13 13:00:00,13.700000000000001,5805245.119538751,9995452.62044196,4344352.98052794
2023-04-13 13:05:00,13.733333333333334,7424897.61418583,9686370.136166956,4974895.324404399
2023-04-13 13:10:00,13.766666666666667,4493106.631855261,11091090.440148767,3318620.2077640807
2023-04-13 13:15:00,13.8,2349470.9229657757,9942053.064910416,6526324.023398719
2023-04-13 13:20:00,13.833333333333334,5689332.084410055,9904314.783948045,5246500.498234652
2023-04-13 13:25:00,13.866666666666667,2618196.199676523,10305440.69358972,4051784.3836414237
2023-04-13 13:30:00,13.900000000000002,6155782.119842034,9937200.83777844,6260576.770206223
2023-04-13 13:35:00,13.933333333333335,3028906.409716143,11030211.114616973,4249088.574691551
2023-04-13 13:40:00,13.966666666666669,4132995.2404041192,9549729.04593633,5635665.47548277
2023-04-13 13:45:00,14.000000000000002,7817548.183218989,8746158.123876696,4617355.541819274
2023-04-13 13:50:00,14.033333333333335,2983517.01408021,10984485.854616774,4747270.010514605
2023-04-13 13:55:00,14.066666666666668,1780933.494967898,10308193.379407577,5650665.060674531
2023-04-13 14:00:00,14.100000000000001,9053182.914933098,8772587.636024918,5518068.3849018635
2023-04-13 14:05:00,14.075000000000001,3507281.0696646464,10896223.053781323,3568997.6231653467
2023-04-13 14:10:00,14.05,4235954.378747975,10302354.836580485,4207148.002873194
2023-04-13 14:15:00,14.025000000000002,4349609.372645907,10917323.435845401,4568228.4039931055
2023-04-13 14:20:00,14.000000000000002,7977963.833848916,11548873.09487989,5005836.3432912715
2023-04-13 14:25:00,13.975000000000001,4237700.621529275,10212515.544329567,4139483.608039666
2023-04-13 14:30:00,13.950000000000001,6499207.46460153,8740298.872438962,4450115.867437473
2023-04-13 14:35:00,13.925,4795920.568813905,10092328.335969096,4015887.415968076
2023-04-13 14:40:00,13.9,7357467.213041656,11432224.97990027,3076394.6387937693
2023-04-13 14:45:00,13.875,1522900.5731421846,12432627.185884379,5281735.3750077225
2023-04-13 14:50:00,13.850000000000001,3894271.4612660296,10584565.284310814,6083320.871976814
2023-04-13 14:55:00,13.825000000000001,5713833.646525671,9703438.752906084,4063389.7282354073
2023-04-13 15:00:00,13.8,6187762.299839524,10460466.43788091,5152340.390961274
2023-04-13 15:05:00,13.65,7067972.07105788,10265510.527994862,2254447.468126037
2023-04-13 15:10:00,13.5,7329766.873730645,10019848.661859287,4691621.989181604
2023-04-13 15:15:00,13.350000000000001,6950875.569289132,12589502.512526331,4086784.6763531775
2023-04-13 15:20:00,13.200000000000001,6654798.9180696765,12061564.856564054,6088737.530869523
2023-04-13 15:25:00,13.05,8536231.243497672,11052827.928802088,4307027.923816186
2023-04-13 15:30:00,12.9,7282760.6844542725,11033994.488552513,3282001.422854786
2023-04-13 15:35:00,12.75,10196150.16947142,10741506.901671637,5459917.023491334
2023-04-13 15:40:00,12.6,4424280.814296233,10573481.076513916,4147557.2598166824
2023-04-13 15:45:00,12.45,11584728.454908224,9733626.797224447,5234693.954328431
2023-04-13 15:50:00,12.3,7622352.161831684,10741589.29326106,4607642.5308438055
2023-04-13 15:55:00,12.15,6747984.181595434,9419506.035988126,4387997.248109725
2023-04-13 16:00:00,12.0,10641877.014556922,12118288.77756596,5556340.458924229
2023-04-13 16:05:00,11.825,9372228.72420718,10228476.511121256,5356368.18771708
2023-04-13 16:10:00,11.65,9944470.557330031,9588281.20048189,5250208.253192062
2023-04-13 16:15:00,11.475,9442991.664497267,11992535.55414112,3816215.8240810977
2023-04-13 16:20:00,11.3,5865741.725451781,10454357.388667827,4118344.2686038055
2023-04-13 16:25:00,11.125,10596820.833431415,10169514.165529944,3972157.12950024
2023-04-13 16:30:00,10.95,8698473.318760827,9793060.63365712,5686409.471470302
2023-04-13 16:35:00,10.775,9216908.755218107,11177092.398918014,3571146.949169281
2023-04-13 16:40:00,10.6,12182415.952318376,10294712.246316481,1838006.2742337182
2023-04-13 16:45:00,10.425,10865581.946099916,10796479.87269877,4563951.452724663
2023-04-13 16:50:00,10.25,8768808.265336256,10731147.513264842,5901738.531684559
2023-04-13 16:55:00,10.075000000000001,11864184.385753691,9801299.929233093,4915841.05044904
2023-04-13 17:00:00,9.9,10320831.06410583,10595293.063123384,13166408.262227649
2023-04-13 17:05:00,9.683333333333334,16275265.47495429,9459389.613337811,14026601.03337273
2023-04-13 17:10:00,9.466666666666667,12184901.666465044,10670191.3612239,12191885.276604114
2023-04-13 17:15:00,9.25,13417107.71510496,11032157.284081185,13875850.30930274
2023-04-13 17:20:00,9.033333333333333,14648767.878880713,10578198.452358346,12102007.56319328
2023-04-13 17:25:00,8.816666666666666,12555605.757973006,10123278.983844541,14345261.086425308
2023-04-13 17:30:00,8.600000000000001,11504739.620733215,10560661.139693014,14036470.315688362
2023-04-13 17:35:00,8.383333333333333,13041823.648645947,10823055.627906222,14566631.034120502
2023-04-13 17:40:00,8.166666666666668,12405895.289297333,10267080.390091155,12586186.828601588
2023-04-13 17:45:00,7.950000000000001,13415265.864424981,11463637.883900173,14152099.796316335
2023-04-13 17:50:00,7.733333333333334,17113359.837484833,9165299.886121027,12311523.15408773
2023-04-13 17:55:00,7.5166666666666675,18052353.019134447,10055559.06405659,13715058.407362714
2023-04-13 18:00:00,7.300000000000001,17149987.351786878,1971773.7130534789,13702707.019138206
2023-04-13 18:05:00,7.275,16913401.310958013,3484453.12818145,13382303.253651988
2023-04-13 18:10:00,7.250000000000001,16977785.707862772,2960638.9709821045,15312642.652895324
2023-04-13 18:15:00,7.2250000000000005,15616163.342586374,2418846.8063864806,12830138.419604894
2023-04-13 18:20:00,7.2,14794864.783051342,3749196.083219403,11021844.509885212
2023-04-13 18:25:00,7.175000000000001,13928910.823526382,1589593.9259788878,13991815.324822381
2023-04-13 18:30:00,7.15,17378278.15713537,3201700.408109092,12635041.023055023
2023-04-13 18:35:00,7.125,19652284.449077196,564487.6889416885,14550612.408442596
2023-04-13 18:40:00,7.1000000000000005,14552247.797752202,1504820.5178851357,10261148.806337215
2023-04-13 18:45:00,7.075,16483704.550068304,4192213.785899511,12236653.16081248
2023-04-13 18:50:00,7.05,16510672.710495275,2713321.5322165163,13719959.354455044
2023-04-13 18:55:00,7.025,16221163.56274269,1788989.446631656,12995790.5335037
2023-04-13 19:00:00,7.0,12645317.993229076,2681223.233439623,13436364.107585587
2023-04-13 19:05:00,6.9,15965373.613938343,2485974.1772371186,14772801.365040863
2023-04-13 19:10:00,6.8,20701662.31985676,2390154.5269486895,13161036.772889916
2023-04-13 19:15:00,6.7,17800057.58549367,2988731.212295775,12635204.551334182
2023-04-13 19:20:00,6.6000000000000005,18334785.037622362,1776128.3094752603,14348501.210864194
2023-04-13 19:25:00,6.5,16824473.303896356,1416416.4571493012,14181713.79399922
2023-04-13 19:30:00,6.4,19478176.267265085,3225904.7084293053,12507086.893456744
2023-04-13 19:35:00,6.300000000000001,17965109.132840555,4652796.73752872,14394787.12900933
2023-04-13 19:40:00,6.2,19263529.658263378,2755695.961523156,13676820.319437077
2023-04-13 19:45:00,6.1000000000000005,18832509.67003633,3868052.826001023,12819341.260808839
2023-04-13 19:50:00,6.000000000000001,18085517.50724626,2032644.9767162977,13226827.35790106
2023-04-13 19:55:00,5.9,20700188.422162242,2856275.1534937904,12523990.519337984
2023-04-13 20:00:00,5.800000000000001,15604196.66504251,2808712.203172093,4668570.60277885
2023-04-13 20:05:00,5.658333333333334,16905818.907648705,3661143.8099810905,4004657.892625807
2023-04-13 20:10:00,5.5166666666666675,18036353.580174983,1369713.725820232,5530844.879429504
2023-04-13 20:15:00,5.375000000000001,17875358.437545095,2265785.060063104,4522431.095217481
2023-04-13 20:20:00,5.233333333333334,17354188.871176045,2968910.654522128,5267759.95198846
2023-04-13 20:25:00,5.091666666666667,18286993.16750647,2747230.7523221746,5082139.060195673
2023-04-13 20:30:00,4.950000000000001,22328422.900448304,3259477.851980887,3969296.4197194856
2023-04-13 20:35:00,4.808333333333334,19456400.352380432,1958909.6088144444,3047178.0646411506
2023-04-13 20:40:00,4.666666666666667,19200830.301332284,1261351.1987192733,3574648.3597645513
2023-04-13 20:45:00,4.525,21889537.726816278,1739096.0129450527,5117862.765662301
2023-04-13 20:50:00,4.383333333333334,22103036.104790274,1758251.6481059543,4330258.3600254245
2023-04-13 20:55:00,4.241666666666667,17545000.872647062,2125924.1580143003,4270238.001651834
2023-04-13 21:00:00,4.1000000000000005,22913143.976228643,2693660.493578919,4464609.138782593
2023-04-13 21:05:00,4.083333333333334,21073535.962227672,2060384.0197035451,3684795.5518054916
2023-04-13 21:10:00,4.066666666666667,23103091.803533453,2618289.176811682,4438577.627048075
2023-04-13 21:15:00,4.050000000000001,20779500.580644183,3807618.861959467,3322966.9864834636
2023-04-13 21:20:00,4.033333333333334,22041870.50593271,3966017.9999860646,5198226.772372451
2023-04-13 21:25:00,4.0166666666666675,20893120.68826779,2370907.6092550834,4099732.1030685892
2023-04-13 21:30:00,4.0,20800937.826326746,2535937.5428762683,4968949.320465679
2023-04-13 21:35:00,3.983333333333334,21293233.741646763,4087167.177425734,5731883.006961486
2023-04-13 21:40:00,3.9666666666666672,20857483.53710782,2720017.547992764,4237679.9841014305
2023-04-13 21:45:00,3.95,19473722.19101601,2469206.0005911617,3886755.7076431406
2023-04-13 21:50:00,3.9333333333333336,19280368.84959036,2929570.811574941,4129021.756661152
2023-04-13 21:55:00,3.916666666666667,19860819.33655943,2510059.150752637,5059035.849361024
2023-04-13 22:00:00,3.9000000000000004,22310712.440865632,1882592.744208632,3059569.1919366936
2023-04-13 22:05:00,3.866666666666667,19089914.706398122,1553468.6939428388,3337518.230582339
2023-04-13 22:10:00,3.8333333333333335,25841887.900164522,1852477.0347283287,4564896.691651897
2023-04-13 22:15:00,3.8000000000000003,21364926.247257907,4484644.5843658885,3803861.119488695
2023-04-13 22:20:00,3.766666666666667,21235170.021112964,3426948.670644317,4318621.372359489
2023-04-13 22:25:00,3.7333333333333334,23240477.21411012,2542754.3947758717,4015649.2222450804
2023-04-13 22:30:00,3.7,23753360.05130712,1748733.5249215546,5689105.95198496
2023-04-13 22:35:00,3.666666666666667,22087823.50860112,1384919.6173064248,4597286.979456601
2023-04-13 22:40:00,3.6333333333333333,21249914.64975341,3763700.279981227,3388077.9218355054
2023-04-13 22:45:00,3.6,23197812.919355042,2885333.3998890165,4028949.6536885886
2023-04-13 22:50:00,3.566666666666667,24942704.77166627,4226506.46336186,4693358.61242734
2023-04-13 22:55:00,3.533333333333333,18772246.16827848,3106722.191969826,2640713.2634534757
2023-04-13 23:00:00,3.5,23913063.904039834,2495379.9522257694,4186698.7049575285
2023-04-13 23:05:00,3.5083333333333333,21794863.734160956,2812260.327800008,4073281.3420782476
2023-04-13 23:10:00,3.5166666666666666,23476431.93448928,2480874.424766215,6184191.189882668
2023-04-13 23:15:00,3.525,19917086.07912613,2855980.133896213,5188198.790744175
2023-04-13 23:20:00,3.533333333333333,25536281.784466024,4098812.9558254173,2857409.8072697753
2023-04-13 23:25:00,3.5416666666666665,23115217.330417667,1901893.2437611953,4648086.251361103
2023-04-13 23:30:00,3.55,22056815.258797653,4035693.6932230955,5232400.813367956
2023-04-13 23:35:00,3.5583333333333336,23823982.36482756,2413935.839105935,4307467.743792574
2023-04-13 23:40:00,3.566666666666667,24454296.727765232,2712811.600433201,4255052.236234777
2023-04-13 23:45:00,3.575,19295169.414629266,2810468.086197002,3632911.8789795134
2023-04-13 23:50:00,3.5833333333333335,20021223.47749081,4631672.909833357,2797395.9947732263
2023-04-13 23:55:00,3.591666666666667,21872706.232796367,2828240.8057306143,4522395.57612748
2023-04-14 00:00:00,3.6,22002013.81549275,2736073.6481921673,3851047.5594783835
2023-04-14 00:05:00,3.5583333333333336,17282151.21597991,3288977.352265804,4643358.571899926
2023-04-14 00:10:00,3.5166666666666666,20958169.819389105,2193887.1767498446,3987870.033481832
2023-04-14 00:15:00,3.475,18314274.050853774,2166671.2675111913,5287327.340916967
2023-04-14 00:20:00,3.4333333333333336,23108412.642015375,2657015.160109074,4044488.2481982876
2023-04-14 00:25:00,3.3916666666666666,22721521.449458335,1592635.858826133,4992849.010980066
2023-04-14 00:30:00,3.35,21768948.964930914,2111519.4174764953,2385606.4611959583
2023-04-14 00:35:00,3.3083333333333336,23983441.983763248,4321785.423595717,4050906.7652922324
2023-04-14 00:40:00,3.2666666666666666,21918781.996322215,3246846.9669927536,4139053.578792206
2023-04-14 00:45:00,3.225,23648295.046003193,4099451.5814374043,4552481.091048456
2023-04-14 00:50:00,3.1833333333333336,20972764.313098844,1478208.7912952711,5226638.181958196
2023-04-14 00:55:00,3.1416666666666666,20121641.24943398,2359787.0971732545,5121352.25652378
2023-04-14 01:00:00,3.1,20912021.719937112,1534376.9295926262,3962279.7827641135
2023-04-14 01:05:00,2.9833333333333334,23185346.76969311,2536729.6556762084,4224124.553688257
2023-04-14 01:10:00,2.8666666666666667,25598148.784719642,3658899.5297581074,5350074.754672969
2023-04-14 01:15:00,2.75,19811957.909924757,952084.2327785427,4795064.86695256
2023-04-14 01:20:00,2.6333333333333333,22623686.7531686,2770466.4056208343,3493000.727851613
2023-04-14 01:25:00,2.5166666666666666,24941466.152084578,3036092.294344573,3923382.1836523656
2023-04-14 01:30:00,2.4000000000000004,18930290.697135646,2814830.525304826,4506876.945991887
2023-04-14 01:35:00,2.2833333333333337,20701432.295529656,2638198.011656659,2642323.8673947575
2023-04-14 01:40:00,2.166666666666667,21451368.29469987,2890413.392977988,2667872.329683607
2023-04-14 01:45:00,2.0500000000000003,23864290.38024678,1502440.3769504237,6125534.429335806
2023-04-14 01:50:00,1.9333333333333336,24125217.641050477,3373775.032964342,4166646.0474551027
2023-04-14 01:55:00,1.8166666666666669,24526641.942109585,2882075.742903392,3378991.49087224
2023-04-14 02:00:00,1.7000000000000002,24651627.45812273,2756382.9525583982,3723807.8687654794
2023-04-14 02:05:00,1.6416666666666668,23747155.047044408,2741863.6164448643,5111830.661158125
2023-04-14 02:10:00,1.5833333333333335,22534172.6304406,3547634.545805488,4220204.928929055
2023-04-14 02:15:00,1.5250000000000001,23419025.11207082,2381513.5826765145,3589913.8334095003
2023-04-14 02:20:00,1.4666666666666668,23003954.180456687,3007639.875660767,4480715.500527275
2023-04-14 02:25:00,1.4083333333333334,25800853.854876984,3581403.56997599,4720146.802262132
2023-04-14 02:30:00,1.35,25410530.33953526,4143556.01564467,3906123.178036868
2023-04-14 02:35:00,1.2916666666666667,27308519.836543426,3627497.254924757,4246016.535249998
2023-04-14 02:40:00,1.2333333333333334,26374446.61952277,4491895.17535113,3997804.649821612
2023-04-14 02:45:00,1.175,25483740.662668467,1790152.2270339476,2722837.410834485
2023-04-14 02:50:00,1.1166666666666667,27712547.920983076,2885032.203802892,4274980.944110979
2023-04-14 02:55:00,1.0583333333333333,27686553.840864323,2160792.0305633484,4672941.850671512
2023-04-14 03:00:00,1.0,26100964.350978345,2007511.6298479002,3725318.584649904
2023-04-14 03:05:00,1.05,22818587.52928921,2888968.5655399496,5804035.592364814
2023-04-14 03:10:00,1.1,26873047.11715171,1581713.998728504,4006008.4322215086
2023-04-14 03:15:00,1.15,24616601.806379467,1392063.7633023195,4969314.564042627
2023-04-14 03:20:00,1.2,28624647.41146492,2324436.7064532964,5672774.4505435135
2023-04-14 03:25:00,1.25,30159700.931948636,3614887.8102761973,3623108.8369212872
2023-04-14 03:30:00,1.3,26453158.926857598,2873812.2919350816,5118233.656670803
2023-04-14 03:35:00,1.35,27316104.05276915,3266626.0493517877,3638632.6754504154
2023-04-14 03:40:00,1.4000000000000001,24167816.290848322,3908514.6941032773,5263112.965569234
2023-04-14 03:45:00,1.4500000000000002,25491832.409530718,2017334.0516092014,3323703.57825117
2023-04-14 03:50:00,1.5,24687454.568008542,852980.253726098,4912109.851357334
2023-04-14 03:55:00,1.5500000000000003,24513868.38748417,2656703.792862887,4530822.50813372
2023-04-14 04:00:00,1.6,21321524.0042388,1528055.4469511497,3643711.059041845
2023-04-14 04:05:00,1.8583333333333334,23869832.923256185,2648029.2221187893,7153628.026125505
2023-04-14 04:10:00,2.1166666666666667,23688903.72386708,3090410.7301102583,3417327.447964123
2023-04-14 04:15:00,2.375,24148210.603758313,3357310.599394054,6092233.205420725
2023-04-14 04:20:00,2.6333333333333337,26032031.218005706,2498585.633653604,3127770.932989043
2023-04-14 04:25:00,2.8916666666666666,20855176.627704177,2357527.9310517735,5767788.776706153
2023-04-14 04:30:00,3.1500000000000004,20403097.0400081,2950257.8358400185,5733570.245864426
2023-04-14 04:35:00,3.4083333333333337,22158437.505156316,2004929.3162545797,3069483.1256433963
2023-04-14 04:40:00,3.666666666666667,19600724.48519642,3257643.2955870745,3560176.054687207
2023-04-14 04:45:00,3.9250000000000003,17908766.61535405,2931152.7387233516,4392250.099214167
2023-04-14 04:50:00,4.183333333333334,21359075.89936075,1851178.5026067458,2956481.2634231206
2023-04-14 04:55:00,4.441666666666666,20173788.286931314,2860306.532789062,5574209.141533367
2023-04-14 05:00:00,4.7,18240040.24939435,1335350.8802946762,5115095.093475268
2023-04-14 05:05:00,4.941666666666666,18250169.060278367,1168521.4914546006,5255229.379342772
2023-04-14 05:10:00,5.183333333333334,20619763.758089773,3469408.7964278776,4074191.32603368
2023-04-14 05:15:00,5.425000000000001,19001972.105377667,3586707.112777504,4467016.948082781
2023-04-14 05:20:00,5.666666666666667,17486045.17479119,1800045.7586344895,3498696.246673356
2023-04-14 05:25:00,5.908333333333333,16992970.79410201,2278207.819882041,4897864.2121793255
2023-04-14 05:30:00,6.15,15291039.955808377,2601334.784862087,6389391.514013995
2023-04-14 05:35:00,6.3916666666666675,21628634.292186815,2887292.6615201267,3002358.080342528
2023-04-14 05:40:00,6.633333333333334,16549025.66868984,1999944.2068034955,4195308.228995029
2023-04-14 05:45:00,6.875,15968411.814726427,2955270.3203921607,3096425.288509675
2023-04-14 05:50:00,7.116666666666667,17524379.62033824,2058296.5035563887,4306404.672588015
2023-04-14 05:55:00,7.358333333333334,16289928.539734187,3591916.5676175975,3851662.2884554574
2023-04-14 06:00:00,7.6000000000000005,12188892.819936119,4267078.0126793785,3528276.0826200815
2023-04-14 06:05:00,7.800000000000001,12769803.19508177,2132629.3388473988,3357081.293613867
2023-04-14 06:10:00,8.0,17763114.868573762,1395186.5803980448,4935143.333600438
2023-04-14 06:15:00,8.200000000000001,15581243.839936834,2002002.3066479852,5574194.5972648505
2023-04-14 06:20:00,8.4,14402752.819671813,2997371.844273647,5098997.2257157955
2023-04-14 06:25:00,8.6,11842660.57290517,1693553.305369486,4507425.762374965
2023-04-14 06:30:00,8.8,17563473.29372196,1790272.2355141263,1843811.4950136233
2023-04-14 06:35:00,9.0,13246136.371211708,4015007.0138861546,4988242.505041511
2023-04-14 06:40:00,9.2,15157731.579532182,1439816.659180043,3964339.561597312
2023-04-14 06:45:00,9.4,12017341.389485942,3270886.3789167143,6306909.413744425
2023-04-14 06:50:00,9.6,13789322.886907801,2574771.8804897703,3907248.738041641
2023-04-14 06:55:00,9.8,13842451.409193818,2773517.564408211,2009171.16013544
2023-04-14 07:00:00,10.0,15248655.206548382,2155388.405476463,12244373.228607705
2023-04-14 07:05:00,10.125,13622163.678909069,2815982.887281062,13080674.387956595
2023-04-14 07:10:00,10.25,13952721.658074427,4226439.240207403,13034976.306582114
2023-04-14 07:15:00,10.375,13183821.220083244,1866785.7715971977,13918436.627342528
2023-04-14 07:20:00,10.5,9840370.868979286,2149573.7153140996,13613782.748028815
2023-04-14 07:25:00,10.625,10705862.879907515,1162995.1007681668,10752055.946384957
2023-04-14 07:30:00,10.75,10398078.250053788,985887.0791986994,12512325.069389146
2023-04-14 07:35:00,10.875,11932558.300102388,3608778.297756569,14548091.481857609
2023-04-14 07:40:00,11.0,12803177.11343937,1844080.5666823215,13474121.179358533
2023-04-14 07:45:00,11.125,8570725.114304503,3482018.241304011,13069626.52271954
2023-04-14 07:50:00,11.25,8602895.414259631,1481452.4419173964,12587354.269442786
2023-04-14 07:55:00,11.375,7312918.33567638,2689362.807739802,12317366.643109968
