,T,LTV,GKW,HTV
2023-04-27 09:15:00,11.225,9137854.263270348,12345276.986536037,13677468.251077633
2023-04-27 09:20:00,11.3,8326157.947878821,12793066.401256125,11478169.043879936
2023-04-27 09:25:00,11.375,9180125.696649736,11802440.457133086,13239252.062135417
2023-04-27 09:30:00,11.45,10429150.777865201,11117593.642418383,14042387.676372042
2023-04-27 09:35:00,11.525,9663331.323601168,9715266.41521501,13460464.8659247
2023-04-27 09:40:00,11.6,8475918.600131676,10092698.744518928,13595698.235767096
2023-04-27 09:45:00,11.675,11467533.738678165,10618796.220785584,13573981.083652286
2023-04-27 09:50:00,11.75,10178195.449211638,11619560.799833314,13518646.788728094
2023-04-27 09:55:00,11.825000000000001,6107065.572697966,11598210.816161843,10904204.766769445
2023-04-27 10:00:00,11.9,7070134.87612696,10257289.572340429,5257654.582828995
2023-04-27 10:05:00,11.966666666666667,8761376.843738332,10686700.386646833,3732122.258440148
2023-04-27 10:10:00,12.033333333333333,8280223.593230521,9953136.022647401,3291626.051100679
2023-04-27 10:15:00,12.100000000000001,6771513.23884169,9665997.886066452,3248962.0097728665
2023-04-27 10:20:00,12.166666666666668,7642549.26985684,10710431.220843105,4082409.8834026344
2023-04-27 10:25:00,12.233333333333334,9114020.817721736,11593499.422694894,4674335.970235695
2023-04-27 10:30:00,12.3,6679746.792919394,10754931.400766114,2177221.1516178153
2023-04-27 10:35:00,12.366666666666667,7494978.12781716,11069041.237823095,2987029.969270788
2023-04-27 10:40:00,12.433333333333334,6500385.9867211925,10493595.931660317,5836109.848684323
2023-04-27 10:45:00,12.5,8154653.825611913,10243118.616741933,3884826.2825840986
2023-04-27 10:50:00,12.566666666666668,6181502.680928274,10450221.48221007,5032377.044917498
2023-04-27 10:55:00,12.633333333333335,10805006.040202899,10782305.130975857,5362446.981407405
2023-04-27 11:00:00,12.700000000000001,9968422.796177838,10457797.417135347,3833678.597161073
2023-04-27 11:05:00,12.766666666666667,7320888.170783406,10044882.951530006,5010719.627469869
2023-04-27 11:10:00,12.833333333333334,6240820.798888998,12210459.098482972,3178829.8607985913
2023-04-27 11:15:00,12.9,9995713.884330383,10423062.02814014,4304290.721914051
2023-04-27 11:20:00,12.966666666666667,9265631.660600912,9595788.44373978,4010311.0658854377
2023-04-27 11:25:00,13.033333333333333,6230764.378349706,10778968.567218002,4119713.992183744
2023-04-27 11:30:00,13.100000000000001,8008192.524307835,11293355.640859975,3892728.652870391
2023-04-27 11:35:00,13.166666666666668,4459545.4162478475,9902262.631291809,4625892.7583536375
2023-04-27 11:40:00,13.233333333333334,5100508.812353046,10705552.564226577,4202242.643361519
2023-04-27 11:45:00,13.3,7000195.632959829,10841464.528483897,3464241.016982814
2023-04-27 11:50:00,13.366666666666667,3522156.591267317,10379004.043525627,3411062.6843963824
2023-04-27 11:55:00,13.433333333333334,5597378.969020854,10336388.790265027,5936642.441722645
2023-04-27 12:00:00,13.5,8818919.794503216,11160219.243711412,2786030.5123917116
2023-04-27 12:05:00,13.458333333333334,6352541.470866584,10541282.658789294,2894941.634721409
2023-04-27 12:10:00,13.416666666666666,13080975.812253162,9988657.642159022,4405263.542299519
2023-04-27 12:15:00,13.375,5559487.148895504,10087985.855917795,3901092.4389597834
2023-04-27 12:20:00,13.333333333333334,2951413.2747285548,11405333.70382248,3495869.810405009
2023-04-27 12:25:00,13.291666666666666,8455465.748261679,11248452.991887432,3979806.791060385
2023-04-27 12:30:00,13.25,7391340.981906289,11600477.368396675,3876279.72336178
2023-04-27 12:35:00,13.208333333333334,9007625.656474203,10613394.555232521,4005693.80687499
2023-04-27 12:40:00,13.166666666666666,2990192.887446363,12902007.49335216,4259445.40797402
2023-04-27 12:45:00,13.125,8121239.256917342,10446742.439753618,4994956.924592601
2023-04-27 12:50:00,13.083333333333334,7819978.202026661,11483420.14192471,4050663.8480117293
2023-04-27 12:55:00,13.041666666666666,7625926.887648473,11657760.010663332,4019743.371909933
2023-04-27 13:00:00,13.0,4173416.9167084596,12222918.96950143,2544415.262978498
2023-04-27 13:05:00,13.05,8270717.713585144,11817283.832275437,4138302.581005948
2023-04-27 13:10:00,13.1,9028096.277621837,10482934.326543033,3704844.275822971
2023-04-27 13:15:00,13.15,9070875.001059711,9207945.806053577,5276096.773933994
2023-04-27 13:20:00,13.200000000000001,8921689.562513467,10631919.131252153,3604252.2205374106
2023-04-27 13:25:00,13.25,7619695.542768495,10518431.319494154,4773145.811640031
2023-04-27 13:30:00,13.3,7950038.623607274,11196208.072543029,4018164.442879463
2023-04-27 13:35:00,13.350000000000001,2437608.869796455,10614529.676876605,5857675.0178408325
2023-04-27 13:40:00,13.4,5676547.539614706,9968079.869203657,5287924.594518235
2023-04-27 13:45:00,13.450000000000001,4184575.8029005327,10422826.524660427,5004341.537914452
2023-04-27 13:50:00,13.500000000000002,6401710.409007293,11318723.215772875,3193464.7199028893
2023-04-27 13:55:00,13.55,6246004.448666728,12170396.381324438,4358053.169294746
2023-04-27 14:00:00,13.600000000000001,7424186.298699076,11607220.586362693,4988666.689636115
2023-04-27 14:05:00,13.575000000000001,8745326.051900025,10172879.554949958,4677883.798829828
2023-04-27 14:10:00,13.55,3778030.9887561463,9668690.216810772,3178382.1929947524
2023-04-27 14:15:00,13.525000000000002,6269855.341454665,10353391.409293432,2491254.055142664
2023-04-27 14:20:00,13.500000000000002,2179836.570353211,10657869.45081377,3721684.7406418687
2023-04-27 14:25:00,13.475000000000001,7754263.532745464,9337758.711488577,4451310.250527901
2023-04-27 14:30:00,13.450000000000001,11090642.59652497,10892471.198912121,4410239.66722271
2023-04-27 14:35:00,13.425,3851440.921817417,11352430.43920078,2447822.805602349
2023-04-27 14:40:00,13.4,11172904.892967528,10089692.621360002,5113266.149688604
2023-04-27 14:45:00,13.375,6435165.342108858,10201688.63099645,4670705.792425336
2023-04-27 14:50:00,13.350000000000001,7964648.88990938,10614291.724951463,4019965.2157382173
2023-04-27 14:55:00,13.325000000000001,6851124.966986184,9866978.072280457,4785335.533918848
2023-04-27 15:00:00,13.3,6505660.9785137195,9982611.219508259,3685941.0821452118
2023-04-27 15:05:00,13.266666666666667,7044255.930635595,11223809.488992203,4244941.683045366
2023-04-27 15:10:00,13.233333333333334,6397002.463802562,10853755.376826867,4778904.902111603
2023-04-27 15:15:00,13.200000000000001,9592126.685824322,10698617.485996973,5229505.479978862
2023-04-27 15:20:00,13.166666666666668,9517662.349024216,10814517.97118563,5254694.436554076
2023-04-27 15:25:00,13.133333333333335,5997107.142102621,10151175.109590635,3797576.509068535
2023-04-27 15:30:00,13.100000000000001,8781241.734127613,10909823.132923895,5618602.131873981
2023-04-27 15:35:00,13.066666666666666,7270955.591203304,10684948.884843543,4563781.214378019
2023-04-27 15:40:00,13.033333333333333,5828676.615509705,10930671.648661038,3657246.4051913638
2023-04-27 15:45:00,13.0,5936347.918980686,9718254.48830314,4227342.967119276
2023-04-27 15:50:00,12.966666666666667,9410034.74788273,9910959.627201889,5306305.944745328
2023-04-27 15:55:00,12.933333333333334,11839448.994709902,9073802.92526557,5455394.370122958
2023-04-27 16:00:00,12.9,6000739.563207298,9397536.43271531,4071711.381327026
2023-04-27 16:05:00,12.858333333333334,5978862.78415359,9598666.601371458,4560920.155887951
2023-04-27 16:10:00,12.816666666666666,4832500.629117252,9784133.278649634,4729336.904872833
2023-04-27 16:15:00,12.775,7042596.766755437,9887171.331193162,6104987.557569229
2023-04-27 16:20:00,12.733333333333334,10087442.53664929,10052537.11452564,4447341.981638929
2023-04-27 16:25:00,12.691666666666666,7198044.606104934,10477218.683747089,4343379.496036389
2023-04-27 16:30:00,12.65,6022687.163344432,10385411.235466467,5155040.118355639
2023-04-27 16:35:00,12.608333333333334,7384391.416629154,9165298.261222126,3745471.4849470193
2023-04-27 16:40:00,12.566666666666666,8031121.675163589,9058074.336990746,4998661.917750659
2023-04-27 16:45:00,12.525,10508781.785147535,11089445.674109906,4546211.401809797
2023-04-27 16:50:00,12.483333333333334,11316675.072626814,12051969.990333589,3973097.6572246742
2023-04-27 16:55:00,12.441666666666666,8789429.76197887,9928718.551259143,4696799.150863163
2023-04-27 17:00:00,12.4,8335354.766767639,10801121.196131011,13980162.02800441
2023-04-27 17:05:00,12.358333333333334,7087918.282925126,11471655.986866448,12916455.00795287
2023-04-27 17:10:00,12.316666666666666,7814455.164100438,10422749.018758334,13566750.556451349
2023-04-27 17:15:00,12.275,5791066.072654696,10900405.267989779,13349164.060158303
2023-04-27 17:20:00,12.233333333333334,7229841.751577536,11165060.729466526,13948505.496551579
2023-04-27 17:25:00,12.191666666666666,9070936.339699453,10954616.043135492,13247938.245237289
2023-04-27 17:30:00,12.15,8438307.826859917,11250967.163440056,12697854.990804331
2023-04-27 17:35:00,12.108333333333334,12784500.522959126,10529235.576369958,12754629.017231299
2023-04-27 17:40:00,12.066666666666666,7927869.520237685,10932911.084166044,13616888.578991514
2023-04-27 17:45:00,12.025,11058589.159226323,11156651.679556808,13845461.438403532
2023-04-27 17:50:00,11.983333333333334,3858438.4719534605,9652860.690329114,14328997.51687773
2023-04-27 17:55:00,11.941666666666666,11656515.36562104,10203203.05745706,15359422.499780009
2023-04-27 18:00:00,11.9,11054046.632401915,2674035.5739111407,12948906.573715197
2023-04-27 18:05:00,11.875,10738950.916769959,2988297.82242219,13655945.768299509
2023-04-27 18:10:00,11.850000000000001,9079843.250477819,2159150.827248571,13694627.424349075
2023-04-27 18:15:00,11.825000000000001,9127460.644940676,1775962.5998902223,14629778.98343166
2023-04-27 18:20:00,11.8,8298676.813442447,3922925.5843900247,12231669.964568788
2023-04-27 18:25:00,11.775,6936963.363445196,1138255.0844004217,13016012.799613513
2023-04-27 18:30:00,11.75,11244474.842918256,2441867.3306505517,13429809.231908131
2023-04-27 18:35:00,11.725000000000001,9074544.402971685,2186400.72709376,13313022.106280306
2023-04-27 18:40:00,11.700000000000001,10948149.98985921,4130429.1354434057,12365903.005103795
2023-04-27 18:45:00,11.675,7719918.8221483985,2241834.258531786,14953038.351480115
2023-04-27 18:50:00,11.650000000000002,7132799.420512898,1834703.3076733078,13035489.512565942
2023-04-27 18:55:00,11.625000000000002,4015914.7114475826,3459590.6196840256,14516473.534865154
2023-04-27 19:00:00,11.600000000000001,8251932.84251282,3077182.576412872,13335867.43926572
2023-04-27 19:05:00,11.55,10766636.14865453,2867499.47621366,11825109.372837128
2023-04-27 19:10:00,11.500000000000002,9151492.92405841,2418794.760641007,14812782.974360274
2023-04-27 19:15:00,11.450000000000001,8727228.837613016,3136908.2050176854,13550104.96312395
2023-04-27 19:20:00,11.4,10354748.488771776,2473284.124824797,13936598.301938772
2023-04-27 19:25:00,11.350000000000001,8656956.691163624,3483340.8652023794,13114183.134425344
2023-04-27 19:30:00,11.3,8786290.232598828,1984266.1614106738,12711205.942683522
2023-04-27 19:35:00,11.25,9557019.218343334,2535442.6794144,13854956.037741743
2023-04-27 19:40:00,11.200000000000001,7897441.163490111,1719098.817553768,15583203.110153278
2023-04-27 19:45:00,11.15,11026445.981787808,1241991.8795380066,14463315.811854329
2023-04-27 19:50:00,11.1,14654922.853455557,2108858.3789171143,12870000.263830867
2023-04-27 19:55:00,11.05,10291572.760363737,2325592.7832904067,14492704.82777991
2023-04-27 20:00:00,11.0,7315828.748253947,2367629.2432707725,6244845.594002827
2023-04-27 20:05:00,10.975,8736343.980768967,1523307.4366499942,6495004.851698576
2023-04-27 20:10:00,10.95,10067256.02871525,3066080.6858655694,4821892.48347654
2023-04-27 20:15:00,10.925,9551802.80359003,3666198.8798562237,2622957.9507158864
2023-04-27 20:20:00,10.9,10885056.95457805,3719682.8034996362,3418625.9336163043
2023-04-27 20:25:00,10.875,5217652.66280933,3407474.5638409527,2939797.762802687
2023-04-27 20:30:00,10.850000000000001,11438025.527817013,1959254.394433194,4534113.302701558
2023-04-27 20:35:00,10.825000000000001,7659918.824646887,2934010.5056777243,4259408.23604995
2023-04-27 20:40:00,10.8,8270512.475872008,2999852.0749126854,4573083.867013462
2023-04-27 20:45:00,10.775,11199734.590339387,3414428.4166909396,3970613.428395459
2023-04-27 20:50:00,10.75,9622794.752107605,1868459.981618923,4603441.800818705
2023-04-27 20:55:00,10.725000000000001,7482642.885118193,4952492.970922595,4605086.713963064
2023-04-27 21:00:00,10.700000000000001,15471847.133821208,3638114.3031793293,6102609.292160932
2023-04-27 21:05:00,10.675,13392057.770996006,1906856.682178408,3965338.54659147
2023-04-27 21:10:00,10.65,15834671.675098557,1796887.6771396631,4639314.5641661305
2023-04-27 21:15:00,10.625,8280129.554161376,1300969.5595475473,4440242.159031868
2023-04-27 21:20:00,10.600000000000001,9687760.69022809,2260384.0520340246,3844082.056635307
2023-04-27 21:25:00,10.575000000000001,11755764.332775217,830774.6109992417,4384199.660474761
2023-04-27 21:30:00,10.55,10012087.92786544,2476665.5920276996,4264682.689185504
2023-04-27 21:35:00,10.525,11965795.330866065,3094066.483106523,5617580.993659436
2023-04-27 21:40:00,10.5,11157118.414996969,1310490.0013847537,4585179.280089854
2023-04-27 21:45:00,10.475000000000001,12664448.318259154,2455522.8195495675,4320088.745658052
2023-04-27 21:50:00,10.450000000000001,9319911.040600844,1998677.5954427337,4418136.098296364
2023-04-27 21:55:00,10.425,7053206.525608455,4119802.952003391,4600277.544409325
2023-04-27 22:00:00,10.4,11398747.11721755,3491623.5972011536,5129359.562297095
2023-04-27 22:05:00,10.291666666666668,15712390.942332705,1473275.522375229,5710536.501657384
2023-04-27 22:10:00,10.183333333333334,11736063.832673706,2479569.5144034172,4461208.521115914
2023-04-27 22:15:00,10.075,11884822.859014856,1683024.1481322905,3136055.850368153
2023-04-27 22:20:00,9.966666666666667,12445686.310955297,2761536.212099988,5346731.83835969
2023-04-27 22:25:00,9.858333333333334,10825363.03808997,2718663.7358363937,3810394.46746073
2023-04-27 22:30:00,9.75,13264156.960742097,2973685.9798790338,5897685.247235592
2023-04-27 22:35:00,9.641666666666666,9501445.60761767,3668095.9883900844,4777244.329596354
2023-04-27 22:40:00,9.533333333333333,14495636.776836334,1141645.5745514885,4873259.448882562
2023-04-27 22:45:00,9.425,11684327.048846269,2886299.7516889577,4707795.738941137
2023-04-27 22:50:00,9.316666666666666,12336147.990607958,2466003.6351082544,5177492.061595587
2023-04-27 22:55:00,9.208333333333332,14950160.73566918,3171545.5097201495,4893509.835852582
2023-04-27 23:00:00,9.1,9280361.483624112,1694259.353512559,4317823.767042095
2023-04-27 23:05:00,9.075,12756368.607771438,2254063.127996364,4037958.0391447623
2023-04-27 23:10:00,9.05,10487865.117455706,1320640.4720581397,5971260.283947353
2023-04-27 23:15:00,9.025,9894456.243563225,3059426.471067603,5011854.2383420635
2023-04-27 23:20:00,9.0,14046275.963011805,1452376.420400142,4402933.135382897
2023-04-27 23:25:00,8.975,16478499.199945666,2960308.2753271786,5177464.997964539
2023-04-27 23:30:00,8.95,11369354.305075735,2785128.146626357,5844487.905721684
2023-04-27 23:35:00,8.925,12409657.248337857,2040117.3170974322,5308427.133508296
2023-04-27 23:40:00,8.9,9669027.470665809,3712183.975220085,5334955.731301426
2023-04-27 23:45:00,8.875,8516055.165690947,3132305.7362919557,5475311.360109792
2023-04-27 23:50:00,8.850000000000001,15074255.29418947,3228223.9016758427,4809398.455626718
2023-04-27 23:55:00,8.825000000000001,16511269.35565472,3077227.20968857,3912712.84012166
2023-04-28 00:00:00,8.8,12595981.247641804,1725120.5388738401,4461418.859352431
2023-04-28 00:05:00,8.791666666666668,12917444.946083423,2522670.1664341264,3061701.8045100793
2023-04-28 00:10:00,8.783333333333335,12166056.607084073,4359260.6720815655,2898935.4294023565
2023-04-28 00:15:00,8.775,11899061.047080047,720889.7958001799,5714991.857478872
2023-04-28 00:20:00,8.766666666666667,13744312.371249182,2582191.448913311,3031988.4466546252
2023-04-28 00:25:00,8.758333333333335,9359149.10521473,2851839.245060743,4964195.146594627
2023-04-28 00:30:00,8.75,12338498.51558712,2357696.9186304123,5732198.644508562
2023-04-28 00:35:00,8.741666666666667,13460426.830442628,1950846.1305633024,5651042.072969316
2023-04-28 00:40:00,8.733333333333334,17786788.448218502,2459334.3656277596,4666632.727966209
2023-04-28 00:45:00,8.725000000000001,10573458.786294436,2415941.744459729,2554330.940060029
2023-04-28 00:50:00,8.716666666666669,15251523.258668093,2920355.351747365,4203814.6219578795
2023-04-28 00:55:00,8.708333333333334,13044928.331114281,3723050.284854656,6058735.3696252
2023-04-28 01:00:00,8.700000000000001,10609404.619753048,2790268.2149036652,4078104.7218723395
2023-04-28 01:05:00,8.708333333333334,10250840.309119932,2299267.3711982667,3637886.8949318454
2023-04-28 01:10:00,8.716666666666669,14229912.26614351,2276782.28917848,4826245.032466218
2023-04-28 01:15:00,8.725000000000001,13789512.450645747,1527651.6684662271,3581276.393099583
2023-04-28 01:20:00,8.733333333333334,12762435.573056694,1749446.3391544016,2309070.522292494
2023-04-28 01:25:00,8.741666666666667,11436626.229815269,3964229.570593953,3978133.887224884
2023-04-28 01:30:00,8.75,14781898.644107196,3304764.4318578914,4998324.635869909
2023-04-28 01:35:00,8.758333333333335,12669262.112818904,3297199.777835966,5322418.803301319
2023-04-28 01:40:00,8.766666666666667,11147292.329598347,1177345.0105597768,4334061.066973656
2023-04-28 01:45:00,8.775,18616521.745024692,2487693.656334024,3349355.5854859217
2023-04-28 01:50:00,8.783333333333335,12141406.467622006,2840522.6187761356,4410632.597058553
2023-04-28 01:55:00,8.791666666666668,12606609.736654822,2942874.9655701984,3934410.8101219903
2023-04-28 02:00:00,8.8,14953467.90024277,2872962.0936407666,2862584.9423952345
2023-04-28 02:05:00,8.808333333333334,14706862.866050547,1585514.065751528,4548388.133836832
2023-04-28 02:10:00,8.816666666666666,13155517.797677875,2253526.8144146707,3552809.6211082283
2023-04-28 02:15:00,8.825000000000001,13425053.492286757,3264735.300599522,3869320.9371031844
2023-04-28 02:20:00,8.833333333333334,8001348.268426706,3801283.9275504462,5736518.968135755
2023-04-28 02:25:00,8.841666666666667,12744116.192030786,3453273.6582109127,4417274.320456678
2023-04-28 02:30:00,8.850000000000001,12390885.86222131,5172932.14260051,4230008.10654598
2023-04-28 02:35:00,8.858333333333334,15078912.289599298,1835118.2114615855,3130188.4176100027
2023-04-28 02:40:00,8.866666666666667,15214369.26322193,3469950.980958209,4299092.676131534
2023-04-28 02:45:00,8.875,15049073.39530703,3509877.0803406984,5473692.251825048
2023-04-28 02:50:00,8.883333333333333,12567600.672104165,3793189.793747208,4525798.733741652
2023-04-28 02:55:00,8.891666666666667,9506940.59892161,3457444.844602105,3957630.158723266
2023-04-28 03:00:00,8.9,10438079.81766407,2749740.310514344,2514275.669262261
2023-04-28 03:05:00,8.933333333333334,14466392.877803287,3773308.4410374663,4217267.178984675
2023-04-28 03:10:00,8.966666666666667,13569676.813001001,1124889.4620158025,4429689.87536952
2023-04-28 03:15:00,9.0,13771804.891036548,4141950.6706069726,3981793.376328688
2023-04-28 03:20:00,9.033333333333333,14356120.966410287,3754434.9484867,4038039.2136693676
2023-04-28 03:25:00,9.066666666666666,13750435.51476428,2229891.2968894173,3753802.9044065964
2023-04-28 03:30:00,9.100000000000001,15133747.164752234,1605473.0102710477,5789930.066796281
2023-04-28 03:35:00,9.133333333333335,14578023.455089327,3886569.2842944087,3967351.144388785
2023-04-28 03:40:00,9.166666666666668,13620710.096907906,2152800.682696498,4869542.592585353
2023-04-28 03:45:00,9.200000000000001,13584080.13763394,2363323.7633221755,2982560.6068557464
2023-04-28 03:50:00,9.233333333333334,8305899.0871813195,2324162.206528565,3460669.2205333244
2023-04-28 03:55:00,9.266666666666667,9428582.636670595,3270126.315775716,4731437.101454433
2023-04-28 04:00:00,9.3,11168742.665955022,4305332.356746334,4835656.004809016
2023-04-28 04:05:00,9.358333333333334,13400045.698459681,2129743.1662488678,4109682.1094064997
2023-04-28 04:10:00,9.416666666666668,11995575.8892615,2057084.1302248612,2528819.5575661464
2023-04-28 04:15:00,9.475000000000001,17436389.472378027,2850248.4383726777,4298436.496515911
2023-04-28 04:20:00,9.533333333333333,13552914.877857517,3030719.6806897707,3631146.754907064
2023-04-28 04:25:00,9.591666666666667,14284714.013019513,3515299.131538054,3043258.204678668
2023-04-28 04:30:00,9.65,9047691.692856103,4737095.626514749,3688335.4063901193
2023-04-28 04:35:00,9.708333333333334,10825341.994253207,2265756.5701720915,4356997.993856152
2023-04-28 04:40:00,9.766666666666667,10708801.258303598,2375837.138513997,4903754.328908232
2023-04-28 04:45:00,9.825,9242344.459324747,945066.6339183324,4195016.370412546
2023-04-28 04:50:00,9.883333333333333,12679680.10584132,3791609.6386385346,4474763.859085584
2023-04-28 04:55:00,9.941666666666666,11887167.094126284,4210338.169117525,5065153.987704389
2023-04-28 05:00:00,10.0,13692873.604670601,3202104.9562099352,4231175.198419209
2023-04-28 05:05:00,10.041666666666666,9433641.278853228,4371407.197817978,4046888.975445203
2023-04-28 05:10:00,10.083333333333334,12368206.675943492,2866782.0904840175,3171834.2080893987
2023-04-28 05:15:00,10.125,13401469.035877803,4239783.321905517,3585059.2827407387
2023-04-28 05:20:00,10.166666666666666,8405709.63466317,3364456.931260353,6998722.222646776
2023-04-28 05:25:00,10.208333333333334,14073494.443468768,2927150.1461792774,4491347.279428529
2023-04-28 05:30:00,10.25,13879586.00065263,2915067.162790334,5300440.475014642
2023-04-28 05:35:00,10.291666666666666,12907924.057561446,1517711.2586612524,5278911.930713929
2023-04-28 05:40:00,10.333333333333334,13439016.641111007,3137749.4101826646,4815845.047179272
2023-04-28 05:45:00,10.375,11881666.539401282,3999515.660682275,4986299.830814197
2023-04-28 05:50:00,10.416666666666666,8175180.49041793,2742053.0393321146,5771370.244238978
2023-04-28 05:55:00,10.458333333333334,12579986.282651188,2198946.25679352,4586596.234201062
2023-04-28 06:00:00,10.5,11179627.75670042,2716870.9907804574,5570611.479691549
2023-04-28 06:05:00,10.566666666666666,8671569.493874563,2764882.6144813867,5045373.4446153985
2023-04-28 06:10:00,10.633333333333333,10566448.533876712,3671463.1401319075,4584030.93493047
2023-04-28 06:15:00,10.7,10969509.07162635,1799711.9962962565,2970360.821129491
2023-04-28 06:20:00,10.766666666666667,7035218.55855944,2090708.0202935287,5181235.534230376
2023-04-28 06:25:00,10.833333333333334,7058482.30173467,2163073.6924713375,3429067.2139475257
2023-04-28 06:30:00,10.9,11064658.999897333,4448762.140253745,4277343.180815043
2023-04-28 06:35:00,10.966666666666667,7443746.172547913,1273550.2544133505,3660054.5789296236
2023-04-28 06:40:00,11.033333333333333,10311048.754045935,2084018.8697482445,3374601.3808121104
2023-04-28 06:45:00,11.100000000000001,10377700.44068001,3664388.854950734,3506438.8344152565
2023-04-28 06:50:00,11.166666666666668,10215846.697421154,2513688.7297180817,3091650.5504436893
2023-04-28 06:55:00,11.233333333333334,9268170.623700334,1909935.4896579762,6235188.285934767
2023-04-28 07:00:00,11.3,7601502.978240581,2784648.6955030793,12827614.744592948
2023-04-28 07:05:00,11.4,8554500.01609418,2182692.615440986,13869207.074640337
2023-04-28 07:10:00,11.5,10236965.952889033,1682875.914375937,13655797.59437245
2023-04-28 07:15:00,11.600000000000001,9192636.330905704,1690104.5929431831,12674632.659922559
2023-04-28 07:20:00,11.700000000000001,5886430.434207998,2971014.0988174863,15086449.162985478
2023-04-28 07:25:00,11.8,8765550.714686083,2181704.752496309,12654621.454027291
2023-04-28 07:30:00,11.9,10027658.60183379,1186861.205449455,12614134.665091665
2023-04-28 07:35:00,12.0,5492431.746934183,2769940.2005061656,13502572.270660266
2023-04-28 07:40:00,12.1,9552334.471511273,3351847.506262201,13251908.091805648
2023-04-28 07:45:00,12.2,5212357.676380639,1479400.8556260513,12722342.394215511
2023-04-28 07:50:00,12.3,9918194.047960851,1619085.2055827628,13004779.275334472
2023-04-28 07:55:00,12.4,5700081.190951862,4442252.123929128,13960358.944458917
2023-04-28 08:00:00,12.5,8222686.849073802,11512075.215153752,13137688.58516559
2023-04-28 08:05:00,12.566666666666666,10046975.315192806,8931854.811506432,13918925.076824112
2023-04-28 08:10:00,12.633333333333333,2732149.4247109815,10343034.066714425,12870838.778888863
2023-04-28 08:15:00,12.7,5765533.205829145,10874977.375333117,12941540.250511507
2023-04-28 08:20:00,12.766666666666667,11006615.842621595,10413598.873103509,14553053.974734463
2023-04-28 08:25:00,12.833333333333334,9976322.675293734,9713691.951159246,14375225.146077309
2023-04-28 08:30:00,12.9,5548868.530529162,10140918.709461939,12649732.865212936
2023-04-28 08:35:00,12.966666666666667,5485142.813273593,11500565.4065755,14061779.146134248
2023-04-28 08:40:00,13.033333333333333,7983448.042993087,10951446.918122552,14755255.43898983
2023-04-28 08:45:00,13.100000000000001,10075169.676141813,10331193.853885248,14694316.925465412
2023-04-28 08:50:00,13.166666666666668,5544258.896943815,11691415.005886266,13875196.249033472
2023-04-28 08:55:00,13.233333333333334,9366341.21803184,10350080.886082835,14067555.67342341
2023-04-28 09:00:00,13.3,6107903.030524214,9480621.372695372,11511603.402640717
2023-04-28 09:05:00,13.433333333333334,5842622.597807973,10608691.540034277,13176710.08339236
2023-04-28 09:10:00,13.566666666666666,7735041.802553832,11290877.13253946,12872400.75552311
2023-04-28 09:15:00,13.700000000000001,5404078.957834485,9670017.976617541,13362973.442896178
2023-04-28 09:20:00,13.833333333333334,7342791.865242581,10854986.027722169,12829878.447037285
2023-04-28 09:25:00,13.966666666666667,7144635.503808936,9382969.624799185,12536289.239111666
2023-04-28 09:30:00,14.100000000000001,5280631.585632335,10752112.93774184,14357121.540842101
2023-04-28 09:35:00,14.233333333333334,4267103.109375089,9731251.95168684,11067774.84166025
2023-04-28 09:40:00,14.366666666666667,3143106.990437323,8479572.573088652,12820990.049951278
2023-04-28 09:45:00,14.5,8614919.858195614,12516653.038752055,11575197.391811073
2023-04-28 09:50:00,14.633333333333333,1300647.3341480908,9355647.188139036,12077674.948875621
2023-04-28 09:55:00,14.766666666666667,2721302.119032649,11163823.60699723,12128908.522963133
2023-04-28 10:00:00,14.9,4116938.162960226,10509956.310450127,3869007.533733983
2023-04-28 10:05:00,14.858333333333334,5742530.54447679,10830107.721005004,2842952.2967864093
2023-04-28 10:10:00,14.816666666666666,5376205.512497588,10635041.298414096,4387090.056014192
2023-04-28 10:15:00,14.775,1770690.6370112647,9780885.185624003,5212508.098510855
2023-04-28 10:20:00,14.733333333333334,6961691.747279895,12249065.585101413,4297592.157922673
2023-04-28 10:25:00,14.691666666666666,5315253.476124957,10547827.529857257,5173365.099654056
2023-04-28 10:30:00,14.65,2368687.9644191326,10790047.57587032,4783959.177357278
2023-04-28 10:35:00,14.608333333333334,6136974.9370816145,10614976.518083787,4114165.4585703723
2023-04-28 10:40:00,14.566666666666666,4783841.793879474,10338873.587794673,2035503.5876898412
2023-04-28 10:45:00,14.525,205637.54041888166,10602203.181651799,3795847.855988536
2023-04-28 10:50:00,14.483333333333334,3078537.276619552,9911330.24927457,4200313.5833658725
2023-04-28 10:55:00,14.441666666666666,5340344.807720542,9861765.01859018,4240891.3107922645
2023-04-28 11:00:00,14.4,3974897.8405681294,10653579.616388505,4330421.274765063
2023-04-28 11:05:00,14.291666666666668,1649610.7111156383,9176842.061059862,5194082.1569232475
2023-04-28 11:10:00,14.183333333333334,9053854.773955962,11500306.852030404,4038155.436748269
2023-04-28 11:15:00,14.075000000000001,5267366.920231448,9801178.896425657,5062375.551036687
2023-04-28 11:20:00,13.966666666666667,10604936.51730419,9885987.646060167,6527649.492913459
2023-04-28 11:25:00,13.858333333333334,7711774.003554195,10897529.010933295,5840072.647236073
2023-04-28 11:30:00,13.75,8468401.162928909,10689749.65840211,4636191.156406056
2023-04-28 11:35:00,13.641666666666667,4305710.502204193,11737947.381575277,3646044.3276374973
