,T,LTV,GKW,HTV
2023-04-17 21:20:00,8.9,14491071.834018676,1899428.0208079582,4571181.318921731
2023-04-17 21:25:00,8.825000000000001,14219713.080040265,1781442.2065703222,4019042.4285239396
2023-04-17 21:30:00,8.75,9849347.150478706,3233871.614788693,4250164.583157102
2023-04-17 21:35:00,8.675,11241467.163442995,3746686.4336959776,4992079.148163972
2023-04-17 21:40:00,8.600000000000001,13548947.889432069,2193316.527538369,5545570.697260487
2023-04-17 21:45:00,8.525,13503055.54701486,1251895.5912958274,4481830.173085446
2023-04-17 21:50:00,8.450000000000001,14332362.380532388,3132164.1839114684,5390766.098643771
2023-04-17 21:55:00,8.375,13720449.397582632,2144962.7957748594,2538333.878662489
2023-04-17 22:00:00,8.3,18596116.75864298,3058282.4937148327,4910441.121662546
2023-04-17 22:05:00,8.141666666666667,14197972.82240462,2586712.495718577,4739573.595439064
2023-04-17 22:10:00,7.983333333333334,16050336.81302912,1860003.9506972784,5702104.489181127
2023-04-17 22:15:00,7.825000000000001,15232055.457704727,825834.6008910688,2843931.6162931193
2023-04-17 22:20:00,7.666666666666667,13060414.86265829,3215070.620062999,4725317.330173594
2023-04-17 22:25:00,7.508333333333334,17010763.49793965,4073275.2875057175,5662215.516673317
2023-04-17 22:30:00,7.3500000000000005,14220773.822293242,3413669.1970192064,5079016.411443111
2023-04-17 22:35:00,7.191666666666667,13220118.385998927,1948366.2130178355,3902618.4874181855
2023-04-17 22:40:00,7.033333333333334,16548545.205598474,3076093.381218154,3976260.304970476
2023-04-17 22:45:00,6.875,16276647.12937035,2713417.5248761564,3188755.3300383133
2023-04-17 22:50:00,6.716666666666667,19582700.82695714,2674001.690028864,3489975.163221646
2023-04-17 22:55:00,6.558333333333334,18094394.942948103,683044.0854727116,3393224.708180311
2023-04-17 23:00:00,6.4,16313462.697872356,1176554.842189109,3235865.5291216145
2023-04-17 23:05:00,6.416666666666667,17799836.10620128,2509829.955609188,4492445.464383139
2023-04-17 23:10:00,6.433333333333334,19037823.394444607,2582056.6609462094,5431083.936293747
2023-04-17 23:15:00,6.45,18353179.14147989,3092093.5719005773,4416966.482448023
2023-04-17 23:20:00,6.466666666666667,14505129.16974004,3390052.3930861214,3947419.4863807233
2023-04-17 23:25:00,6.483333333333333,21217258.31776162,2327241.0467707627,4381018.374514957
2023-04-17 23:30:00,6.5,17385805.143468194,2578147.8334993767,4176698.846285021
2023-04-17 23:35:00,6.5166666666666675,16466115.428744907,1034255.5520113283,2953019.6305509224
2023-04-17 23:40:00,6.533333333333334,18697964.224666815,2198960.0658428036,3933540.3045266336
2023-04-17 23:45:00,6.550000000000001,17036489.73079174,2490000.5169758517,2304022.8697370593
2023-04-17 23:50:00,6.566666666666667,17989055.692645036,2648058.0854763268,2853686.7030276754
2023-04-17 23:55:00,6.583333333333334,20363757.9457178,2286175.0796227106,4106761.1480995063
2023-04-18 00:00:00,6.6000000000000005,18709323.924711004,4295879.0112454705,3873495.9614730827
2023-04-18 00:05:00,6.616666666666667,18889800.402441427,2120381.2049285397,5539305.874632696
2023-04-18 00:10:00,6.633333333333334,18957418.888018224,2690090.8650613707,4674053.295448757
2023-04-18 00:15:00,6.65,17289426.88015285,3494451.769417843,4878861.356450101
2023-04-18 00:20:00,6.666666666666667,17511391.193291597,2041882.2161322078,4887494.726237823
2023-04-18 00:25:00,6.683333333333334,16163235.918617673,2880776.208016132,3920942.9058746654
2023-04-18 00:30:00,6.700000000000001,15840709.80583964,1745224.5096069502,2625657.7516980376
2023-04-18 00:35:00,6.716666666666668,16414154.597569527,2698708.201307861,4524671.030091047
2023-04-18 00:40:00,6.733333333333334,14508915.810223423,2026166.5848894916,4524874.772227849
2023-04-18 00:45:00,6.750000000000001,16510663.984978186,2308384.314157116,3828521.4461695845
2023-04-18 00:50:00,6.7666666666666675,13774354.353294397,2594325.044894009,5753557.566683808
2023-04-18 00:55:00,6.783333333333334,15382827.810340976,1341006.4883779224,4099173.398501047
2023-04-18 01:00:00,6.800000000000001,15569687.65773322,2565403.581897951,4498147.622101798
2023-04-18 01:05:00,6.750000000000001,19140270.551003926,4309006.930468077,4908846.854193264
2023-04-18 01:10:00,6.700000000000001,17364631.30776662,973322.8260453714,3682914.8199094413
2023-04-18 01:15:00,6.65,16495176.65176835,1929773.7031907593,4713258.363201778
2023-04-18 01:20:00,6.6000000000000005,21818416.755617484,2426870.565504103,3906644.7270886367
2023-04-18 01:25:00,6.550000000000001,15721502.673315192,3573815.770589397,5662720.411297577
2023-04-18 01:30:00,6.5,13653017.677529205,2419350.66671392,4820910.451532738
2023-04-18 01:35:00,6.45,19079856.514486596,1948400.3745325243,6507612.362249974
2023-04-18 01:40:00,6.4,15300603.002892,2077631.2793045654,2125999.028694493
2023-04-18 01:45:00,6.3500000000000005,19310566.992129114,2039682.118393275,5865274.6087762285
2023-04-18 01:50:00,6.300000000000001,20748220.80784297,2383184.49001475,3051359.4769681804
2023-04-18 01:55:00,6.25,21019842.39316555,1373227.007539533,5246533.1395892855
2023-04-18 02:00:00,6.2,18584167.588270634,3177399.571595446,5266300.761424403
2023-04-18 02:05:00,6.15,16771911.083665336,2874419.164964527,3888355.539826851
2023-04-18 02:10:00,6.1000000000000005,16145277.80713437,2477897.257877814,6314930.240540762
2023-04-18 02:15:00,6.050000000000001,17086232.52197873,1851711.2810132834,3836509.9702572217
2023-04-18 02:20:00,6.0,21457313.579868678,1557515.8440214428,3162587.1222899975
2023-04-18 02:25:00,5.95,17409224.93059868,1203828.7730239795,4667256.366004358
2023-04-18 02:30:00,5.9,24420903.793642342,3546221.1954985894,5461247.253005948
2023-04-18 02:35:00,5.8500000000000005,17168748.54643699,1676394.2170307867,4689022.099416127
2023-04-18 02:40:00,5.800000000000001,19429499.347164694,2636857.376625491,4892692.95146637
2023-04-18 02:45:00,5.75,16738396.158649947,2700457.5681666117,5230083.643855769
2023-04-18 02:50:00,5.7,22227414.98745673,2117424.095682005,4246184.685313682
2023-04-18 02:55:00,5.65,19231492.52003468,1980653.6729746151,5489862.862090038
2023-04-18 03:00:00,5.6000000000000005,21074638.322436754,3418999.6156110647,6229211.937820789
2023-04-18 03:05:00,5.591666666666667,19568978.194140732,2673994.5826919437,3897542.0366130313
2023-04-18 03:10:00,5.583333333333334,16157580.068731563,1978900.0532218572,4875293.761119443
2023-04-18 03:15:00,5.575,20227380.357247103,1618681.0431256955,3835713.5657193386
2023-04-18 03:20:00,5.566666666666667,18870209.79062559,3715683.097222974,5560492.104887006
2023-04-18 03:25:00,5.558333333333334,15262525.861843688,1726655.7617142126,4981376.864128931
2023-04-18 03:30:00,5.550000000000001,19219138.329814892,2894019.899741622,3974400.549858913
2023-04-18 03:35:00,5.541666666666667,19749283.04166756,1471585.400372199,4720330.350829802
2023-04-18 03:40:00,5.533333333333333,17614583.8885227,2727149.2380490648,3546901.5090078637
2023-04-18 03:45:00,5.525,19835227.112080798,3471780.254540309,5390176.560969281
2023-04-18 03:50:00,5.516666666666667,16924102.506720293,2439341.623502609,3388475.985916777
2023-04-18 03:55:00,5.508333333333334,22763038.47687894,2328706.74352302,4540091.255770297
2023-04-18 04:00:00,5.5,17888246.65494677,1954394.2667915933,5445328.174430189
2023-04-18 04:05:00,5.541666666666667,20646434.986067582,1933931.2700460986,6294771.48044481
2023-04-18 04:10:00,5.583333333333333,20408979.262042373,1847557.9225352467,2658857.958450467
2023-04-18 04:15:00,5.625,18536412.92646743,3320396.568154984,3323766.3933164906
2023-04-18 04:20:00,5.666666666666667,20120185.591847505,4048126.82584621,5745385.321389748
2023-04-18 04:25:00,5.708333333333333,19067725.50036971,2972059.5412772465,4491579.055619799
2023-04-18 04:30:00,5.75,17761623.939328954,1392855.682322241,5084612.032891189
2023-04-18 04:35:00,5.791666666666667,15947697.75694374,974629.6725905554,4422704.20595136
2023-04-18 04:40:00,5.833333333333333,21334626.032691725,1548094.876380306,5508956.5841232175
2023-04-18 04:45:00,5.875,17753377.905402306,4037568.2802180275,3584145.805905081
2023-04-18 04:50:00,5.916666666666667,17284008.075265374,3514398.922312293,4313626.494328789
2023-04-18 04:55:00,5.958333333333333,16917817.342241976,1993507.1241828916,5495519.682937324
2023-04-18 05:00:00,6.0,14448747.421956174,2883396.2229433847,4160204.8252762193
2023-04-18 05:05:00,6.125,18622973.88053645,2002326.1727900961,4437215.368646472
2023-04-18 05:10:00,6.25,18560505.58460684,2720054.380891291,4008010.9820940867
2023-04-18 05:15:00,6.375,19031407.507281534,2888696.758929439,3949347.074592869
2023-04-18 05:20:00,6.5,17730256.70309056,3317540.666060001,5625297.6347648185
2023-04-18 05:25:00,6.625,18840882.15681868,3320191.9927318837,3893249.9502811367
2023-04-18 05:30:00,6.75,15521042.664457552,2144431.019228288,5924500.831339556
2023-04-18 05:35:00,6.875,18261912.188064147,2742637.9541114164,4884796.357766605
2023-04-18 05:40:00,7.0,17157288.752306286,2186804.8189583956,4837736.4200766785
2023-04-18 05:45:00,7.125,16115485.380419903,2320657.7015923345,4000388.8283297555
2023-04-18 05:50:00,7.25,14640773.348517591,1862356.6832016294,4351895.567744679
2023-04-18 05:55:00,7.375,16221533.052594127,3304759.7353691286,6060850.560311716
2023-04-18 06:00:00,7.5,17728952.50345484,2014456.277036039,5182669.072950483
2023-04-18 06:05:00,7.591666666666667,15713303.430784455,3933169.372450281,5066509.561677891
2023-04-18 06:10:00,7.683333333333334,15208955.089916183,2681919.5064662118,5279938.778762651
2023-04-18 06:15:00,7.775,16241629.282099834,1936720.060135122,2989019.0395573378
2023-04-18 06:20:00,7.866666666666666,15165517.969983106,2378910.879280045,5867058.94975117
2023-04-18 06:25:00,7.958333333333333,16448388.161250418,2501698.1243821303,5092347.314900169
2023-04-18 06:30:00,8.05,12754428.193363389,1490925.4437353415,5268811.650808884
2023-04-18 06:35:00,8.141666666666666,13272966.997832133,2412158.3359787525,4443175.199754884
2023-04-18 06:40:00,8.233333333333333,14448025.146370893,2965802.9175357227,4583781.960493992
2023-04-18 06:45:00,8.325,12111971.510226887,3257224.694043357,5085198.608564261
2023-04-18 06:50:00,8.416666666666666,15383867.389623662,2454871.0470250864,2755901.4002053
2023-04-18 06:55:00,8.508333333333333,14171548.12338782,976999.9625681404,5437115.157227876
2023-04-18 07:00:00,8.6,10990960.447173094,2788406.9629192115,12927244.551570559
2023-04-18 07:05:00,8.658333333333333,9162033.952174613,994782.801098764,13732918.201520445
2023-04-18 07:10:00,8.716666666666667,12854168.608555326,2346011.475799144,14040343.474647699
2023-04-18 07:15:00,8.775,12302245.169936495,4007584.9629282076,12457938.410363184
2023-04-18 07:20:00,8.833333333333334,13055394.052549224,2417061.386401004,12492775.989867574
2023-04-18 07:25:00,8.891666666666667,11351466.149172693,1840161.680397778,13536234.65583041
2023-04-18 07:30:00,8.95,12031643.05574199,4550610.454123878,14597925.203478714
2023-04-18 07:35:00,9.008333333333333,11527283.391858691,3180026.277761125,12626788.688926069
2023-04-18 07:40:00,9.066666666666666,15123212.66173308,2646822.770604222,12568767.196348539
2023-04-18 07:45:00,9.125,10156281.699700832,2679802.087208183,14043331.775703778
2023-04-18 07:50:00,9.183333333333334,12293668.638236193,2472892.172135613,11750881.134818213
2023-04-18 07:55:00,9.241666666666667,13706512.23148199,3013378.566498635,11901731.242247434
2023-04-18 08:00:00,9.3,9702674.722017461,10825924.86890956,13342831.262600558
2023-04-18 08:05:00,9.408333333333335,14743002.957494317,9788722.494866263,12676862.684941787
2023-04-18 08:10:00,9.516666666666667,10066145.132449102,11402061.488072112,13806714.567937221
2023-04-18 08:15:00,9.625,9713148.350542855,10311602.778870836,14152363.536286931
2023-04-18 08:20:00,9.733333333333334,10608185.438229706,10368808.505708108,12231647.35167936
2023-04-18 08:25:00,9.841666666666669,14405174.097614512,9663790.901269158,12846208.12108871
2023-04-18 08:30:00,9.950000000000001,8813693.829525502,10702536.110116515,14265438.507052002
2023-04-18 08:35:00,10.058333333333334,11154803.81196075,10664194.87749532,12934164.739193428
2023-04-18 08:40:00,10.166666666666668,13710812.58745604,9066975.169154989,13127862.515318101
2023-04-18 08:45:00,10.275000000000002,9644666.080218606,10433663.054780371,12629794.944769455
2023-04-18 08:50:00,10.383333333333335,11219183.860057797,10220145.644722667,12496336.455215244
2023-04-18 08:55:00,10.491666666666667,11159989.924314693,10975451.8308249,14074369.121524205
2023-04-18 09:00:00,10.600000000000001,8925145.084960192,9337871.111503085,13804618.470435038
2023-04-18 09:05:00,10.616666666666667,8190706.788549896,10431346.216151416,12176656.239994053
2023-04-18 09:10:00,10.633333333333335,9264904.322968936,11170337.696716327,13253178.713319145
2023-04-18 09:15:00,10.650000000000002,12238001.835280037,11025212.948462602,12573872.844163643
2023-04-18 09:20:00,10.666666666666668,10922694.31922854,9405980.053698884,15538146.847737668
2023-04-18 09:25:00,10.683333333333334,13764313.773827327,10210307.256534629,13553495.826490395
2023-04-18 09:30:00,10.700000000000001,8457939.412097909,10159702.457880285,13078142.638133947
2023-04-18 09:35:00,10.716666666666669,9243709.46748114,10333011.104692187,13692134.500753678
2023-04-18 09:40:00,10.733333333333334,6156315.519134542,11031059.211247332,13492287.902431544
2023-04-18 09:45:00,10.75,11966342.749091905,10148910.48101672,13753554.693840513
2023-04-18 09:50:00,10.766666666666667,11482748.243541887,11964446.115598828,14883429.68610815
2023-04-18 09:55:00,10.783333333333335,12985268.80369239,10184383.823077207,11826531.218242172
2023-04-18 10:00:00,10.8,11372846.594871918,9342564.984385792,4279909.390784828
2023-04-18 10:05:00,10.825000000000001,10040765.254962165,9608017.355624564,4161643.3594351304
2023-04-18 10:10:00,10.850000000000001,7795668.7970246095,8820893.064389046,5033540.279769853
2023-04-18 10:15:00,10.875,14213543.870765252,10083936.41376142,4707798.532992266
2023-04-18 10:20:00,10.9,9993826.603821859,10618834.516204778,5934838.221635746
2023-04-18 10:25:00,10.925,10527017.874910183,9881535.512389518,4272306.444109966
2023-04-18 10:30:00,10.950000000000001,12239615.95353007,9870748.306797912,6187284.956655554
2023-04-18 10:35:00,10.975000000000001,12497898.596603967,10148673.642278036,2628814.6750563676
2023-04-18 10:40:00,11.000000000000002,12202422.964323066,10340479.065022882,5025111.475942045
2023-04-18 10:45:00,11.025000000000002,12294784.122926004,11937482.18296208,4110778.806221977
2023-04-18 10:50:00,11.05,8638444.510871654,10665014.5468465,5248973.056367023
2023-04-18 10:55:00,11.075000000000001,10767416.812333437,10605259.862555297,5515663.574469012
2023-04-18 11:00:00,11.100000000000001,10252697.763193915,10550200.307782937,4063290.6549090245
2023-04-18 11:05:00,11.191666666666668,11337964.150298921,9310880.038931761,3900983.1821391387
2023-04-18 11:10:00,11.283333333333335,10920636.470345417,11510760.88194668,5548426.082432566
2023-04-18 11:15:00,11.375000000000002,8798567.863485515,10853855.742850307,3343639.6812839666
2023-04-18 11:20:00,11.466666666666669,10416693.347993419,11711299.328593547,4925660.174126023
2023-04-18 11:25:00,11.558333333333335,9051564.631097818,12716536.079105208,4154718.9214310767
2023-04-18 11:30:00,11.650000000000002,8547230.604836967,9120768.881174872,5020427.836119923
2023-04-18 11:35:00,11.741666666666667,9526723.658939138,9659990.75527573,5996769.178186396
2023-04-18 11:40:00,11.833333333333334,9866253.962884849,10010425.506526824,3182250.645524748
2023-04-18 11:45:00,11.925,10591047.421259256,10880607.18854513,4730787.010006583
2023-04-18 11:50:00,12.016666666666667,9540736.669772904,9376873.964995135,4980222.416620471
2023-04-18 11:55:00,12.108333333333334,9465758.324567452,11337110.871144172,6019349.335080406
2023-04-18 12:00:00,12.200000000000001,6411303.819437931,12059730.05893698,5033955.254710202
2023-04-18 12:05:00,12.291666666666668,9093413.781032844,10810571.401897408,2743517.229929374
2023-04-18 12:10:00,12.383333333333335,10729049.699642759,11869333.2246304,3846433.503359859
2023-04-18 12:15:00,12.475000000000001,9115733.423275681,8915902.834507566,5282354.494292437
2023-04-18 12:20:00,12.566666666666668,7888661.358034372,11437650.222209452,3946669.540933094
2023-04-18 12:25:00,12.658333333333335,7851562.338699791,10161764.237977674,6556938.652981806
2023-04-18 12:30:00,12.75,6504433.125514546,10036273.754341552,4500981.706747515
2023-04-18 12:35:00,12.841666666666667,6304558.899356767,9897726.491773596,4746027.4936855035
2023-04-18 12:40:00,12.933333333333334,8951142.2640459,11138230.961713808,2619463.49826174
2023-04-18 12:45:00,13.025,2321902.698016887,10496102.753704,4479133.76332739
2023-04-18 12:50:00,13.116666666666667,2535989.981160979,9194745.115201063,5798852.035135366
2023-04-18 12:55:00,13.208333333333334,6678233.62610393,9083459.227419557,4719086.260649659
2023-04-18 13:00:00,13.3,7332831.650675491,9235160.413285881,5324479.530371361
2023-04-18 13:05:00,13.225000000000001,9992328.83147335,10077323.500280423,4080565.0226773317
2023-04-18 13:10:00,13.15,7344484.605845637,8714680.712551009,3373022.87077942
2023-04-18 13:15:00,13.075000000000001,8024895.572827143,9282980.02866404,3892683.8978670915
2023-04-18 13:20:00,13.0,6830024.489066734,11693822.214132447,3937126.472364186
2023-04-18 13:25:00,12.925,7514470.448304827,11533883.794434454,4220574.667186064
2023-04-18 13:30:00,12.850000000000001,4877883.199347328,8898921.400249235,3576992.0123318206
2023-04-18 13:35:00,12.775,5803518.1296044355,10677499.162003001,6328538.624744007
2023-04-18 13:40:00,12.700000000000001,9042584.753805116,11101409.133529881,4843835.367234313
2023-04-18 13:45:00,12.625,10572979.657560749,10893060.166611988,2582944.198565841
2023-04-18 13:50:00,12.55,7126892.719075779,8819598.275880203,3620700.2857060977
2023-04-18 13:55:00,12.475,10909253.499195147,10113478.793062337,5369631.015293735
2023-04-18 14:00:00,12.4,7522073.682810329,10316340.659942646,4196403.846775111
2023-04-18 14:05:00,12.483333333333334,7583848.892286753,10632211.960926328,6054776.014384264
2023-04-18 14:10:00,12.566666666666666,4820191.733160492,11563979.867785193,4901625.492948052
2023-04-18 14:15:00,12.65,8332916.988987403,9353095.493705647,5900953.997240009
2023-04-18 14:20:00,12.733333333333334,7273460.135307398,11111174.457807872,4640322.930549167
2023-04-18 14:25:00,12.816666666666666,9234967.508945625,10077226.994477782,4790493.160187323
2023-04-18 14:30:00,12.9,6544494.865593154,10114957.7054443,3079396.8241157797
2023-04-18 14:35:00,12.983333333333334,2646644.355214733,10271042.390010891,5470247.5245139655
2023-04-18 14:40:00,13.066666666666666,6761707.810673532,10059374.486424936,3315479.968997776
2023-04-18 14:45:00,13.15,4464331.035577387,10462158.876188133,4540366.060057105
2023-04-18 14:50:00,13.233333333333334,9035266.142602267,11039504.77871785,3920712.506387722
2023-04-18 14:55:00,13.316666666666666,4469526.771278077,11112945.175064707,5608979.3732700925
2023-04-18 15:00:00,13.4,5340264.057245006,10340177.393555513,3386490.423497631
2023-04-18 15:05:00,13.391666666666667,8674529.21081889,10330606.050416553,3900486.8509274386
2023-04-18 15:10:00,13.383333333333333,9303432.591440506,12112700.869160565,4817684.453305347
2023-04-18 15:15:00,13.375,8088490.352823558,10250371.291878823,4422574.911617973
2023-04-18 15:20:00,13.366666666666667,5654410.275005826,10199690.096308772,4453493.463805116
2023-04-18 15:25:00,13.358333333333334,6462288.652078807,11377642.717857135,4399357.824409492
2023-04-18 15:30:00,13.350000000000001,5329778.298074791,10493514.703464175,5434775.07838172
2023-04-18 15:35:00,13.341666666666667,5298453.955897459,9637433.954724228,5174965.482891073
2023-04-18 15:40:00,13.333333333333334,6039944.19017648,10095386.958023204,3429676.570415117
2023-04-18 15:45:00,13.325000000000001,7749386.033608953,9957239.368781336,5245057.331450701
2023-04-18 15:50:00,13.316666666666666,6182973.471054923,11311260.430147119,5163487.750140462
2023-04-18 15:55:00,13.308333333333334,9027313.736474082,12151306.376544097,2239766.4056268004
2023-04-18 16:00:00,13.3,8136456.645128188,10574113.699345808,2470056.2205922515
2023-04-18 16:05:00,13.241666666666667,8088536.625814033,9649224.07259968,4705824.327006956
2023-04-18 16:10:00,13.183333333333334,5064360.666497178,10404121.5808331,4206176.189576963
2023-04-18 16:15:00,13.125,6563934.180744347,10862914.75061652,4980669.0508847665
2023-04-18 16:20:00,13.066666666666668,2945683.7689721026,10350058.19686655,3328234.453458591
2023-04-18 16:25:00,13.008333333333335,7035539.248838845,10371774.608720697,3394015.9425810333
2023-04-18 16:30:00,12.950000000000001,9017564.599851266,10906770.594032813,4112414.3395745223
2023-04-18 16:35:00,12.891666666666667,5738426.2739733085,9629755.444603505,5682133.442157464
2023-04-18 16:40:00,12.833333333333334,2593967.418925702,10549053.00247847,4535502.708278947
2023-04-18 16:45:00,12.775000000000002,8141701.865937262,11562965.002799574,4901603.113131208
2023-04-18 16:50:00,12.716666666666669,9010815.253954306,9645592.11860057,5853478.314549334
2023-04-18 16:55:00,12.658333333333335,6230546.333534193,9477411.13016381,5878078.118922907
2023-04-18 17:00:00,12.600000000000001,10453573.039930878,8484476.365065854,13351036.32869188
2023-04-18 17:05:00,12.483333333333334,8684495.969951622,9195941.700561203,13631707.17808154
2023-04-18 17:10:00,12.366666666666667,5490151.79736075,9837885.018412743,14092662.223114314
2023-04-18 17:15:00,12.250000000000002,8108904.890620229,10701211.496485488,12560001.54645042
2023-04-18 17:20:00,12.133333333333335,8523288.45557659,10863404.551434185,13771199.805545457
2023-04-18 17:25:00,12.016666666666667,8138719.711000053,9918047.94461379,12638485.320280349
2023-04-18 17:30:00,11.900000000000002,8255191.702575796,11099355.81512585,10487907.451596593
2023-04-18 17:35:00,11.783333333333335,7850203.018454792,9621541.470978022,13901003.994902523
2023-04-18 17:40:00,11.666666666666668,5304430.089920941,9262646.877633711,13933490.426737947
2023-04-18 17:45:00,11.55,12008271.099524986,10677378.716552207,13638568.89604759
2023-04-18 17:50:00,11.433333333333334,12269146.430513619,9877154.251219088,14414257.047029417
2023-04-18 17:55:00,11.316666666666668,10923479.326871715,11432108.864871252,12827506.159605492
2023-04-18 18:00:00,11.200000000000001,11006619.887991017,3425561.9979674034,14083202.923046177
2023-04-18 18:05:00,11.200000000000001,10940763.1328609,3733482.164908558,13116224.738634814
2023-04-18 18:10:00,11.200000000000001,11289727.80298304,2963367.607436536,12391495.769447476
2023-04-18 18:15:00,11.200000000000001,10140348.639212834,3016160.413793794,13016648.617370632
2023-04-18 18:20:00,11.200000000000001,10243046.91319622,2406793.4187526153,13246262.882192487
2023-04-18 18:25:00,11.200000000000001,8738012.227401722,2667447.1322120354,12302060.64704885
2023-04-18 18:30:00,11.200000000000001,7923148.149167971,2462622.0205111825,13618033.239852421
2023-04-18 18:35:00,11.200000000000001,10862979.009504324,2338826.479240147,14141934.691673363
2023-04-18 18:40:00,11.200000000000001,11049700.289373387,1475901.8919384226,12705569.621053288
2023-04-18 18:45:00,11.200000000000001,9123434.272836419,1837512.4663085553,13273095.800721642
2023-04-18 18:50:00,11.200000000000001,7017390.636614497,3538411.8173536425,14388226.832022281
2023-04-18 18:55:00,11.200000000000001,6223407.732085272,1854506.8418784142,13063961.173516981
2023-04-18 19:00:00,11.200000000000001,11539989.195241204,1653283.7948171087,12286117.558118194
2023-04-18 19:05:00,11.133333333333335,8960592.739657711,2710458.987852735,12246656.514663089
2023-04-18 19:10:00,11.066666666666668,10877646.318489758,2043101.5384802863,11149616.427769743
2023-04-18 19:15:00,11.0,8509681.058739066,1430547.285379802,12101258.463308604
2023-04-18 19:20:00,10.933333333333334,11975655.53362135,2660691.694270239,12410420.468269415
2023-04-18 19:25:00,10.866666666666667,8023715.00342195,3463311.072976445,12773162.038626261
2023-04-18 19:30:00,10.8,9845456.996572077,3928919.5918813236,13990640.448131138
2023-04-18 19:35:00,10.733333333333334,11177945.831534028,3354279.838806294,13836406.09408508
2023-04-18 19:40:00,10.666666666666668,11158009.85955479,2354891.824349843,13594624.367964836
2023-04-18 19:45:00,10.600000000000001,9615588.611904902,2788650.6851050486,13643024.130279038
2023-04-18 19:50:00,10.533333333333333,12524865.268272214,3515812.3707175087,13183313.492754767
2023-04-18 19:55:00,10.466666666666667,13615253.078803634,3186377.1890198826,12709001.651864652
2023-04-18 20:00:00,10.4,10203444.026114054,3014520.5860727,3189550.40118903
2023-04-18 20:05:00,10.375,8750847.286815977,2116343.440705668,4415547.805322801
2023-04-18 20:10:00,10.350000000000001,12371509.143413493,1310868.8004572436,5377405.031459529
2023-04-18 20:15:00,10.325000000000001,9446877.644152567,2857865.490692697,3556970.4312441056
2023-04-18 20:20:00,10.3,11506851.368160136,2088524.6436215565,4535069.537524119
2023-04-18 20:25:00,10.275,13650250.331363097,3034004.7103250218,5030180.184933567
2023-04-18 20:30:00,10.25,11832876.416298125,1181427.191981169,4384809.3166235695
2023-04-18 20:35:00,10.225000000000001,13457986.323163182,3717675.2240379592,4352655.012832524
2023-04-18 20:40:00,10.200000000000001,15200916.811535548,2356752.567918554,3970394.030843971
2023-04-18 20:45:00,10.175,13568480.218357407,2263457.0053256378,3744086.727528651
2023-04-18 20:50:00,10.150000000000002,8932753.18189061,3134564.6269207397,3125996.912620608
2023-04-18 20:55:00,10.125000000000002,14258119.749141017,3672975.386754874,3103569.412969706
2023-04-18 21:00:00,10.100000000000001,12816038.90223035,3466883.2159495363,3102160.914798866
2023-04-18 21:05:00,10.041666666666668,11543007.415688988,3733064.5775433136,2699437.954105451
2023-04-18 21:10:00,9.983333333333334,13147708.044777513,2145640.054553562,3479160.6584051233
2023-04-18 21:15:00,9.925,6708028.168898398,3234517.9322115323,3206599.6162009747
2023-04-18 21:20:00,9.866666666666667,15951099.755437514,2871486.895608254,2128690.571990168
2023-04-18 21:25:00,9.808333333333334,14328568.591546802,2939126.288655351,4260022.9548804
2023-04-18 21:30:00,9.75,11576252.197389517,2676778.53455576,4213055.842087581
2023-04-18 21:35:00,9.691666666666668,12749542.170088066,2751639.792201253,4789897.820591793
2023-04-18 21:40:00,9.633333333333335,11631528.970406996,1711290.0762976455,5699496.831133612
2023-04-18 21:45:00,9.575000000000001,15403247.768709352,1309602.4928740377,4610997.127208351
2023-04-18 21:50:00,9.516666666666667,15219999.922216529,4327017.625499411,4523268.097842693
2023-04-18 21:55:00,9.458333333333334,12965244.185429981,3990218.8170219427,6313947.509480081
2023-04-18 22:00:00,9.4,12389621.241308667,2374372.520624253,4952249.462580491
2023-04-18 22:05:00,9.475,14079482.36616724,3192523.583819587,5429062.823319098
2023-04-18 22:10:00,9.55,10919620.813013894,1873172.363314979,3797938.826385732
2023-04-18 22:15:00,9.625,9823880.984060321,2466390.7245137626,3499270.2943102154
2023-04-18 22:20:00,9.700000000000001,9290112.777928617,3617144.619629668,3633097.129597859
2023-04-18 22:25:00,9.775,15005574.49948798,2958900.268441652,4074240.9440472513
2023-04-18 22:30:00,9.850000000000001,12622720.31491521,4569048.227348417,4762663.195032522
2023-04-18 22:35:00,9.925,11459736.094837654,3859110.0556161944,3338107.3601735886
2023-04-18 22:40:00,10.0,10061366.082703656,2203739.020620167,3168717.893471162
2023-04-18 22:45:00,10.075000000000001,10718964.87274615,2681901.6735307793,5334839.059006155
2023-04-18 22:50:00,10.15,11187868.227244161,2840540.273327594,3378431.1188585353
2023-04-18 22:55:00,10.225000000000001,14016463.923060045,2090648.8854433242,5668141.01328373
2023-04-18 23:00:00,10.3,11146921.620696852,1189702.966126289,4548883.910918085
2023-04-18 23:05:00,10.333333333333334,12807059.264607918,3690496.5430705827,4000996.2334122653
2023-04-18 23:10:00,10.366666666666667,10111713.956183214,3429704.51202708,2934011.218338532
2023-04-18 23:15:00,10.4,11417718.96130809,3305167.44701586,5444550.506259865
2023-04-18 23:20:00,10.433333333333334,11514211.417003466,2612309.9911179836,3926225.093706062
2023-04-18 23:25:00,10.466666666666667,13965071.962248692,1431885.3760786203,4169511.7733298074
2023-04-18 23:30:00,10.5,12378053.580916328,1489352.5268667897,5056841.998435221
