,T,LTV,GKW,HTV
2023-04-25 05:20:00,6.633333333333334,15222653.236375516,4452660.412083702,4208948.339318524
2023-04-25 05:25:00,6.7666666666666675,16921669.765633643,3635677.6500492566,6328354.814232872
2023-04-25 05:30:00,6.9,15958344.47337915,2290175.847320488,3707090.550141425
2023-04-25 05:35:00,7.033333333333333,21305511.8686896,4173310.933470931,4565505.375427691
2023-04-25 05:40:00,7.166666666666667,14545659.843132438,2740664.83708888,3876466.887229591
2023-04-25 05:45:00,7.300000000000001,16425630.596737323,3906992.724132234,2962380.0499812723
2023-04-25 05:50:00,7.433333333333334,15013899.132720368,1707263.7651418466,6204278.125007894
2023-04-25 05:55:00,7.566666666666666,15141807.277840659,3207800.610468999,4277992.925102767
2023-04-25 06:00:00,7.7,12786405.110187422,3814336.1917728987,4032950.3343162113
2023-04-25 06:05:00,7.733333333333333,14326379.410561431,3034895.236237012,5072637.360006928
2023-04-25 06:10:00,7.766666666666667,15274706.336694432,3610853.363002954,4611989.4565154575
2023-04-25 06:15:00,7.8,16500082.266974576,2114306.0074066226,3406930.089960732
2023-04-25 06:20:00,7.833333333333333,15813036.71615325,3336938.5343150077,4309908.484659797
2023-04-25 06:25:00,7.866666666666666,11697064.931371043,3187604.545376014,5298167.699079294
2023-04-25 06:30:00,7.9,15856152.221897537,2490333.7197281322,5099002.696813683
2023-04-25 06:35:00,7.933333333333334,17011631.29847688,3875418.522648864,3597870.2479118044
2023-04-25 06:40:00,7.966666666666667,14380721.468699496,2127908.603329329,5835865.008491725
2023-04-25 06:45:00,8.0,12158064.405614894,3591492.6650300925,4416445.5116425
2023-04-25 06:50:00,8.033333333333333,14198671.193855502,1962082.324122299,3402817.904659991
2023-04-25 06:55:00,8.066666666666666,15050689.463294858,1827549.1278949378,5289044.330300283
2023-04-25 07:00:00,8.1,13578488.478397818,3071455.8924853127,13790569.643043634
2023-04-25 07:05:00,8.141666666666666,13235575.892600968,2781063.0833031875,12541607.310481803
2023-04-25 07:10:00,8.183333333333334,12504161.673501441,2026926.4003094353,13143499.654790303
2023-04-25 07:15:00,8.225,11927569.518921852,2178297.7991853533,12835399.389408
2023-04-25 07:20:00,8.266666666666666,15362714.512255657,2252862.5848885234,13939291.732893232
2023-04-25 07:25:00,8.308333333333334,13679400.848907556,3030123.8171302094,12234254.859841937
2023-04-25 07:30:00,8.35,14816648.142500535,3116669.774833211,13083307.81595094
2023-04-25 07:35:00,8.391666666666666,19160469.522894427,3523539.1722110193,12671906.66404084
2023-04-25 07:40:00,8.433333333333334,16820651.60894627,1824787.1820792903,11133902.17016568
2023-04-25 07:45:00,8.475,16636425.431957945,2085488.077695678,14018100.316812884
2023-04-25 07:50:00,8.516666666666666,15292038.837612424,3584919.5725471317,13446039.862795956
2023-04-25 07:55:00,8.558333333333334,12932667.811459702,1617594.0306720226,12930768.247190535
2023-04-25 08:00:00,8.6,15964451.640154965,10520813.008297795,13544253.217685381
2023-04-25 08:05:00,8.666666666666666,11168140.080246484,11229579.028667688,13686502.78892869
2023-04-25 08:10:00,8.733333333333333,15378520.399774393,12167193.597742975,14978234.729297534
2023-04-25 08:15:00,8.8,11724410.380654227,10109179.598142762,13525102.59268665
2023-04-25 08:20:00,8.866666666666667,14519832.851583146,8732547.256486654,13135921.469539808
2023-04-25 08:25:00,8.933333333333334,13632572.436274143,11273614.617696688,13523309.004283953
2023-04-25 08:30:00,9.0,11975308.45200257,9965875.292416696,13910810.169280427
2023-04-25 08:35:00,9.066666666666666,13782268.647227792,9657671.220329717,11777087.376299147
2023-04-25 08:40:00,9.133333333333333,15308097.582340768,10838239.456524102,14539228.307928806
2023-04-25 08:45:00,9.2,14790334.092160061,10775696.690112507,12519194.88507462
2023-04-25 08:50:00,9.266666666666667,14136263.225250743,10891383.788260795,13080128.954767887
2023-04-25 08:55:00,9.333333333333334,14464949.206074415,11889835.472424183,12939467.52952181
2023-04-25 09:00:00,9.4,10665260.349994957,9800402.005882625,15172305.163768684
2023-04-25 09:05:00,9.4,12081263.776902799,9005397.62681942,14387893.256629813
2023-04-25 09:10:00,9.4,15831434.368822897,9979021.934908396,13138727.26156327
2023-04-25 09:15:00,9.4,11827215.785997922,11193965.291129261,11096216.011045294
2023-04-25 09:20:00,9.4,14637676.74829188,10465011.56308379,11419323.917283803
2023-04-25 09:25:00,9.4,16362056.808201421,9472166.794195589,11802819.117363134
2023-04-25 09:30:00,9.4,14235030.88856021,10194698.596942775,13641326.306654535
2023-04-25 09:35:00,9.4,14272333.178485049,11027757.327961614,12856756.574586146
2023-04-25 09:40:00,9.4,15854179.997669248,9191989.98749742,12698470.996674914
2023-04-25 09:45:00,9.4,8576581.947359407,11930774.24091498,13864943.008795517
2023-04-25 09:50:00,9.4,13306842.794122089,9943378.020599741,13234964.730743108
2023-04-25 09:55:00,9.4,12538963.991326442,11333556.029173737,14547173.990285331
2023-04-25 10:00:00,9.4,16184425.174538814,9041909.790611882,3822356.852422934
2023-04-25 10:05:00,9.416666666666668,13285183.124785928,10377372.384002732,4695140.363912893
2023-04-25 10:10:00,9.433333333333334,15855708.826348301,10640282.664904721,5133889.730382503
2023-04-25 10:15:00,9.450000000000001,9282621.468661478,11472527.514052944,2378889.986293897
2023-04-25 10:20:00,9.466666666666667,9400880.969590547,10830751.293472363,3828384.039993311
2023-04-25 10:25:00,9.483333333333334,11119426.593358079,11058630.302903531,4832015.6133713005
2023-04-25 10:30:00,9.5,14932077.761623275,10222203.663749058,5178148.191067772
2023-04-25 10:35:00,9.516666666666667,11610778.961893385,9404471.684278125,5166922.46779217
2023-04-25 10:40:00,9.533333333333335,10900942.251413444,10708412.773622457,3193815.5520771937
2023-04-25 10:45:00,9.55,13211344.552189454,10751472.588474566,6667954.59606789
2023-04-25 10:50:00,9.566666666666668,12864215.723332334,10018937.777043477,5016253.779644316
2023-04-25 10:55:00,9.583333333333334,11910190.49542564,11213575.365257664,3527883.386036607
2023-04-25 11:00:00,9.600000000000001,14700831.468615927,10572126.699785002,4141198.1883097896
2023-04-25 11:05:00,9.608333333333334,10285544.646619206,10950904.013590544,5027660.254651726
2023-04-25 11:10:00,9.616666666666667,12113012.765600977,11793216.59485603,5997510.555251144
2023-04-25 11:15:00,9.625000000000002,10682114.37653864,10610302.97281372,4965445.777898029
2023-04-25 11:20:00,9.633333333333335,13058994.558386529,10613588.576442668,3130748.9424508796
2023-04-25 11:25:00,9.641666666666667,11741395.134313216,11440794.664416613,3863040.1735338904
2023-04-25 11:30:00,9.650000000000002,13033432.0782841,10865099.859535271,4911400.902109865
2023-04-25 11:35:00,9.658333333333335,10393594.857805846,8926615.993092787,6247804.488044798
2023-04-25 11:40:00,9.666666666666668,12417557.913705166,10227928.45145653,5399860.808538616
2023-04-25 11:45:00,9.675,12446217.95705473,10297834.962974248,5528499.632725018
2023-04-25 11:50:00,9.683333333333334,9848897.932190835,9507153.718383057,4688517.912762768
2023-04-25 11:55:00,9.691666666666668,12590646.392556932,10207805.668890866,2990827.6565457764
2023-04-25 12:00:00,9.700000000000001,13606033.582889201,9562510.302453065,4360654.724198057
2023-04-25 12:05:00,9.675,11067754.06209251,10934380.485202774,3601424.0880056936
2023-04-25 12:10:00,9.65,10162793.865937514,10995854.90923718,4331714.484593462
2023-04-25 12:15:00,9.625,12015414.52087271,11610463.08517365,4329743.467143763
2023-04-25 12:20:00,9.600000000000001,11905868.182172263,9883796.981140988,3397608.844976739
2023-04-25 12:25:00,9.575000000000001,12393053.492675977,10567819.172026962,5882462.478344472
2023-04-25 12:30:00,9.55,16263877.321916623,10170838.03713574,4808748.358441081
2023-04-25 12:35:00,9.525,14624672.290957855,10130424.762582978,4436863.489580293
2023-04-25 12:40:00,9.5,14622857.87333103,11170296.489405109,2818252.0321699306
2023-04-25 12:45:00,9.475000000000001,10888757.678937482,11570248.897749087,3835713.3352667755
2023-04-25 12:50:00,9.450000000000001,12996992.71402827,11794038.391488977,5349671.326110119
2023-04-25 12:55:00,9.425,9864180.27900455,10687724.761232503,3809359.0989821027
2023-04-25 13:00:00,9.4,12912908.609580714,10540000.991220621,3603719.09780046
2023-04-25 13:05:00,9.508333333333333,8291220.341332754,10094492.153122948,5389281.218779135
2023-04-25 13:10:00,9.616666666666667,15757237.301229594,11778628.214993905,5195016.719964792
2023-04-25 13:15:00,9.725000000000001,14439763.699918738,11546792.615541752,2638943.0221520984
2023-04-25 13:20:00,9.833333333333334,14735760.22734345,11025046.409245532,4494582.255999989
2023-04-25 13:25:00,9.941666666666666,10997187.042036878,9737440.305602701,4183596.278435892
2023-04-25 13:30:00,10.05,11976597.436518306,9778700.80773057,4225306.400769665
2023-04-25 13:35:00,10.158333333333335,10540177.613843944,11393752.339581488,4928397.857759732
2023-04-25 13:40:00,10.266666666666667,11786533.66082774,10368986.781240804,4898422.189640294
2023-04-25 13:45:00,10.375,11901154.008538332,9854199.605233546,2906192.94062679
2023-04-25 13:50:00,10.483333333333334,11163945.791165195,11089150.044121038,6172596.56557111
2023-04-25 13:55:00,10.591666666666669,11478672.873991875,9457435.154464811,5107204.848667346
2023-04-25 14:00:00,10.700000000000001,10940234.764265502,11076312.66996188,4951566.756071573
2023-04-25 14:05:00,10.633333333333335,11241935.554274568,10209950.27702115,4133840.7907855366
2023-04-25 14:10:00,10.566666666666668,5353026.902487883,9557954.430560844,2890179.9086000794
2023-04-25 14:15:00,10.5,11972599.879994452,10206351.80782296,3768893.766134823
2023-04-25 14:20:00,10.433333333333334,10962826.097322041,9905593.208529852,5501821.367380541
2023-04-25 14:25:00,10.366666666666667,11856075.6116813,9828088.409107707,3577642.3340461995
2023-04-25 14:30:00,10.3,12278216.739124887,10719280.813823663,4603283.031525494
2023-04-25 14:35:00,10.233333333333334,12999136.645958502,10403619.965239879,5230434.5773194395
2023-04-25 14:40:00,10.166666666666668,13528721.424772935,10657470.940465594,4073131.500233595
2023-04-25 14:45:00,10.100000000000001,11680412.889458058,11188159.256476404,2761199.240887479
2023-04-25 14:50:00,10.033333333333333,10208933.762426956,9960158.893244097,4753859.707326816
2023-04-25 14:55:00,9.966666666666667,9321149.968691481,9959520.858868882,3290901.1604688345
2023-04-25 15:00:00,9.9,11589142.266868366,9983967.240366174,2615253.4088192666
2023-04-25 15:05:00,9.825000000000001,13446962.712787766,11830978.94470428,7169680.204821191
2023-04-25 15:10:00,9.75,11489550.70421329,10197037.294173602,3344574.604158513
2023-04-25 15:15:00,9.675,9413263.91523156,10223287.82601831,4887873.91060937
2023-04-25 15:20:00,9.6,9916757.894909032,11036359.712523388,4786876.060036557
2023-04-25 15:25:00,9.525,14010377.070210455,11085431.369758412,4503089.662101222
2023-04-25 15:30:00,9.45,14094356.430740943,11436217.501561934,6598262.808558556
2023-04-25 15:35:00,9.375,11993691.596585635,10339772.385864444,3158292.79027509
2023-04-25 15:40:00,9.3,11886182.647408752,10134513.245460246,1640201.2505190014
2023-04-25 15:45:00,9.225,11630874.642538013,11625101.03132758,5787447.180638251
2023-04-25 15:50:00,9.15,14535985.564567957,10013522.647910215,4300729.334553686
2023-04-25 15:55:00,9.075,10527590.467564136,11188473.476556612,5261146.269507986
2023-04-25 16:00:00,9.0,13596353.314706055,8916250.272896124,3875798.177647978
2023-04-25 16:05:00,8.933333333333334,10950001.065183414,11793748.32308181,3678730.758915646
2023-04-25 16:10:00,8.866666666666667,11889696.067211526,10714506.609515639,5246570.350916128
2023-04-25 16:15:00,8.8,16651727.227747401,10089671.443404932,5594509.858560749
2023-04-25 16:20:00,8.733333333333334,9682977.251510587,9679296.07324006,4953348.162215561
2023-04-25 16:25:00,8.666666666666668,16146320.592705129,9843983.763085684,5989745.768563948
2023-04-25 16:30:00,8.600000000000001,12462953.509590415,11122736.729069637,4237304.613889173
2023-04-25 16:35:00,8.533333333333333,16090698.40275303,10577783.381061098,3845292.4047943344
2023-04-25 16:40:00,8.466666666666667,13111355.625590954,10229483.4425794,3764206.764652173
2023-04-25 16:45:00,8.4,17011171.17340219,10552847.393927373,4164181.1237653936
2023-04-25 16:50:00,8.333333333333334,15482649.516019316,12482706.869547505,4121430.4511365374
2023-04-25 16:55:00,8.266666666666667,16356723.160765875,10468783.285511084,4394675.823626904
2023-04-25 17:00:00,8.200000000000001,14020682.518632852,9415294.163462238,14034184.564499814
2023-04-25 17:05:00,8.016666666666667,14375433.841967529,11071092.443012046,12952909.859091057
2023-04-25 17:10:00,7.833333333333334,14926181.344687222,11541480.986652412,14217099.11522476
2023-04-25 17:15:00,7.65,15252084.5961193,10381556.002096267,15275371.245556558
2023-04-25 17:20:00,7.466666666666668,13750600.79683711,10820282.307749283,11042018.085784998
2023-04-25 17:25:00,7.283333333333334,15335875.137644826,10113359.93875999,12610106.105925139
2023-04-25 17:30:00,7.1000000000000005,18814981.966561355,10895991.031011665,13860703.481388403
2023-04-25 17:35:00,6.916666666666667,15301249.403339174,11262522.026946815,14170058.280144503
2023-04-25 17:40:00,6.733333333333333,15004192.775353879,9911431.834670309,12576748.602561593
2023-04-25 17:45:00,6.550000000000001,19528091.858934347,9494614.122746632,12595575.401808549
2023-04-25 17:50:00,6.366666666666667,16909376.683674224,10983850.496308265,12411149.767080374
2023-04-25 17:55:00,6.183333333333334,17880943.106652506,11712774.748895926,14108980.171810435
2023-04-25 18:00:00,6.0,18170334.906253953,3258919.1490758504,13334191.776137609
2023-04-25 18:05:00,5.933333333333334,20673921.579776146,3043558.3382701185,14577725.76785023
2023-04-25 18:10:00,5.866666666666667,17245228.82403967,3164322.6586760655,11295144.104175698
2023-04-25 18:15:00,5.8,17618097.31243559,2801298.9854878965,13761539.844224535
2023-04-25 18:20:00,5.733333333333333,16168441.839648087,2384397.371189735,12947909.300574506
2023-04-25 18:25:00,5.666666666666667,20115460.728627164,3215516.9306068546,13171825.938409321
2023-04-25 18:30:00,5.6,18953666.60224862,1802804.68368218,13213406.420098297
2023-04-25 18:35:00,5.533333333333333,19119150.99078854,3036945.5650090594,12304079.75735978
2023-04-25 18:40:00,5.466666666666667,19025460.162838206,3165511.494123622,11855276.01419067
2023-04-25 18:45:00,5.4,16667414.881524555,2878239.215041614,12634161.126585782
2023-04-25 18:50:00,5.333333333333334,20709841.332732175,3108498.397640821,11579236.348083263
2023-04-25 18:55:00,5.266666666666667,16606549.714425318,2925376.528581467,13686277.770737803
2023-04-25 19:00:00,5.2,22073217.90876379,3547462.543358974,12476961.297373535
2023-04-25 19:05:00,5.133333333333334,19555049.23078692,3291159.295211336,12689679.50758376
2023-04-25 19:10:00,5.066666666666666,19750843.557672974,2885326.7527854177,13643093.841558402
2023-04-25 19:15:00,5.0,17450807.686842795,506676.5217737253,13655989.250571232
2023-04-25 19:20:00,4.933333333333334,20744376.509967193,1646672.692515044,13523042.834965315
2023-04-25 19:25:00,4.866666666666667,20195998.80243144,2828023.553795769,13289151.24040882
2023-04-25 19:30:00,4.800000000000001,22754749.38964306,4976148.730703104,14310636.257374324
2023-04-25 19:35:00,4.733333333333333,21617973.416654624,2867242.219171801,12086332.917597277
2023-04-25 19:40:00,4.666666666666667,19116283.231298782,4038791.699901407,11948695.720451115
2023-04-25 19:45:00,4.6000000000000005,18399742.184309356,4218810.061623888,14422318.602422183
2023-04-25 19:50:00,4.533333333333333,22129230.49904518,3198985.520399794,14336242.439613141
2023-04-25 19:55:00,4.466666666666667,20554160.739803467,1786621.5865931287,14478189.965591386
2023-04-25 20:00:00,4.4,20631768.218167245,2235047.267585132,5929724.135544381
2023-04-25 20:05:00,4.325,20727119.86631149,1498317.7318639795,3503234.8968040724
2023-04-25 20:10:00,4.25,23845722.197732575,1928610.7979488992,4938344.322499324
2023-04-25 20:15:00,4.175000000000001,22228860.759690233,2351544.540483045,4804600.453275062
2023-04-25 20:20:00,4.1000000000000005,21848734.0253383,2321816.49391263,4388882.463368545
2023-04-25 20:25:00,4.025,22809488.449949604,1160346.34518566,2881108.0502296896
2023-04-25 20:30:00,3.95,22983617.69913977,2682858.443748799,3438668.5219433904
2023-04-25 20:35:00,3.875,24728726.221088886,3652853.5689719026,5683071.482946792
2023-04-25 20:40:00,3.8000000000000003,21270872.422014285,2534783.7844618927,5704847.576037562
2023-04-25 20:45:00,3.725,23322522.37460521,1416257.2598700551,6098282.446219483
2023-04-25 20:50:00,3.6500000000000004,22058334.350705493,2601150.841016341,3484755.9868644495
2023-04-25 20:55:00,3.575,25467742.227683064,3298787.26944298,5442466.289145955
2023-04-25 21:00:00,3.5,21541445.767875288,2782321.7197273127,3358382.217280814
2023-04-25 21:05:00,3.425,22626491.637049332,2262078.2636392345,4545307.299653558
2023-04-25 21:10:00,3.35,20379098.034425266,2388922.5400788877,4615087.442098548
2023-04-25 21:15:00,3.275,24108673.428228963,4777692.418749595,4270615.711114242
2023-04-25 21:20:00,3.2,20835124.618978895,3570224.696210012,6619259.890292434
2023-04-25 21:25:00,3.125,25471331.36397318,1352755.9365200337,4400790.571286248
2023-04-25 21:30:00,3.05,27039401.47185314,2866720.46622998,4896991.037192741
2023-04-25 21:35:00,2.975,19163745.537934482,2023625.5400904233,2455064.6204584874
2023-04-25 21:40:00,2.9,24849978.915574383,2323391.7976611094,3691343.101739719
2023-04-25 21:45:00,2.825,21733188.973369446,2061524.319506045,4477708.935598188
2023-04-25 21:50:00,2.75,18837465.44660048,4210646.1079804655,3964093.7981766816
2023-04-25 21:55:00,2.675,23080224.217674088,2529662.1081925104,5959633.093923979
2023-04-25 22:00:00,2.6,22102629.386532955,2555542.3780147294,3054978.28789387
2023-04-25 22:05:00,2.408333333333333,24648745.303930953,1331647.6533671676,3471152.9743202263
2023-04-25 22:10:00,2.216666666666667,21159378.09473996,2694975.6502150428,4985088.754847886
2023-04-25 22:15:00,2.0250000000000004,25025916.302771553,1174561.2912644546,5222984.491745717
2023-04-25 22:20:00,1.8333333333333335,21290774.07643001,2884790.232215168,4233534.235481522
2023-04-25 22:25:00,1.6416666666666668,23829676.80622519,2265245.389276134,2555558.2261688584
2023-04-25 22:30:00,1.4500000000000002,24089703.636456933,3347659.508472232,3668902.0000037523
2023-04-25 22:35:00,1.2583333333333335,28479337.25680431,2920325.2529113246,2933000.71259509
2023-04-25 22:40:00,1.0666666666666669,18965729.97668686,1838234.0358340514,2328824.515135303
2023-04-25 22:45:00,0.8750000000000002,25974655.32376149,2207687.7623644285,4510197.525137851
2023-04-25 22:50:00,0.6833333333333336,29286284.564032517,2078917.2045258498,3455704.409287548
2023-04-25 22:55:00,0.4916666666666667,23508725.281520355,2114736.178226433,4291528.114156322
2023-04-25 23:00:00,0.30000000000000004,27658535.55293467,2915183.2539212354,3709529.9982790756
2023-04-25 23:05:00,0.20833333333333337,24288015.40755795,4462910.271937509,3170330.99593712
2023-04-25 23:10:00,0.1166666666666667,27150602.318818267,2625319.0616721064,4262885.015615408
2023-04-25 23:15:00,0.025000000000000022,29408079.900443736,3513525.839464562,4435987.039734591
2023-04-25 23:20:00,-0.06666666666666665,23861031.55556674,3349765.062388274,3485046.486928378
2023-04-25 23:25:00,-0.15833333333333333,28760193.899280995,1251767.859146204,2585121.5265645343
2023-04-25 23:30:00,-0.25,24888734.53243016,3431471.8638577433,4067348.141596382
2023-04-25 23:35:00,-0.3416666666666667,28902365.316725135,311189.7095835442,5985529.804042812
2023-04-25 23:40:00,-0.43333333333333335,26232477.95762862,2093382.5793268946,4448030.262653077
2023-04-25 23:45:00,-0.525,29714094.171634693,2633628.414677152,3576769.7223288664
2023-04-25 23:50:00,-0.6166666666666667,29885740.300191533,1954625.537631983,6180343.396362311
2023-04-25 23:55:00,-0.7083333333333333,27545000.52661761,1021191.8087064151,3997495.1906033717
2023-04-26 00:00:00,-0.8,28160460.381062333,2382971.3949226546,4577227.1679685945
2023-04-26 00:05:00,-0.8,28242165.537261486,1870733.4769203342,4030733.3194046104
2023-04-26 00:10:00,-0.8,26786143.727024283,1397500.7336231533,3425511.3780744174
2023-04-26 00:15:00,-0.8,29784762.584981512,3313616.688212679,5058502.382685599
2023-04-26 00:20:00,-0.8,30437728.981477123,2504880.9579269607,3681975.3749675085
2023-04-26 00:25:00,-0.8,28647918.252326794,3455791.100951498,3285236.5387683623
2023-04-26 00:30:00,-0.8,26800222.489389773,3864907.816715574,5237407.400603923
2023-04-26 00:35:00,-0.8,27999402.87418509,3611929.205956025,3015207.305960531
2023-04-26 00:40:00,-0.8,31977311.874289133,3347223.4190394282,3852590.1075297636
2023-04-26 00:45:00,-0.8,25983952.825442847,2858130.8572726366,4339927.751252017
2023-04-26 00:50:00,-0.8,28860365.304073296,3315202.6975691705,4820466.794042884
2023-04-26 00:55:00,-0.8,28981395.69224555,2578038.022070713,4062337.141358158
2023-04-26 01:00:00,-0.8,28839313.29176647,3380308.1852726247,4056735.832068183
2023-04-26 01:05:00,-0.8166666666666667,30480638.99525705,2323748.7167941346,4626629.114314879
2023-04-26 01:10:00,-0.8333333333333334,24938928.999790113,2971465.2692814157,4441736.537468892
2023-04-26 01:15:00,-0.8500000000000001,25583907.260909136,2590326.4830475347,4954027.626078487
2023-04-26 01:20:00,-0.8666666666666667,28894850.457249027,1459837.1773608085,4618487.7233831
2023-04-26 01:25:00,-0.8833333333333333,29315274.3104312,2142267.6426481735,4705227.363116406
2023-04-26 01:30:00,-0.9,29098029.815301843,2662862.459823823,5001089.084701381
2023-04-26 01:35:00,-0.9166666666666667,28637927.025390595,3709575.163269157,5340911.49721478
2023-04-26 01:40:00,-0.9333333333333333,27356783.493614793,2801536.239743154,3789907.6548380083
2023-04-26 01:45:00,-0.95,26990382.23764772,3605578.788130588,3723908.914442156
2023-04-26 01:50:00,-0.9666666666666667,28095981.37950057,2458264.857387169,3855619.428593975
2023-04-26 01:55:00,-0.9833333333333334,31333827.59736368,3243271.4742252915,5691616.532636686
2023-04-26 02:00:00,-1.0,27944285.964578602,3033729.3928984385,5863332.49591111
2023-04-26 02:05:00,-1.0416666666666667,26214049.11199548,3177039.412577807,2919022.709543107
2023-04-26 02:10:00,-1.0833333333333333,28341064.312628843,4051753.161365733,4216402.039170984
2023-04-26 02:15:00,-1.125,28169666.12383299,2147425.6626088438,5207080.055051585
2023-04-26 02:20:00,-1.1666666666666667,28422851.598964248,2489300.7855285043,1440176.3299043262
2023-04-26 02:25:00,-1.2083333333333333,28774519.22756477,2845154.0217533708,4734535.086917205
2023-04-26 02:30:00,-1.25,26740607.86142809,3739917.37088185,6554265.703557616
2023-04-26 02:35:00,-1.2916666666666665,28617509.509093005,1778893.8792393054,5592774.133117963
2023-04-26 02:40:00,-1.3333333333333333,28847925.350090656,1682571.7620241137,2601524.7529369933
2023-04-26 02:45:00,-1.375,27123990.061433166,2374179.2382827103,3993371.5750610037
2023-04-26 02:50:00,-1.4166666666666665,27716680.0853568,2894889.5922025354,3191255.146697565
2023-04-26 02:55:00,-1.4583333333333333,33013358.733607773,3155769.5788167436,4109283.4548867545
2023-04-26 03:00:00,-1.5,28648936.792516697,1941368.376685963,3066989.217409297
2023-04-26 03:05:00,-1.475,28420943.008201513,3854034.410306828,4793195.764646527
2023-04-26 03:10:00,-1.45,29842404.20526438,919784.5636229408,3032110.3440119447
2023-04-26 03:15:00,-1.425,26305821.85466825,2612114.6415856318,6097651.728249249
2023-04-26 03:20:00,-1.4000000000000001,32025593.612431664,635520.3902171953,3490849.553124746
2023-04-26 03:25:00,-1.375,30462530.089751214,2262407.0691773416,4122375.055468309
2023-04-26 03:30:00,-1.35,28938788.38824069,1433558.8110072326,3559120.6216441486
2023-04-26 03:35:00,-1.3250000000000002,31734697.464070495,2273593.2637084853,2989873.067586019
2023-04-26 03:40:00,-1.3,29047043.358815547,1476297.6968932177,3847792.4805793297
2023-04-26 03:45:00,-1.2750000000000001,29312875.787207037,3325875.7534488365,4274045.821022013
2023-04-26 03:50:00,-1.2500000000000002,34452725.79482151,3406621.6973409597,4837872.072004551
2023-04-26 03:55:00,-1.225,31981749.958540875,498923.6498877797,2718600.666377107
2023-04-26 04:00:00,-1.2000000000000002,27617921.57567454,3089031.4594513667,4213210.939044654
2023-04-26 04:05:00,-0.9833333333333335,27701869.885511376,2784552.3539505457,6357959.259542799
2023-04-26 04:10:00,-0.7666666666666668,27082572.155473586,3089832.5293098083,2797944.533575718
2023-04-26 04:15:00,-0.55,29749399.482568055,625081.1995040514,3598261.9618427334
2023-04-26 04:20:00,-0.33333333333333337,26701804.473747987,3527590.7371666674,2964883.5819315026
2023-04-26 04:25:00,-0.1166666666666667,28993733.898140438,3011844.8964358326,5670919.976958906
2023-04-26 04:30:00,0.10000000000000009,27389458.209195383,728394.6873867807,4100852.084388978
2023-04-26 04:35:00,0.31666666666666665,24740379.3563365,2484597.4878614363,4707838.813235242
2023-04-26 04:40:00,0.5333333333333334,26422104.487838976,2258058.326256278,5071359.836802833
2023-04-26 04:45:00,0.7500000000000002,28596249.74592312,2561839.813193157,5113614.666464513
2023-04-26 04:50:00,0.9666666666666668,25753763.386991564,2651056.747625503,5155597.688809056
2023-04-26 04:55:00,1.1833333333333336,23676746.960813943,3609487.7640774604,5909502.56968935
2023-04-26 05:00:00,1.4000000000000001,27302741.77650756,2750381.8183836886,4231522.523572369
2023-04-26 05:05:00,1.7083333333333335,25643809.857896667,1921097.3007976618,4296502.0164133115
2023-04-26 05:10:00,2.0166666666666666,27644638.80352495,2359488.3481793418,4727699.933522444
2023-04-26 05:15:00,2.325,26091626.816882472,1700462.8895191874,4730887.564240138
2023-04-26 05:20:00,2.6333333333333337,21112744.513503253,3108535.7756329994,4205252.9565459555
2023-04-26 05:25:00,2.941666666666667,27453909.643963832,1361921.4397921085,1453766.6808931471
2023-04-26 05:30:00,3.25,21009042.052369233,3117659.962922256,4945411.807655058
2023-04-26 05:35:00,3.5583333333333336,17325593.818620358,3462452.019707583,4134900.0445692837
2023-04-26 05:40:00,3.866666666666667,21254731.414320726,280255.32235531183,5841136.236401769
2023-04-26 05:45:00,4.175000000000001,18609372.18530127,3367684.5183381946,6319235.081450927
2023-04-26 05:50:00,4.483333333333333,19000557.14054831,3633437.0041386774,4748198.4891004935
2023-04-26 05:55:00,4.791666666666667,17532521.561373968,3142696.906522295,4231371.235489654
2023-04-26 06:00:00,5.1000000000000005,19983535.1036829,3074636.2610020684,4585114.203461773
2023-04-26 06:05:00,5.233333333333334,19506465.656076435,1882159.5646440065,4438734.170628773
2023-04-26 06:10:00,5.366666666666667,18401273.922475122,2462295.7464332613,4964036.846570124
2023-04-26 06:15:00,5.5,20616281.49681398,2209429.905935518,4177284.299896822
2023-04-26 06:20:00,5.633333333333334,16512324.200776923,2915767.9364384543,4265279.865143406
2023-04-26 06:25:00,5.7666666666666675,19173837.257858414,1409949.6082088107,4097143.972501549
2023-04-26 06:30:00,5.9,17529003.599090792,2455272.69267977,4732358.165213737
2023-04-26 06:35:00,6.033333333333333,20347084.197254192,2009881.480539946,3650048.3731997353
2023-04-26 06:40:00,6.166666666666667,16371070.309928458,2033528.170424067,5822769.917057501
2023-04-26 06:45:00,6.300000000000001,19324866.877388667,4112463.5625975914,2820802.5132946745
2023-04-26 06:50:00,6.433333333333334,15659944.68796546,1531501.3998881367,5689350.377130702
2023-04-26 06:55:00,6.566666666666666,10248198.261175822,2684205.2938468866,3985420.5195355155
2023-04-26 07:00:00,6.7,17012390.613752592,2859911.190237788,14817623.406162113
2023-04-26 07:05:00,6.75,16911550.53836303,3179981.6355319815,13642690.964036433
2023-04-26 07:10:00,6.800000000000001,16845963.02383383,2584817.97014163,13545310.040245203
2023-04-26 07:15:00,6.8500000000000005,20459065.9177612,2649089.6976470877,13752589.11664102
2023-04-26 07:20:00,6.9,16138386.303589981,1890325.8385900338,12467536.354668777
2023-04-26 07:25:00,6.95,17298696.405023206,1789782.3260508457,11621739.5116554
2023-04-26 07:30:00,7.0,18044625.6479415,4786456.15133437,12660102.188809255
